,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1659.8564453125), (1, 1966.9886474609375)]","[(0, 969.7265625), (1, 1048.4940185546875)]","[(0, 9233.357421875), (1, 9542.7685546875)]","[(0, 8360.54296875), (1, 8247.1337890625)]","[(0, 3346.541259765625), (1, 2441.608154296875)]","[(0, 7851.11279296875), (1, 7297.18994140625)]","[(0, 6834.1220703125), (1, 7039.2626953125)]","[(0, 3180.257080078125), (1, 2667.854736328125)]","[(4, 57.105795467601105), (1, 57.54783720128677), (5, 89.6405029296875), (2, 92.50989583333333), (3, 101.673779296875), (0, 103.777001953125)]","[(0, 1509.5289306640625), (1, 822.283935546875)]","[(4, 69.79121398925781), (1, 83.70937212775735), (2, 92.94405924479166), (0, 95.88618977864583), (5, 123.71813092912946), (3, 134.924560546875)]","[(0, 1214.23681640625), (1, 838.1941528320312)]","[(1, 82.63549041748047), (2, 94.30116373697916), (5, 108.32718331473214), (4, 118.50191243489583), (0, 150.4620361328125), (3, 194.49630033052884)]","[(0, 10883.68359375), (1, 11479.3251953125)]"
27,"[(0, 1239.6446533203125), (1, 1565.186279296875)]","[(0, 495.4860534667969), (1, 465.4918518066406)]","[(0, 4126.56689453125), (1, 3592.82177734375)]","[(0, 8311.5791015625), (1, 8260.1142578125)]","[(0, 1978.2459716796875), (1, 1585.4813232421875)]","[(0, 11998.0107421875), (1, 12527.98828125)]","[(0, 4428.97998046875), (1, 4602.99072265625)]","[(0, 3104.809326171875), (1, 3319.608642578125)]","[(4, 93.13085065569196), (3, 96.09569373497597), (1, 118.06119791666667), (0, 129.18077503551137), (5, 175.6203409830729), (2, 264.0337646484375)]","[(0, 1946.2689208984375), (1, 1861.608642578125)]","[(4, 60.077274576822916), (1, 70.83789876302083), (3, 87.3199462890625), (0, 103.41433481069711), (5, 111.05281888521634), (2, 134.8478064903846)]","[(0, 2369.6279296875), (1, 2745.92919921875)]","[(1, 114.15929236778847), (0, 138.52057902018228), (2, 145.35130818684897), (4, 147.57320462740384), (3, 158.64362589518228), (5, 167.4869384765625)]","[(0, 1282.73193359375), (1, 1334.9442138671875)]"
28,"[(0, 1678.9810791015625), (1, 2039.1744384765625)]","[(0, 872.7767944335938), (1, 1067.441162109375)]","[(0, 3246.1630859375), (1, 2156.11865234375)]","[(0, 3853.888427734375), (1, 4139.1474609375)]","[(0, 2123.7216796875), (1, 1695.777099609375)]","[(0, 5872.08056640625), (1, 5524.2587890625)]","[(0, 10729.5712890625), (1, 15738.001953125)]","[(0, 1224.964599609375), (1, 1899.23095703125)]","[(4, 93.9686279296875), (3, 124.16527381310097), (1, 125.8984883626302), (5, 148.50588989257812), (0, 179.98243297230113), (2, 219.7615234375)]","[(0, 634.5137329101562), (1, 780.1463623046875)]","[(4, 54.70870361328125), (3, 78.34610421316964), (5, 89.04085599459134), (0, 89.8197733561198), (1, 92.08204064002403), (2, 97.01182972301136)]","[(0, 1679.1956787109375), (1, 1864.384765625)]","[(1, 48.70104544503348), (2, 49.58463228665865), (4, 58.319771902901785), (5, 60.35908390925481), (0, 68.98873197115384), (3, 84.92307692307692)]","[(0, 10197.408203125), (1, 10361.8076171875)]"
29,"[(0, 2836.880859375), (1, 3703.47802734375)]","[(0, 548.8096923828125), (1, 484.5514831542969)]","[(0, 2168.270263671875), (1, 2383.4033203125)]","[(0, 3249.83984375), (1, 3426.294189453125)]","[(0, 7093.4169921875), (1, 4462.39306640625)]","[(0, 3114.18017578125), (1, 2792.036376953125)]","[(0, 7433.05029296875), (1, 10754.146484375)]","[(0, 2910.5244140625), (1, 2232.4033203125)]","[(3, 125.86775716145833), (4, 130.05372971754807), (0, 139.6912560096154), (1, 141.9059797014509), (5, 156.2153116861979), (2, 164.27379432091345)]","[(0, 9242.908203125), (1, 4486.14306640625)]","[(1, 477.644921875), (2, 553.4427625868055), (4, 565.910888671875), (5, 663.4735785590278), (0, 876.0349392361111), (3, 1038.8231336805557)]","[(0, 3615.46923828125), (1, 2832.036865234375)]","[(1, 62.35990905761719), (2, 71.68938802083333), (4, 77.19934953962054), (5, 90.80491286057692), (0, 132.45142473493303), (3, 195.5289103190104)]","[(0, 3144.3544921875), (1, 3317.994384765625)]"
30,"[(0, 1683.5404052734375), (1, 2023.1529541015625)]","[(0, 489.94122314453125), (1, 450.75213623046875)]","[(0, 11374.056640625), (1, 13187.74609375)]","[(0, 6099.71142578125), (1, 7006.4912109375)]","[(0, 6441.55322265625), (1, 4257.6796875)]","[(0, 6303.8251953125), (1, 7221.08056640625)]","[(0, 3058.85791015625), (1, 2630.855712890625)]","[(0, 2087.317138671875), (1, 2124.921142578125)]","[(4, 78.73564995659723), (1, 78.94226752387152), (2, 115.97814178466797), (5, 116.59947204589844), (3, 138.21238708496094), (0, 139.37725830078125)]","[(0, 2259.7353515625), (1, 1691.935791015625)]","[(1, 109.5626220703125), (2, 116.96835561899039), (4, 147.62779744466147), (5, 169.13646351207387), (0, 215.23529052734375), (3, 333.7954345703125)]","[(0, 1924.509765625), (1, 1700.404541015625)]","[(4, 48.965535481770836), (1, 49.14834391276042), (5, 83.3927753155048), (2, 83.57004018930289), (3, 88.7882549579327), (0, 91.01177509014423)]","[(0, 4450.8583984375), (1, 4558.04541015625)]"
31,"[(0, 3248.135498046875), (1, 4074.3271484375)]","[(0, 1532.7945556640625), (1, 2094.699462890625)]","[(0, 4001.009765625), (1, 3530.48779296875)]","[(0, 2275.2724609375), (1, 2405.36083984375)]","[(0, 2995.1376953125), (1, 2741.5439453125)]","[(0, 12938.779296875), (1, 12839.2138671875)]","[(0, 2705.220947265625), (1, 3119.489013671875)]","[(0, 1156.3582763671875), (1, 785.7036743164062)]","[(1, 73.97578125), (4, 93.04991048177084), (0, 128.12013596754807), (2, 130.29935396634616), (3, 166.29264948918268), (5, 169.5921349158654)]","[(0, 980.8566284179688), (1, 1097.4696044921875)]","[(1, 280.6925537109375), (4, 321.8776123046875), (2, 351.3531087239583), (5, 406.01329210069446), (0, 435.9606119791667), (3, 523.20166015625)]","[(0, 2698.79052734375), (1, 3182.25341796875)]","[(1, 56.351475306919646), (4, 63.16378549429086), (2, 70.0600116436298), (5, 82.10132853190105), (0, 106.8485107421875), (3, 141.17823375355113)]","[(0, 2121.4150390625), (1, 2228.453369140625)]"
32,"[(0, 1928.8287353515625), (1, 2357.214599609375)]","[(0, 2315.703857421875), (1, 3302.534912109375)]","[(0, 2459.3759765625), (1, 2622.28271484375)]","[(0, 7571.6845703125), (1, 8661.3232421875)]","[(0, 3073.000732421875), (1, 2751.123291015625)]","[(0, 10076.443359375), (1, 10121.7578125)]","[(0, 6641.46875), (1, 8900.9228515625)]","[(0, 1628.466064453125), (1, 1229.218505859375)]","[(4, 114.62680288461539), (1, 129.34300818810095), (3, 131.2396036783854), (5, 134.83878580729166), (0, 151.12429809570312), (2, 156.65571085611978)]","[(0, 1377.0125732421875), (1, 1176.9415283203125)]","[(1, 86.56424386160714), (2, 101.93339029947917), (4, 106.7110595703125), (5, 127.42852783203125), (0, 159.23956298828125), (3, 193.33858235677084)]","[(0, 1288.394775390625), (1, 1055.1328125)]","[(4, 114.89762369791667), (3, 115.00749860491071), (1, 117.59615071614583), (5, 124.71046665736607), (0, 131.28657749720983), (2, 145.02153669084822)]","[(0, 12328.478515625), (1, 12297.572265625)]"
33,"[(0, 2137.896728515625), (1, 2709.331298828125)]","[(0, 1497.4259033203125), (1, 1896.2999267578125)]","[(0, 9181.3486328125), (1, 10405.5576171875)]","[(0, 4758.603515625), (1, 5653.6123046875)]","[(0, 8313.0302734375), (1, 5229.65380859375)]","[(0, 10330.470703125), (1, 10586.6123046875)]","[(0, 5640.310546875), (1, 7545.04345703125)]","[(0, 1736.454833984375), (1, 1702.8380126953125)]","[(1, 30.310546875), (2, 35.077351888020836), (4, 37.30014217601103), (0, 37.92587100758272), (5, 42.586299896240234), (3, 45.86849772135417)]","[(0, 1335.42431640625), (1, 904.0211791992188)]","[(1, 93.7442626953125), (4, 104.73719133649554), (3, 134.93290827824518), (0, 144.77787272135416), (2, 156.42954323508522), (5, 180.45928955078125)]","[(0, 3861.38623046875), (1, 3832.6591796875)]","[(4, 71.10187203543526), (1, 86.55604905348558), (3, 91.29207669771634), (0, 124.41665649414062), (5, 146.10567220052084), (2, 197.95103870738637)]","[(0, 815.7051391601562), (1, 791.4326171875)]"
34,"[(0, 1261.1756591796875), (1, 1517.4146728515625)]","[(0, 1072.7421875), (1, 1166.748291015625)]","[(0, 5548.9267578125), (1, 4749.97998046875)]","[(0, 8768.3935546875), (1, 8922.7392578125)]","[(0, 1973.7720947265625), (1, 1373.41455078125)]","[(0, 15775.9462890625), (1, 15003.7509765625)]","[(0, 8659.6875), (1, 8534.73046875)]","[(0, 3055.155517578125), (1, 3837.263671875)]","[(4, 33.278116861979164), (1, 38.83841814313616), (3, 42.324977329799104), (0, 51.39321664663461), (5, 59.20230337289664), (2, 72.09719340006511)]","[(0, 1413.990234375), (1, 1747.864013671875)]","[(2, 94.34829275948661), (1, 97.59440104166667), (4, 143.92708042689733), (5, 167.57733623798077), (0, 187.02616060697116), (3, 322.66717529296875)]","[(0, 2195.44580078125), (1, 1066.51416015625)]","[(4, 290.11274857954544), (1, 297.28955078125), (5, 376.4562744140625), (2, 401.4486083984375), (3, 439.88193359375), (0, 460.882861328125)]","[(0, 2727.8505859375), (1, 2783.285888671875)]"
35,"[(0, 2511.93896484375), (1, 3111.95947265625)]","[(0, 1998.8675537109375), (1, 2490.29296875)]","[(0, 14103.310546875), (1, 13886.818359375)]","[(0, 5864.41357421875), (1, 5195.017578125)]","[(0, 1059.858642578125), (1, 950.5174560546875)]","[(0, 18045.72265625), (1, 17549.52734375)]","[(0, 13419.8837890625), (1, 13677.9267578125)]","[(0, 4480.5546875), (1, 5557.80322265625)]","[(1, 141.5963396344866), (2, 155.05028357872595), (0, 243.01300048828125), (4, 243.48126220703125), (5, 276.06059126420456), (3, 474.355615234375)]","[(0, 6899.431640625), (1, 4606.43798828125)]","[(5, 325.15170010653407), (1, 339.39357688210225), (4, 340.7456461588542), (2, 401.489990234375), (3, 445.9283558238636), (0, 560.25205078125)]","[(0, 2434.993896484375), (1, 2911.3837890625)]","[(4, 104.69302368164062), (1, 119.1923828125), (5, 140.16584916548297), (3, 144.7352294921875), (2, 162.79997114701703), (0, 174.8554354580966)]","[(0, 2424.4853515625), (1, 2625.425537109375)]"
36,"[(0, 1793.450439453125), (1, 2192.62939453125)]","[(0, 3052.8544921875), (1, 4022.4765625)]","[(0, 3658.876220703125), (1, 3974.71484375)]","[(0, 3935.870361328125), (1, 3910.11962890625)]","[(0, 2624.24755859375), (1, 2232.333984375)]","[(0, 8196.896484375), (1, 7994.11328125)]","[(0, 10950.619140625), (1, 13741.048828125)]","[(0, 3903.31982421875), (1, 4802.91064453125)]","[(4, 59.87036895751953), (3, 65.40981038411458), (1, 71.76458304268974), (5, 84.53870500837054), (0, 86.16957444411058), (2, 113.48983764648438)]","[(0, 2594.067626953125), (1, 2707.468994140625)]","[(2, 91.02567836216518), (1, 102.66896158854166), (4, 114.15406212439903), (0, 114.22659067007211), (5, 145.9880574544271), (3, 169.88081498579547)]","[(0, 594.6476440429688), (1, 532.3551635742188)]","[(1, 84.1234130859375), (2, 92.56617954799107), (4, 120.44171612079327), (5, 137.08548990885416), (0, 189.30829326923077), (3, 333.524658203125)]","[(0, 7925.18798828125), (1, 8683.62109375)]"
37,"[(0, 1513.284423828125), (1, 1983.29052734375)]","[(0, 1751.2586669921875), (1, 2162.29736328125)]","[(0, 4974.69482421875), (1, 4988.43408203125)]","[(0, 3288.775146484375), (1, 3811.961669921875)]","[(0, 2769.592529296875), (1, 2282.3994140625)]","[(0, 7667.57421875), (1, 7511.95849609375)]","[(0, 10808.291015625), (1, 13626.888671875)]","[(0, 2005.2330322265625), (1, 1318.694091796875)]","[(1, 107.6480712890625), (2, 109.11994171142578), (4, 143.32306315104168), (5, 163.79926409040178), (0, 165.942919921875), (3, 258.44784780649036)]","[(0, 1475.3428955078125), (1, 2170.3369140625)]","[(4, 205.29783412388392), (5, 229.7952599158654), (1, 232.95729282924108), (2, 237.01652644230768), (0, 282.18761268028845), (3, 283.25747445913464)]","[(0, 3184.005126953125), (1, 2628.51953125)]","[(4, 135.04476390165442), (1, 146.70403645833332), (5, 164.76643880208334), (2, 183.4461951622596), (3, 199.04928588867188), (0, 217.56501116071428)]","[(0, 2395.0146484375), (1, 2561.68896484375)]"
38,"[(0, 1250.7025146484375), (1, 1400.8486328125)]","[(0, 1272.353271484375), (1, 1435.0230712890625)]","[(0, 1107.010009765625), (1, 1243.271728515625)]","[(0, 4699.95849609375), (1, 4970.7158203125)]","[(0, 4509.44775390625), (1, 2427.586669921875)]","[(0, 5552.99755859375), (1, 5461.73193359375)]","[(0, 8199.921875), (1, 8228.5224609375)]","[(0, 2743.303955078125), (1, 3345.88720703125)]","[(1, 164.65166364397322), (4, 181.860595703125), (2, 203.09534630408655), (0, 207.58675130208334), (5, 232.97001509232953), (3, 237.58857421875)]","[(0, 1488.8004150390625), (1, 1453.5567626953125)]","[(1, 48.26558576311384), (4, 51.5714599609375), (3, 71.14131818498883), (0, 73.17647611177884), (5, 74.18546705979567), (2, 77.48499552408855)]","[(0, 2134.849853515625), (1, 1877.8348388671875)]","[(1, 58.3275400797526), (2, 58.468505859375), (4, 70.68646748860677), (0, 73.0731201171875), (5, 75.18229536576705), (3, 89.7290205522017)]","[(0, 12629.7861328125), (1, 13595.5146484375)]"
39,"[(0, 1423.8154296875), (1, 1675.159423828125)]","[(0, 496.8026428222656), (1, 477.7517395019531)]","[(0, 11427.33203125), (1, 11907.775390625)]","[(0, 5554.8408203125), (1, 6399.73828125)]","[(0, 3682.07666015625), (1, 1991.5313720703125)]","[(0, 2974.6875), (1, 2968.625732421875)]","[(0, 6085.40673828125), (1, 10103.0673828125)]","[(0, 1769.2652587890625), (1, 1007.1158447265625)]","[(1, 54.73936360677083), (2, 62.282605852399556), (4, 67.26380702427456), (5, 79.4084942157452), (0, 110.97950157752403), (3, 148.38160196940103)]","[(0, 2704.931884765625), (1, 3002.53076171875)]","[(4, 178.3081387606534), (1, 195.5848721590909), (5, 230.4996826171875), (2, 253.7538330078125), (3, 277.8333251953125), (0, 310.2811279296875)]","[(0, 1400.1915283203125), (1, 1745.4078369140625)]","[(4, 33.62426975795201), (3, 38.8465576171875), (1, 40.98008473714193), (0, 49.63118119673295), (5, 69.00563049316406), (2, 99.09447021484375)]","[(0, 12372.1171875), (1, 13243.2392578125)]"
40,"[(0, 2311.7607421875), (1, 2972.830078125)]","[(0, 513.328125), (1, 467.2489013671875)]","[(0, 3802.61572265625), (1, 4036.884033203125)]","[(0, 1950.2393798828125), (1, 2685.11328125)]","[(0, 1589.2696533203125), (1, 1580.1263427734375)]","[(0, 9313.775390625), (1, 9571.6884765625)]","[(0, 7632.83154296875), (1, 7771.9677734375)]","[(0, 3227.090576171875), (1, 3434.07666015625)]","[(1, 142.22215270996094), (4, 148.88527134486608), (2, 158.37683919270833), (0, 166.839111328125), (5, 188.71858097956732), (3, 197.5823974609375)]","[(0, 2553.300048828125), (1, 1936.1220703125)]","[(1, 27.045152452256943), (4, 28.379575841567096), (2, 40.67600631713867), (5, 43.36587727864583), (0, 51.86104202270508), (3, 56.762593587239586)]","[(0, 1765.2406005859375), (1, 1781.190673828125)]","[(1, 206.90445382254464), (4, 244.92372349330358), (2, 257.8436936598558), (5, 302.05960787259613), (0, 324.9567307692308), (3, 365.79308143028845)]","[(0, 6984.1826171875), (1, 7218.31982421875)]"
41,"[(0, 1182.3465576171875), (1, 1387.361328125)]","[(0, 654.255615234375), (1, 621.6473999023438)]","[(0, 8210.9638671875), (1, 9399.7421875)]","[(0, 4032.1669921875), (1, 4421.3837890625)]","[(0, 1528.2464599609375), (1, 1491.751708984375)]","[(0, 3181.7861328125), (1, 3617.483642578125)]","[(0, 6153.810546875), (1, 6263.53076171875)]","[(0, 2033.920654296875), (1, 2041.6514892578125)]","[(4, 156.245703125), (3, 191.60660226004464), (5, 270.15294471153845), (1, 275.7816819411058), (0, 376.339599609375), (2, 520.5188654119319)]","[(0, 1785.5828857421875), (1, 1789.0201416015625)]","[(3, 67.22508544921875), (4, 69.91462707519531), (0, 99.64598670372597), (5, 118.30309186662946), (1, 157.51722935267858), (2, 177.3853759765625)]","[(0, 1431.5537109375), (1, 2228.403564453125)]","[(1, 71.72998046875), (4, 83.57054850260417), (2, 95.67181865985577), (5, 109.41532076322116), (0, 147.87159142127405), (3, 171.93898362379807)]","[(0, 788.6118774414062), (1, 831.1856689453125)]"
42,"[(0, 1471.4239501953125), (1, 1784.4525146484375)]","[(0, 1268.45947265625), (1, 2021.3709716796875)]","[(0, 3673.07373046875), (1, 3370.02978515625)]","[(0, 8637.6572265625), (1, 7970.111328125)]","[(0, 4994.09814453125), (1, 2688.108642578125)]","[(0, 3415.642333984375), (1, 2887.718994140625)]","[(0, 4730.5458984375), (1, 6474.330078125)]","[(0, 1825.097900390625), (1, 1227.734619140625)]","[(1, 82.60602213541667), (4, 89.37881469726562), (2, 124.371826171875), (5, 129.73675537109375), (0, 177.57609675480768), (3, 183.51630510602678)]","[(0, 708.8110961914062), (1, 697.4212036132812)]","[(2, 45.77293513371394), (4, 64.31525094168526), (5, 66.06894155649039), (1, 69.20590209960938), (0, 93.02554321289062), (3, 144.62338256835938)]","[(0, 1305.687744140625), (1, 1251.5126953125)]","[(4, 63.42928873697917), (3, 67.17895943777901), (1, 70.7152099609375), (5, 96.18572528545673), (0, 98.61867112379808), (2, 146.6927693684896)]","[(0, 10409.498046875), (1, 10261.7080078125)]"
43,"[(0, 1448.4161376953125), (1, 1758.1329345703125)]","[(0, 2400.692626953125), (1, 4214.771484375)]","[(0, 7327.16845703125), (1, 7167.44189453125)]","[(0, 5741.86572265625), (1, 6525.818359375)]","[(0, 4707.130859375), (1, 2902.514892578125)]","[(0, 5925.7822265625), (1, 5926.03076171875)]","[(0, 7068.42431640625), (1, 10451.6953125)]","[(0, 2188.92626953125), (1, 2472.6494140625)]","[(2, 230.24913611778845), (1, 230.56427873883928), (5, 232.541015625), (4, 238.76887394831732), (0, 274.7031062199519), (3, 286.18369547526044)]","[(0, 821.6301879882812), (1, 690.2014770507812)]","[(1, 78.43460286458334), (4, 90.08434244791667), (2, 125.3619384765625), (0, 148.68121807391827), (5, 148.97224308894232), (3, 176.64978966346155)]","[(0, 1618.9051513671875), (1, 2710.21484375)]","[(4, 98.70085005326705), (3, 125.2356201171875), (1, 125.9364346590909), (5, 141.1204345703125), (0, 175.952685546875), (2, 195.812451171875)]","[(0, 3228.124755859375), (1, 3222.873779296875)]"
44,"[(0, 1345.240478515625), (1, 1654.930419921875)]","[(0, 1227.9613037109375), (1, 1745.9705810546875)]","[(0, 3091.086181640625), (1, 2657.029296875)]","[(0, 1795.0836181640625), (1, 2154.9912109375)]","[(0, 5618.009765625), (1, 3658.22705078125)]","[(0, 7468.75634765625), (1, 7006.21728515625)]","[(0, 8795.5712890625), (1, 8470.541015625)]","[(0, 2467.20703125), (1, 2151.44384765625)]","[(1, 45.452449544270834), (2, 46.43517630440848), (4, 54.13238089425223), (5, 58.87781700721154), (0, 96.46315354567308), (3, 121.75543212890625)]","[(0, 1904.34375), (1, 1136.873779296875)]","[(2, 78.89137486049107), (1, 104.16822102864583), (4, 106.15093122209821), (5, 116.1449725811298), (0, 143.67149939903845), (3, 221.47601318359375)]","[(0, 1890.3819580078125), (1, 1987.162109375)]","[(1, 122.53563581194196), (2, 144.26552170973557), (5, 169.55848106971155), (0, 185.64338566706732), (4, 187.08194405691964), (3, 220.2196326622596)]","[(0, 1622.174560546875), (1, 1662.82958984375)]"
45,"[(0, 2622.521484375), (1, 3349.440185546875)]","[(0, 621.80126953125), (1, 749.8070068359375)]","[(0, 10810.1162109375), (1, 12303.33203125)]","[(0, 2142.3427734375), (1, 2432.8896484375)]","[(0, 4096.71875), (1, 3692.49951171875)]","[(0, 9737.462890625), (1, 9429.9013671875)]","[(0, 9013.224609375), (1, 8963.78125)]","[(0, 4184.92431640625), (1, 4691.21240234375)]","[(4, 80.1385986328125), (1, 86.11451721191406), (3, 124.99478853665866), (0, 132.98860386439733), (2, 139.81922258649553), (5, 144.1684852013221)]","[(0, 762.8370361328125), (1, 895.5249633789062)]","[(1, 335.381298828125), (2, 395.20380316840277), (4, 407.995751953125), (5, 489.64415147569446), (0, 599.9589301215278), (3, 740.0291341145834)]","[(0, 1098.841064453125), (1, 946.6718139648438)]","[(1, 55.4976318359375), (2, 61.54317365373884), (4, 82.43011005108173), (5, 94.53023274739583), (0, 113.54176682692308), (3, 189.1757146661932)]","[(0, 11324.8203125), (1, 11475.1767578125)]"
