,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
370,"[(0, 1671.5439453125), (1, 2107.939697265625)]","[(0, 3601.08203125), (1, 5175.96826171875)]","[(0, 6102.306640625), (1, 5923.43798828125)]","[(0, 5788.892578125), (1, 5685.05224609375)]","[(0, 2634.662109375), (1, 2369.308349609375)]","[(0, 5449.82763671875), (1, 5003.13232421875)]","[(0, 6794.52001953125), (1, 7787.46630859375)]","[(0, 997.9393920898438), (1, 793.1123046875)]","[(1, 127.68335832868304), (4, 135.1349836077009), (2, 146.3936485877404), (5, 157.2110595703125), (0, 158.51534329927884), (3, 168.46630859375)]","[(0, 1703.821533203125), (1, 1220.8955078125)]","[(1, 453.60085227272725), (0, 483.376220703125), (4, 496.077099609375), (3, 568.4187282986111), (2, 576.173388671875), (5, 672.5400933159722)]","[(0, 1466.5975341796875), (1, 2107.85107421875)]","[(4, 192.3297119140625), (1, 195.6434607872596), (3, 204.76387162642047), (0, 230.40958658854166), (5, 262.345703125), (2, 293.8848470052083)]","[(0, 2414.59912109375), (1, 2555.80908203125)]"
371,"[(0, 1413.0694580078125), (1, 1765.2928466796875)]","[(0, 1863.8887939453125), (1, 2288.923583984375)]","[(0, 5492.37158203125), (1, 5027.05078125)]","[(0, 6107.23193359375), (1, 5987.302734375)]","[(0, 11241.845703125), (1, 6280.90771484375)]","[(0, 10017.4697265625), (1, 11056.0380859375)]","[(0, 6510.28466796875), (1, 9619.6220703125)]","[(0, 943.1636962890625), (1, 625.1741943359375)]","[(4, 154.21272786458334), (5, 174.543212890625), (1, 192.00985281808036), (3, 208.1965087890625), (2, 213.58997521033655), (0, 245.1995646158854)]","[(0, 3029.7470703125), (1, 2609.071533203125)]","[(4, 1092.4406960227273), (1, 1130.6669921875), (5, 1333.406640625), (2, 1404.1388671875), (3, 1476.97998046875), (0, 1570.95859375)]","[(0, 559.2973022460938), (1, 549.62255859375)]","[(1, 64.62518746512276), (2, 67.39102407602164), (4, 114.55887858072917), (5, 120.95808549360795), (0, 140.61053466796875), (3, 292.58447265625)]","[(0, 10038.365234375), (1, 7982.18359375)]"
372,"[(0, 1428.31103515625), (1, 1662.2445068359375)]","[(0, 582.8739624023438), (1, 807.2062377929688)]","[(0, 6146.0693359375), (1, 6125.86328125)]","[(0, 3538.5576171875), (1, 3832.502197265625)]","[(0, 4507.90380859375), (1, 2807.656494140625)]","[(0, 9283.748046875), (1, 10154.515625)]","[(0, 6351.25537109375), (1, 9109.8818359375)]","[(0, 1587.63671875), (1, 1892.67919921875)]","[(1, 192.52140925480768), (2, 205.71638997395834), (4, 267.2774000901442), (5, 297.32781982421875), (0, 308.89788818359375), (3, 433.5911865234375)]","[(0, 4109.67919921875), (1, 3996.4677734375)]","[(2, 84.09940883091518), (1, 88.19547271728516), (4, 108.86922454833984), (5, 120.591552734375), (0, 134.0157209123884), (3, 197.69271414620536)]","[(0, 2455.508056640625), (1, 2010.04833984375)]","[(1, 34.96611735026042), (2, 39.86462838309152), (5, 45.64888822115385), (4, 57.392830984933035), (0, 70.41814716045673), (3, 91.49017333984375)]","[(0, 8776.2080078125), (1, 7450.57958984375)]"
373,"[(0, 1215.9251708984375), (1, 1499.680419921875)]","[(0, 1528.8828125), (1, 2304.593505859375)]","[(0, 3444.211181640625), (1, 3154.05810546875)]","[(0, 4844.140625), (1, 4640.7431640625)]","[(0, 2105.245361328125), (1, 1639.6591796875)]","[(0, 13375.4443359375), (1, 11625.798828125)]","[(0, 5372.2421875), (1, 4382.9072265625)]","[(0, 1290.283447265625), (1, 1031.114501953125)]","[(1, 91.26597377232143), (2, 95.1898193359375), (4, 110.03921274038461), (5, 116.75954182942708), (0, 230.66813151041666), (3, 259.67012162642044)]","[(0, 1176.979736328125), (1, 896.6328125)]","[(4, 224.0604248046875), (1, 256.04173060825894), (5, 320.2096058238636), (3, 349.6574951171875), (0, 350.5476481119792), (2, 352.1647385817308)]","[(0, 3303.3193359375), (1, 1650.2803955078125)]","[(4, 96.87084197998047), (1, 108.69828578404018), (3, 128.75840657552084), (5, 149.97345842633928), (0, 162.5029296875), (2, 187.63480631510416)]","[(0, 9574.2724609375), (1, 8970.638671875)]"
374,"[(0, 1077.052734375), (1, 1252.1268310546875)]","[(0, 632.3091430664062), (1, 759.2262573242188)]","[(0, 13664.8876953125), (1, 14065.8623046875)]","[(0, 6351.7578125), (1, 5711.1572265625)]","[(0, 5211.3125), (1, 3291.994384765625)]","[(0, 8471.8662109375), (1, 7558.50341796875)]","[(0, 3288.662109375), (1, 3962.890625)]","[(0, 2891.8251953125), (1, 2441.02734375)]","[(1, 107.33321940104166), (2, 109.71857561383929), (4, 168.1529541015625), (5, 177.2220740685096), (0, 229.3311485877404), (3, 409.8356119791667)]","[(0, 596.9232177734375), (1, 422.07244873046875)]","[(4, 267.2408935546875), (1, 279.2662242542614), (2, 303.239208984375), (5, 311.7197536892361), (3, 312.21063910590277), (0, 339.319140625)]","[(0, 1053.7406005859375), (1, 1088.7884521484375)]","[(1, 39.287698599008415), (4, 47.9205322265625), (2, 49.43250020345052), (5, 63.50289084694602), (0, 93.13419966264205), (3, 135.62064208984376)]","[(0, 13461.36328125), (1, 13201.7265625)]"
375,"[(0, 2090.650146484375), (1, 2640.76220703125)]","[(0, 1134.798828125), (1, 1537.082275390625)]","[(0, 13552.4326171875), (1, 11316.8203125)]","[(0, 3949.026123046875), (1, 4445.072265625)]","[(0, 4079.47119140625), (1, 3035.9423828125)]","[(0, 7643.38671875), (1, 8490.671875)]","[(0, 11224.255859375), (1, 16182.283203125)]","[(0, 1202.0068359375), (1, 708.141845703125)]","[(1, 816.3623046875), (4, 922.2533365885416), (2, 940.7760120738636), (0, 1017.7618963068181), (5, 1077.9313742897727), (3, 1151.127041903409)]","[(0, 4392.20068359375), (1, 4003.689208984375)]","[(1, 276.635107421875), (4, 280.4169677734375), (2, 287.06415473090277), (5, 296.96196831597223), (0, 405.34898546006946), (3, 412.13929578993054)]","[(0, 3605.552734375), (1, 2573.79443359375)]","[(1, 254.49072265625), (0, 305.91351318359375), (2, 312.00543212890625), (4, 357.2305094401042), (3, 431.99223188920456), (5, 432.7472478693182)]","[(0, 14791.0712890625), (1, 12129.521484375)]"
376,"[(0, 1117.9306640625), (1, 1299.5645751953125)]","[(0, 887.2890625), (1, 998.611083984375)]","[(0, 21433.361328125), (1, 20909.94140625)]","[(0, 3309.18701171875), (1, 3347.0517578125)]","[(0, 3318.953369140625), (1, 2507.750244140625)]","[(0, 7647.14111328125), (1, 8997.9453125)]","[(0, 6482.578125), (1, 8198.4287109375)]","[(0, 2050.590576171875), (1, 1542.708251953125)]","[(4, 37.27910614013672), (1, 45.1349609375), (3, 49.723185221354164), (5, 54.474561418805806), (0, 61.77535138811384), (2, 68.90693077674278)]","[(0, 5517.3193359375), (1, 2857.11376953125)]","[(4, 169.89102172851562), (2, 176.4345148259943), (5, 220.2840909090909), (0, 240.99050071022728), (1, 261.93459065755206), (3, 305.52254971590907)]","[(0, 2003.2652587890625), (1, 1657.361328125)]","[(1, 138.56717354910714), (4, 150.93885803222656), (2, 181.0030721028646), (3, 182.476123046875), (5, 185.64454868861608), (0, 205.75841346153845)]","[(0, 10346.5322265625), (1, 8837.494140625)]"
377,"[(0, 1287.1544189453125), (1, 1524.190673828125)]","[(0, 925.45458984375), (1, 1084.0079345703125)]","[(0, 8918.919921875), (1, 8063.54541015625)]","[(0, 9754.3876953125), (1, 11327.3154296875)]","[(0, 7740.13232421875), (1, 3877.038818359375)]","[(0, 13134.3408203125), (1, 11375.5107421875)]","[(0, 5247.93994140625), (1, 4737.19140625)]","[(0, 3942.696533203125), (1, 3320.105712890625)]","[(4, 274.22434303977275), (5, 296.4890869140625), (1, 366.8309437144886), (3, 397.993798828125), (2, 413.0708984375), (0, 567.11572265625)]","[(0, 3539.188720703125), (1, 3730.60302734375)]","[(4, 163.31588309151786), (3, 192.4798787434896), (1, 233.80528041294642), (0, 286.50921630859375), (5, 318.1252034505208), (2, 491.9894612630208)]","[(0, 1242.050537109375), (1, 1122.6422119140625)]","[(1, 36.65307278103299), (4, 52.72306743421053), (2, 56.86456298828125), (5, 58.05511474609375), (0, 65.1606674194336), (3, 67.48806583180146)]","[(0, 1312.611328125), (1, 1316.35205078125)]"
378,"[(0, 1290.2152099609375), (1, 1613.9075927734375)]","[(0, 1935.197265625), (1, 2980.437744140625)]","[(0, 9584.083984375), (1, 8909.9423828125)]","[(0, 4533.85009765625), (1, 5076.5673828125)]","[(0, 5148.58056640625), (1, 3117.876953125)]","[(0, 7749.03955078125), (1, 7141.439453125)]","[(0, 12699.9970703125), (1, 15012.8681640625)]","[(0, 4322.5927734375), (1, 2274.68994140625)]","[(4, 183.79903157552084), (5, 194.38935990767047), (3, 241.6638849431818), (1, 293.05893961588544), (2, 336.78389115767044), (0, 422.45747514204544)]","[(0, 5068.80322265625), (1, 2666.05908203125)]","[(2, 126.0094706217448), (5, 154.66812133789062), (4, 160.59645432692307), (0, 200.9981486002604), (1, 207.98429987980768), (3, 248.48710123697916)]","[(0, 2478.4345703125), (1, 1842.7342529296875)]","[(1, 50.579230813419116), (2, 74.94409993489583), (4, 87.29020690917969), (0, 99.33234049479167), (5, 103.37416294642857), (3, 138.07963344029017)]","[(0, 2119.435302734375), (1, 2241.3330078125)]"
379,"[(0, 793.6676635742188), (1, 983.95166015625)]","[(0, 3162.111572265625), (1, 5333.02880859375)]","[(0, 11465.791015625), (1, 9492.419921875)]","[(0, 2130.7685546875), (1, 2051.3671875)]","[(0, 4965.7080078125), (1, 2974.62646484375)]","[(0, 3348.801513671875), (1, 3658.9599609375)]","[(0, 6623.86474609375), (1, 8497.3056640625)]","[(0, 5805.98779296875), (1, 3956.71240234375)]","[(2, 54.433186848958336), (1, 54.73988342285156), (4, 79.13706752232143), (5, 84.29464017427884), (0, 86.73665945870536), (3, 165.25971476236978)]","[(0, 1215.2823486328125), (1, 1365.785888671875)]","[(4, 121.79671223958333), (3, 132.6621981534091), (0, 148.21570841471353), (5, 157.6448641690341), (2, 182.43851725260416), (1, 244.83543043870193)]","[(0, 1255.641357421875), (1, 1065.03173828125)]","[(1, 43.828517368861604), (3, 52.182094029017854), (0, 56.57029371995192), (4, 63.8614501953125), (5, 87.89718862680289), (2, 89.26612345377605)]","[(0, 7561.21484375), (1, 6157.52685546875)]"
380,"[(0, 1521.534423828125), (1, 1925.5526123046875)]","[(0, 2494.76171875), (1, 3744.57958984375)]","[(0, 5348.7421875), (1, 3742.66552734375)]","[(0, 3080.2890625), (1, 3063.710205078125)]","[(0, 1685.7840576171875), (1, 1552.3846435546875)]","[(0, 13867.19140625), (1, 15457.6865234375)]","[(0, 11112.5166015625), (1, 14233.078125)]","[(0, 2305.02880859375), (1, 1867.893310546875)]","[(4, 116.15853177584134), (3, 138.08492024739584), (5, 138.90128580729166), (1, 155.53574782151443), (2, 189.38726806640625), (0, 190.03814697265625)]","[(0, 1948.175048828125), (1, 1854.42333984375)]","[(2, 59.96382141113281), (1, 65.49829571063702), (5, 99.05101521809895), (4, 103.7442626953125), (0, 163.6647061434659), (3, 297.8116566051136)]","[(0, 1551.7718505859375), (1, 1276.046142578125)]","[(4, 372.6275634765625), (5, 425.34188565340907), (3, 436.8497869318182), (1, 462.8517659505208), (2, 546.5728870738636), (0, 585.5566850142045)]","[(0, 3740.78515625), (1, 3587.939208984375)]"
381,"[(0, 1509.6619873046875), (1, 1890.9678955078125)]","[(0, 1285.53759765625), (1, 1572.57373046875)]","[(0, 4902.18115234375), (1, 4418.35693359375)]","[(0, 4210.61328125), (1, 4346.25341796875)]","[(0, 1847.9593505859375), (1, 1714.596923828125)]","[(0, 10093.3125), (1, 9172.8154296875)]","[(0, 9154.7783203125), (1, 8595.04296875)]","[(0, 2008.9149169921875), (1, 2304.822021484375)]","[(1, 84.00555419921875), (4, 87.48089192708333), (2, 99.1751220703125), (5, 107.23815046037946), (3, 133.86248309795673), (0, 134.80577741350447)]","[(0, 5075.73974609375), (1, 3823.594482421875)]","[(4, 32.807456970214844), (2, 36.219961983816965), (5, 41.25752912248884), (1, 41.65324020385742), (0, 51.158578055245535), (3, 58.11761910574777)]","[(0, 1525.213623046875), (1, 1391.5054931640625)]","[(4, 162.78909301757812), (5, 203.36811967329547), (3, 215.504150390625), (1, 235.01920572916666), (2, 311.7621404474432), (0, 331.23825905539775)]","[(0, 10270.8427734375), (1, 8504.220703125)]"
382,"[(0, 1204.398681640625), (1, 1553.4658203125)]","[(0, 2023.9488525390625), (1, 3374.455078125)]","[(0, 3538.614990234375), (1, 3479.679931640625)]","[(0, 5428.29052734375), (1, 5124.89990234375)]","[(0, 11398.6953125), (1, 6789.24072265625)]","[(0, 4379.22216796875), (1, 4009.172119140625)]","[(0, 16463.37890625), (1, 18627.29296875)]","[(0, 2764.89501953125), (1, 1880.2467041015625)]","[(1, 137.23706926618303), (2, 142.76219764122595), (0, 246.87898763020834), (4, 284.9551595052083), (5, 299.06938032670456), (3, 586.384814453125)]","[(0, 3336.506103515625), (1, 2379.19287109375)]","[(2, 118.14856828962054), (1, 121.3384780883789), (4, 147.74349975585938), (5, 169.14418247767858), (0, 169.50856236049108), (3, 249.46067592075892)]","[(0, 4864.23681640625), (1, 2691.65625)]","[(1, 45.58489176432292), (4, 50.87689208984375), (2, 68.04668250450722), (0, 77.69859431340144), (5, 83.24672444661458), (3, 95.71628824869792)]","[(0, 12327.2802734375), (1, 9981.869140625)]"
383,"[(0, 1904.3936767578125), (1, 2447.594970703125)]","[(0, 2430.861328125), (1, 4230.9326171875)]","[(0, 7918.3056640625), (1, 6905.36865234375)]","[(0, 3103.3232421875), (1, 3697.02734375)]","[(0, 5107.5009765625), (1, 2914.957763671875)]","[(0, 9095.3154296875), (1, 10164.6982421875)]","[(0, 6020.431640625), (1, 7163.29443359375)]","[(0, 3419.4619140625), (1, 2559.86328125)]","[(1, 240.47430889423077), (2, 259.3987223307292), (0, 322.9969075520833), (4, 329.43411959134613), (5, 363.07763671875), (3, 456.6547444661458)]","[(0, 1727.448974609375), (1, 1219.64208984375)]","[(1, 56.121529715401785), (2, 60.2208506266276), (4, 92.96481759207589), (5, 107.15055338541667), (0, 134.58050537109375), (3, 252.87797037760416)]","[(0, 3136.701904296875), (1, 2144.156005859375)]","[(4, 142.6397986778846), (1, 143.62035260881697), (2, 199.73948317307693), (5, 209.54215494791666), (0, 288.5457356770833), (3, 305.85342684659093)]","[(0, 14029.462890625), (1, 11497.578125)]"
384,"[(0, 1076.75390625), (1, 1304.091796875)]","[(0, 2450.58935546875), (1, 3915.967041015625)]","[(0, 5011.59423828125), (1, 4924.5888671875)]","[(0, 3917.125), (1, 4859.51171875)]","[(0, 2884.52197265625), (1, 2330.868896484375)]","[(0, 9642.814453125), (1, 11219.953125)]","[(0, 12929.6259765625), (1, 14823.4228515625)]","[(0, 1493.571044921875), (1, 2461.158203125)]","[(5, 111.36052997295673), (4, 118.21969168526786), (2, 122.93129319411058), (1, 131.44016810825892), (3, 143.55385178786057), (0, 162.03472430889423)]","[(0, 3055.560546875), (1, 2334.91015625)]","[(4, 274.0308837890625), (3, 352.3162286931818), (5, 373.13077059659093), (1, 447.9350179036458), (0, 621.5647638494319), (2, 631.3836558948864)]","[(0, 1491.193359375), (1, 2124.383056640625)]","[(4, 206.60736553485577), (5, 209.5621541341146), (2, 216.74866832386363), (1, 224.4563191731771), (3, 238.7503865559896), (0, 256.6598011363636)]","[(0, 9529.41796875), (1, 8105.39501953125)]"
385,"[(0, 1162.7982177734375), (1, 1365.8829345703125)]","[(0, 1129.1593017578125), (1, 1432.896484375)]","[(0, 2417.550537109375), (1, 2110.846435546875)]","[(0, 7843.5087890625), (1, 9089.5224609375)]","[(0, 3067.107177734375), (1, 2525.640380859375)]","[(0, 7488.7841796875), (1, 6630.50732421875)]","[(0, 7846.48681640625), (1, 6910.705078125)]","[(0, 1535.3541259765625), (1, 1168.9501953125)]","[(4, 208.81922496448863), (5, 212.1703369140625), (1, 231.3334295099432), (2, 235.4623046875), (3, 249.017041015625), (0, 282.7249755859375)]","[(0, 1397.48876953125), (1, 1118.3812255859375)]","[(2, 128.79105050223214), (1, 149.69991861979167), (0, 169.03981370192307), (4, 173.91349909855768), (5, 226.82073974609375), (3, 318.93661221590907)]","[(0, 3697.563232421875), (1, 3786.8408203125)]","[(1, 59.98875209263393), (2, 76.38114420572917), (5, 81.53549630301339), (0, 94.4297344501202), (3, 96.99263509114583), (4, 98.66535949707031)]","[(0, 2930.26806640625), (1, 2836.5263671875)]"
386,"[(0, 1094.8463134765625), (1, 1242.972412109375)]","[(0, 275.47882080078125), (1, 254.77381896972656)]","[(0, 10350.89453125), (1, 9289.212890625)]","[(0, 2758.128173828125), (1, 3854.99853515625)]","[(0, 8832.3544921875), (1, 5027.8896484375)]","[(0, 3638.5478515625), (1, 3413.5908203125)]","[(0, 4480.9697265625), (1, 4898.18115234375)]","[(0, 2143.73779296875), (1, 2119.07861328125)]","[(4, 145.09762137276786), (5, 159.94288987379807), (3, 165.1380333533654), (1, 183.357666015625), (0, 209.31952776227678), (2, 210.19491141183036)]","[(0, 4347.86181640625), (1, 3194.5166015625)]","[(1, 117.38136643629808), (4, 140.64949544270834), (2, 153.13371785481772), (5, 188.90223277698863), (0, 324.7664905894886), (3, 432.98828125)]","[(0, 2191.164306640625), (1, 1660.1319580078125)]","[(1, 47.349527994791664), (4, 52.308308919270836), (2, 95.83535531850961), (0, 97.19761305588942), (5, 113.32395582932692), (3, 117.36631422776442)]","[(0, 2130.624267578125), (1, 2190.687744140625)]"
387,"[(0, 1088.28955078125), (1, 1246.138427734375)]","[(0, 619.0968627929688), (1, 1160.7657470703125)]","[(0, 2652.12939453125), (1, 2048.818603515625)]","[(0, 6967.91650390625), (1, 7581.89501953125)]","[(0, 6362.5859375), (1, 3273.754638671875)]","[(0, 7185.62646484375), (1, 8039.380859375)]","[(0, 8623.3603515625), (1, 16437.93359375)]","[(0, 1517.4305419921875), (1, 1371.448486328125)]","[(4, 78.23172433035714), (1, 96.55466134207589), (3, 121.72235107421875), (5, 130.6374715169271), (0, 158.07178751627603), (2, 172.380615234375)]","[(0, 2539.519775390625), (1, 1588.4249267578125)]","[(4, 414.439306640625), (5, 437.20136176215277), (1, 498.2158203125), (2, 533.9392361111111), (3, 648.0486111111111), (0, 810.2485894097222)]","[(0, 2267.767333984375), (1, 1859.042236328125)]","[(1, 74.59173583984375), (4, 97.82253592354911), (3, 99.43471116286058), (5, 102.91487943209134), (0, 104.51880821814903), (2, 108.64691631610577)]","[(0, 12004.4775390625), (1, 10207.693359375)]"
388,"[(0, 1336.562744140625), (1, 1567.458984375)]","[(0, 867.810302734375), (1, 1759.8641357421875)]","[(0, 14569.2578125), (1, 14745.537109375)]","[(0, 14907.8046875), (1, 12290.6201171875)]","[(0, 2993.147705078125), (1, 2397.9501953125)]","[(0, 19685.884765625), (1, 20996.685546875)]","[(0, 3453.015625), (1, 5698.1767578125)]","[(0, 3053.034912109375), (1, 2472.013916015625)]","[(4, 39.024374569163605), (1, 45.743099212646484), (5, 56.54027099609375), (2, 66.51890781947544), (3, 67.60347086588541), (0, 78.82022530691964)]","[(0, 2677.242919921875), (1, 1880.487060546875)]","[(4, 52.00818307059152), (1, 72.14059448242188), (3, 87.23937049278847), (5, 88.4147237141927), (0, 127.39032537286931), (2, 140.4875)]","[(0, 5765.251953125), (1, 3529.64306640625)]","[(3, 72.57101236979166), (1, 100.22418619791667), (4, 103.69850158691406), (0, 115.23992919921875), (5, 130.29303850446428), (2, 216.40912334735577)]","[(0, 9069.615234375), (1, 8396.7392578125)]"
389,"[(0, 1129.694580078125), (1, 1395.1708984375)]","[(0, 833.5126953125), (1, 1462.0924072265625)]","[(0, 4379.86083984375), (1, 4716.248046875)]","[(0, 21675.81640625), (1, 18810.46875)]","[(0, 2146.486328125), (1, 1647.817626953125)]","[(0, 9683.2333984375), (1, 8958.7646484375)]","[(0, 7579.19873046875), (1, 8396.8359375)]","[(0, 2763.367431640625), (1, 1649.4306640625)]","[(2, 95.62249755859375), (1, 96.09164608226104), (5, 144.050146484375), (4, 147.6472930908203), (0, 185.68761393229167), (3, 301.4055873325893)]","[(0, 1196.7576904296875), (1, 1113.313232421875)]","[(4, 101.5470440204327), (3, 141.65877278645834), (5, 188.03178267045453), (1, 220.59996448863637), (0, 356.9625244140625), (2, 459.2421875)]","[(0, 3820.776611328125), (1, 2450.3369140625)]","[(1, 111.22262137276786), (2, 140.46646822415866), (5, 161.01262555803572), (0, 189.97293795072116), (3, 201.85831124441964), (4, 224.09837239583334)]","[(0, 2147.85498046875), (1, 2259.48291015625)]"
390,"[(0, 1822.3194580078125), (1, 2298.338134765625)]","[(0, 582.858642578125), (1, 846.76611328125)]","[(0, 12272.67578125), (1, 8985.8369140625)]","[(0, 14266.9853515625), (1, 13273.4970703125)]","[(0, 14200.9306640625), (1, 8820.63671875)]","[(0, 6430.646484375), (1, 5827.21142578125)]","[(0, 7105.79345703125), (1, 7688.38427734375)]","[(0, 2321.652099609375), (1, 1644.9976806640625)]","[(2, 98.54115647536058), (1, 112.13826206752232), (5, 233.02398681640625), (4, 250.04443359375), (0, 306.79876708984375), (3, 784.4256924715909)]","[(0, 1508.4791259765625), (1, 1574.2708740234375)]","[(4, 90.39789581298828), (3, 103.8608154296875), (5, 139.44576590401786), (0, 156.1357140174279), (1, 167.44219098772322), (2, 202.1388142903646)]","[(0, 1362.370361328125), (1, 1247.5706787109375)]","[(3, 32.65757097516741), (1, 35.586181640625), (4, 43.62234293619792), (5, 45.56268780048077), (0, 49.79268235426683), (2, 69.64527384440105)]","[(0, 6077.623046875), (1, 4901.470703125)]"
391,"[(0, 1487.812744140625), (1, 1890.7164306640625)]","[(0, 519.3951416015625), (1, 782.1282348632812)]","[(0, 2703.3974609375), (1, 2106.557861328125)]","[(0, 3072.766357421875), (1, 2549.201416015625)]","[(0, 10760.7841796875), (1, 6275.453125)]","[(0, 10691.083984375), (1, 11766.677734375)]","[(0, 6664.86865234375), (1, 5754.80908203125)]","[(0, 3249.495849609375), (1, 4020.206298828125)]","[(4, 49.647605895996094), (3, 49.723185221354164), (1, 56.17790120442708), (0, 59.946315220424104), (5, 75.51653180803571), (2, 93.0947735126202)]","[(0, 3444.31982421875), (1, 3986.072509765625)]","[(2, 241.27582659040178), (1, 245.35406901041668), (5, 302.7696126302083), (4, 308.2246657151442), (0, 341.89246544471155), (3, 468.3912908380682)]","[(0, 1128.4208984375), (1, 1506.9046630859375)]","[(4, 278.65590413411456), (1, 331.0610758463542), (3, 357.30686257102275), (5, 376.61891867897725), (0, 440.4473987926136), (2, 453.09499289772725)]","[(0, 11865.447265625), (1, 9765.27734375)]"
392,"[(0, 1388.1275634765625), (1, 1722.9820556640625)]","[(0, 739.7753295898438), (1, 1250.890380859375)]","[(0, 8517.2158203125), (1, 8146.59130859375)]","[(0, 8168.92724609375), (1, 8747.98046875)]","[(0, 15109.70703125), (1, 9278.3935546875)]","[(0, 12893.6337890625), (1, 14584.2861328125)]","[(0, 3158.615234375), (1, 3799.052734375)]","[(0, 2504.29443359375), (1, 1215.51708984375)]","[(1, 32.01673889160156), (4, 38.43391636439732), (2, 48.0697275797526), (0, 61.60710144042969), (5, 61.79905700683594), (3, 80.39250183105469)]","[(0, 715.7533569335938), (1, 655.0475463867188)]","[(1, 146.85011643629807), (4, 178.28140694754464), (2, 181.3821133700284), (5, 238.58524576822916), (0, 367.8987926136364), (3, 431.0646158854167)]","[(0, 1340.4630126953125), (1, 1561.75390625)]","[(1, 43.759467629825366), (3, 57.94771030970982), (0, 61.084696451822914), (4, 63.533905029296875), (5, 80.28127615792411), (2, 83.4169921875)]","[(0, 4763.607421875), (1, 4949.09912109375)]"
393,"[(0, 1096.2755126953125), (1, 1325.246826171875)]","[(0, 785.7092895507812), (1, 1176.1578369140625)]","[(0, 4185.54296875), (1, 3723.98095703125)]","[(0, 9014.7978515625), (1, 8661.306640625)]","[(0, 9568.302734375), (1, 5775.51513671875)]","[(0, 11722.2568359375), (1, 10932.931640625)]","[(0, 6931.66259765625), (1, 5769.89404296875)]","[(0, 5007.41357421875), (1, 3952.590576171875)]","[(4, 156.293701171875), (5, 185.4150146484375), (1, 186.20339133522728), (2, 221.7041748046875), (3, 222.099462890625), (0, 267.811767578125)]","[(0, 4215.2216796875), (1, 2923.88525390625)]","[(4, 163.22651018415178), (3, 182.84711162860577), (1, 281.54994710286456), (0, 317.60471413352275), (5, 371.8444417317708), (2, 767.322802734375)]","[(0, 3757.321533203125), (1, 2904.99755859375)]","[(1, 35.174096001519096), (4, 44.65886015050552), (2, 55.3004035949707), (5, 56.25499674479167), (3, 65.72467447916667), (0, 66.30594635009766)]","[(0, 12657.1455078125), (1, 11754.7666015625)]"
394,"[(0, 1520.9090576171875), (1, 1807.0201416015625)]","[(0, 649.5582885742188), (1, 587.9403686523438)]","[(0, 8783.802734375), (1, 9254.126953125)]","[(0, 4668.08154296875), (1, 5737.61279296875)]","[(0, 6596.34814453125), (1, 5721.8974609375)]","[(0, 12747.5634765625), (1, 11717.08203125)]","[(0, 7192.44189453125), (1, 8685.83203125)]","[(0, 3311.419189453125), (1, 2475.34375)]","[(1, 253.88134765625), (2, 260.8696476862981), (4, 315.49819711538464), (0, 320.8708308293269), (5, 345.5555013020833), (3, 417.6053873697917)]","[(0, 3370.723876953125), (1, 4232.46630859375)]","[(4, 95.62450358072917), (1, 100.39769635881696), (5, 174.27127779447116), (3, 174.49620643028845), (0, 183.1362508138021), (2, 191.10298665364584)]","[(0, 1542.176513671875), (1, 1432.688720703125)]","[(1, 46.7432861328125), (2, 55.387969970703125), (4, 60.8590576171875), (5, 71.55842003455528), (0, 105.09691365559895), (3, 127.82161771334134)]","[(0, 2847.076904296875), (1, 2935.678955078125)]"
395,"[(0, 1209.5986328125), (1, 1443.923583984375)]","[(0, 1421.061767578125), (1, 1859.7081298828125)]","[(0, 6056.0595703125), (1, 6155.56591796875)]","[(0, 3475.42138671875), (1, 3474.255126953125)]","[(0, 4071.708984375), (1, 2879.149169921875)]","[(0, 13017.13671875), (1, 14480.619140625)]","[(0, 6047.86962890625), (1, 5324.826171875)]","[(0, 1444.6182861328125), (1, 1581.2049560546875)]","[(4, 70.264453125), (1, 73.08618977864583), (5, 127.07472581129808), (2, 133.38264347956732), (3, 138.0897498497596), (0, 141.41454139122595)]","[(0, 13540.947265625), (1, 5864.03857421875)]","[(2, 133.68343411959134), (1, 137.74010358537947), (0, 255.55350748697916), (4, 277.85080973307294), (5, 288.52978515625), (3, 703.709423828125)]","[(0, 1997.2001953125), (1, 1544.4666748046875)]","[(1, 76.54541887555804), (2, 79.27989783653847), (4, 134.05364990234375), (0, 153.8817342122396), (5, 154.85853160511363), (3, 312.2331298828125)]","[(0, 10625.705078125), (1, 9375.1044921875)]"
