,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1030.2745361328125), (1, 1139.8260498046875)]","[(0, 719.791015625), (1, 796.4933471679688)]","[(0, 7465.544921875), (1, 5735.189453125)]","[(0, 4014.539794921875), (1, 3453.59521484375)]","[(0, 1942.2313232421875), (1, 1509.034423828125)]","[(0, 6801.2685546875), (1, 5653.14306640625)]","[(0, 4161.482421875), (1, 4411.35546875)]","[(0, 1564.87060546875), (1, 1324.117431640625)]","[(4, 34.92970186121323), (1, 39.03820441750919), (5, 44.71061604817708), (2, 50.128580729166664), (3, 64.95579833984375), (0, 71.505712890625)]","[(0, 1564.207275390625), (1, 966.6279296875)]","[(1, 92.34925034466912), (2, 95.1032958984375), (0, 119.17784016927084), (4, 119.6605453491211), (5, 202.77411760602678), (3, 206.97698102678572)]","[(0, 1225.17138671875), (1, 730.1787719726562)]","[(1, 63.56023025512695), (2, 64.50820719401041), (4, 84.19600423177083), (5, 94.20420619419643), (0, 123.8177490234375), (3, 147.41559307391827)]","[(0, 8026.5419921875), (1, 7017.63916015625)]"
27,"[(0, 868.9249877929688), (1, 1207.83154296875)]","[(0, 377.1553955078125), (1, 360.5081481933594)]","[(0, 2108.529541015625), (1, 2249.890869140625)]","[(0, 5131.404296875), (1, 3491.233642578125)]","[(0, 1577.1973876953125), (1, 1203.4273681640625)]","[(0, 3950.9736328125), (1, 4831.00146484375)]","[(0, 2106.889404296875), (1, 2454.601806640625)]","[(0, 2270.733154296875), (1, 2294.1708984375)]","[(3, 55.37548358623798), (4, 66.18666294642857), (1, 68.69666035970052), (0, 76.8547030362216), (5, 105.51685587565105), (2, 150.8555419921875)]","[(0, 2107.824951171875), (1, 2463.10009765625)]","[(4, 57.83465576171875), (1, 73.45128580729167), (3, 85.6212627704327), (5, 94.54038649338942), (0, 104.78968224158653), (2, 123.14344200721153)]","[(0, 2416.509765625), (1, 2285.721435546875)]","[(1, 67.13690185546875), (0, 77.23563639322917), (2, 79.42226664225261), (4, 95.28473369891827), (3, 95.86391194661458), (5, 98.4942626953125)]","[(0, 1200.8037109375), (1, 1205.8306884765625)]"
28,"[(0, 903.9384155273438), (1, 1061.1820068359375)]","[(0, 642.379638671875), (1, 831.058837890625)]","[(0, 2111.191650390625), (1, 1801.2845458984375)]","[(0, 2978.79833984375), (1, 3164.669677734375)]","[(0, 1401.406494140625), (1, 1077.859375)]","[(0, 2720.197021484375), (1, 2427.90625)]","[(0, 5206.3203125), (1, 6712.15966796875)]","[(0, 941.9784545898438), (1, 1001.225830078125)]","[(4, 58.937935965401785), (1, 67.15559387207031), (5, 82.2050272623698), (2, 102.43809814453125), (3, 108.28823617788461), (0, 142.29814009232953)]","[(0, 561.1123657226562), (1, 735.4292602539062)]","[(4, 55.91983235677083), (3, 70.68079049246651), (0, 75.11292012532552), (5, 76.28404353215144), (2, 99.55406605113636), (1, 114.57577749399039)]","[(0, 1730.60986328125), (1, 1588.7052001953125)]","[(2, 32.96891432542067), (1, 40.738695417131694), (0, 46.20907827524039), (5, 52.34052452674279), (4, 61.617344447544646), (3, 76.98304161658653)]","[(0, 5742.7529296875), (1, 5135.93310546875)]"
29,"[(0, 1890.4720458984375), (1, 2301.755615234375)]","[(0, 432.42645263671875), (1, 386.197509765625)]","[(0, 1224.1051025390625), (1, 1337.3519287109375)]","[(0, 2867.86279296875), (1, 2725.91162109375)]","[(0, 4796.14990234375), (1, 3374.728759765625)]","[(0, 1722.560546875), (1, 1592.08447265625)]","[(0, 3067.346923828125), (1, 4121.61083984375)]","[(0, 1765.787841796875), (1, 1555.6785888671875)]","[(5, 75.44380696614583), (2, 78.10453444260817), (3, 79.23494466145833), (4, 79.80360764723558), (0, 81.49077899639423), (1, 83.24027797154018)]","[(0, 9688.341796875), (1, 4617.826171875)]","[(1, 463.08046875), (2, 593.1580403645834), (4, 597.797412109375), (5, 761.0418836805555), (0, 795.7197265625), (3, 999.2664930555555)]","[(0, 4755.3916015625), (1, 2415.947509765625)]","[(1, 47.307369232177734), (2, 51.12700602213542), (4, 59.422293526785715), (5, 75.43104905348558), (0, 91.53444998604911), (3, 143.5832722981771)]","[(0, 2577.76513671875), (1, 2487.4931640625)]"
30,"[(0, 1014.5463256835938), (1, 1166.9442138671875)]","[(0, 351.67352294921875), (1, 320.4058532714844)]","[(0, 9745.7216796875), (1, 8405.0634765625)]","[(0, 4410.947265625), (1, 4829.55078125)]","[(0, 3861.8056640625), (1, 2740.51123046875)]","[(0, 2196.9697265625), (1, 2692.150390625)]","[(0, 1249.364990234375), (1, 1067.072265625)]","[(0, 833.2460327148438), (1, 1321.85009765625)]","[(4, 62.054300944010414), (1, 62.913330078125), (2, 74.92333221435547), (5, 77.06831359863281), (3, 91.22756958007812), (0, 92.76543426513672)]","[(0, 3202.062255859375), (1, 1355.2652587890625)]","[(2, 89.427001953125), (1, 95.50714111328125), (4, 116.74217732747395), (5, 119.05498712713069), (0, 168.82719930013022), (3, 290.0529541015625)]","[(0, 2283.14306640625), (1, 1292.28955078125)]","[(4, 36.6282958984375), (1, 38.256205240885414), (5, 53.83690467247596), (2, 54.75383112980769), (3, 68.76484093299278), (0, 73.24971360426683)]","[(0, 3788.726318359375), (1, 3842.515380859375)]"
31,"[(0, 1589.3280029296875), (1, 2012.7454833984375)]","[(0, 699.3587036132812), (1, 965.5550537109375)]","[(0, 2176.80419921875), (1, 1741.3114013671875)]","[(0, 1634.7774658203125), (1, 1786.82470703125)]","[(0, 2496.108642578125), (1, 2312.348388671875)]","[(0, 4438.83251953125), (1, 3812.38720703125)]","[(0, 975.9025268554688), (1, 1120.8760986328125)]","[(0, 634.7271118164062), (1, 421.4815673828125)]","[(1, 55.491092936197916), (4, 66.60267740885416), (2, 82.48145470252403), (0, 99.96669358473558), (5, 102.6051025390625), (3, 122.00872333233173)]","[(0, 1224.624755859375), (1, 1263.14599609375)]","[(1, 296.268359375), (2, 359.4218478732639), (4, 420.88388671875), (0, 439.06952582465277), (5, 534.0930447048611), (3, 641.8640950520834)]","[(0, 2728.1796875), (1, 3711.43359375)]","[(1, 39.979762486049104), (2, 42.6399911733774), (4, 45.91883263221154), (5, 59.514546712239586), (0, 77.43639119466145), (3, 115.81159002130681)]","[(0, 1404.1549072265625), (1, 1301.39013671875)]"
32,"[(0, 1257.060546875), (1, 1442.98681640625)]","[(0, 1301.6881103515625), (1, 1580.9432373046875)]","[(0, 1641.376953125), (1, 1711.0775146484375)]","[(0, 7144.43017578125), (1, 7702.53369140625)]","[(0, 2564.28125), (1, 2401.501953125)]","[(0, 4312.3525390625), (1, 4731.2177734375)]","[(0, 2866.954833984375), (1, 3036.110595703125)]","[(0, 1030.2274169921875), (1, 775.1023559570312)]","[(4, 78.50266676682692), (3, 79.96117655436198), (5, 89.76976521809895), (1, 102.37067119891827), (0, 111.67069498697917), (2, 120.63149007161458)]","[(0, 1342.3582763671875), (1, 1482.5897216796875)]","[(2, 127.45040893554688), (1, 130.770751953125), (0, 156.637939453125), (4, 196.50289481026786), (5, 199.06294759114584), (3, 257.19677734375)]","[(0, 1152.4033203125), (1, 566.3217163085938)]","[(4, 82.41017252604166), (5, 94.23543003627232), (1, 111.49632161458334), (3, 116.76792689732143), (2, 119.71856689453125), (0, 160.41838727678572)]","[(0, 5171.43896484375), (1, 4189.22509765625)]"
33,"[(0, 1807.1494140625), (1, 2241.6259765625)]","[(0, 1368.7171630859375), (1, 1493.571044921875)]","[(0, 7274.17724609375), (1, 7494.87109375)]","[(0, 3083.43701171875), (1, 3349.063232421875)]","[(0, 4675.42431640625), (1, 3469.60595703125)]","[(0, 3933.5478515625), (1, 4291.60546875)]","[(0, 1971.68115234375), (1, 2198.836181640625)]","[(0, 1087.7027587890625), (1, 849.6746215820312)]","[(2, 18.01730516221788), (1, 19.69121511358964), (0, 22.759645349839154), (5, 26.1639461517334), (4, 28.447712617761947), (3, 33.49903361002604)]","[(0, 1262.3162841796875), (1, 1157.5008544921875)]","[(4, 126.99921526227679), (1, 133.6201453575721), (0, 146.43306477864584), (5, 159.17314656575522), (2, 161.22923694957387), (3, 167.47276893028845)]","[(0, 2778.078857421875), (1, 3760.637451171875)]","[(4, 65.90809849330357), (1, 70.11655836838942), (3, 76.08547738882211), (0, 104.91991170247395), (5, 114.14501953125), (2, 136.9451571377841)]","[(0, 807.442626953125), (1, 830.6329345703125)]"
34,"[(0, 729.9288330078125), (1, 847.2875366210938)]","[(0, 929.8798217773438), (1, 1037.152099609375)]","[(0, 3084.0634765625), (1, 2912.688720703125)]","[(0, 4508.41552734375), (1, 4206.98876953125)]","[(0, 1089.41162109375), (1, 835.4931030273438)]","[(0, 8111.82080078125), (1, 6607.45458984375)]","[(0, 2609.463623046875), (1, 2257.45947265625)]","[(0, 2300.756103515625), (1, 2918.436279296875)]","[(4, 22.901202392578124), (1, 26.280541556222097), (3, 32.75988551548549), (5, 34.615917499248795), (0, 36.60968721829928), (2, 40.341898600260414)]","[(0, 1079.0592041015625), (1, 1480.3023681640625)]","[(1, 99.37422688802083), (2, 104.89548165457589), (4, 132.79310825892858), (5, 135.56065955528845), (0, 212.53521259014423), (3, 234.780517578125)]","[(0, 1407.5677490234375), (1, 934.0763549804688)]","[(4, 169.4277898615057), (5, 238.878515625), (3, 246.1162841796875), (1, 267.19291548295456), (2, 392.2003173828125), (0, 423.234912109375)]","[(0, 2637.76806640625), (1, 2714.545166015625)]"
35,"[(0, 1191.297119140625), (1, 1422.6209716796875)]","[(0, 1333.473388671875), (1, 1451.6229248046875)]","[(0, 11365.9892578125), (1, 8426.2119140625)]","[(0, 3971.51318359375), (1, 3953.62353515625)]","[(0, 524.7794799804688), (1, 501.1768493652344)]","[(0, 7877.64794921875), (1, 6712.33251953125)]","[(0, 2451.07421875), (1, 2704.7578125)]","[(0, 3504.92822265625), (1, 4591.845703125)]","[(2, 70.95869797926683), (1, 83.94859967912946), (0, 115.5389912923177), (4, 150.9183349609375), (5, 154.17735706676137), (3, 282.9321044921875)]","[(0, 8807.322265625), (1, 3955.33935546875)]","[(1, 247.3414639559659), (5, 298.79427823153407), (2, 313.278564453125), (4, 313.85898844401044), (3, 344.4917658025568), (0, 391.248828125)]","[(0, 1446.050537109375), (1, 1469.0333251953125)]","[(4, 79.17671203613281), (5, 115.2772216796875), (3, 116.47822709517045), (1, 119.5400899251302), (2, 179.48637251420453), (0, 191.7997159090909)]","[(0, 2125.3720703125), (1, 2158.52490234375)]"
36,"[(0, 908.41455078125), (1, 1090.4520263671875)]","[(0, 1922.30126953125), (1, 2199.098388671875)]","[(0, 2561.81591796875), (1, 2778.1396484375)]","[(0, 3482.60107421875), (1, 3002.596435546875)]","[(0, 1337.8475341796875), (1, 1099.9078369140625)]","[(0, 3016.536865234375), (1, 3269.345947265625)]","[(0, 5947.76123046875), (1, 7025.23876953125)]","[(0, 1806.3516845703125), (1, 1720.358154296875)]","[(1, 38.599400111607146), (4, 39.73067855834961), (3, 44.30758463541667), (5, 47.192408970424104), (2, 50.878580729166664), (0, 53.15762563852164)]","[(0, 2442.00634765625), (1, 2944.813232421875)]","[(2, 70.33100237165179), (4, 74.44887601412259), (0, 83.28143780048077), (5, 83.3795674641927), (1, 84.68651529947917), (3, 98.83238636363636)]","[(0, 390.0506896972656), (1, 288.1663818359375)]","[(1, 58.473103841145836), (2, 62.59423828125), (4, 87.4003436748798), (5, 100.1086934407552), (0, 107.70492788461539), (3, 295.9972478693182)]","[(0, 3070.35546875), (1, 2866.20849609375)]"
37,"[(0, 765.6989135742188), (1, 1005.9509887695312)]","[(0, 1920.0460205078125), (1, 2209.81298828125)]","[(0, 5931.2158203125), (1, 5256.90625)]","[(0, 1985.38916015625), (1, 2178.58740234375)]","[(0, 1676.484375), (1, 1341.046142578125)]","[(0, 2145.626708984375), (1, 2508.298095703125)]","[(0, 3032.32275390625), (1, 4285.4541015625)]","[(0, 1128.2718505859375), (1, 687.3866577148438)]","[(2, 81.31060028076172), (4, 85.14888509114583), (1, 85.43788775275735), (0, 88.91026204427084), (5, 94.77407400948661), (3, 132.76838566706732)]","[(0, 1523.8070068359375), (1, 1679.0260009765625)]","[(5, 200.69332181490384), (4, 201.26913016183036), (3, 261.2615309495192), (2, 262.43443885216345), (1, 263.1600341796875), (0, 348.76370943509613)]","[(0, 2128.41650390625), (1, 1703.1571044921875)]","[(5, 91.28388671875), (4, 94.65981158088235), (1, 101.07760416666666), (2, 108.82268817608173), (0, 129.86598423549108), (3, 163.3334503173828)]","[(0, 2224.894287109375), (1, 2237.263916015625)]"
38,"[(0, 1035.2122802734375), (1, 1206.4097900390625)]","[(0, 1437.79833984375), (1, 1551.5765380859375)]","[(0, 1096.3690185546875), (1, 1089.6390380859375)]","[(0, 2882.888427734375), (1, 3042.71923828125)]","[(0, 3043.22119140625), (1, 1594.9552001953125)]","[(0, 2555.314453125), (1, 2223.647216796875)]","[(0, 2797.57763671875), (1, 2962.854736328125)]","[(0, 1894.243896484375), (1, 2389.277099609375)]","[(5, 108.97113591974431), (4, 112.17015584309895), (3, 124.51441650390625), (1, 127.69456263950893), (2, 129.61653019831732), (0, 144.0403849283854)]","[(0, 1258.218017578125), (1, 1408.00341796875)]","[(4, 51.021504720052086), (5, 53.48561448317308), (1, 55.66652134486607), (2, 61.40629577636719), (3, 82.93492780412946), (0, 100.52166278545673)]","[(0, 1327.9775390625), (1, 735.0211791992188)]","[(1, 39.61915588378906), (2, 44.03747281161222), (0, 48.56069668856534), (4, 77.78756205240886), (5, 92.81313809481534), (3, 102.33913352272727)]","[(0, 10601.453125), (1, 9722.96875)]"
39,"[(0, 1114.86181640625), (1, 1272.56982421875)]","[(0, 404.9645080566406), (1, 386.0474548339844)]","[(0, 8760.87109375), (1, 8761.0634765625)]","[(0, 4488.3681640625), (1, 5103.49365234375)]","[(0, 2098.6533203125), (1, 1125.12353515625)]","[(0, 843.3390502929688), (1, 757.2745971679688)]","[(0, 2165.18212890625), (1, 3162.1806640625)]","[(0, 1409.343505859375), (1, 438.3041076660156)]","[(1, 37.7829833984375), (5, 41.94311992938702), (4, 43.53078351702009), (2, 43.797559465680806), (0, 71.24834266075722), (3, 87.67942301432292)]","[(0, 1410.7205810546875), (1, 1526.979736328125)]","[(1, 177.20912863991478), (4, 180.89375443892047), (2, 197.05428466796874), (5, 205.2549072265625), (0, 256.0669189453125), (3, 268.8244384765625)]","[(0, 1035.6888427734375), (1, 1289.736572265625)]","[(4, 21.138214111328125), (3, 24.00568331204928), (1, 25.288002014160156), (0, 33.50328480113637), (5, 44.92888387044271), (2, 62.011322021484375)]","[(0, 10902.591796875), (1, 9357.3115234375)]"
40,"[(0, 1681.7479248046875), (1, 1949.0894775390625)]","[(0, 386.1859130859375), (1, 334.2063293457031)]","[(0, 2905.466064453125), (1, 3028.787841796875)]","[(0, 2312.609619140625), (1, 2973.659423828125)]","[(0, 1178.2509765625), (1, 1244.302490234375)]","[(0, 2369.451904296875), (1, 2656.095703125)]","[(0, 2802.160888671875), (1, 2495.443359375)]","[(0, 1335.14794921875), (1, 2235.555419921875)]","[(2, 81.24332682291667), (3, 86.66378784179688), (4, 90.27524239676339), (5, 90.818603515625), (1, 105.9554443359375), (0, 106.12101527622768)]","[(0, 2195.501220703125), (1, 1775.8123779296875)]","[(1, 28.87755669487847), (4, 31.610768037683822), (2, 35.318397521972656), (5, 40.21548258463542), (0, 47.522972106933594), (3, 61.235791015625)]","[(0, 2358.27587890625), (1, 1151.8551025390625)]","[(1, 132.9057355608259), (4, 142.60023716517858), (2, 152.9709190955529), (5, 157.66456956129807), (0, 209.18049504206732), (3, 215.23191481370193)]","[(0, 3509.818603515625), (1, 2967.7509765625)]"
41,"[(0, 793.0321655273438), (1, 900.258056640625)]","[(0, 446.81591796875), (1, 442.6739807128906)]","[(0, 6043.34375), (1, 6352.18212890625)]","[(0, 2828.263427734375), (1, 2762.822021484375)]","[(0, 946.2706298828125), (1, 1006.9592895507812)]","[(0, 2345.48876953125), (1, 2526.15234375)]","[(0, 1643.5980224609375), (1, 1748.5426025390625)]","[(0, 1057.9183349609375), (1, 1022.5489501953125)]","[(4, 91.58030598958334), (3, 108.26382882254464), (5, 138.56828425480768), (0, 197.6562703450521), (1, 202.60601337139423), (2, 279.992919921875)]","[(0, 1750.8037109375), (1, 1734.525146484375)]","[(3, 56.83092447916667), (0, 71.28871976412259), (4, 72.35066223144531), (1, 99.72162737165179), (2, 115.47422281901042), (5, 118.39293561662946)]","[(0, 1013.2062377929688), (1, 1009.189697265625)]","[(1, 75.495849609375), (2, 80.42392202524039), (4, 94.252490234375), (5, 102.97437462439903), (0, 171.94178185096155), (3, 245.08280123197116)]","[(0, 698.4082641601562), (1, 728.3465576171875)]"
42,"[(0, 777.6864624023438), (1, 974.2055053710938)]","[(0, 553.1343383789062), (1, 850.0584106445312)]","[(0, 2548.391845703125), (1, 2024.71533203125)]","[(0, 3158.835205078125), (1, 3295.01611328125)]","[(0, 4609.14501953125), (1, 2654.523193359375)]","[(0, 2180.166015625), (1, 1821.59765625)]","[(0, 2484.648193359375), (1, 3066.92578125)]","[(0, 1168.44921875), (1, 634.3088989257812)]","[(1, 63.585428873697914), (4, 72.3862075805664), (5, 92.88829694475446), (2, 98.11636117788461), (3, 123.71217564174107), (0, 176.09825721153845)]","[(0, 671.8220825195312), (1, 735.71826171875)]","[(2, 39.05450204702524), (5, 53.33741173377404), (4, 61.97060285295759), (1, 68.44569178989956), (0, 87.6793721516927), (3, 125.65792846679688)]","[(0, 1128.7900390625), (1, 932.065673828125)]","[(4, 32.859283447265625), (3, 37.90510777064732), (5, 45.92014723557692), (1, 80.60071672712054), (2, 117.90321858723958), (0, 132.96505033052884)]","[(0, 5399.65576171875), (1, 4633.1591796875)]"
43,"[(0, 986.1475219726562), (1, 1106.25341796875)]","[(0, 953.5936279296875), (1, 1603.6861572265625)]","[(0, 6663.2861328125), (1, 6953.51171875)]","[(0, 3936.959228515625), (1, 4341.37353515625)]","[(0, 3252.29541015625), (1, 2029.5716552734375)]","[(0, 2610.488037109375), (1, 3080.453857421875)]","[(0, 2527.550048828125), (1, 3006.140625)]","[(0, 1027.7554931640625), (1, 1074.8671875)]","[(2, 96.2889873798077), (1, 125.95514787946429), (5, 137.50847371419272), (0, 154.6348876953125), (4, 154.99610314002405), (3, 199.6734415690104)]","[(0, 979.3783569335938), (1, 611.66015625)]","[(1, 60.3673095703125), (4, 70.82242838541667), (2, 92.59993802584134), (5, 110.5136249248798), (0, 134.37897198016827), (3, 175.58409705528845)]","[(0, 1152.1962890625), (1, 1928.239990234375)]","[(4, 86.55637428977273), (5, 107.3398681640625), (3, 118.72611083984376), (1, 168.6468172940341), (2, 246.9239501953125), (0, 283.758984375)]","[(0, 3067.677490234375), (1, 3327.002685546875)]"
44,"[(0, 845.5419921875), (1, 1188.1712646484375)]","[(0, 1112.2462158203125), (1, 1358.12451171875)]","[(0, 1878.013916015625), (1, 1856.29541015625)]","[(0, 1314.269775390625), (1, 1426.0406494140625)]","[(0, 3316.453857421875), (1, 2318.269287109375)]","[(0, 4497.37890625), (1, 3825.60791015625)]","[(0, 3239.337890625), (1, 2915.697265625)]","[(0, 1047.0670166015625), (1, 887.05810546875)]","[(1, 27.464046223958334), (2, 29.13254874093192), (5, 37.975442739633415), (4, 40.462354387555806), (0, 57.9793466421274), (3, 70.16688028971355)]","[(0, 2086.810302734375), (1, 1864.8853759765625)]","[(2, 85.17741176060268), (1, 91.10933430989583), (4, 98.48141915457589), (5, 104.16222205528847), (0, 124.10447340745192), (3, 170.3697306315104)]","[(0, 1404.4000244140625), (1, 1104.036376953125)]","[(2, 79.16350848858173), (1, 82.35684640066964), (0, 109.62772310697116), (5, 136.85566594050482), (3, 182.61932842548077), (4, 201.09308733258928)]","[(0, 1167.707275390625), (1, 1119.564208984375)]"
45,"[(0, 1981.9697265625), (1, 2470.28515625)]","[(0, 503.30780029296875), (1, 625.1249389648438)]","[(0, 5573.466796875), (1, 4323.3349609375)]","[(0, 1399.8489990234375), (1, 1605.702392578125)]","[(0, 3860.29248046875), (1, 4178.64697265625)]","[(0, 2955.959716796875), (1, 2667.98193359375)]","[(0, 3297.515380859375), (1, 3710.07080078125)]","[(0, 1589.0938720703125), (1, 2469.736328125)]","[(4, 62.20909830729167), (1, 77.12422943115234), (0, 85.51184953962054), (5, 97.91497333233173), (3, 103.73239370492789), (2, 107.12008231026786)]","[(0, 614.6001586914062), (1, 795.1639404296875)]","[(1, 310.57333984375), (2, 379.9366048177083), (4, 418.884130859375), (5, 528.3052842881945), (0, 560.5441080729166), (3, 732.0334743923611)]","[(0, 744.8941650390625), (1, 669.8666381835938)]","[(1, 44.20352783203125), (2, 48.468126569475444), (4, 49.07890906700721), (5, 54.91162109375), (0, 83.8499755859375), (3, 118.28078391335227)]","[(0, 4959.61669921875), (1, 3979.8583984375)]"
