,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1399.1376953125), (1, 1508.7747802734375)]","[(0, 794.8975219726562), (1, 904.3786010742188)]","[(0, 7434.33349609375), (1, 8380.5556640625)]","[(0, 4717.56591796875), (1, 4180.58447265625)]","[(0, 2369.833740234375), (1, 1489.1356201171875)]","[(0, 4981.62158203125), (1, 4796.98681640625)]","[(0, 2484.058349609375), (1, 2865.32861328125)]","[(0, 1742.564697265625), (1, 1344.829345703125)]","[(1, 45.35480095358456), (4, 45.611349666819855), (5, 63.109379069010416), (2, 63.62342936197917), (3, 65.88172200520833), (0, 66.67579752604166)]","[(0, 1260.072021484375), (1, 758.3933715820312)]","[(0, 93.7040283203125), (1, 93.8424072265625), (2, 101.58587239583333), (4, 122.50341033935547), (5, 176.23100934709822), (3, 191.34538922991072)]","[(0, 920.6065063476562), (1, 713.79931640625)]","[(2, 54.644856770833336), (1, 55.02366256713867), (4, 86.34720865885417), (5, 86.4356689453125), (0, 104.31110491071429), (3, 147.97407414362982)]","[(0, 4303.40478515625), (1, 4517.8974609375)]"
27,"[(0, 1232.2884521484375), (1, 1512.9683837890625)]","[(0, 462.7489318847656), (1, 454.2025146484375)]","[(0, 2109.865234375), (1, 1817.99462890625)]","[(0, 6429.107421875), (1, 5265.962890625)]","[(0, 1202.7733154296875), (1, 1007.7086181640625)]","[(0, 3995.358642578125), (1, 4412.71435546875)]","[(0, 2164.782470703125), (1, 2591.399658203125)]","[(0, 2328.8935546875), (1, 2263.255859375)]","[(3, 57.23275991586539), (4, 65.04886736188617), (0, 70.68332741477273), (1, 79.88293965657552), (5, 103.77501424153645), (2, 126.4166748046875)]","[(0, 1434.040771484375), (1, 1787.4818115234375)]","[(4, 64.0266845703125), (1, 68.41053873697916), (5, 97.71884390024039), (3, 101.78618915264423), (2, 104.47670335036058), (0, 109.52066744290866)]","[(0, 1898.0965576171875), (1, 2253.5595703125)]","[(1, 90.38019268329327), (0, 100.72589111328125), (3, 100.76298014322917), (4, 100.90772423377403), (5, 110.8151346842448), (2, 112.2311503092448)]","[(0, 1039.3126220703125), (1, 1357.9600830078125)]"
28,"[(0, 1433.8369140625), (1, 1668.697021484375)]","[(0, 929.9854125976562), (1, 1168.08154296875)]","[(0, 2164.355224609375), (1, 1911.886474609375)]","[(0, 2048.4208984375), (1, 2810.239013671875)]","[(0, 1140.158203125), (1, 941.3695678710938)]","[(0, 3988.21337890625), (1, 3645.685546875)]","[(0, 3586.642822265625), (1, 4446.2890625)]","[(0, 687.108154296875), (1, 937.2413940429688)]","[(4, 70.04866245814732), (1, 76.48410034179688), (3, 80.4467022235577), (5, 85.0841064453125), (2, 99.65256958007812), (0, 99.78052867542614)]","[(0, 746.877685546875), (1, 871.0526733398438)]","[(4, 45.46981201171875), (3, 73.44416155133929), (5, 76.49151141826923), (0, 76.7815450032552), (1, 84.39095365084134), (2, 110.49754749644886)]","[(0, 1894.0460205078125), (1, 1854.5037841796875)]","[(2, 31.9200439453125), (1, 35.38744027273996), (0, 38.51154972956731), (5, 43.08751502403846), (4, 45.87760707310268), (3, 50.240966796875)]","[(0, 4808.8408203125), (1, 4926.669921875)]"
29,"[(0, 1915.259765625), (1, 2264.946533203125)]","[(0, 502.4483947753906), (1, 448.70758056640625)]","[(0, 914.8402709960938), (1, 1025.847900390625)]","[(0, 1709.3046875), (1, 1864.3670654296875)]","[(0, 4981.60693359375), (1, 3220.65234375)]","[(0, 2071.088134765625), (1, 2014.484375)]","[(0, 2836.91748046875), (1, 3691.13720703125)]","[(0, 1514.1541748046875), (1, 1592.30078125)]","[(0, 71.20684344951923), (4, 73.09560452974759), (3, 73.70665995279948), (5, 80.97938537597656), (1, 84.39479282924107), (2, 90.50374661959134)]","[(0, 6931.69482421875), (1, 3428.206298828125)]","[(1, 372.2841064453125), (2, 424.5343967013889), (4, 441.31943359375), (5, 517.2985026041666), (0, 540.966796875), (3, 655.8564995659722)]","[(0, 3613.07373046875), (1, 2649.04541015625)]","[(1, 49.405113220214844), (2, 58.21878255208333), (4, 74.96931675502232), (5, 89.28664926382211), (0, 94.52864292689732), (3, 188.52339680989584)]","[(0, 2337.311767578125), (1, 2866.78955078125)]"
30,"[(0, 1202.0457763671875), (1, 1336.4652099609375)]","[(0, 436.4471130371094), (1, 416.972412109375)]","[(0, 10833.5947265625), (1, 8547.6328125)]","[(0, 3436.632080078125), (1, 3808.978271484375)]","[(0, 3062.792724609375), (1, 1865.9571533203125)]","[(0, 2089.43115234375), (1, 2137.850830078125)]","[(0, 1081.37646484375), (1, 1030.754638671875)]","[(0, 1100.79248046875), (1, 1294.491943359375)]","[(1, 52.132239447699654), (4, 55.98485310872396), (2, 80.6153793334961), (5, 85.43597412109375), (0, 105.92185974121094), (3, 112.82099151611328)]","[(0, 2134.91796875), (1, 1057.5078125)]","[(1, 99.32270159040179), (2, 103.03960712139423), (5, 145.458984375), (4, 148.9923299153646), (0, 162.98924763997397), (3, 282.8939453125)]","[(0, 1851.8988037109375), (1, 994.6690063476562)]","[(1, 31.816632080078126), (4, 35.33605143229167), (2, 58.73556283804086), (5, 64.9630878155048), (0, 71.89894456129808), (3, 82.09026630108173)]","[(0, 4153.80615234375), (1, 5027.34814453125)]"
31,"[(0, 2047.7861328125), (1, 2327.00439453125)]","[(0, 804.3767700195312), (1, 1003.69189453125)]","[(0, 2826.950439453125), (1, 2382.223876953125)]","[(0, 1931.7713623046875), (1, 1954.9488525390625)]","[(0, 1648.478515625), (1, 1501.256591796875)]","[(0, 3332.71875), (1, 3091.183349609375)]","[(0, 985.2658081054688), (1, 1069.7362060546875)]","[(0, 806.970703125), (1, 633.8109741210938)]","[(1, 58.01280517578125), (4, 77.8159423828125), (0, 101.33431302584134), (2, 104.7042705829327), (3, 140.05462176983173), (5, 143.10448279747595)]","[(0, 1184.743408203125), (1, 1143.5452880859375)]","[(1, 198.06925048828126), (2, 206.82093641493054), (0, 284.3804524739583), (4, 322.3706787109375), (5, 352.2666829427083), (3, 493.01502821180554)]","[(0, 2229.1728515625), (1, 3509.9658203125)]","[(1, 52.810921805245535), (2, 56.64169076772836), (4, 76.60598050631009), (5, 97.18222045898438), (0, 100.50515747070312), (3, 151.72707297585228)]","[(0, 1362.619873046875), (1, 1824.137451171875)]"
32,"[(0, 1485.17724609375), (1, 1696.47021484375)]","[(0, 1225.5611572265625), (1, 1462.7347412109375)]","[(0, 1524.2000732421875), (1, 1729.1614990234375)]","[(0, 6065.9208984375), (1, 6667.296875)]","[(0, 1622.258056640625), (1, 1651.7840576171875)]","[(0, 4283.1455078125), (1, 4508.74658203125)]","[(0, 2358.786376953125), (1, 2870.8740234375)]","[(0, 949.7214965820312), (1, 694.304443359375)]","[(4, 74.73715914212741), (1, 85.155029296875), (3, 92.96417236328125), (5, 93.8919677734375), (0, 105.48184204101562), (2, 105.62801106770833)]","[(0, 1117.9173583984375), (1, 1186.31494140625)]","[(2, 108.11692301432292), (1, 128.2073015485491), (5, 138.72185262044272), (4, 160.957275390625), (0, 203.48763020833334), (3, 256.0357666015625)]","[(0, 1083.6553955078125), (1, 656.7805786132812)]","[(4, 89.80243326822917), (5, 115.91487339564732), (1, 118.82154134114583), (3, 132.1671404157366), (2, 148.52251325334822), (0, 176.91139439174108)]","[(0, 5685.111328125), (1, 5793.3271484375)]"
33,"[(0, 2080.45458984375), (1, 2459.486328125)]","[(0, 1297.0870361328125), (1, 1586.5445556640625)]","[(0, 10013.1328125), (1, 10690.8798828125)]","[(0, 3102.160400390625), (1, 3192.451416015625)]","[(0, 5988.638671875), (1, 3859.626220703125)]","[(0, 4678.40771484375), (1, 5108.90869140625)]","[(0, 1666.932373046875), (1, 2188.233154296875)]","[(0, 944.62646484375), (1, 1046.5933837890625)]","[(1, 27.636082699424342), (2, 28.262561374240452), (4, 30.22556439568015), (0, 31.014325310202207), (5, 31.601470947265625), (3, 39.09573160807292)]","[(0, 1229.9354248046875), (1, 836.0836791992188)]","[(1, 89.73587740384616), (0, 114.51835123697917), (4, 117.21666608537946), (2, 122.2439852627841), (3, 123.2388916015625), (5, 147.3559773763021)]","[(0, 2844.8486328125), (1, 3760.985107421875)]","[(4, 73.33476039341518), (3, 91.43121807391827), (1, 111.00723970853366), (5, 141.0572509765625), (0, 176.35528564453125), (2, 220.04252485795453)]","[(0, 628.7280883789062), (1, 857.8954467773438)]"
34,"[(0, 902.3419799804688), (1, 998.5553588867188)]","[(0, 1025.958984375), (1, 1198.2548828125)]","[(0, 3070.015869140625), (1, 3494.758056640625)]","[(0, 4980.5576171875), (1, 3968.363037109375)]","[(0, 1331.5372314453125), (1, 932.9928588867188)]","[(0, 9439.5107421875), (1, 8466.9794921875)]","[(0, 2845.84716796875), (1, 2497.51123046875)]","[(0, 2290.835693359375), (1, 2408.2265625)]","[(4, 19.50181884765625), (1, 25.83669172014509), (3, 26.966118948800222), (5, 33.261303241436295), (0, 35.94703556941106), (2, 39.11581166585287)]","[(0, 1054.3724365234375), (1, 1455.958251953125)]","[(1, 113.8443115234375), (2, 116.18935721261161), (5, 134.85835148737982), (4, 138.23489815848214), (0, 150.21726637620193), (3, 218.6827392578125)]","[(0, 1674.3336181640625), (1, 1135.320068359375)]","[(4, 142.38365589488637), (3, 201.9864013671875), (1, 204.4054509943182), (5, 212.5218994140625), (0, 294.13818359375), (2, 319.40869140625)]","[(0, 2363.366455078125), (1, 2979.630615234375)]"
35,"[(0, 1509.40087890625), (1, 1678.272705078125)]","[(0, 1274.59033203125), (1, 1534.039794921875)]","[(0, 12160.7138671875), (1, 10894.037109375)]","[(0, 4352.60400390625), (1, 4930.09130859375)]","[(0, 594.1941528320312), (1, 501.85406494140625)]","[(0, 6294.36962890625), (1, 5818.7373046875)]","[(0, 4037.67333984375), (1, 4632.072265625)]","[(0, 2878.023193359375), (1, 4669.58251953125)]","[(2, 101.54961688701923), (1, 110.26865931919643), (5, 137.9981689453125), (4, 154.97140502929688), (0, 157.73688761393228), (3, 261.36689453125)]","[(0, 6193.39306640625), (1, 2918.90380859375)]","[(1, 256.6978870738636), (4, 277.28857421875), (5, 292.9136408025568), (2, 302.4556396484375), (3, 323.41117720170456), (0, 358.6769287109375)]","[(0, 2246.325439453125), (1, 1784.360595703125)]","[(4, 106.4802754720052), (5, 131.8955743963068), (3, 133.96324573863637), (1, 146.9087117513021), (2, 190.3702059659091), (0, 198.16042258522728)]","[(0, 1969.143310546875), (1, 2419.093505859375)]"
36,"[(0, 1143.108642578125), (1, 1232.5675048828125)]","[(0, 1789.39208984375), (1, 2217.90966796875)]","[(0, 1632.7916259765625), (1, 1882.6915283203125)]","[(0, 2402.033447265625), (1, 2327.562255859375)]","[(0, 1099.572265625), (1, 875.9935302734375)]","[(0, 2711.0615234375), (1, 2925.60205078125)]","[(0, 4845.064453125), (1, 6255.82421875)]","[(0, 1946.131591796875), (1, 2415.594970703125)]","[(3, 46.244449869791666), (1, 51.11024693080357), (4, 53.939449310302734), (0, 58.35812143179086), (2, 58.58124287923177), (5, 64.01662772042411)]","[(0, 2590.339599609375), (1, 2387.745361328125)]","[(4, 64.96924767127403), (5, 74.03664652506511), (2, 79.48578752790179), (1, 86.06144205729167), (0, 86.23813100961539), (3, 101.0597811612216)]","[(0, 441.3739318847656), (1, 437.5913391113281)]","[(1, 60.310107421875), (2, 71.90676879882812), (4, 127.97804612379808), (0, 128.87039888822116), (5, 146.45331827799478), (3, 285.9725452769886)]","[(0, 3132.791748046875), (1, 3266.500732421875)]"
37,"[(0, 1409.5196533203125), (1, 1673.9041748046875)]","[(0, 2299.60107421875), (1, 2875.860107421875)]","[(0, 6669.509765625), (1, 7664.10888671875)]","[(0, 2043.13671875), (1, 1830.0216064453125)]","[(0, 1602.196533203125), (1, 1258.70703125)]","[(0, 2188.301025390625), (1, 2485.1162109375)]","[(0, 4306.82080078125), (1, 5257.091796875)]","[(0, 1400.5106201171875), (1, 1047.358154296875)]","[(1, 69.75581629136029), (2, 71.74793243408203), (4, 84.804345703125), (0, 92.2325439453125), (5, 99.99860491071429), (3, 142.1060509314904)]","[(0, 1589.757080078125), (1, 1738.822265625)]","[(5, 97.33392803485577), (4, 104.54963030133929), (3, 104.70397010216347), (2, 128.30366398737982), (0, 134.9503455528846), (1, 140.11723109654017)]","[(0, 1880.287109375), (1, 2186.193115234375)]","[(4, 103.71797449448529), (5, 111.22249348958333), (1, 141.641015625), (2, 172.94583834134616), (3, 219.60101318359375), (0, 254.77975027901786)]","[(0, 1674.668212890625), (1, 2087.117919921875)]"
38,"[(0, 1083.6507568359375), (1, 1291.5908203125)]","[(0, 1332.2454833984375), (1, 1436.91552734375)]","[(0, 1439.9541015625), (1, 1651.4674072265625)]","[(0, 3679.49658203125), (1, 3790.522705078125)]","[(0, 3141.099609375), (1, 1725.618896484375)]","[(0, 2386.107421875), (1, 2115.499755859375)]","[(0, 1889.3267822265625), (1, 2064.57666015625)]","[(0, 2201.08642578125), (1, 2332.64013671875)]","[(5, 157.4279119318182), (4, 159.08413696289062), (0, 161.34919230143228), (3, 181.385400390625), (1, 181.73554338727678), (2, 193.314453125)]","[(0, 1382.9683837890625), (1, 1484.8458251953125)]","[(4, 38.04567057291667), (1, 50.660635811941965), (5, 55.61072246844952), (2, 59.829559326171875), (0, 70.52116980919472), (3, 76.31003243582589)]","[(0, 1010.0755004882812), (1, 781.2199096679688)]","[(1, 45.564656575520836), (2, 54.81440318714488), (0, 64.05544766512784), (4, 78.16417439778645), (5, 103.61639959161931), (3, 118.86479048295455)]","[(0, 6080.15087890625), (1, 6164.87158203125)]"
39,"[(0, 1342.473388671875), (1, 1633.408447265625)]","[(0, 523.4778442382812), (1, 491.0769958496094)]","[(0, 9438.4580078125), (1, 10464.4716796875)]","[(0, 4857.8388671875), (1, 4921.59814453125)]","[(0, 1773.2188720703125), (1, 953.03857421875)]","[(0, 851.02490234375), (1, 780.978271484375)]","[(0, 1583.764404296875), (1, 1965.5794677734375)]","[(0, 895.7772827148438), (1, 600.3798217773438)]","[(1, 41.606038411458336), (2, 47.806749616350444), (5, 55.16490760216346), (4, 56.426792689732146), (0, 69.1669921875), (3, 99.3967793782552)]","[(0, 1645.38525390625), (1, 1853.898193359375)]","[(1, 221.42979847301137), (2, 250.597265625), (4, 252.03651012073863), (5, 293.1092529296875), (0, 305.001416015625), (3, 359.090380859375)]","[(0, 1490.20458984375), (1, 1206.426025390625)]","[(4, 23.172023228236608), (3, 25.18312190129207), (1, 31.907758076985676), (0, 36.62036965110085), (5, 39.17177073160807), (2, 55.9043701171875)]","[(0, 4783.3828125), (1, 4861.6162109375)]"
40,"[(0, 1953.4932861328125), (1, 2353.923583984375)]","[(0, 471.48602294921875), (1, 434.9850769042969)]","[(0, 2459.50390625), (1, 2437.294921875)]","[(0, 939.4400024414062), (1, 1279.402587890625)]","[(0, 817.0018310546875), (1, 775.3330078125)]","[(0, 2067.28662109375), (1, 2278.74365234375)]","[(0, 3326.755126953125), (1, 3029.1806640625)]","[(0, 1323.294921875), (1, 2625.403076171875)]","[(5, 127.77061110276442), (2, 140.37179361979167), (3, 144.19239298502603), (4, 144.7015119280134), (0, 154.34209333147322), (1, 177.7911834716797)]","[(0, 1205.0247802734375), (1, 1054.9835205078125)]","[(4, 34.355964211856616), (1, 34.61956108940972), (5, 45.585628255208334), (2, 48.73411178588867), (0, 52.563270568847656), (3, 53.1819091796875)]","[(0, 1257.288330078125), (1, 928.1844482421875)]","[(1, 138.37906319754464), (4, 144.03856549944197), (2, 145.45525653545673), (5, 146.95105919471155), (0, 167.76511793870193), (3, 168.08678260216345)]","[(0, 3330.602783203125), (1, 3374.36181640625)]"
41,"[(0, 1093.70458984375), (1, 1288.6055908203125)]","[(0, 561.9234008789062), (1, 550.1411743164062)]","[(0, 8961.9345703125), (1, 7941.23486328125)]","[(0, 1983.4814453125), (1, 2245.72021484375)]","[(0, 880.6792602539062), (1, 889.1971435546875)]","[(0, 1964.5496826171875), (1, 1918.4735107421875)]","[(0, 2322.078369140625), (1, 2522.177978515625)]","[(0, 1018.1627197265625), (1, 1076.7606201171875)]","[(4, 99.16575520833334), (3, 127.99814278738839), (5, 157.8486328125), (1, 173.76429161658655), (0, 227.4126993815104), (2, 280.96468838778407)]","[(0, 2140.91015625), (1, 1732.291748046875)]","[(3, 47.49390869140625), (4, 66.03076171875), (0, 77.81624661959134), (5, 90.04892403738839), (1, 108.0101318359375), (2, 128.13581339518228)]","[(0, 1417.4296875), (1, 1329.290283203125)]","[(1, 43.124755859375), (4, 58.9063720703125), (2, 60.99266639122596), (5, 86.3155987079327), (0, 115.75400954026442), (3, 167.04717548076923)]","[(0, 633.46533203125), (1, 845.108642578125)]"
42,"[(0, 1136.262939453125), (1, 1339.4969482421875)]","[(0, 827.8030395507812), (1, 1160.64501953125)]","[(0, 2422.540283203125), (1, 2590.355712890625)]","[(0, 3532.562744140625), (1, 3797.849853515625)]","[(0, 4138.10205078125), (1, 2809.5380859375)]","[(0, 2442.645751953125), (1, 2410.850830078125)]","[(0, 2311.249267578125), (1, 2675.608154296875)]","[(0, 1397.400146484375), (1, 962.6394653320312)]","[(4, 65.95989227294922), (1, 69.051708984375), (5, 94.46681431361607), (2, 108.3529522235577), (0, 126.56815279447116), (3, 129.7979474748884)]","[(0, 815.3154907226562), (1, 1092.339111328125)]","[(2, 51.66201547475961), (4, 68.1671142578125), (5, 74.09351994441106), (1, 76.44853864397321), (0, 91.47769165039062), (3, 140.79914347330728)]","[(0, 1127.825927734375), (1, 1211.829345703125)]","[(4, 67.74561767578125), (5, 90.54156963641827), (3, 91.52899169921875), (0, 128.79839618389423), (1, 130.94722202845983), (2, 180.6481730143229)]","[(0, 4966.87744140625), (1, 5215.265625)]"
43,"[(0, 1268.1190185546875), (1, 1427.8446044921875)]","[(0, 1163.48095703125), (1, 1726.8280029296875)]","[(0, 6784.59375), (1, 7937.04052734375)]","[(0, 3616.955810546875), (1, 4169.21728515625)]","[(0, 3276.6533203125), (1, 2143.07763671875)]","[(0, 1804.0859375), (1, 1900.2056884765625)]","[(0, 1553.576171875), (1, 1960.7080078125)]","[(0, 1140.510009765625), (1, 1442.1082763671875)]","[(2, 118.83096078725961), (1, 127.18586948939732), (0, 136.2345909705529), (5, 139.27945963541666), (4, 145.24823467548077), (3, 167.91836547851562)]","[(0, 756.2999267578125), (1, 773.9334716796875)]","[(1, 80.91099446614584), (4, 89.13392740885416), (0, 126.28409517728366), (2, 135.13225848858173), (3, 140.01649827223557), (5, 151.8850379356971)]","[(0, 1116.0712890625), (1, 1532.956787109375)]","[(4, 113.8699951171875), (5, 133.4320556640625), (3, 158.9475830078125), (1, 163.57435191761363), (2, 213.1487060546875), (0, 242.277490234375)]","[(0, 3133.82861328125), (1, 4012.733154296875)]"
44,"[(0, 1191.73974609375), (1, 1498.72607421875)]","[(0, 1311.7623291015625), (1, 1768.4588623046875)]","[(0, 1396.25390625), (1, 1484.6943359375)]","[(0, 1015.5579223632812), (1, 1289.726806640625)]","[(0, 4011.8759765625), (1, 2442.8193359375)]","[(0, 3572.002197265625), (1, 3345.04150390625)]","[(0, 3978.5908203125), (1, 3538.807373046875)]","[(0, 1300.2122802734375), (1, 1107.1822509765625)]","[(1, 34.30691731770833), (2, 38.434413364955354), (5, 48.62624887319711), (4, 54.006482805524556), (0, 57.68183312049279), (3, 91.02286783854167)]","[(0, 2228.90185546875), (1, 1515.636474609375)]","[(2, 91.67143031529018), (1, 100.50741373697916), (0, 109.30310997596153), (4, 121.96883719308036), (5, 128.00643216646634), (3, 183.5866902669271)]","[(0, 1688.32275390625), (1, 1301.093017578125)]","[(2, 91.42450420673077), (1, 97.76933070591518), (0, 110.72461876502403), (5, 122.01414137620192), (3, 140.66810021033655), (4, 144.69398716517858)]","[(0, 1097.6260986328125), (1, 1457.352294921875)]"
45,"[(0, 2347.983154296875), (1, 2747.532470703125)]","[(0, 685.2173461914062), (1, 856.4579467773438)]","[(0, 6276.5908203125), (1, 7085.783203125)]","[(0, 1445.9691162109375), (1, 1604.7901611328125)]","[(0, 4205.5009765625), (1, 3607.94677734375)]","[(0, 2624.339111328125), (1, 2350.946533203125)]","[(0, 2498.062744140625), (1, 2743.180908203125)]","[(0, 2021.5048828125), (1, 2750.922607421875)]","[(1, 49.296207427978516), (4, 58.96561279296875), (0, 79.314697265625), (2, 79.71131243024554), (3, 81.39780836838942), (5, 93.88136643629808)]","[(0, 782.108154296875), (1, 831.754638671875)]","[(1, 301.0929443359375), (2, 330.5438639322917), (4, 348.26044921875), (0, 360.55029296875), (5, 395.79296875), (3, 423.1124674479167)]","[(0, 623.1797485351562), (1, 568.1913452148438)]","[(1, 46.83474527994792), (2, 52.87396676199777), (4, 64.80047607421875), (5, 71.2884012858073), (0, 95.13169508713942), (3, 130.3233309659091)]","[(0, 4750.67333984375), (1, 5397.34912109375)]"
