,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1116.300048828125), (1, 1229.2161865234375)]","[(0, 765.2379150390625), (1, 847.4148559570312)]","[(0, 7193.14111328125), (1, 5570.31005859375)]","[(0, 3997.94287109375), (1, 3427.156982421875)]","[(0, 2026.4849853515625), (1, 1581.4462890625)]","[(0, 6967.09228515625), (1, 5813.8056640625)]","[(0, 4375.4814453125), (1, 4731.70947265625)]","[(0, 1593.225830078125), (1, 1388.4168701171875)]","[(4, 36.74334716796875), (1, 41.644265567555145), (5, 46.29261474609375), (2, 52.628926595052086), (3, 66.728564453125), (0, 74.54002278645834)]","[(0, 1695.2620849609375), (1, 1007.7446899414062)]","[(2, 96.09701334635416), (1, 96.2252556295956), (0, 122.24095052083334), (4, 128.168701171875), (5, 208.38092912946428), (3, 211.69928850446428)]","[(0, 1276.9927978515625), (1, 762.2225341796875)]","[(2, 64.78060302734374), (1, 65.40042114257812), (4, 86.54436848958333), (5, 95.65590994698661), (0, 124.54359654017857), (3, 150.53923152043268)]","[(0, 8040.7841796875), (1, 7362.71044921875)]"
27,"[(0, 940.484375), (1, 1298.2596435546875)]","[(0, 394.71356201171875), (1, 378.5683288574219)]","[(0, 2151.28173828125), (1, 2311.0068359375)]","[(0, 5010.7197265625), (1, 3469.159423828125)]","[(0, 1672.4425048828125), (1, 1283.1429443359375)]","[(0, 3977.418212890625), (1, 4863.60595703125)]","[(0, 2197.221923828125), (1, 2576.4638671875)]","[(0, 2369.00537109375), (1, 2397.626708984375)]","[(3, 58.74231426532452), (4, 69.28487723214286), (1, 69.86983744303386), (0, 80.51611882990056), (5, 109.83994547526042), (2, 153.052978515625)]","[(0, 2252.801025390625), (1, 2595.647705078125)]","[(4, 60.71195882161458), (1, 76.282470703125), (3, 87.52733435997597), (5, 98.76578463040866), (0, 105.43438251201923), (2, 126.79098745492789)]","[(0, 2486.59423828125), (1, 2340.017333984375)]","[(1, 69.63944185697116), (0, 80.80780537923177), (2, 81.94750467936198), (4, 97.88107534555289), (3, 99.99843343098958), (5, 100.72263590494792)]","[(0, 1177.227783203125), (1, 1207.5516357421875)]"
28,"[(0, 985.8630981445312), (1, 1158.5416259765625)]","[(0, 681.99609375), (1, 875.6326904296875)]","[(0, 2161.27978515625), (1, 1853.169921875)]","[(0, 2913.7265625), (1, 3195.988037109375)]","[(0, 1483.7034912109375), (1, 1143.697021484375)]","[(0, 2787.151611328125), (1, 2486.07861328125)]","[(0, 5346.197265625), (1, 6913.796875)]","[(0, 958.2233276367188), (1, 1034.1787109375)]","[(4, 64.14110456194196), (1, 70.2186279296875), (5, 86.81964111328125), (2, 105.16650390625), (3, 114.25660118689903), (0, 148.09970925071022)]","[(0, 587.109130859375), (1, 781.6749267578125)]","[(4, 58.71131184895833), (3, 73.17059326171875), (0, 78.94429524739583), (5, 79.31853778545673), (2, 102.34654651988636), (1, 117.96170748197116)]","[(0, 1813.4837646484375), (1, 1620.3416748046875)]","[(2, 34.30247380183293), (1, 42.01210675920759), (0, 47.71940260667067), (5, 55.0989755483774), (4, 64.29703630719867), (3, 79.6505878155048)]","[(0, 5642.171875), (1, 5394.89501953125)]"
29,"[(0, 2111.026611328125), (1, 2553.687255859375)]","[(0, 445.9427795410156), (1, 400.1982421875)]","[(0, 1243.097412109375), (1, 1383.89990234375)]","[(0, 2770.8857421875), (1, 2721.393310546875)]","[(0, 4735.6826171875), (1, 3327.60888671875)]","[(0, 1781.15576171875), (1, 1643.6240234375)]","[(0, 3125.8232421875), (1, 4211.12744140625)]","[(0, 1833.5128173828125), (1, 1599.34716796875)]","[(5, 79.26990254720052), (3, 81.84187316894531), (4, 82.7348163311298), (2, 82.80747633713942), (0, 85.70790452223558), (1, 86.91265869140625)]","[(0, 9796.84375), (1, 4797.984375)]","[(1, 458.243994140625), (2, 578.7234157986111), (4, 587.138623046875), (5, 737.7847222222222), (0, 789.0697157118055), (3, 984.0877821180555)]","[(0, 4857.421875), (1, 2402.294677734375)]","[(1, 50.85395812988281), (2, 54.10745849609375), (4, 62.733154296875), (5, 78.05873460036058), (0, 97.23720877511161), (3, 149.94223022460938)]","[(0, 2567.888427734375), (1, 2524.12939453125)]"
30,"[(0, 1063.9241943359375), (1, 1222.6771240234375)]","[(0, 371.9631042480469), (1, 340.2449035644531)]","[(0, 9421.7568359375), (1, 8270.56640625)]","[(0, 4500.7431640625), (1, 4910.107421875)]","[(0, 3929.93310546875), (1, 2770.131591796875)]","[(0, 2271.33740234375), (1, 2776.559814453125)]","[(0, 1290.9246826171875), (1, 1099.806640625)]","[(0, 862.376708984375), (1, 1356.3778076171875)]","[(4, 64.92969428168402), (1, 66.00309244791667), (2, 78.39305877685547), (5, 80.55359649658203), (3, 95.93885803222656), (0, 97.69310760498047)]","[(0, 3307.432861328125), (1, 1391.3157958984375)]","[(2, 92.47100360576923), (1, 100.42398507254464), (4, 122.5349629720052), (5, 125.47538618607955), (0, 175.1650390625), (3, 299.129541015625)]","[(0, 2383.15185546875), (1, 1398.5772705078125)]","[(4, 39.22406819661458), (1, 41.241512044270834), (5, 57.1793212890625), (2, 58.53816575270433), (3, 74.19293682391827), (0, 79.58704552283653)]","[(0, 3844.281982421875), (1, 3883.111083984375)]"
31,"[(0, 1726.1075439453125), (1, 2160.009521484375)]","[(0, 746.1405029296875), (1, 1026.7957763671875)]","[(0, 2245.149658203125), (1, 1817.5196533203125)]","[(0, 1626.7137451171875), (1, 1800.8939208984375)]","[(0, 2591.05126953125), (1, 2415.943115234375)]","[(0, 4566.9130859375), (1, 3944.471923828125)]","[(0, 1008.3671264648438), (1, 1162.0760498046875)]","[(0, 688.9354858398438), (1, 438.802001953125)]","[(1, 59.61964111328125), (4, 71.703271484375), (2, 87.01510854867789), (0, 106.53615159254808), (5, 107.98086313100961), (3, 129.9099402794471)]","[(0, 1287.2796630859375), (1, 1336.830322265625)]","[(1, 293.855859375), (2, 361.15771484375), (4, 426.09130859375), (0, 439.87505425347223), (5, 549.2777235243055), (3, 658.89013671875)]","[(0, 2804.1923828125), (1, 3854.586669921875)]","[(1, 42.6954345703125), (2, 45.21801288311298), (4, 49.48521540715144), (5, 63.600077311197914), (0, 81.90871175130208), (3, 122.62433416193181)]","[(0, 1383.7105712890625), (1, 1328.2005615234375)]"
32,"[(0, 1361.9658203125), (1, 1557.944091796875)]","[(0, 1378.9588623046875), (1, 1670.4229736328125)]","[(0, 1668.7503662109375), (1, 1749.8870849609375)]","[(0, 6690.99853515625), (1, 7281.736328125)]","[(0, 2640.974853515625), (1, 2481.7236328125)]","[(0, 4456.12060546875), (1, 4866.0087890625)]","[(0, 2980.48046875), (1, 3150.1953125)]","[(0, 1056.086181640625), (1, 782.316650390625)]","[(4, 78.37673245943509), (3, 80.02411397298177), (5, 89.72833251953125), (1, 103.23971792367789), (0, 112.56500244140625), (2, 121.6211649576823)]","[(0, 1417.8919677734375), (1, 1536.5831298828125)]","[(2, 129.1278076171875), (1, 137.63847133091517), (0, 162.57591756184897), (5, 201.5782470703125), (4, 206.7740478515625), (3, 266.90496826171875)]","[(0, 1262.374755859375), (1, 601.9185180664062)]","[(4, 85.306689453125), (5, 96.33336530412946), (1, 113.57310384114584), (3, 118.44211251395089), (2, 122.14996337890625), (0, 161.514892578125)]","[(0, 5152.05322265625), (1, 4320.22314453125)]"
33,"[(0, 2005.24365234375), (1, 2488.207275390625)]","[(0, 1443.228271484375), (1, 1576.76123046875)]","[(0, 6985.34130859375), (1, 7220.0888671875)]","[(0, 2983.765380859375), (1, 3298.059326171875)]","[(0, 4606.02099609375), (1, 3424.90576171875)]","[(0, 3939.618408203125), (1, 4300.2744140625)]","[(0, 2055.2138671875), (1, 2287.978759765625)]","[(0, 1096.7100830078125), (1, 891.4990234375)]","[(2, 18.581561618381077), (1, 20.102237099095394), (0, 23.36409086339614), (5, 26.875471115112305), (4, 29.13852646771599), (3, 34.10206705729167)]","[(0, 1351.6485595703125), (1, 1234.954833984375)]","[(4, 136.84126499720983), (1, 136.87943209134616), (0, 151.51508585611978), (2, 163.55869362571022), (5, 166.80127970377603), (3, 178.79328801081732)]","[(0, 2798.229736328125), (1, 3779.866455078125)]","[(4, 70.55054146902901), (1, 74.31300236628606), (3, 81.96892841045673), (0, 109.12379964192708), (5, 119.6013895670573), (2, 141.61015181107953)]","[(0, 838.5939331054688), (1, 873.8045654296875)]"
34,"[(0, 804.3253784179688), (1, 934.7843017578125)]","[(0, 977.351318359375), (1, 1087.042236328125)]","[(0, 3107.88720703125), (1, 2949.470458984375)]","[(0, 4399.23876953125), (1, 4109.828125)]","[(0, 1150.402099609375), (1, 881.454833984375)]","[(0, 7891.3701171875), (1, 6455.353515625)]","[(0, 2766.57275390625), (1, 2396.9912109375)]","[(0, 2388.97412109375), (1, 3022.258544921875)]","[(4, 25.132796223958334), (1, 27.95406014578683), (3, 35.47443062918527), (5, 37.2020263671875), (0, 39.81765981820914), (2, 42.56427256266276)]","[(0, 1121.4560546875), (1, 1535.6522216796875)]","[(1, 100.95497233072916), (2, 108.74142020089286), (4, 135.17905970982142), (5, 138.52640474759616), (0, 213.74737079326923), (3, 237.96466064453125)]","[(0, 1541.42138671875), (1, 1010.1747436523438)]","[(4, 179.6340664950284), (5, 247.897119140625), (3, 255.1289306640625), (1, 279.23586203835225), (2, 403.31435546875), (0, 435.878515625)]","[(0, 2657.2119140625), (1, 2734.16259765625)]"
35,"[(0, 1302.285888671875), (1, 1546.4556884765625)]","[(0, 1379.9205322265625), (1, 1521.0556640625)]","[(0, 10715.5107421875), (1, 8160.25341796875)]","[(0, 3793.227783203125), (1, 3843.1787109375)]","[(0, 549.0528564453125), (1, 527.2850341796875)]","[(0, 7879.87158203125), (1, 6746.2490234375)]","[(0, 2595.0400390625), (1, 2844.871826171875)]","[(0, 3575.103515625), (1, 4719.23095703125)]","[(2, 73.79588904747597), (1, 87.18848528180804), (0, 119.57961018880208), (4, 153.66365559895834), (5, 158.76948686079547), (3, 286.4441650390625)]","[(0, 8916.8701171875), (1, 3835.576904296875)]","[(1, 255.49891246448863), (5, 318.7881969105114), (2, 321.6947265625), (4, 330.21885172526044), (3, 363.90303178267044), (0, 395.9539794921875)]","[(0, 1531.627197265625), (1, 1540.6307373046875)]","[(4, 80.79671223958333), (5, 117.54081587357955), (3, 121.16867897727273), (1, 121.32413736979167), (2, 183.00243030894887), (0, 200.05124733664772)]","[(0, 2158.666748046875), (1, 2247.283203125)]"
36,"[(0, 1004.2266235351562), (1, 1197.8470458984375)]","[(0, 1971.7337646484375), (1, 2279.4912109375)]","[(0, 2550.293212890625), (1, 2768.3740234375)]","[(0, 3487.91259765625), (1, 3014.04931640625)]","[(0, 1351.45703125), (1, 1125.400390625)]","[(0, 3076.918701171875), (1, 3318.747802734375)]","[(0, 6236.48828125), (1, 7414.09033203125)]","[(0, 1908.3443603515625), (1, 1772.5399169921875)]","[(1, 40.12990461077009), (4, 42.297203063964844), (3, 46.18222249348958), (5, 49.04069301060268), (2, 52.33081563313802), (0, 55.56137319711539)]","[(0, 2569.906982421875), (1, 2989.624267578125)]","[(2, 72.85078648158482), (4, 76.94260347806491), (0, 85.02757850060097), (1, 85.33761393229166), (5, 86.40902709960938), (3, 99.6977206143466)]","[(0, 396.4018859863281), (1, 297.56689453125)]","[(1, 61.293896484375), (2, 65.98438371930804), (4, 90.72237454927884), (5, 102.5538838704427), (0, 112.93394118088942), (3, 298.0582830255682)]","[(0, 3217.689697265625), (1, 3166.0283203125)]"
37,"[(0, 836.7952270507812), (1, 1090.2149658203125)]","[(0, 2011.349365234375), (1, 2316.484619140625)]","[(0, 5745.234375), (1, 5067.294921875)]","[(0, 2051.9541015625), (1, 2268.124267578125)]","[(0, 1736.0418701171875), (1, 1400.9534912109375)]","[(0, 2192.162109375), (1, 2565.74267578125)]","[(0, 3184.050537109375), (1, 4531.0146484375)]","[(0, 1183.5390625), (1, 707.1821899414062)]","[(2, 84.40511322021484), (4, 87.28526204427084), (1, 87.4571892233456), (0, 90.49571126302084), (5, 96.72806222098214), (3, 135.12955416165866)]","[(0, 1645.254150390625), (1, 1729.3758544921875)]","[(4, 200.17771693638392), (5, 201.15042818509616), (1, 257.46261160714283), (3, 262.51429161658655), (2, 263.0292780949519), (0, 349.48719200721155)]","[(0, 2243.03955078125), (1, 1784.2576904296875)]","[(5, 96.09375813802083), (4, 101.8279670266544), (1, 105.33965657552083), (2, 113.32335486778847), (0, 137.07499476841517), (3, 174.91488647460938)]","[(0, 2272.677490234375), (1, 2336.765869140625)]"
38,"[(0, 1121.4945068359375), (1, 1308.09130859375)]","[(0, 1483.7459716796875), (1, 1604.566650390625)]","[(0, 1089.554443359375), (1, 1089.7076416015625)]","[(0, 2859.605224609375), (1, 3022.4052734375)]","[(0, 3055.688720703125), (1, 1609.6497802734375)]","[(0, 2649.381591796875), (1, 2301.152099609375)]","[(0, 2925.271484375), (1, 3110.95068359375)]","[(0, 1942.2193603515625), (1, 2491.64208984375)]","[(5, 115.96891645951705), (4, 118.3562723795573), (3, 131.0753173828125), (1, 136.75359235491072), (2, 137.15494478665866), (0, 150.5949910481771)]","[(0, 1312.0882568359375), (1, 1454.8917236328125)]","[(4, 53.84496256510417), (5, 56.05072960486779), (1, 58.42144339425223), (2, 63.30573527018229), (3, 89.29006522042411), (0, 105.49634728064903)]","[(0, 1325.0819091796875), (1, 741.0205688476562)]","[(1, 41.97068532307943), (2, 46.535558527166195), (0, 52.26426003196023), (4, 82.78377787272136), (5, 99.78095037286931), (3, 109.87205921519886)]","[(0, 10426.259765625), (1, 10113.3916015625)]"
39,"[(0, 1207.0968017578125), (1, 1389.5660400390625)]","[(0, 423.69915771484375), (1, 407.5871887207031)]","[(0, 8412.4248046875), (1, 8462.6923828125)]","[(0, 4327.98388671875), (1, 4976.30322265625)]","[(0, 2201.17138671875), (1, 1183.9974365234375)]","[(0, 896.538818359375), (1, 806.4814453125)]","[(0, 2213.630615234375), (1, 3285.192138671875)]","[(0, 1456.4478759765625), (1, 459.0516662597656)]","[(1, 41.12872314453125), (5, 43.50987830528846), (4, 45.04593767438616), (2, 47.276175362723215), (0, 76.20321890024039), (3, 90.4323018391927)]","[(0, 1437.7099609375), (1, 1574.6131591796875)]","[(1, 184.0750399502841), (4, 187.93989701704547), (2, 200.79217529296875), (5, 209.270166015625), (0, 262.896826171875), (3, 276.035302734375)]","[(0, 1073.2635498046875), (1, 1321.345947265625)]","[(4, 22.55135018484933), (3, 25.714087853064903), (1, 26.456143697102863), (0, 36.12853449041193), (5, 46.425048828125), (2, 64.32396850585937)]","[(0, 10869.9501953125), (1, 9896.720703125)]"
40,"[(0, 1866.417236328125), (1, 2165.3173828125)]","[(0, 401.6207275390625), (1, 349.9482421875)]","[(0, 2942.42431640625), (1, 3047.944091796875)]","[(0, 2328.9833984375), (1, 3117.1962890625)]","[(0, 1193.736572265625), (1, 1266.51806640625)]","[(0, 2449.197998046875), (1, 2741.344970703125)]","[(0, 2875.73779296875), (1, 2566.146484375)]","[(0, 1379.6778564453125), (1, 2380.3798828125)]","[(2, 84.84495442708334), (3, 90.37333170572917), (4, 93.26715087890625), (5, 93.52570049579327), (0, 109.52569580078125), (1, 111.96302795410156)]","[(0, 2212.10888671875), (1, 1806.5101318359375)]","[(1, 30.303409152560764), (4, 33.828756893382355), (2, 37.31673812866211), (5, 42.89281412760417), (0, 50.821327209472656), (3, 65.26969807942709)]","[(0, 2577.651123046875), (1, 1220.89599609375)]","[(1, 136.86332484654017), (4, 141.62909807477678), (2, 155.56934532752405), (5, 158.661376953125), (0, 213.13904747596155), (3, 217.16280423677884)]","[(0, 3537.1337890625), (1, 3193.904296875)]"
41,"[(0, 861.534912109375), (1, 977.8678588867188)]","[(0, 468.8110656738281), (1, 463.879638671875)]","[(0, 5867.4287109375), (1, 6067.39013671875)]","[(0, 2876.333251953125), (1, 2845.46728515625)]","[(0, 981.3820190429688), (1, 1048.5189208984375)]","[(0, 2412.96826171875), (1, 2614.998046875)]","[(0, 1722.208251953125), (1, 1825.6932373046875)]","[(0, 1081.865478515625), (1, 1043.2789306640625)]","[(4, 94.97178548177084), (3, 114.00351388113839), (5, 140.38077486478366), (0, 203.82489013671875), (1, 208.63579852764423), (2, 286.17524857954544)]","[(0, 1786.1849365234375), (1, 1748.661865234375)]","[(3, 59.68028564453125), (0, 74.36719689002403), (4, 75.65022277832031), (1, 104.20054408482143), (2, 118.82703653971355), (5, 120.72641427176339)]","[(0, 1102.77734375), (1, 1083.21484375)]","[(1, 76.48056640625), (2, 79.7762920673077), (4, 95.017578125), (5, 101.49476975661058), (0, 173.6131310096154), (3, 244.84406926081732)]","[(0, 711.89990234375), (1, 752.1600341796875)]"
42,"[(0, 832.050537109375), (1, 1031.4212646484375)]","[(0, 587.8190307617188), (1, 901.2412109375)]","[(0, 2559.990478515625), (1, 2058.50537109375)]","[(0, 3217.462646484375), (1, 3313.22314453125)]","[(0, 4465.06640625), (1, 2583.4541015625)]","[(0, 2238.748291015625), (1, 1862.5987548828125)]","[(0, 2630.935791015625), (1, 3241.599853515625)]","[(0, 1217.5560302734375), (1, 661.1044311523438)]","[(1, 67.86942138671876), (4, 76.46250915527344), (5, 97.23039899553571), (2, 103.08664175180289), (3, 129.13572474888392), (0, 184.95744441105768)]","[(0, 684.7022094726562), (1, 763.373779296875)]","[(2, 40.36181640625), (5, 56.01730581430289), (4, 65.48331560407367), (1, 70.94226946149554), (0, 90.00614420572917), (3, 131.19780476888022)]","[(0, 1161.2174072265625), (1, 982.2991943359375)]","[(4, 35.05825602213542), (3, 40.2545166015625), (5, 48.67708176832933), (1, 83.57718331473214), (2, 121.33882649739583), (0, 140.51518366887018)]","[(0, 5265.0693359375), (1, 4747.41650390625)]"
43,"[(0, 1077.8851318359375), (1, 1209.9078369140625)]","[(0, 997.4208374023438), (1, 1669.059814453125)]","[(0, 6356.66650390625), (1, 6619.86083984375)]","[(0, 3829.714599609375), (1, 4323.42138671875)]","[(0, 3286.743408203125), (1, 2055.767822265625)]","[(0, 2712.71826171875), (1, 3195.107666015625)]","[(0, 2538.938720703125), (1, 3057.597900390625)]","[(0, 1076.880126953125), (1, 1086.36962890625)]","[(2, 104.66368689903847), (1, 135.01349748883928), (5, 145.04818725585938), (4, 161.0834021935096), (0, 163.62781700721155), (3, 204.6725056966146)]","[(0, 1020.198486328125), (1, 643.4501342773438)]","[(1, 64.850390625), (4, 74.9505615234375), (2, 98.2913067157452), (5, 115.12572303185097), (0, 143.50862004206732), (3, 183.78748497596155)]","[(0, 1212.916259765625), (1, 2041.316650390625)]","[(4, 90.75183660333806), (5, 110.25980224609376), (3, 123.4860595703125), (1, 172.84855513139203), (2, 247.29912109375), (0, 286.8736572265625)]","[(0, 3174.69970703125), (1, 3423.929443359375)]"
44,"[(0, 918.5907592773438), (1, 1292.093505859375)]","[(0, 1175.83203125), (1, 1423.4827880859375)]","[(0, 1896.7955322265625), (1, 1879.67041015625)]","[(0, 1297.729736328125), (1, 1428.9254150390625)]","[(0, 3387.6787109375), (1, 2350.626953125)]","[(0, 4496.63720703125), (1, 3824.258056640625)]","[(0, 3302.42138671875), (1, 2977.212158203125)]","[(0, 1084.2669677734375), (1, 896.7752685546875)]","[(1, 28.320111083984376), (2, 30.078419276646205), (5, 39.06055626502404), (4, 41.88245064871652), (0, 58.74766657902644), (3, 71.87521362304688)]","[(0, 2247.0400390625), (1, 1922.588134765625)]","[(2, 87.96936907087054), (1, 94.3185791015625), (4, 101.44324602399554), (5, 107.3807842548077), (0, 126.61227651742789), (3, 172.9417928059896)]","[(0, 1442.94189453125), (1, 1149.54443359375)]","[(2, 80.69353778545673), (1, 82.98133196149554), (0, 111.89004281850961), (5, 139.8707557091346), (3, 187.17195012019232), (4, 205.34120396205358)]","[(0, 1149.1158447265625), (1, 1138.247802734375)]"
45,"[(0, 2179.3759765625), (1, 2700.111083984375)]","[(0, 536.2274169921875), (1, 662.5485229492188)]","[(0, 5472.74365234375), (1, 4365.603515625)]","[(0, 1377.7147216796875), (1, 1623.4444580078125)]","[(0, 3959.72509765625), (1, 4339.34912109375)]","[(0, 3027.878173828125), (1, 2740.490234375)]","[(0, 3416.759765625), (1, 3851.1181640625)]","[(0, 1637.4041748046875), (1, 2500.87060546875)]","[(4, 66.7317138671875), (1, 81.9087905883789), (0, 89.96541050502232), (5, 104.20872145432692), (2, 112.04323032924107), (3, 113.06163611778847)]","[(0, 633.91796875), (1, 835.7811279296875)]","[(1, 315.759716796875), (2, 384.48228624131946), (4, 422.12119140625), (5, 527.7735460069445), (0, 564.5269639756945), (3, 732.27783203125)]","[(0, 801.90625), (1, 712.3101196289062)]","[(1, 46.319287109375), (4, 50.61270376352164), (2, 50.69968959263393), (5, 56.7379404703776), (0, 87.90485088641827), (3, 122.98728249289773)]","[(0, 5010.30908203125), (1, 4197.4150390625)]"
