,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 859.565673828125), (1, 964.035888671875)]","[(0, 473.5772399902344), (1, 465.14813232421875)]","[(0, 4918.87646484375), (1, 3723.427001953125)]","[(0, 2671.3095703125), (1, 2684.299072265625)]","[(0, 1524.709716796875), (1, 1020.470947265625)]","[(0, 4471.09619140625), (1, 3873.524169921875)]","[(0, 3257.634521484375), (1, 3456.320068359375)]","[(0, 1134.5576171875), (1, 850.9981079101562)]","[(4, 26.020543715533087), (1, 26.82286341050092), (5, 39.41448160807292), (2, 40.58251139322917), (3, 47.140873209635416), (0, 48.266011555989586)]","[(0, 613.1268920898438), (1, 390.639404296875)]","[(4, 44.91031265258789), (1, 55.2788875804228), (2, 57.1466064453125), (0, 58.822163899739586), (5, 71.40324183872768), (3, 75.11118861607143)]","[(0, 638.3456420898438), (1, 514.4766845703125)]","[(2, 45.00616455078125), (1, 45.28413772583008), (5, 48.99656459263393), (4, 52.542545572916666), (0, 68.92370169503349), (3, 85.18438251201923)]","[(0, 2418.716552734375), (1, 2550.38916015625)]"
27,"[(0, 698.7040405273438), (1, 968.93115234375)]","[(0, 228.0871124267578), (1, 196.97940063476562)]","[(0, 1882.3773193359375), (1, 2045.966796875)]","[(0, 2658.962158203125), (1, 2498.928955078125)]","[(0, 1159.9716796875), (1, 898.5721435546875)]","[(0, 3322.699951171875), (1, 3691.267333984375)]","[(0, 1669.5653076171875), (1, 1760.06982421875)]","[(0, 1363.416748046875), (1, 1588.3984375)]","[(3, 43.30927922175481), (0, 44.09615811434659), (1, 45.632843017578125), (4, 46.28631591796875), (5, 76.49300130208333), (2, 92.49044799804688)]","[(0, 1047.639404296875), (1, 1016.9758911132812)]","[(4, 32.908833821614586), (1, 35.535624186197914), (3, 47.54002028245192), (0, 51.79180438701923), (5, 52.82632681039664), (2, 58.1584707406851)]","[(0, 1370.2530517578125), (1, 1425.88232421875)]","[(1, 58.8064950796274), (4, 67.60325270432692), (0, 67.60469563802083), (3, 68.57677714029948), (2, 70.25915018717448), (5, 71.07555135091145)]","[(0, 533.494384765625), (1, 662.6082153320312)]"
28,"[(0, 756.8973388671875), (1, 981.2818603515625)]","[(0, 469.38592529296875), (1, 518.7462158203125)]","[(0, 1284.3685302734375), (1, 907.201171875)]","[(0, 1726.6929931640625), (1, 2218.85009765625)]","[(0, 1223.22412109375), (1, 920.7210693359375)]","[(0, 2436.163330078125), (1, 2320.79296875)]","[(0, 4808.56591796875), (1, 7014.1396484375)]","[(0, 416.7229309082031), (1, 610.6471557617188)]","[(4, 36.53702000209263), (1, 41.768541971842446), (3, 51.39716045673077), (5, 52.697357177734375), (2, 63.33040771484375), (0, 65.21311257102273)]","[(0, 308.7333984375), (1, 346.1020202636719)]","[(4, 31.07552286783854), (3, 33.744027273995535), (0, 36.76609802246094), (2, 42.60051935369318), (5, 44.67903489332933), (1, 49.62434739332933)]","[(0, 960.8179931640625), (1, 1094.5006103515625)]","[(2, 19.777188814603367), (1, 22.641568865094865), (5, 24.910780686598557), (4, 27.784783499581472), (0, 28.302147498497597), (3, 36.33526846078726)]","[(0, 2155.7197265625), (1, 2378.745849609375)]"
29,"[(0, 1426.824951171875), (1, 1902.0196533203125)]","[(0, 267.0456237792969), (1, 208.19631958007812)]","[(0, 852.489013671875), (1, 963.7054443359375)]","[(0, 1404.6484375), (1, 1745.190673828125)]","[(0, 3021.49462890625), (1, 1829.022705078125)]","[(0, 1500.8443603515625), (1, 1382.38037109375)]","[(0, 2872.514404296875), (1, 4156.8779296875)]","[(0, 1262.1478271484375), (1, 884.0494384765625)]","[(3, 48.83695983886719), (1, 51.23474557059152), (4, 51.85993840144231), (0, 53.76097224308894), (2, 55.16088397686298), (5, 55.54085795084635)]","[(0, 5492.46630859375), (1, 2739.1943359375)]","[(1, 184.15870361328126), (2, 197.49188910590277), (4, 239.2771484375), (5, 265.3604329427083), (0, 274.39002821180554), (3, 377.59771050347223)]","[(0, 2353.648681640625), (1, 1322.8583984375)]","[(4, 39.391610281808035), (1, 42.1962776184082), (2, 42.38040364583333), (5, 45.9970703125), (0, 74.27878243582589), (3, 89.4681905110677)]","[(0, 1325.3011474609375), (1, 1607.8570556640625)]"
30,"[(0, 816.4733276367188), (1, 972.3602294921875)]","[(0, 253.82192993164062), (1, 204.02256774902344)]","[(0, 4611.37451171875), (1, 4311.6123046875)]","[(0, 2889.092041015625), (1, 3538.422607421875)]","[(0, 3183.7802734375), (1, 1988.156494140625)]","[(0, 1730.0101318359375), (1, 2098.113037109375)]","[(0, 835.31982421875), (1, 719.9214477539062)]","[(0, 674.2274169921875), (1, 787.5536499023438)]","[(4, 42.99339124891493), (1, 46.44050089518229), (5, 57.94948959350586), (2, 61.31444549560547), (3, 62.20657730102539), (0, 68.24818420410156)]","[(0, 1190.384521484375), (1, 596.0591430664062)]","[(2, 52.61962421123798), (1, 54.63626970563616), (5, 60.09813898259943), (4, 63.378377278645836), (0, 102.30907185872395), (3, 137.46783447265625)]","[(0, 1001.6517333984375), (1, 914.5763549804688)]","[(4, 28.66782430013021), (1, 33.257684326171876), (5, 39.19855205829327), (3, 44.03031569260817), (2, 45.48619196965144), (0, 54.08332237830529)]","[(0, 2190.985595703125), (1, 2535.64892578125)]"
31,"[(0, 1503.6473388671875), (1, 1866.1707763671875)]","[(0, 513.306396484375), (1, 676.641357421875)]","[(0, 1834.332275390625), (1, 1337.4124755859375)]","[(0, 980.4535522460938), (1, 1106.8052978515625)]","[(0, 1406.2454833984375), (1, 1246.271484375)]","[(0, 4045.374267578125), (1, 3662.999267578125)]","[(0, 729.87939453125), (1, 837.926025390625)]","[(0, 383.3662414550781), (1, 289.30316162109375)]","[(1, 39.13605550130208), (4, 45.50043538411458), (2, 60.62916917067308), (0, 61.3635019155649), (3, 71.07508732722356), (5, 71.95426588792067)]","[(0, 530.2710571289062), (1, 516.5534057617188)]","[(1, 104.0653564453125), (2, 108.14285617404514), (0, 146.44523111979166), (4, 162.1422119140625), (5, 182.014404296875), (3, 242.31551106770834)]","[(0, 1789.309326171875), (1, 2158.781005859375)]","[(1, 31.517854963030135), (4, 32.3895028921274), (2, 35.40978299654447), (5, 39.92509460449219), (0, 57.65531921386719), (3, 69.4296875)]","[(0, 693.0211181640625), (1, 891.0167236328125)]"
32,"[(0, 973.9188842773438), (1, 1286.2911376953125)]","[(0, 872.4705810546875), (1, 1052.703125)]","[(0, 1266.70166015625), (1, 1218.7916259765625)]","[(0, 2910.2607421875), (1, 3783.462158203125)]","[(0, 1349.2833251953125), (1, 1171.1512451171875)]","[(0, 4304.5703125), (1, 4409.681640625)]","[(0, 2325.722900390625), (1, 2690.072998046875)]","[(0, 634.9568481445312), (1, 473.2537536621094)]","[(3, 50.23539733886719), (4, 50.36905611478365), (1, 61.57791841947115), (5, 62.29185994466146), (0, 64.20137023925781), (2, 77.86508687337239)]","[(0, 616.9408569335938), (1, 622.587158203125)]","[(1, 40.52317592075893), (2, 43.63651021321615), (0, 61.26648966471354), (4, 71.19181605747768), (5, 82.28864034016927), (3, 118.24029541015625)]","[(0, 617.62548828125), (1, 488.5188903808594)]","[(5, 58.93523733956473), (4, 59.117696126302086), (3, 60.6861572265625), (1, 66.28332112630208), (2, 70.74111066545758), (0, 73.38335309709821)]","[(0, 1942.397216796875), (1, 1943.3236083984375)]"
33,"[(0, 1238.9573974609375), (1, 1741.669189453125)]","[(0, 783.0761108398438), (1, 822.736083984375)]","[(0, 3299.59130859375), (1, 3167.9189453125)]","[(0, 1468.426025390625), (1, 1989.914794921875)]","[(0, 3439.612548828125), (1, 2136.09716796875)]","[(0, 3828.6298828125), (1, 3980.894287109375)]","[(0, 1634.7392578125), (1, 1935.5645751953125)]","[(0, 708.6968994140625), (1, 490.1587829589844)]","[(2, 13.203898111979166), (1, 13.21209716796875), (0, 14.225341796875), (5, 14.495988845825195), (4, 15.159262264476103), (3, 18.627443440755208)]","[(0, 592.8065795898438), (1, 585.3271484375)]","[(1, 43.1396719125601), (4, 48.79789079938616), (0, 55.05119832356771), (3, 57.41737717848558), (2, 58.07106711647727), (5, 74.15875752766927)]","[(0, 1569.2396240234375), (1, 1866.87109375)]","[(4, 38.266614641462056), (1, 45.22128530649039), (3, 46.69311053936298), (0, 57.78442891438802), (5, 80.3722635904948), (2, 92.15605024857955)]","[(0, 360.6118469238281), (1, 427.04443359375)]"
34,"[(0, 580.3715209960938), (1, 730.9556274414062)]","[(0, 583.281005859375), (1, 578.6670532226562)]","[(0, 2111.126220703125), (1, 1840.8575439453125)]","[(0, 2509.619873046875), (1, 2681.9423828125)]","[(0, 921.5120849609375), (1, 626.1004638671875)]","[(0, 6732.572265625), (1, 5772.1669921875)]","[(0, 2231.05615234375), (1, 2076.574462890625)]","[(0, 1475.1275634765625), (1, 1941.3721923828125)]","[(4, 14.10380859375), (1, 14.694259643554688), (3, 17.300880432128906), (0, 19.174852811373196), (5, 21.22998046875), (2, 26.46307118733724)]","[(0, 465.98284912109375), (1, 716.817626953125)]","[(2, 56.58988734654018), (1, 62.48597412109375), (4, 63.39383806501116), (5, 70.79029728816106), (0, 108.95763221153847), (3, 135.55075073242188)]","[(0, 659.1160278320312), (1, 406.9721374511719)]","[(4, 120.1463623046875), (5, 149.94937744140626), (1, 151.64332164417613), (3, 151.85931396484375), (2, 209.1463623046875), (0, 219.0657470703125)]","[(0, 1257.5809326171875), (1, 1488.808349609375)]"
35,"[(0, 1088.15625), (1, 1459.8402099609375)]","[(0, 973.5530395507812), (1, 1027.239501953125)]","[(0, 4787.11572265625), (1, 4406.83544921875)]","[(0, 2138.068115234375), (1, 2437.794677734375)]","[(0, 447.3723449707031), (1, 393.58837890625)]","[(0, 7369.5244140625), (1, 6661.2783203125)]","[(0, 3369.776123046875), (1, 3527.327880859375)]","[(0, 2670.8779296875), (1, 2353.446533203125)]","[(2, 51.33379657451923), (1, 53.613067626953125), (0, 80.58817036946614), (5, 83.4229569868608), (4, 85.20480855305989), (3, 155.44935302734376)]","[(0, 3823.029296875), (1, 1696.69677734375)]","[(1, 129.41672585227272), (2, 156.22208251953126), (5, 162.3880282315341), (4, 173.18408203125), (3, 194.5174227627841), (0, 214.9280029296875)]","[(0, 999.7230834960938), (1, 1202.6317138671875)]","[(4, 42.96675109863281), (3, 50.06754927201705), (5, 56.45174893465909), (1, 59.601786295572914), (0, 80.49274236505681), (2, 86.07975075461648)]","[(0, 1047.005615234375), (1, 1325.177978515625)]"
36,"[(0, 866.1516723632812), (1, 1136.539794921875)]","[(0, 1429.59814453125), (1, 1608.1015625)]","[(0, 1518.9326171875), (1, 1450.6085205078125)]","[(0, 1801.1265869140625), (1, 1962.9259033203125)]","[(0, 1066.654541015625), (1, 858.9031982421875)]","[(0, 2541.612060546875), (1, 2583.77197265625)]","[(0, 5392.15771484375), (1, 6374.1865234375)]","[(0, 1146.156494140625), (1, 1197.71630859375)]","[(1, 24.642307826450892), (4, 26.123380661010742), (3, 27.0687255859375), (0, 27.912576528695915), (5, 30.317999703543528), (2, 34.93883260091146)]","[(0, 999.971923828125), (1, 932.0950317382812)]","[(2, 30.998219081333705), (4, 33.36105581430289), (0, 40.11579777644231), (5, 40.82346852620443), (1, 42.22286783854167), (3, 44.68197354403409)]","[(0, 302.2184753417969), (1, 190.21456909179688)]","[(1, 50.93197835286458), (2, 51.947012765066965), (4, 54.43700702373798), (5, 63.02874755859375), (0, 88.91365872896634), (3, 139.7645263671875)]","[(0, 1501.7679443359375), (1, 1758.5565185546875)]"
37,"[(0, 706.817138671875), (1, 979.6002197265625)]","[(0, 1063.9901123046875), (1, 1255.172607421875)]","[(0, 2658.518310546875), (1, 2310.259765625)]","[(0, 1463.60546875), (1, 1534.9676513671875)]","[(0, 1099.0150146484375), (1, 887.4718627929688)]","[(0, 2139.154052734375), (1, 2384.461669921875)]","[(0, 3746.990478515625), (1, 5197.92626953125)]","[(0, 601.3760375976562), (1, 451.5872802734375)]","[(4, 46.168461100260416), (2, 48.48831558227539), (1, 48.49636302274816), (5, 49.455453055245535), (0, 61.612980143229166), (3, 81.79779522235577)]","[(0, 614.0300903320312), (1, 848.8060302734375)]","[(4, 76.77841622488839), (5, 77.98552527794472), (2, 99.1715839092548), (3, 106.08033165564903), (1, 113.78241838727679), (0, 133.9117149939904)]","[(0, 1785.520751953125), (1, 1353.1136474609375)]","[(1, 72.897607421875), (2, 84.28699669471153), (0, 85.19098772321429), (4, 88.70369226792279), (5, 100.18758138020833), (3, 124.8521499633789)]","[(0, 1133.367431640625), (1, 1425.7000732421875)]"
38,"[(0, 674.3004150390625), (1, 829.0208740234375)]","[(0, 823.4005737304688), (1, 868.7149047851562)]","[(0, 419.391357421875), (1, 413.6604309082031)]","[(0, 2192.89501953125), (1, 2343.106689453125)]","[(0, 1590.4765625), (1, 808.2134399414062)]","[(0, 1934.9693603515625), (1, 1756.03076171875)]","[(0, 1770.7735595703125), (1, 1840.7266845703125)]","[(0, 1436.4244384765625), (1, 1038.955810546875)]","[(4, 71.08368428548177), (5, 71.40526788884944), (1, 90.79072788783482), (2, 95.04481858473558), (3, 95.69456787109375), (0, 112.75748697916667)]","[(0, 689.0870361328125), (1, 762.1763916015625)]","[(1, 21.891616821289062), (4, 23.20485636393229), (5, 27.674713134765625), (2, 27.907079060872395), (0, 32.56856595552885), (3, 33.55418178013393)]","[(0, 800.290771484375), (1, 641.3460693359375)]","[(2, 23.392206365411933), (1, 26.581619262695312), (0, 29.204423384232953), (5, 40.35050270774148), (4, 41.58749135335287), (3, 49.22175181995738)]","[(0, 2855.611572265625), (1, 3325.318359375)]"
39,"[(0, 724.1199951171875), (1, 855.2507934570312)]","[(0, 231.4079132080078), (1, 193.52490234375)]","[(0, 6753.25244140625), (1, 6732.5146484375)]","[(0, 1962.1707763671875), (1, 2861.255615234375)]","[(0, 1452.1746826171875), (1, 764.2915649414062)]","[(0, 821.4021606445312), (1, 768.762451171875)]","[(0, 1549.5787353515625), (1, 2419.455810546875)]","[(0, 720.2387084960938), (1, 320.2034606933594)]","[(1, 23.4468017578125), (2, 24.145226614815847), (4, 26.406683785574778), (5, 29.2649653508113), (0, 48.699462890625), (3, 57.82623799641927)]","[(0, 920.7803344726562), (1, 1052.2032470703125)]","[(4, 85.13053755326705), (1, 88.87351296164773), (5, 107.42578125), (2, 110.39095458984374), (3, 126.31068115234375), (0, 129.8870849609375)]","[(0, 569.3621826171875), (1, 772.422607421875)]","[(1, 16.221120198567707), (4, 17.187474931989396), (0, 19.2049824107777), (3, 19.21102083646334), (5, 28.66833241780599), (2, 34.9510986328125)]","[(0, 2929.5009765625), (1, 3111.11376953125)]"
40,"[(0, 1229.7303466796875), (1, 1640.855712890625)]","[(0, 247.06069946289062), (1, 196.3116912841797)]","[(0, 1763.758056640625), (1, 1876.535888671875)]","[(0, 1095.9979248046875), (1, 1762.0751953125)]","[(0, 742.3355102539062), (1, 753.7063598632812)]","[(0, 2784.662353515625), (1, 3028.95556640625)]","[(0, 2274.90576171875), (1, 2173.319580078125)]","[(0, 912.7456665039062), (1, 1379.404052734375)]","[(4, 60.96956089564732), (5, 70.095458984375), (2, 76.16525065104166), (1, 77.3499526977539), (3, 81.546630859375), (0, 88.08673095703125)]","[(0, 902.5133056640625), (1, 684.344482421875)]","[(4, 17.200193517348346), (1, 17.42852274576823), (2, 22.6407527923584), (5, 22.759625244140626), (0, 29.89803695678711), (3, 31.959698486328126)]","[(0, 1241.2701416015625), (1, 874.4922485351562)]","[(1, 76.27910505022321), (2, 93.5648193359375), (4, 94.55934361049107), (5, 96.98793381911058), (0, 117.83096078725961), (3, 121.53519381009616)]","[(0, 1372.3643798828125), (1, 1489.9930419921875)]"
41,"[(0, 613.4535522460938), (1, 731.6607666015625)]","[(0, 288.8905944824219), (1, 251.68040466308594)]","[(0, 3048.56005859375), (1, 2886.333984375)]","[(0, 1714.94775390625), (1, 1867.4864501953125)]","[(0, 772.8732299804688), (1, 780.2523803710938)]","[(0, 1637.1739501953125), (1, 1873.03173828125)]","[(0, 1559.548095703125), (1, 1549.77978515625)]","[(0, 830.0655517578125), (1, 605.6070556640625)]","[(3, 65.95972551618304), (4, 66.941064453125), (5, 102.7915790264423), (1, 111.5195782001202), (0, 116.74289957682292), (2, 171.99399636008522)]","[(0, 1009.5304565429688), (1, 1049.62451171875)]","[(3, 38.73662516276042), (4, 43.010841369628906), (0, 44.55324143629808), (5, 61.105189732142854), (1, 70.09557233537946), (2, 81.17903137207031)]","[(0, 781.688720703125), (1, 1141.0115966796875)]","[(1, 44.14120279947917), (2, 48.02445631760817), (4, 56.403316243489584), (5, 62.31186147836539), (0, 85.03978553185097), (3, 118.91326434795673)]","[(0, 329.6807556152344), (1, 409.986328125)]"
42,"[(0, 652.589599609375), (1, 866.9979248046875)]","[(0, 433.7290954589844), (1, 619.07763671875)]","[(0, 1439.936279296875), (1, 1098.9029541015625)]","[(0, 2185.686767578125), (1, 2165.279052734375)]","[(0, 2131.9482421875), (1, 1143.3016357421875)]","[(0, 1639.4066162109375), (1, 1334.24853515625)]","[(0, 2115.166748046875), (1, 2577.50830078125)]","[(0, 771.2809448242188), (1, 409.5289306640625)]","[(1, 37.77919921875), (4, 40.150718688964844), (5, 49.870348249162944), (2, 55.57228440504808), (3, 62.277736118861604), (0, 77.60991492638222)]","[(0, 358.10968017578125), (1, 336.5431823730469)]","[(2, 20.897183931790867), (5, 27.38763662484976), (4, 27.796641758510045), (1, 36.06573268345424), (0, 50.16911315917969), (3, 74.57161966959636)]","[(0, 584.0608520507812), (1, 529.5183715820312)]","[(3, 24.82932608468192), (4, 27.594541422526042), (1, 37.965488978794646), (5, 43.59870323768029), (0, 61.67912409855769), (2, 76.11895751953125)]","[(0, 1865.5897216796875), (1, 1953.335693359375)]"
43,"[(0, 781.6435546875), (1, 986.01025390625)]","[(0, 771.3405151367188), (1, 1273.6068115234375)]","[(0, 3285.30810546875), (1, 2993.453125)]","[(0, 1865.266845703125), (1, 2282.97314453125)]","[(0, 2167.810302734375), (1, 1305.972412109375)]","[(0, 2020.933349609375), (1, 2257.30029296875)]","[(0, 1892.6612548828125), (1, 2448.966796875)]","[(0, 753.532470703125), (1, 811.6227416992188)]","[(2, 73.76482684795673), (1, 81.87210518973214), (5, 96.1458740234375), (0, 101.6757342998798), (4, 104.80447152944711), (3, 116.37900797526042)]","[(0, 580.3966674804688), (1, 379.7447814941406)]","[(1, 43.458805338541666), (4, 44.465966796875), (2, 63.18722299429086), (5, 66.58191856971153), (0, 76.04579045222356), (3, 79.76800067608173)]","[(0, 723.9514770507812), (1, 1154.5787353515625)]","[(4, 53.66433438387784), (3, 62.5658447265625), (5, 70.935546875), (1, 84.46067116477273), (0, 115.85748291015625), (2, 126.092431640625)]","[(0, 1674.3360595703125), (1, 2116.46435546875)]"
44,"[(0, 611.8284301757812), (1, 823.6919555664062)]","[(0, 644.4505004882812), (1, 765.6270141601562)]","[(0, 1326.5150146484375), (1, 1111.0057373046875)]","[(0, 649.4471435546875), (1, 742.4654541015625)]","[(0, 2701.1103515625), (1, 1628.1175537109375)]","[(0, 2896.325439453125), (1, 2526.296875)]","[(0, 2603.201171875), (1, 2485.220458984375)]","[(0, 757.6968383789062), (1, 791.1187133789062)]","[(2, 17.811181204659597), (1, 19.12991739908854), (5, 21.78779719426082), (4, 21.844159807477677), (0, 35.17889873798077), (3, 42.90680440266927)]","[(0, 915.6494140625), (1, 724.02197265625)]","[(2, 43.35003226143973), (4, 48.28043474469866), (5, 53.01597243088942), (1, 56.578755696614586), (0, 78.6108867938702), (3, 101.20328776041667)]","[(0, 1081.390380859375), (1, 765.2229614257812)]","[(1, 47.399326869419646), (2, 50.64891639122596), (0, 67.10361422025241), (5, 69.87121112530048), (3, 91.77734375), (4, 92.4942626953125)]","[(0, 573.0325927734375), (1, 689.2874755859375)]"
