,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
27,"[(0, 20156.81640625), (1, 20588.353515625)]","[(0, 5256.14892578125), (1, 4729.06591796875)]","[(0, 9395.6552734375), (1, 10064.361328125)]","[(0, 18108.181640625), (1, 19522.408203125)]","[(0, 9115.9482421875), (1, 8097.93115234375)]","[(0, 9782.521484375), (1, 9617.787109375)]","[(0, 10540.6630859375), (1, 11359.8349609375)]","[(0, 18389.046875), (1, 13891.2158203125)]","[(4, 621.6437639508929), (3, 687.7392578125), (5, 754.7353515625), (1, 948.736083984375), (0, 985.0205965909091), (2, 1078.576171875)]","[(0, 9563.0390625), (1, 9693.544921875)]","[(4, 456.4548828125), (5, 499.33897986778845), (3, 563.8203125), (1, 677.3803385416667), (2, 718.6532451923077), (0, 858.1898287259615)]","[(0, 11033.201171875), (1, 18902.55859375)]","[(3, 674.761962890625), (5, 697.015625), (4, 708.5770733173077), (1, 777.5638521634615), (0, 780.212646484375), (2, 795.9423828125)]","[(0, 12612.4296875), (1, 13682.1796875)]"
28,"[(0, 24296.5859375), (1, 25202.58203125)]","[(0, 6147.0712890625), (1, 6161.009765625)]","[(0, 12147.6494140625), (1, 11839.4384765625)]","[(0, 9650.1279296875), (1, 9550.060546875)]","[(0, 8651.630859375), (1, 7578.70703125)]","[(0, 12074.7353515625), (1, 11952.7509765625)]","[(0, 14476.1318359375), (1, 18004.568359375)]","[(0, 10978.86328125), (1, 8174.10205078125)]","[(1, 473.4341227213542), (0, 524.2302911931819), (2, 576.299755859375), (4, 694.1726422991071), (3, 776.4397536057693), (5, 898.1973470052084)]","[(0, 6782.0576171875), (1, 8090.35107421875)]","[(1, 517.05615234375), (4, 584.5729817708333), (0, 591.1603190104166), (3, 594.4332449776786), (2, 629.50537109375), (5, 745.921875)]","[(0, 12577.2490234375), (1, 9887.4189453125)]","[(1, 262.15457589285717), (2, 285.629150390625), (0, 321.95594200721155), (4, 375.08457728794644), (5, 416.2765549879808), (3, 469.80810546875)]","[(0, 17274.037109375), (1, 14718.5478515625)]"
29,"[(0, 13026.3134765625), (1, 13681.826171875)]","[(0, 4700.0751953125), (1, 4450.76513671875)]","[(0, 7739.1728515625), (1, 8274.423828125)]","[(0, 10006.173828125), (1, 9858.77734375)]","[(0, 18561.255859375), (1, 14292.7919921875)]","[(0, 11860.5478515625), (1, 12099.35546875)]","[(0, 13519.501953125), (1, 17080.720703125)]","[(0, 10176.0556640625), (1, 8465.5986328125)]","[(0, 856.9033954326923), (1, 864.8218470982143), (2, 931.9658203125), (3, 1301.1363932291667), (5, 1414.1357421875), (4, 1421.766826923077)]","[(0, 15697.08203125), (1, 10872.6142578125)]","[(4, 1345.9962890625), (1, 1368.77392578125), (2, 1630.025390625), (5, 1631.1917317708333), (3, 1769.3253038194443), (0, 1797.5377604166667)]","[(0, 15255.3369140625), (1, 10793.4267578125)]","[(2, 700.3765625), (1, 715.5813598632812), (0, 742.72412109375), (4, 754.1132114955357), (5, 791.3845402644231), (3, 879.9111328125)]","[(0, 9307.84375), (1, 10394.0830078125)]"
30,"[(0, 16235.908203125), (1, 17791.484375)]","[(0, 7180.27001953125), (1, 7688.9560546875)]","[(0, 15755.212890625), (1, 15666.169921875)]","[(0, 13274.9267578125), (1, 13037.4736328125)]","[(0, 15870.197265625), (1, 11801.0087890625)]","[(0, 9695.375), (1, 9449.3642578125)]","[(0, 8072.22412109375), (1, 8087.59716796875)]","[(0, 5764.60302734375), (1, 7879.451171875)]","[(1, 590.8678385416666), (0, 648.0127563476562), (2, 713.6826171875), (4, 769.2924262152778), (3, 827.107421875), (5, 934.3671875)]","[(0, 8466.0263671875), (1, 7871.70703125)]","[(1, 688.3180803571429), (2, 722.1694711538462), (0, 830.9867350260416), (4, 1078.8065592447917), (5, 1079.5403941761363), (3, 1183.58466796875)]","[(0, 12868.8681640625), (1, 7654.5908203125)]","[(1, 711.4255859375), (0, 800.0368088942307), (2, 840.5609975961538), (4, 936.1149739583333), (3, 1085.2632962740386), (5, 1143.5869891826924)]","[(0, 14776.859375), (1, 16259.583984375)]"
31,"[(0, 24528.5625), (1, 24376.005859375)]","[(0, 5687.6494140625), (1, 6470.9228515625)]","[(0, 9182.5224609375), (1, 8552.4755859375)]","[(0, 14224.5556640625), (1, 14709.595703125)]","[(0, 9773.5234375), (1, 9764.4306640625)]","[(0, 13194.87890625), (1, 13944.7333984375)]","[(0, 8024.4443359375), (1, 8015.77880859375)]","[(0, 7373.6796875), (1, 12944.0244140625)]","[(1, 766.517578125), (4, 782.3689453125), (3, 836.6517427884615), (0, 843.2692307692307), (2, 900.7692307692307), (5, 920.5118689903846)]","[(0, 6660.2109375), (1, 7829.38427734375)]","[(1, 676.522314453125), (2, 764.9515516493055), (0, 833.1598307291666), (4, 1109.47685546875), (5, 1268.817599826389), (3, 1339.454861111111)]","[(0, 15499.697265625), (1, 18643.021484375)]","[(1, 711.8152901785714), (2, 744.2683293269231), (0, 885.989013671875), (4, 935.1709735576923), (5, 984.8186848958334), (3, 1030.7808061079545)]","[(0, 11127.267578125), (1, 12212.6171875)]"
32,"[(0, 22548.8515625), (1, 23351.541015625)]","[(0, 6977.1328125), (1, 7077.44921875)]","[(0, 9806.6025390625), (1, 10400.6962890625)]","[(0, 16511.982421875), (1, 15051.818359375)]","[(0, 9739.3017578125), (1, 9876.53515625)]","[(0, 14081.458984375), (1, 12979.6123046875)]","[(0, 11663.7685546875), (1, 11101.3310546875)]","[(0, 5034.0068359375), (1, 4395.6328125)]","[(4, 406.25717397836536), (3, 424.5608723958333), (5, 447.7552083333333), (1, 571.25146484375), (0, 593.2907307942709), (2, 616.682373046875)]","[(0, 11692.7138671875), (1, 6615.0078125)]","[(4, 823.5653599330357), (5, 830.82666015625), (1, 970.8849748883929), (2, 975.3932291666666), (3, 994.614990234375), (0, 1180.8079427083333)]","[(0, 9976.1591796875), (1, 10614.443359375)]","[(3, 396.953369140625), (4, 426.5169921875), (5, 449.19412667410717), (0, 646.0749860491071), (1, 649.3090494791667), (2, 707.3921595982143)]","[(0, 17880.205078125), (1, 16214.8017578125)]"
33,"[(0, 12044.177734375), (1, 13199.7255859375)]","[(0, 5243.40234375), (1, 5165.6171875)]","[(0, 16189.9404296875), (1, 17791.705078125)]","[(0, 8129.6953125), (1, 9011.5146484375)]","[(0, 23053.529296875), (1, 19560.537109375)]","[(0, 12345.798828125), (1, 12746.4697265625)]","[(0, 10849.8681640625), (1, 10474.2568359375)]","[(0, 16802.42578125), (1, 9830.423828125)]","[(4, 494.40515854779414), (5, 504.390869140625), (3, 522.1421549479167), (1, 643.2139185855264), (2, 693.1417643229166), (0, 708.1196001838235)]","[(0, 7425.7802734375), (1, 7313.1787109375)]","[(1, 421.03286508413464), (0, 479.0225423177083), (2, 488.06396484375), (4, 511.62974330357144), (3, 571.3615159254807), (5, 600.0249837239584)]","[(0, 13160.4833984375), (1, 18598.1640625)]","[(3, 920.5847355769231), (4, 963.8936941964286), (5, 1164.9827473958333), (1, 1274.073467548077), (0, 1325.01611328125), (2, 1398.8128551136363)]","[(0, 9548.8134765625), (1, 10638.6533203125)]"
34,"[(0, 12292.0029296875), (1, 13447.7353515625)]","[(0, 5208.20263671875), (1, 4751.46142578125)]","[(0, 9073.9931640625), (1, 9166.982421875)]","[(0, 18281.2109375), (1, 17708.826171875)]","[(0, 11377.0947265625), (1, 9334.529296875)]","[(0, 16857.80078125), (1, 17588.265625)]","[(0, 12065.0654296875), (1, 11918.01171875)]","[(0, 17362.580078125), (1, 14093.375)]","[(3, 597.9378487723214), (4, 640.1306640625), (5, 642.7635967548077), (2, 1000.280517578125), (0, 1041.1842698317307), (1, 1047.7616489955358)]","[(0, 12390.7978515625), (1, 7216.04150390625)]","[(2, 503.6783970424107), (1, 531.3595052083333), (4, 595.7447684151786), (5, 614.6450570913462), (0, 658.7729867788462), (3, 789.2604166666666)]","[(0, 10698.6318359375), (1, 14380.5546875)]","[(4, 884.4534801136364), (5, 935.295703125), (3, 1058.94189453125), (1, 1134.8000710227273), (2, 1217.17470703125), (0, 1327.51669921875)]","[(0, 10633.2275390625), (1, 11548.8212890625)]"
35,"[(0, 13469.2607421875), (1, 14957.4482421875)]","[(0, 9412.30078125), (1, 9014.427734375)]","[(0, 14349.3623046875), (1, 15251.525390625)]","[(0, 17432.580078125), (1, 17201.146484375)]","[(0, 10758.7841796875), (1, 8210.376953125)]","[(0, 21157.328125), (1, 22479.26171875)]","[(0, 15485.853515625), (1, 16300.15234375)]","[(0, 14217.015625), (1, 16324.21875)]","[(1, 733.1483677455357), (2, 812.3876201923077), (4, 816.1568196614584), (5, 884.4643998579545), (0, 912.9798177083334), (3, 958.723828125)]","[(0, 13333.251953125), (1, 9036.9189453125)]","[(5, 928.1694779829545), (2, 966.59609375), (4, 968.371337890625), (1, 1001.7889737215909), (3, 1160.6567826704545), (0, 1244.4087890625)]","[(0, 11072.1181640625), (1, 11692.3349609375)]","[(1, 1224.2060546875), (4, 1239.3834635416667), (2, 1294.4593394886363), (5, 1301.3673650568182), (3, 1329.7671342329545), (0, 1342.4351917613637)]","[(0, 10585.65234375), (1, 11509.83203125)]"
36,"[(0, 20015.869140625), (1, 21250.58984375)]","[(0, 8860.7099609375), (1, 8570.0458984375)]","[(0, 7050.65673828125), (1, 7490.0263671875)]","[(0, 10068.69140625), (1, 10083.44140625)]","[(0, 14255.248046875), (1, 11662.2001953125)]","[(0, 9548.185546875), (1, 8998.640625)]","[(0, 19046.78125), (1, 17377.62109375)]","[(0, 9712.958984375), (1, 10572.7490234375)]","[(4, 726.5729370117188), (3, 770.9302083333333), (1, 784.7678571428571), (0, 832.8949819711538), (5, 855.6662946428571), (2, 880.4484049479166)]","[(0, 7403.0400390625), (1, 10110.60546875)]","[(5, 705.3326822916666), (4, 714.1038161057693), (2, 775.6768275669643), (1, 776.287109375), (3, 970.4172585227273), (0, 982.2815504807693)]","[(0, 5228.11328125), (1, 6912.828125)]","[(1, 715.6984375), (2, 734.4758649553571), (0, 759.3024338942307), (4, 1411.44140625), (3, 1445.9202769886363), (5, 1528.23193359375)]","[(0, 13128.60546875), (1, 12141.8134765625)]"
37,"[(0, 32315.822265625), (1, 33157.5)]","[(0, 8907.9033203125), (1, 8370.4990234375)]","[(0, 15186.7353515625), (1, 15726.6904296875)]","[(0, 12660.8759765625), (1, 11580.982421875)]","[(0, 8103.1767578125), (1, 7475.654296875)]","[(0, 11508.021484375), (1, 11215.470703125)]","[(0, 14915.5546875), (1, 13116.1787109375)]","[(0, 7030.9970703125), (1, 8258.830078125)]","[(1, 993.7531020220588), (2, 1011.8992309570312), (0, 1104.8458333333333), (4, 1215.362890625), (5, 1262.6947544642858), (3, 1397.2850060096155)]","[(0, 7849.4580078125), (1, 9165.6015625)]","[(4, 587.5403180803571), (5, 604.4509089543269), (3, 606.5082632211538), (1, 769.2119140625), (2, 778.6732271634615), (0, 788.0909705528846)]","[(0, 11553.955078125), (1, 14168.8974609375)]","[(2, 968.6892277644231), (1, 1016.1654296875), (5, 1050.8965494791667), (4, 1134.0037913602941), (3, 1144.8597412109375), (0, 1182.6181640625)]","[(0, 11458.6298828125), (1, 12623.8017578125)]"
38,"[(0, 14217.830078125), (1, 15021.76171875)]","[(0, 7441.51171875), (1, 6941.76416015625)]","[(0, 13499.53125), (1, 13525.537109375)]","[(0, 14944.7431640625), (1, 14898.7080078125)]","[(0, 12258.03125), (1, 9151.5830078125)]","[(0, 9838.2548828125), (1, 10011.7958984375)]","[(0, 8917.9931640625), (1, 8992.37890625)]","[(0, 9569.21484375), (1, 11559.9501953125)]","[(4, 764.445068359375), (1, 769.7013811383929), (2, 833.5696364182693), (5, 839.6226917613636), (0, 840.4654947916666), (3, 857.16318359375)]","[(0, 9320.7236328125), (1, 7731.74365234375)]","[(3, 316.8369838169643), (4, 361.17786458333336), (5, 395.6090745192308), (0, 442.61684945913464), (1, 463.77406529017856), (2, 525.1359456380209)]","[(0, 6454.81201171875), (1, 7486.99853515625)]","[(1, 558.6983642578125), (2, 602.6159446022727), (0, 677.1271306818181), (4, 1090.7032063802083), (5, 1170.962002840909), (3, 1311.7429865056818)]","[(0, 19004.322265625), (1, 16105.810546875)]"
39,"[(0, 18369.9765625), (1, 18343.470703125)]","[(0, 5753.32763671875), (1, 5977.85986328125)]","[(0, 18645.849609375), (1, 18786.337890625)]","[(0, 12747.4052734375), (1, 13364.53125)]","[(0, 9765.6416015625), (1, 6830.27783203125)]","[(0, 6127.5107421875), (1, 6202.17626953125)]","[(0, 9306.70703125), (1, 8273.2958984375)]","[(0, 9108.751953125), (1, 8965.0537109375)]","[(4, 518.5322265625), (5, 594.2806865985577), (3, 596.3863932291666), (2, 706.8129185267857), (1, 706.8289713541667), (0, 745.8699669471154)]","[(0, 10155.376953125), (1, 11127.8408203125)]","[(1, 661.8750443892045), (4, 749.7716619318181), (2, 773.571923828125), (0, 796.72998046875), (5, 871.72744140625), (3, 903.6677734375)]","[(0, 17587.578125), (1, 15016.71875)]","[(3, 428.62845552884613), (4, 454.200927734375), (5, 486.3717041015625), (0, 828.0044389204545), (1, 845.2167154947916), (2, 973.905078125)]","[(0, 13280.1943359375), (1, 12030.13671875)]"
40,"[(0, 15632.455078125), (1, 17109.169921875)]","[(0, 5413.60302734375), (1, 5100.6083984375)]","[(0, 10074.7802734375), (1, 10030.8623046875)]","[(0, 8172.2314453125), (1, 8640.0048828125)]","[(0, 7556.07421875), (1, 6869.02783203125)]","[(0, 12214.0390625), (1, 11741.970703125)]","[(0, 18405.1015625), (1, 19206.896484375)]","[(0, 6282.72900390625), (1, 10490.8916015625)]","[(4, 587.0832868303571), (1, 632.7407836914062), (5, 640.6962890625), (3, 643.5247395833334), (0, 668.7868303571429), (2, 672.9651041666667)]","[(0, 6347.9306640625), (1, 10682.064453125)]","[(0, 448.4562683105469), (1, 450.7654622395833), (2, 469.4387512207031), (4, 569.1349379595588), (3, 575.0332682291667), (5, 608.541796875)]","[(0, 11503.818359375), (1, 12307.8037109375)]","[(4, 612.3230329241071), (3, 624.3076547475962), (5, 659.197265625), (1, 944.2159598214286), (0, 963.7327223557693), (2, 1018.7786959134615)]","[(0, 15304.416015625), (1, 14211.4306640625)]"
41,"[(0, 21337.8515625), (1, 21185.29296875)]","[(0, 8157.60009765625), (1, 7491.66943359375)]","[(0, 15741.96484375), (1, 15094.6708984375)]","[(0, 11234.021484375), (1, 10998.01953125)]","[(0, 7265.78173828125), (1, 6228.80859375)]","[(0, 10538.4716796875), (1, 10324.7490234375)]","[(0, 9674.8515625), (1, 10019.609375)]","[(0, 9119.6259765625), (1, 7844.900390625)]","[(4, 921.2239583333334), (3, 980.4136439732143), (5, 1075.0600210336538), (1, 1099.1802884615386), (0, 1226.80419921875), (2, 1340.840909090909)]","[(0, 14862.888671875), (1, 14497.076171875)]","[(1, 526.7867954799107), (3, 562.3413411458333), (4, 567.0234985351562), (0, 571.3043118990385), (2, 591.9783935546875), (5, 614.3943219866071)]","[(0, 13010.4833984375), (1, 12569.5869140625)]","[(1, 738.6059244791667), (2, 771.54296875), (4, 822.0005208333333), (0, 853.7726111778846), (5, 858.2201021634615), (3, 963.7318209134615)]","[(0, 9023.7431640625), (1, 9817.185546875)]"
42,"[(0, 15555.642578125), (1, 16450.587890625)]","[(0, 7913.466796875), (1, 10276.26171875)]","[(0, 8506.0048828125), (1, 8111.03173828125)]","[(0, 15674.703125), (1, 16829.65625)]","[(0, 16528.873046875), (1, 12257.9375)]","[(0, 9728.421875), (1, 9925.521484375)]","[(0, 13603.048828125), (1, 13178.5693359375)]","[(0, 8483.7021484375), (1, 9913.857421875)]","[(1, 964.0479166666667), (0, 1007.1861478365385), (3, 1079.4232700892858), (4, 1103.0208740234375), (2, 1113.2469951923076), (5, 1236.022181919643)]","[(0, 8259.744140625), (1, 12333.923828125)]","[(1, 387.30636160714283), (2, 396.65249399038464), (0, 554.1217041015625), (5, 568.0614107572115), (4, 569.3582938058036), (3, 733.3089192708334)]","[(0, 9024.259765625), (1, 9514.7255859375)]","[(4, 522.2218424479166), (3, 580.1578194754464), (5, 629.5036433293269), (1, 971.4323381696429), (0, 1071.105694110577), (2, 1126.1417643229167)]","[(0, 15435.6630859375), (1, 13578.513671875)]"
43,"[(0, 13169.76171875), (1, 14109.17578125)]","[(0, 7490.58349609375), (1, 9226.73828125)]","[(0, 16235.3662109375), (1, 16023.9072265625)]","[(0, 15188.7333984375), (1, 14814.943359375)]","[(0, 14482.0966796875), (1, 10213.2236328125)]","[(0, 9017.6005859375), (1, 8810.892578125)]","[(0, 7630.32080078125), (1, 7256.13525390625)]","[(0, 10119.93359375), (1, 8287.9599609375)]","[(1, 698.8561662946429), (0, 700.5369591346154), (2, 739.0703125), (3, 996.265869140625), (4, 1052.5245643028845), (5, 1100.01904296875)]","[(0, 4569.322265625), (1, 4282.4921875)]","[(1, 644.0680989583333), (0, 721.142578125), (2, 778.0341045673077), (4, 925.6474609375), (3, 1001.5483022836538), (5, 1114.0785757211538)]","[(0, 7308.85595703125), (1, 8061.31591796875)]","[(4, 777.7892400568181), (3, 884.78916015625), (5, 920.351953125), (1, 1149.1494140625), (2, 1333.4841796875), (0, 1346.628125)]","[(0, 11275.732421875), (1, 11695.078125)]"
44,"[(0, 15461.8876953125), (1, 15509.1005859375)]","[(0, 7796.904296875), (1, 8079.36328125)]","[(0, 9140.87109375), (1, 8941.4892578125)]","[(0, 12557.533203125), (1, 12732.99609375)]","[(0, 15794.220703125), (1, 12509.13671875)]","[(0, 12331.619140625), (1, 12745.169921875)]","[(0, 13484.20703125), (1, 14219.55078125)]","[(0, 8646.6494140625), (1, 8035.75537109375)]","[(1, 434.4430338541667), (2, 436.2953404017857), (0, 557.0533728966346), (4, 919.8941824776786), (5, 949.7809495192307), (3, 1053.5316569010417)]","[(0, 9651.775390625), (1, 8026.93994140625)]","[(2, 507.01436941964283), (1, 529.9425130208333), (0, 645.5772986778846), (4, 814.7424665178571), (5, 861.7138671875), (3, 1018.8251953125)]","[(0, 9998.255859375), (1, 9300.1328125)]","[(1, 608.7236328125), (0, 658.1802133413462), (2, 669.6061448317307), (4, 863.8285435267857), (3, 993.2795222355769), (5, 1027.782977764423)]","[(0, 9056.91015625), (1, 9883.9970703125)]"
45,"[(0, 17093.822265625), (1, 17351.373046875)]","[(0, 7395.34130859375), (1, 7505.70703125)]","[(0, 15679.8759765625), (1, 15956.9296875)]","[(0, 15138.798828125), (1, 13457.345703125)]","[(0, 15734.94140625), (1, 13863.501953125)]","[(0, 16202.9765625), (1, 16012.0224609375)]","[(0, 11753.869140625), (1, 11445.8623046875)]","[(0, 8546.140625), (1, 13425.490234375)]","[(4, 689.5583333333333), (5, 831.3680889423077), (1, 852.7451782226562), (3, 870.0963792067307), (2, 938.5484095982143), (0, 1038.8248465401787)]","[(0, 8561.0849609375), (1, 8520.7900390625)]","[(4, 1307.45400390625), (1, 1352.95244140625), (5, 1613.7245008680557), (2, 1651.7534722222222), (3, 1711.7157118055557), (0, 1758.609375)]","[(0, 6905.10595703125), (1, 5183.76318359375)]","[(1, 686.1106119791667), (0, 698.0740685096154), (2, 735.69775390625), (4, 741.8575721153846), (3, 755.1348544034091), (5, 782.3644205729166)]","[(0, 19041.73046875), (1, 17361.2890625)]"
46,"[(0, 23772.5390625), (1, 23350.62890625)]","[(0, 5639.26708984375), (1, 5074.60205078125)]","[(0, 10723.6884765625), (1, 11666.115234375)]","[(0, 9312.921875), (1, 9744.40234375)]","[(0, 13583.4609375), (1, 12241.3134765625)]","[(0, 16386.970703125), (1, 15293.2978515625)]","[(0, 9611.0302734375), (1, 9630.8759765625)]","[(0, 6809.0888671875), (1, 9962.953125)]","[(4, 633.2774658203125), (3, 654.667578125), (5, 699.3755580357143), (1, 839.986328125), (0, 932.2300502232143), (2, 976.6284555288462)]","[(0, 12624.65625), (1, 11297.3134765625)]","[(1, 544.7021484375), (4, 552.6850992838541), (2, 615.5478071732955), (5, 639.6406693892045), (0, 658.4821111505681), (3, 680.0548650568181)]","[(0, 14167.6005859375), (1, 14640.5439453125)]","[(3, 576.9651692708334), (1, 583.6240234375), (0, 590.4072265625), (4, 620.7515345982143), (5, 622.8833383413462), (2, 657.4423828125)]","[(0, 11118.0078125), (1, 12392.2978515625)]"
47,"[(0, 12640.5107421875), (1, 13000.0908203125)]","[(0, 6107.10400390625), (1, 6027.98095703125)]","[(0, 20357.0703125), (1, 20845.509765625)]","[(0, 13277.8017578125), (1, 11734.19140625)]","[(0, 18517.779296875), (1, 14831.158203125)]","[(0, 7512.46044921875), (1, 7431.5966796875)]","[(0, 8307.236328125), (1, 8315.796875)]","[(0, 5227.93896484375), (1, 6172.3076171875)]","[(3, 327.79736328125), (0, 354.49111328125), (4, 356.02723524305554), (1, 378.98644301470586), (5, 383.9212951660156), (2, 408.96494140625)]","[(0, 4500.9833984375), (1, 6379.59228515625)]","[(3, 412.56783621651783), (4, 432.3046549479167), (5, 449.8263596754808), (0, 563.413330078125), (1, 637.0534104567307), (2, 692.0255237926136)]","[(0, 10852.8486328125), (1, 9949.1005859375)]","[(3, 744.1476862980769), (0, 760.42919921875), (1, 781.2953725961538), (2, 824.5286754261364), (4, 838.8849748883929), (5, 876.7198079427084)]","[(0, 12934.0302734375), (1, 13824.7392578125)]"
