,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 13903.302734375), (1, 16787.9296875)]","[(0, 16663.912109375), (1, 17455.4375)]","[(0, 11925.6748046875), (1, 11886.0927734375)]","[(0, 14193.4169921875), (1, 15424.7734375)]","[(0, 9236.9599609375), (1, 6395.3388671875)]","[(0, 13467.6162109375), (1, 14253.7802734375)]","[(0, 9040.7646484375), (1, 9748.0078125)]","[(0, 26969.37890625), (1, 31018.630859375)]","[(4, 430.75764016544116), (1, 534.2888901654412), (3, 604.7852213541667), (5, 626.4809895833333), (0, 723.87734375), (2, 747.3173828125)]","[(0, 16427.66796875), (1, 22963.9609375)]","[(4, 555.773193359375), (1, 677.4609949448529), (3, 814.1637834821429), (0, 829.8970052083333), (5, 840.2782505580357), (2, 853.5022786458334)]","[(0, 7472.9814453125), (1, 9151.2861328125)]","[(1, 510.6012878417969), (2, 596.1333333333333), (0, 986.9089704241071), (4, 1070.8461588541666), (5, 1152.280552455357), (3, 2373.2286658653848)]","[(0, 16650.53515625), (1, 15521.5009765625)]"
27,"[(0, 14561.798828125), (1, 16369.5703125)]","[(0, 14024.71484375), (1, 15040.2099609375)]","[(0, 11133.3291015625), (1, 9990.96484375)]","[(0, 14610.7646484375), (1, 13400.63671875)]","[(0, 5743.37744140625), (1, 5894.427734375)]","[(0, 20141.13671875), (1, 19111.28125)]","[(0, 20719.79296875), (1, 21134.681640625)]","[(0, 21459.560546875), (1, 14200.91796875)]","[(4, 1226.6957310267858), (3, 1645.9927884615386), (5, 1846.4117838541667), (1, 2301.18603515625), (2, 2959.7986328125), (0, 3024.8753551136365)]","[(0, 18242.375), (1, 15897.0556640625)]","[(4, 656.5557942708333), (3, 916.5410907451923), (5, 1030.6008864182693), (1, 1101.6326822916667), (0, 1465.5100661057693), (2, 1683.526141826923)]","[(0, 17716.32421875), (1, 30357.6171875)]","[(1, 1309.6194411057693), (0, 1365.205810546875), (2, 1440.71044921875), (4, 1637.8955829326924), (3, 1792.9075520833333), (5, 1885.3048502604167)]","[(0, 8685.26953125), (1, 8667.9501953125)]"
28,"[(0, 16891.96484375), (1, 20357.671875)]","[(0, 18485.68359375), (1, 19800.361328125)]","[(0, 8413.2998046875), (1, 8737.9833984375)]","[(0, 8385.3037109375), (1, 9225.06640625)]","[(0, 5788.82080078125), (1, 5668.12939453125)]","[(0, 20047.02734375), (1, 22718.640625)]","[(0, 15694.7158203125), (1, 15653.35546875)]","[(0, 27841.83203125), (1, 14064.1865234375)]","[(4, 1131.3876953125), (1, 1409.2918294270833), (5, 1661.6082356770833), (3, 1663.8584735576924), (2, 1911.8044921875), (0, 2089.652521306818)]","[(0, 13169.3349609375), (1, 11625.2890625)]","[(0, 1401.5367838541667), (4, 1454.3645833333333), (3, 1571.7802734375), (1, 1654.7327223557693), (2, 1884.1439985795455), (5, 1963.9813701923076)]","[(0, 18151.232421875), (1, 13089.3994140625)]","[(1, 1098.12744140625), (4, 1171.8683035714287), (2, 1332.8282752403845), (0, 1401.1373197115386), (5, 1432.7729867788462), (3, 1505.1059194711538)]","[(0, 18200.390625), (1, 16991.783203125)]"
29,"[(0, 13040.7197265625), (1, 15842.736328125)]","[(0, 11441.212890625), (1, 11974.005859375)]","[(0, 6493.1650390625), (1, 7721.98046875)]","[(0, 8709.9208984375), (1, 8961.771484375)]","[(0, 10447.599609375), (1, 7715.6787109375)]","[(0, 22101.837890625), (1, 22860.84375)]","[(0, 12179.5380859375), (1, 13113.0517578125)]","[(0, 17962.619140625), (1, 23851.79296875)]","[(1, 1169.1089564732142), (0, 1482.6903545673076), (2, 1562.662860576923), (4, 1719.0162259615386), (3, 1859.3181966145833), (5, 1968.6204427083333)]","[(0, 19466.171875), (1, 19932.60546875)]","[(4, 2202.38828125), (1, 2212.9025390625), (0, 2429.161675347222), (3, 2464.6590711805557), (2, 2570.396050347222), (5, 2683.1451822916665)]","[(0, 25116.107421875), (1, 19433.857421875)]","[(1, 704.0521240234375), (2, 823.9846354166667), (4, 852.3043387276786), (0, 886.2571149553571), (5, 936.4954176682693), (3, 1397.5540364583333)]","[(0, 10448.576171875), (1, 10636.1376953125)]"
30,"[(0, 8823.2119140625), (1, 11614.7392578125)]","[(0, 14230.0791015625), (1, 14410.236328125)]","[(0, 13090.8603515625), (1, 11086.8359375)]","[(0, 12759.666015625), (1, 11556.7431640625)]","[(0, 9434.90234375), (1, 6941.234375)]","[(0, 15171.2607421875), (1, 14978.98828125)]","[(0, 13640.91796875), (1, 14186.0419921875)]","[(0, 23572.0234375), (1, 21807.6484375)]","[(1, 665.72900390625), (0, 843.357177734375), (2, 864.8252563476562), (4, 905.1668836805555), (3, 1131.875732421875), (5, 1184.3970947265625)]","[(0, 16539.673828125), (1, 19895.439453125)]","[(1, 798.28857421875), (0, 1046.2864583333333), (2, 1096.2019981971155), (4, 1342.318603515625), (3, 1686.4650390625), (5, 1840.6784446022727)]","[(0, 15178.49609375), (1, 14313.580078125)]","[(1, 529.2626953125), (4, 686.1930338541666), (0, 843.8878455528846), (2, 845.8417217548077), (3, 1076.0816556490386), (5, 1093.5571664663462)]","[(0, 17670.75), (1, 18085.658203125)]"
31,"[(0, 14328.0986328125), (1, 17783.798828125)]","[(0, 15580.4521484375), (1, 16178.6572265625)]","[(0, 7470.3017578125), (1, 7478.984375)]","[(0, 5325.71484375), (1, 6654.32568359375)]","[(0, 9315.9248046875), (1, 9572.3642578125)]","[(0, 18487.60546875), (1, 18593.87109375)]","[(0, 15509.0419921875), (1, 14772.0263671875)]","[(0, 9699.111328125), (1, 17043.490234375)]","[(4, 532.36533203125), (1, 596.233984375), (3, 824.5255408653846), (5, 870.9979717548077), (0, 887.2075570913462), (2, 936.9357722355769)]","[(0, 7210.99169921875), (1, 7361.60791015625)]","[(4, 1436.665625), (1, 1459.8201171875), (5, 1531.0233289930557), (2, 1590.9969618055557), (3, 1601.700954861111), (0, 1682.871853298611)]","[(0, 21099.880859375), (1, 14856.80859375)]","[(1, 344.6002720424107), (2, 420.7755784254808), (0, 661.9993489583334), (4, 670.7578876201923), (5, 714.1793619791666), (3, 1141.590731534091)]","[(0, 5527.57861328125), (1, 6846.75830078125)]"
32,"[(0, 11593.4248046875), (1, 14443.7666015625)]","[(0, 15312.3583984375), (1, 16507.48046875)]","[(0, 5478.3310546875), (1, 6418.3310546875)]","[(0, 9373.853515625), (1, 8692.353515625)]","[(0, 9145.29296875), (1, 9654.77734375)]","[(0, 15648.3564453125), (1, 15437.63671875)]","[(0, 22584.70703125), (1, 24551.82421875)]","[(0, 14722.11328125), (1, 28089.2734375)]","[(4, 1684.1395733173076), (1, 1850.9448617788462), (5, 1934.9083658854167), (2, 2033.27392578125), (3, 2087.97705078125), (0, 2188.8177083333335)]","[(0, 20794.30078125), (1, 12965.9287109375)]","[(4, 961.1180245535714), (1, 1102.6241629464287), (3, 1417.8912760416667), (5, 1601.4373372395833), (0, 1627.75341796875), (2, 1823.7521158854167)]","[(0, 16737.892578125), (1, 17320.96875)]","[(4, 651.6533203125), (3, 668.8302176339286), (5, 671.1438337053571), (1, 746.0541015625), (2, 755.62353515625), (0, 830.5290876116071)]","[(0, 12533.330078125), (1, 14063.0859375)]"
33,"[(0, 20049.89453125), (1, 23994.794921875)]","[(0, 17187.865234375), (1, 17701.107421875)]","[(0, 9174.740234375), (1, 11096.8955078125)]","[(0, 5832.17041015625), (1, 7540.841796875)]","[(0, 10037.2353515625), (1, 8190.12158203125)]","[(0, 25105.33203125), (1, 22004.37890625)]","[(0, 21836.57421875), (1, 25071.044921875)]","[(0, 24645.896484375), (1, 22767.267578125)]","[(1, 877.7232730263158), (4, 913.7690142463235), (2, 1027.2586805555557), (3, 1092.1770833333333), (0, 1111.0036764705883), (5, 1138.3687744140625)]","[(0, 14703.564453125), (1, 19408.482421875)]","[(4, 512.9219098772321), (3, 752.1817157451923), (5, 873.2493489583334), (1, 1242.935772235577), (0, 1379.9620768229167), (2, 1978.3449928977273)]","[(0, 18453.943359375), (1, 24577.361328125)]","[(4, 379.704345703125), (3, 603.1851712740385), (5, 656.3980305989584), (1, 917.251953125), (0, 1017.5337727864584), (2, 1517.3401988636363)]","[(0, 10625.21875), (1, 10395.044921875)]"
34,"[(0, 9386.796875), (1, 12101.94140625)]","[(0, 15058.7958984375), (1, 15744.1572265625)]","[(0, 9629.26953125), (1, 9387.818359375)]","[(0, 13305.8408203125), (1, 14252.501953125)]","[(0, 7381.3837890625), (1, 6117.9638671875)]","[(0, 20205.93359375), (1, 21733.421875)]","[(0, 24650.17578125), (1, 25737.16015625)]","[(0, 20489.1640625), (1, 14827.0)]","[(4, 510.6001302083333), (3, 709.2024972098214), (5, 810.6369441105769), (1, 1058.75634765625), (0, 1725.7836538461538), (2, 1727.2291666666667)]","[(0, 19604.294921875), (1, 13912.6806640625)]","[(2, 738.6139090401786), (1, 790.6277994791667), (4, 1066.816127232143), (0, 1201.37890625), (5, 1280.2633713942307), (3, 1772.0328776041667)]","[(0, 11625.787109375), (1, 15661.5087890625)]","[(4, 1246.3577769886363), (5, 1387.01025390625), (3, 1484.27607421875), (1, 1601.8483664772727), (2, 1757.68125), (0, 1920.0103515625)]","[(0, 17685.1796875), (1, 16501.294921875)]"
35,"[(0, 11193.650390625), (1, 14048.3134765625)]","[(0, 14775.619140625), (1, 16125.7294921875)]","[(0, 17534.470703125), (1, 18549.16796875)]","[(0, 9790.203125), (1, 9252.7236328125)]","[(0, 7512.24609375), (1, 7861.646484375)]","[(0, 17050.96875), (1, 17561.46484375)]","[(0, 24534.36328125), (1, 21761.02734375)]","[(0, 24940.33984375), (1, 22252.466796875)]","[(1, 1647.6075613839287), (4, 1958.2880859375), (2, 2084.7896634615386), (0, 2163.4864908854165), (5, 2425.9055397727275), (3, 2678.268359375)]","[(0, 21425.0234375), (1, 14635.69921875)]","[(1, 1327.4117542613637), (2, 1508.66103515625), (4, 1712.1573893229167), (0, 1837.8630859375), (3, 2043.123046875), (5, 2097.784978693182)]","[(0, 14941.337890625), (1, 13051.431640625)]","[(1, 1561.6168619791667), (4, 1838.85546875), (0, 1932.194247159091), (2, 1988.7814275568182), (3, 2305.3023792613635), (5, 2381.858309659091)]","[(0, 9910.123046875), (1, 10531.09765625)]"
36,"[(0, 10222.5888671875), (1, 12343.1259765625)]","[(0, 15326.6318359375), (1, 17049.08203125)]","[(0, 10698.9482421875), (1, 10048.306640625)]","[(0, 14112.7158203125), (1, 13090.486328125)]","[(0, 9923.060546875), (1, 10675.5771484375)]","[(0, 17002.66015625), (1, 16797.31640625)]","[(0, 18330.478515625), (1, 22124.150390625)]","[(0, 21672.302734375), (1, 18122.83203125)]","[(4, 1096.2860107421875), (3, 1435.442578125), (1, 1466.4203404017858), (5, 1510.3775111607142), (2, 2017.1912434895833), (0, 2072.953876201923)]","[(0, 21744.970703125), (1, 16873.40234375)]","[(4, 1215.9555288461538), (5, 1299.7076822916667), (3, 1335.4389204545455), (2, 1556.9390345982142), (1, 1573.743359375), (0, 1879.571063701923)]","[(0, 9834.4658203125), (1, 15333.3125)]","[(1, 587.9561197916667), (2, 606.1203264508929), (0, 762.2066556490385), (4, 955.6813401442307), (5, 962.656005859375), (3, 1482.8031782670455)]","[(0, 17307.51171875), (1, 18431.8515625)]"
37,"[(0, 11372.0615234375), (1, 14502.5927734375)]","[(0, 15848.599609375), (1, 16313.1083984375)]","[(0, 6572.6123046875), (1, 6844.67529296875)]","[(0, 4796.7490234375), (1, 4767.66162109375)]","[(0, 9580.1630859375), (1, 9551.9462890625)]","[(0, 20109.314453125), (1, 19703.861328125)]","[(0, 20461.8828125), (1, 23356.44140625)]","[(0, 24499.33984375), (1, 17391.3828125)]","[(1, 1280.8785615808824), (2, 1296.749267578125), (0, 1465.78671875), (4, 1528.5118489583333), (5, 1591.9861886160713), (3, 1958.5348557692307)]","[(0, 17701.935546875), (1, 13665.109375)]","[(4, 1012.5796595982143), (5, 1257.5787259615386), (3, 1365.2319711538462), (1, 1531.098911830357), (2, 1819.4145132211538), (0, 2043.811298076923)]","[(0, 11661.4990234375), (1, 12747.662109375)]","[(0, 594.5687081473214), (1, 619.9858072916667), (3, 746.1589965820312), (4, 819.1128791360294), (2, 983.2346754807693), (5, 1141.4350260416666)]","[(0, 10809.0849609375), (1, 11299.9423828125)]"
38,"[(0, 16302.904296875), (1, 19764.53515625)]","[(0, 11981.1796875), (1, 12709.787109375)]","[(0, 2872.323974609375), (1, 3038.442138671875)]","[(0, 7601.130859375), (1, 8216.0478515625)]","[(0, 7480.3037109375), (1, 5047.134765625)]","[(0, 21817.236328125), (1, 22656.45703125)]","[(0, 18596.923828125), (1, 17740.791015625)]","[(0, 18997.056640625), (1, 20078.8828125)]","[(1, 1237.71484375), (4, 1361.0301920572917), (2, 1473.548828125), (5, 1533.4818892045455), (0, 2011.7716471354167), (3, 2238.596875)]","[(0, 13991.41015625), (1, 10884.5361328125)]","[(4, 442.9943033854167), (3, 481.5235072544643), (5, 692.5260667067307), (1, 940.0821010044643), (0, 1366.5229867788462), (2, 1587.4314778645833)]","[(0, 18391.046875), (1, 14728.587890625)]","[(1, 823.4048665364584), (4, 885.4306640625), (0, 904.6500355113636), (3, 989.3607066761364), (2, 1002.7629616477273), (5, 1109.7848899147727)]","[(0, 16411.1171875), (1, 17081.126953125)]"
39,"[(0, 13661.1748046875), (1, 15320.7275390625)]","[(0, 13060.0107421875), (1, 13699.166015625)]","[(0, 14611.6279296875), (1, 11665.21484375)]","[(0, 7649.73779296875), (1, 9020.8955078125)]","[(0, 6904.09130859375), (1, 4527.4814453125)]","[(0, 17930.3046875), (1, 18295.654296875)]","[(0, 18447.09765625), (1, 15556.666015625)]","[(0, 14410.73046875), (1, 18546.923828125)]","[(1, 765.6467447916667), (2, 839.34912109375), (0, 994.0338040865385), (4, 1047.256068638393), (5, 1332.2501502403845), (3, 1551.20751953125)]","[(0, 21181.939453125), (1, 14741.5009765625)]","[(4, 1483.0154474431818), (5, 1636.30615234375), (3, 1800.4791015625), (1, 2067.216619318182), (2, 2244.2890625), (0, 2475.5576171875)]","[(0, 13529.2919921875), (1, 9991.3935546875)]","[(4, 585.7075892857143), (3, 898.1383713942307), (5, 961.7539876302084), (1, 1342.9754231770833), (2, 1900.035546875), (0, 2312.1919389204545)]","[(0, 12410.53515625), (1, 12253.7890625)]"
40,"[(0, 11338.4794921875), (1, 13937.0615234375)]","[(0, 10599.59375), (1, 10787.283203125)]","[(0, 7163.19873046875), (1, 6715.06005859375)]","[(0, 6453.3408203125), (1, 8290.197265625)]","[(0, 6944.23388671875), (1, 7797.49169921875)]","[(0, 17204.328125), (1, 16947.828125)]","[(0, 15396.4970703125), (1, 17748.25390625)]","[(0, 25922.697265625), (1, 21754.92578125)]","[(4, 1044.8369838169642), (1, 1058.63037109375), (2, 1215.2795572916666), (5, 1274.7127403846155), (0, 1606.0122767857142), (3, 1909.9202473958333)]","[(0, 22954.23828125), (1, 24010.63671875)]","[(1, 464.29345703125), (4, 542.4662798713235), (2, 630.6533813476562), (3, 648.7748697916667), (5, 660.4884114583333), (0, 693.7662963867188)]","[(0, 20982.572265625), (1, 17800.0703125)]","[(4, 1357.4154575892858), (1, 1428.8189174107142), (3, 1525.385516826923), (5, 1688.913311298077), (0, 1695.9957932692307), (2, 1895.0247896634614)]","[(0, 13445.337890625), (1, 13972.3291015625)]"
41,"[(0, 12823.91796875), (1, 14381.9814453125)]","[(0, 15304.984375), (1, 16052.4482421875)]","[(0, 11487.0126953125), (1, 11086.2861328125)]","[(0, 11997.9755859375), (1, 11127.21484375)]","[(0, 6669.62451171875), (1, 6946.53173828125)]","[(0, 18659.58203125), (1, 17008.935546875)]","[(0, 22807.142578125), (1, 19724.220703125)]","[(0, 17224.78515625), (1, 18386.591796875)]","[(3, 1341.7826450892858), (4, 1396.9610677083333), (5, 1708.655498798077), (1, 1785.8904747596155), (0, 2109.4407552083335), (2, 2145.4303977272725)]","[(0, 18589.599609375), (1, 24323.31640625)]","[(4, 783.0291137695312), (3, 916.2080078125), (1, 957.8942522321429), (0, 1068.6355919471155), (5, 1072.3978097098213), (2, 1267.311279296875)]","[(0, 13009.1435546875), (1, 10359.4267578125)]","[(1, 702.58828125), (4, 832.6010416666667), (0, 1133.9951923076924), (2, 1181.9504957932693), (3, 1373.5063100961538), (5, 1471.5335036057693)]","[(0, 8641.677734375), (1, 8785.7958984375)]"
42,"[(0, 19907.966796875), (1, 23362.234375)]","[(0, 11866.25), (1, 13941.169921875)]","[(0, 6507.013671875), (1, 6089.03466796875)]","[(0, 10709.7177734375), (1, 9244.9619140625)]","[(0, 9584.0927734375), (1, 6725.80810546875)]","[(0, 17970.603515625), (1, 18669.37109375)]","[(0, 22862.5), (1, 20512.9375)]","[(0, 19111.427734375), (1, 23330.7734375)]","[(1, 807.0684895833333), (2, 932.3667367788462), (0, 1170.8158804086538), (4, 1340.69189453125), (5, 1633.73828125), (3, 1647.9532645089287)]","[(0, 8117.22216796875), (1, 18430.8671875)]","[(1, 652.7419782366071), (2, 698.2817758413462), (4, 1066.130580357143), (0, 1067.8968098958333), (5, 1385.236328125), (3, 1874.4318033854167)]","[(0, 23846.265625), (1, 23704.576171875)]","[(3, 272.31959751674106), (4, 277.0234375), (5, 363.62342247596155), (1, 493.490478515625), (0, 646.7672776442307), (2, 720.5389811197916)]","[(0, 14123.4599609375), (1, 15179.234375)]"
43,"[(0, 13504.6572265625), (1, 16701.82421875)]","[(0, 12619.4208984375), (1, 15243.732421875)]","[(0, 7030.9970703125), (1, 8563.5595703125)]","[(0, 8747.029296875), (1, 10445.2685546875)]","[(0, 10448.8154296875), (1, 7429.34326171875)]","[(0, 12371.7275390625), (1, 12032.73046875)]","[(0, 23839.716796875), (1, 19192.1015625)]","[(0, 21987.4921875), (1, 23450.2265625)]","[(1, 1470.4185267857142), (0, 1746.23828125), (2, 1855.4815204326924), (4, 2012.6987680288462), (3, 2187.0107421875), (5, 2317.07470703125)]","[(0, 15059.212890625), (1, 6376.33251953125)]","[(1, 870.6291666666667), (2, 1157.3773287259614), (0, 1417.298076923077), (4, 1421.2311197916667), (5, 1831.2779447115386), (3, 2208.458533653846)]","[(0, 14754.2724609375), (1, 16895.54296875)]","[(4, 663.3992808948864), (3, 935.64990234375), (5, 959.06669921875), (1, 1113.420010653409), (0, 1553.77470703125), (2, 1569.44619140625)]","[(0, 11897.0478515625), (1, 12141.0361328125)]"
44,"[(0, 16443.248046875), (1, 18983.220703125)]","[(0, 14022.76171875), (1, 15595.6005859375)]","[(0, 6485.85595703125), (1, 7332.90087890625)]","[(0, 6494.53955078125), (1, 6454.984375)]","[(0, 10308.1220703125), (1, 7018.1611328125)]","[(0, 11219.0439453125), (1, 11832.2138671875)]","[(0, 17175.689453125), (1, 18097.251953125)]","[(0, 20076.01171875), (1, 15369.6650390625)]","[(1, 538.1667643229167), (2, 584.51904296875), (0, 829.9295372596154), (4, 1099.9490792410713), (5, 1486.6533954326924), (3, 1977.98095703125)]","[(0, 10804.7041015625), (1, 10947.205078125)]","[(1, 569.8503255208333), (2, 582.0447823660714), (0, 839.1312349759615), (4, 1091.573451450893), (5, 1480.53125), (3, 1670.3131510416667)]","[(0, 16777.046875), (1, 11410.267578125)]","[(4, 1692.8480747767858), (1, 1764.433314732143), (3, 2221.822265625), (5, 2228.098858173077), (2, 2426.97265625), (0, 2548.8822115384614)]","[(0, 14259.3134765625), (1, 15450.3759765625)]"
45,"[(0, 12674.3701171875), (1, 14905.1884765625)]","[(0, 12777.419921875), (1, 13038.630859375)]","[(0, 12154.4404296875), (1, 13170.728515625)]","[(0, 6813.8173828125), (1, 8054.37646484375)]","[(0, 8755.716796875), (1, 9394.625)]","[(0, 16105.8720703125), (1, 17860.349609375)]","[(0, 16215.3740234375), (1, 15407.029296875)]","[(0, 24104.060546875), (1, 27430.03125)]","[(4, 665.7778645833333), (3, 808.6008864182693), (5, 984.4234525240385), (1, 1056.1456298828125), (0, 1203.786411830357), (2, 1473.2875279017858)]","[(0, 8856.984375), (1, 7986.85107421875)]","[(1, 2794.8853515625), (4, 2798.136328125), (2, 3196.6161024305557), (5, 3342.394965277778), (0, 3371.4893663194443), (3, 3401.6510416666665)]","[(0, 28137.2109375), (1, 16302.0966796875)]","[(1, 841.0829427083333), (2, 847.72509765625), (0, 1342.6158353365386), (4, 1381.102313701923), (5, 1439.55126953125), (3, 1943.9937855113637)]","[(0, 18274.849609375), (1, 20363.05078125)]"
46,"[(0, 12819.1982421875), (1, 14221.0703125)]","[(0, 13116.5166015625), (1, 13652.083984375)]","[(0, 9515.0244140625), (1, 10282.986328125)]","[(0, 6318.7578125), (1, 5959.85546875)]","[(0, 9966.44140625), (1, 10000.2685546875)]","[(0, 14174.4384765625), (1, 14039.90234375)]","[(0, 21566.185546875), (1, 22968.01171875)]","[(0, 16761.7109375), (1, 25493.75390625)]","[(4, 475.7026672363281), (3, 637.1317057291667), (5, 660.24169921875), (1, 1132.5154947916667), (0, 1351.5587332589287), (2, 1611.8490084134614)]","[(0, 26429.4140625), (1, 16942.818359375)]","[(1, 2326.267578125), (4, 2533.51220703125), (3, 2700.229580965909), (5, 2867.348721590909), (0, 2894.5072798295455), (2, 3080.740056818182)]","[(0, 18551.240234375), (1, 19649.048828125)]","[(5, 532.3334209735577), (4, 556.0110909598214), (1, 716.3372192382812), (2, 742.573046875), (3, 925.5795084635416), (0, 1152.7587193080358)]","[(0, 10418.8642578125), (1, 11189.1787109375)]"
47,"[(0, 21081.095703125), (1, 26718.345703125)]","[(0, 10455.494140625), (1, 10715.9599609375)]","[(0, 9530.8359375), (1, 9913.857421875)]","[(0, 11460.48828125), (1, 12174.615234375)]","[(0, 7876.10791015625), (1, 5271.8671875)]","[(0, 12688.5322265625), (1, 12029.8740234375)]","[(0, 21849.802734375), (1, 19110.296875)]","[(0, 11954.0166015625), (1, 9878.607421875)]","[(1, 567.4549057904412), (4, 597.60986328125), (2, 635.209765625), (5, 694.7886962890625), (0, 748.6169921875), (3, 875.91455078125)]","[(0, 18809.375), (1, 24707.037109375)]","[(3, 732.8408203125), (4, 742.6538411458333), (0, 894.9618326822916), (1, 1099.0220102163462), (5, 1204.8704176682693), (2, 1340.6632634943182)]","[(0, 19655.8125), (1, 12364.1083984375)]","[(4, 1055.77587890625), (3, 1476.6774338942307), (1, 1533.768780048077), (0, 1551.1290690104167), (5, 1721.6852213541667), (2, 2265.196377840909)]","[(0, 14083.4326171875), (1, 14193.25390625)]"
