,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1454.5157470703125), (1, 1677.423095703125)]","[(0, 650.0360717773438), (1, 722.4486694335938)]","[(0, 14439.8671875), (1, 15769.5234375)]","[(0, 18447.73046875), (1, 16046.953125)]","[(0, 5265.998046875), (1, 3222.26806640625)]","[(0, 10519.5947265625), (1, 9506.6884765625)]","[(0, 6180.5361328125), (1, 7981.05615234375)]","[(0, 2829.794677734375), (1, 3009.683349609375)]","[(4, 53.413247501148895), (1, 56.92134004480698), (3, 88.32871907552084), (5, 91.62145182291667), (0, 94.7303955078125), (2, 98.98467610677083)]","[(0, 1723.8753662109375), (1, 884.31005859375)]","[(1, 107.70126522288604), (4, 116.9630355834961), (2, 132.51468912760416), (0, 160.6552734375), (5, 187.18268694196428), (3, 241.85407366071428)]","[(0, 1423.4949951171875), (1, 885.8251342773438)]","[(1, 81.9375), (2, 95.06348470052083), (5, 128.6965070452009), (4, 130.50802408854167), (0, 155.15696498325892), (3, 227.08084810697116)]","[(0, 18111.912109375), (1, 13574.4873046875)]"
27,"[(0, 834.79736328125), (1, 1196.610595703125)]","[(0, 402.2933044433594), (1, 367.62225341796875)]","[(0, 4624.48486328125), (1, 4478.4619140625)]","[(0, 16241.77734375), (1, 11461.078125)]","[(0, 2561.0146484375), (1, 1905.022216796875)]","[(0, 11629.4140625), (1, 13190.0859375)]","[(0, 3971.7705078125), (1, 4273.48779296875)]","[(0, 4549.5595703125), (1, 4369.93994140625)]","[(4, 91.83922467912946), (3, 94.1350848858173), (1, 148.24453735351562), (5, 158.73784383138022), (0, 164.9179021661932), (2, 273.998974609375)]","[(0, 2076.72802734375), (1, 2601.829833984375)]","[(4, 57.26616617838542), (1, 65.39786376953126), (3, 87.3778827373798), (5, 88.17445725661058), (0, 101.73946439302884), (2, 102.84556227463942)]","[(0, 2568.106201171875), (1, 3781.849609375)]","[(1, 113.41666353665866), (4, 123.6349628155048), (5, 127.06908162434895), (3, 138.8115030924479), (2, 139.33545939127603), (0, 149.40730794270834)]","[(0, 2562.150634765625), (1, 2502.422607421875)]"
28,"[(0, 1323.9683837890625), (1, 1640.653076171875)]","[(0, 852.1683349609375), (1, 1039.7235107421875)]","[(0, 3658.7294921875), (1, 3461.931396484375)]","[(0, 5601.6982421875), (1, 6658.064453125)]","[(0, 2441.63720703125), (1, 1768.0279541015625)]","[(0, 7712.2431640625), (1, 6505.23876953125)]","[(0, 12623.77734375), (1, 16145.65625)]","[(0, 1524.779541015625), (1, 1630.3868408203125)]","[(4, 85.85488455636161), (3, 112.06575833834134), (1, 120.6849365234375), (5, 138.2447509765625), (0, 175.28260387073863), (2, 208.2439697265625)]","[(0, 573.3942260742188), (1, 792.197998046875)]","[(4, 55.75941162109375), (3, 75.99495152064732), (5, 84.16133939302884), (1, 111.17299241286058), (2, 128.94679953835228), (0, 132.06196085611978)]","[(0, 3433.78515625), (1, 2483.052734375)]","[(2, 41.58390925480769), (1, 44.80994088309152), (0, 58.66606257512019), (5, 72.48814509465144), (4, 76.89889090401786), (3, 104.7615497295673)]","[(0, 14002.115234375), (1, 10615.8193359375)]"
29,"[(0, 2034.7938232421875), (1, 2758.33740234375)]","[(0, 415.7805480957031), (1, 355.88018798828125)]","[(0, 3866.227783203125), (1, 3666.155029296875)]","[(0, 5156.0048828125), (1, 4919.44384765625)]","[(0, 11206.4150390625), (1, 6562.12744140625)]","[(0, 2678.32958984375), (1, 2539.361083984375)]","[(0, 8005.41943359375), (1, 10026.3486328125)]","[(0, 2645.11376953125), (1, 2334.616455078125)]","[(1, 136.4931379045759), (2, 145.04447115384616), (0, 146.22655310997595), (4, 147.68682391826923), (5, 167.05973307291666), (3, 169.53064982096353)]","[(0, 13722.63671875), (1, 7251.75634765625)]","[(1, 737.2955078125), (2, 753.14599609375), (4, 930.68583984375), (5, 970.9064670138889), (0, 1440.0709635416667), (3, 1851.072482638889)]","[(0, 5705.1962890625), (1, 3668.032958984375)]","[(1, 55.66300582885742), (2, 63.81825358072917), (4, 96.98142787388393), (5, 117.46945425180289), (0, 125.16377476283482), (3, 288.4117431640625)]","[(0, 3619.536865234375), (1, 3285.026123046875)]"
30,"[(0, 995.4258422851562), (1, 1162.5281982421875)]","[(0, 377.2929992675781), (1, 336.03533935546875)]","[(0, 28047.2734375), (1, 25741.62890625)]","[(0, 9251.6298828125), (1, 9836.359375)]","[(0, 7636.267578125), (1, 4228.7666015625)]","[(0, 4309.85693359375), (1, 4506.78173828125)]","[(0, 2467.389404296875), (1, 2129.3525390625)]","[(0, 1904.3365478515625), (1, 2016.9342041015625)]","[(1, 62.15637885199653), (4, 62.598673502604164), (2, 92.46389770507812), (5, 92.71034240722656), (0, 110.76172637939453), (3, 111.4085922241211)]","[(0, 2577.51806640625), (1, 1506.0928955078125)]","[(1, 124.93479701450893), (2, 139.76633864182693), (4, 203.66487630208334), (0, 224.87581380208334), (5, 236.4254483309659), (3, 455.7419921875)]","[(0, 2680.39306640625), (1, 1482.2977294921875)]","[(4, 58.76191813151042), (1, 60.34132080078125), (5, 96.91737717848558), (2, 101.99408428485577), (3, 105.7854473407452), (0, 108.7711181640625)]","[(0, 7033.7998046875), (1, 6976.58056640625)]"
31,"[(0, 1527.2120361328125), (1, 1858.9208984375)]","[(0, 1099.5213623046875), (1, 1668.3214111328125)]","[(0, 7141.97119140625), (1, 5038.2958984375)]","[(0, 3139.96728515625), (1, 2876.3974609375)]","[(0, 4000.52099609375), (1, 3039.624755859375)]","[(0, 10123.5244140625), (1, 9336.0966796875)]","[(0, 2035.3973388671875), (1, 2399.57568359375)]","[(0, 800.8633422851562), (1, 632.0945434570312)]","[(1, 75.29214680989584), (4, 82.667138671875), (2, 131.75422551081732), (0, 145.32090407151443), (5, 148.20985764723557), (3, 166.78126878004807)]","[(0, 1504.2291259765625), (1, 1273.6365966796875)]","[(1, 383.1635986328125), (2, 440.12890625), (4, 609.885693359375), (0, 641.712890625), (5, 720.0900607638889), (3, 1042.87109375)]","[(0, 5020.91796875), (1, 5394.19970703125)]","[(1, 54.946441650390625), (2, 63.27312293419471), (4, 74.89266263521634), (5, 96.628173828125), (0, 122.87796020507812), (3, 196.61625532670453)]","[(0, 3530.195068359375), (1, 3161.1376953125)]"
32,"[(0, 1626.62451171875), (1, 2063.293212890625)]","[(0, 1561.2811279296875), (1, 2435.99609375)]","[(0, 4636.11572265625), (1, 3761.092529296875)]","[(0, 15298.95703125), (1, 15413.4951171875)]","[(0, 4145.72900390625), (1, 3449.668212890625)]","[(0, 8886.6650390625), (1, 9214.65625)]","[(0, 6960.3583984375), (1, 9202.291015625)]","[(0, 1801.3363037109375), (1, 956.6846923828125)]","[(4, 114.56168306790866), (5, 136.22904459635416), (3, 153.47809855143228), (1, 171.99040339543268), (2, 209.6410929361979), (0, 243.4136962890625)]","[(0, 1151.7623291015625), (1, 1493.9512939453125)]","[(1, 105.38715471540179), (2, 115.51519775390625), (4, 140.74910191127233), (5, 164.10591634114584), (0, 194.5478312174479), (3, 280.2079264322917)]","[(0, 1618.06787109375), (1, 951.1336059570312)]","[(4, 133.03536783854167), (5, 152.43561662946428), (3, 157.09200613839286), (1, 199.48741861979167), (2, 221.57359095982142), (0, 230.248291015625)]","[(0, 19456.01953125), (1, 14513.3994140625)]"
33,"[(0, 1945.02001953125), (1, 2510.888671875)]","[(0, 1350.5423583984375), (1, 1967.444580078125)]","[(0, 20892.337890625), (1, 28101.33203125)]","[(0, 8764.83203125), (1, 7885.07373046875)]","[(0, 16042.775390625), (1, 9246.15234375)]","[(0, 14732.6064453125), (1, 15156.87109375)]","[(0, 5126.0537109375), (1, 6999.19189453125)]","[(0, 1522.8909912109375), (1, 1320.3980712890625)]","[(2, 25.53204854329427), (1, 28.3602294921875), (0, 32.307699764476105), (5, 41.62157440185547), (4, 44.10232005399816), (3, 58.28031005859375)]","[(0, 1227.4619140625), (1, 1079.35400390625)]","[(1, 121.955322265625), (4, 125.72796630859375), (3, 143.02317457932693), (0, 156.92164103190103), (5, 182.60493977864584), (2, 186.28635475852272)]","[(0, 5554.4384765625), (1, 4701.04736328125)]","[(4, 94.49308558872768), (3, 134.4536414513221), (1, 137.2422156700721), (5, 211.87251790364584), (0, 212.7458699544271), (2, 311.74429598721593)]","[(0, 1371.026123046875), (1, 1324.34716796875)]"
34,"[(0, 1089.1290283203125), (1, 1340.8516845703125)]","[(0, 892.1773681640625), (1, 1054.0653076171875)]","[(0, 10083.181640625), (1, 8848.66796875)]","[(0, 15021.4609375), (1, 13787.623046875)]","[(0, 2232.967529296875), (1, 1486.1031494140625)]","[(0, 27654.421875), (1, 24787.18359375)]","[(0, 8324.13671875), (1, 7390.94189453125)]","[(0, 4547.72509765625), (1, 5215.68310546875)]","[(4, 36.326416015625), (1, 41.263828822544646), (3, 45.720567975725444), (0, 55.27665827824519), (5, 57.10855806790865), (2, 67.73428344726562)]","[(0, 1881.52490234375), (1, 2373.35400390625)]","[(2, 118.47505405970982), (1, 145.96041666666667), (4, 172.29019601004464), (5, 177.82970252403845), (0, 239.71959510216345), (3, 474.2420654296875)]","[(0, 1817.6046142578125), (1, 1178.0374755859375)]","[(4, 310.33205344460225), (1, 391.03133877840907), (3, 441.922119140625), (5, 486.3197265625), (0, 569.8666015625), (2, 627.067333984375)]","[(0, 4446.9677734375), (1, 4121.328125)]"
35,"[(0, 1625.7979736328125), (1, 2015.2423095703125)]","[(0, 1436.4134521484375), (1, 1990.1463623046875)]","[(0, 29382.220703125), (1, 29264.48828125)]","[(0, 8368.9267578125), (1, 8609.0791015625)]","[(0, 1397.4140625), (1, 1088.2740478515625)]","[(0, 17131.2421875), (1, 15891.3251953125)]","[(0, 10971.462890625), (1, 11766.72265625)]","[(0, 6170.43603515625), (1, 9210.3857421875)]","[(2, 111.50362454927884), (1, 133.62139020647322), (0, 216.975830078125), (5, 306.3999689275568), (4, 331.37758382161456), (3, 632.11025390625)]","[(0, 13098.328125), (1, 7171.45556640625)]","[(4, 388.7060546875), (5, 401.67458274147725), (2, 508.427099609375), (1, 515.8444602272727), (3, 666.4697265625), (0, 842.94990234375)]","[(0, 2136.3203125), (1, 2456.78466796875)]","[(4, 147.78817749023438), (1, 193.9269002278646), (3, 225.1063787286932), (5, 234.98783735795453), (0, 305.91470614346593), (2, 314.1039373224432)]","[(0, 3749.28173828125), (1, 3394.142822265625)]"
36,"[(0, 1109.5228271484375), (1, 1346.379638671875)]","[(0, 2211.339111328125), (1, 3188.21337890625)]","[(0, 5123.27783203125), (1, 6322.9228515625)]","[(0, 6940.1884765625), (1, 6392.107421875)]","[(0, 3764.677490234375), (1, 2806.68603515625)]","[(0, 6346.35107421875), (1, 6944.373046875)]","[(0, 11030.2451171875), (1, 15241.66796875)]","[(0, 3457.57958984375), (1, 5280.3056640625)]","[(4, 45.69888687133789), (3, 49.105594889322916), (5, 56.55544172014509), (1, 59.51757376534598), (0, 70.78118426983173), (2, 83.19906107584636)]","[(0, 3291.73095703125), (1, 3883.75146484375)]","[(2, 86.43002755301339), (1, 95.11167805989584), (0, 122.78753192608173), (4, 133.45008263221155), (5, 158.23936971028647), (3, 277.87202592329544)]","[(0, 569.5272827148438), (1, 425.9830017089844)]","[(1, 73.977294921875), (2, 86.67620849609375), (4, 156.0206580528846), (0, 181.03615159254807), (5, 221.58186848958334), (3, 470.5506036931818)]","[(0, 11790.244140625), (1, 9040.73828125)]"
37,"[(0, 1298.080078125), (1, 1847.6693115234375)]","[(0, 1697.2940673828125), (1, 2393.330810546875)]","[(0, 12395.3359375), (1, 11383.2265625)]","[(0, 3856.285400390625), (1, 3915.093505859375)]","[(0, 4097.49267578125), (1, 3122.194580078125)]","[(0, 7959.158203125), (1, 9077.9150390625)]","[(0, 19256.251953125), (1, 23130.716796875)]","[(0, 1398.7607421875), (1, 1286.7996826171875)]","[(2, 73.79693603515625), (1, 80.88568474264706), (5, 126.94998604910714), (4, 133.55331217447917), (0, 133.82806803385418), (3, 222.95782001201923)]","[(0, 2991.814697265625), (1, 4468.546875)]","[(5, 222.68964092548077), (4, 235.87848772321428), (2, 256.51924954927887), (3, 257.7237079326923), (0, 304.1869553786058), (1, 350.20992606026783)]","[(0, 3161.84912109375), (1, 4007.0390625)]","[(4, 123.77597943474265), (5, 154.57052408854167), (1, 156.34542643229167), (2, 177.6678185096154), (3, 199.1578826904297), (0, 251.61774553571428)]","[(0, 3446.304443359375), (1, 3118.55810546875)]"
38,"[(0, 1231.22412109375), (1, 1506.824951171875)]","[(0, 1145.87451171875), (1, 1382.8681640625)]","[(0, 2313.125732421875), (1, 2434.958740234375)]","[(0, 8944.6533203125), (1, 10562.9921875)]","[(0, 9592.478515625), (1, 5470.328125)]","[(0, 7813.541015625), (1, 6711.609375)]","[(0, 5699.96484375), (1, 6506.92626953125)]","[(0, 3767.68017578125), (1, 5298.419921875)]","[(1, 223.19154575892858), (2, 235.78669621394232), (0, 255.81490071614584), (4, 271.06260172526044), (5, 294.4130859375), (3, 336.323583984375)]","[(0, 2407.0234375), (1, 1536.765625)]","[(4, 45.02191975911458), (1, 56.64140101841518), (5, 58.77893535907452), (3, 70.31564767020089), (2, 73.28335571289062), (0, 84.63638070913461)]","[(0, 1765.8922119140625), (1, 1743.497314453125)]","[(2, 61.37994384765625), (1, 62.40054829915365), (0, 90.43601296164773), (4, 99.09220377604167), (5, 102.2085293856534), (3, 154.2334650213068)]","[(0, 18462.111328125), (1, 13598.9638671875)]"
39,"[(0, 1363.5), (1, 1694.4337158203125)]","[(0, 410.4673156738281), (1, 399.4617614746094)]","[(0, 19081.798828125), (1, 22083.341796875)]","[(0, 11283.068359375), (1, 8953.076171875)]","[(0, 6112.24853515625), (1, 3506.3759765625)]","[(0, 2262.59033203125), (1, 1967.8572998046875)]","[(0, 6029.60791015625), (1, 7525.8984375)]","[(0, 2032.73193359375), (1, 1133.69921875)]","[(4, 69.03375680106026), (2, 70.46538434709821), (1, 70.63009440104166), (5, 73.06957068810097), (0, 123.04042405348558), (3, 149.3253377278646)]","[(0, 3047.81884765625), (1, 3864.62451171875)]","[(1, 232.45234818892047), (4, 270.1712091619318), (2, 271.05859375), (0, 327.592529296875), (5, 331.6899658203125), (3, 389.6380126953125)]","[(0, 1753.1385498046875), (1, 1601.7840576171875)]","[(4, 25.838945661272323), (3, 32.352193979116585), (1, 43.476959228515625), (5, 46.38557434082031), (0, 59.56769908558238), (2, 91.78726806640626)]","[(0, 17941.185546875), (1, 14088.6181640625)]"
40,"[(0, 1933.42822265625), (1, 2479.289306640625)]","[(0, 404.21002197265625), (1, 365.4152526855469)]","[(0, 5479.76806640625), (1, 5713.548828125)]","[(0, 3310.40234375), (1, 4112.52978515625)]","[(0, 3523.2734375), (1, 2923.644287109375)]","[(0, 5820.51318359375), (1, 6722.45458984375)]","[(0, 10700.9482421875), (1, 9203.501953125)]","[(0, 2120.337890625), (1, 3117.677734375)]","[(2, 174.01160481770833), (1, 186.66485595703125), (0, 192.23897879464286), (4, 193.57810756138392), (5, 198.5242638221154), (3, 248.65966796875)]","[(0, 3251.991455078125), (1, 3009.4423828125)]","[(1, 29.521643744574654), (4, 33.505105411305145), (2, 40.43495559692383), (5, 46.27826741536458), (0, 55.339656829833984), (3, 64.18912760416667)]","[(0, 2102.4775390625), (1, 1456.339599609375)]","[(1, 203.41404506138392), (5, 207.00270432692307), (4, 226.45908900669642), (2, 234.44827974759616), (3, 250.92923677884616), (0, 275.7887995793269)]","[(0, 13222.4658203125), (1, 9787.4951171875)]"
41,"[(0, 1117.3482666015625), (1, 1341.1573486328125)]","[(0, 576.7599487304688), (1, 575.5492553710938)]","[(0, 19170.681640625), (1, 17644.427734375)]","[(0, 5450.1962890625), (1, 6009.41259765625)]","[(0, 1820.356689453125), (1, 1722.5491943359375)]","[(0, 3506.66015625), (1, 3551.187744140625)]","[(0, 4084.847412109375), (1, 4629.806640625)]","[(0, 1800.7359619140625), (1, 1676.2548828125)]","[(4, 127.64168294270833), (3, 156.23918805803572), (5, 203.41257887620193), (1, 270.0259540264423), (0, 377.8907470703125), (2, 510.4734996448864)]","[(0, 2714.60986328125), (1, 2477.712646484375)]","[(3, 71.93714192708333), (4, 77.657958984375), (5, 124.74359130859375), (0, 128.40055025540866), (1, 187.83646065848214), (2, 235.76180013020834)]","[(0, 1435.1044921875), (1, 1555.552490234375)]","[(1, 72.50642903645833), (2, 82.83050067608173), (4, 93.02674153645833), (5, 112.25786884014423), (0, 144.04212364783655), (3, 199.94816706730768)]","[(0, 1305.001220703125), (1, 1221.589111328125)]"
42,"[(0, 1284.536865234375), (1, 1736.5103759765625)]","[(0, 1214.8106689453125), (1, 1876.1019287109375)]","[(0, 7488.33349609375), (1, 6191.7216796875)]","[(0, 11390.3173828125), (1, 12475.45703125)]","[(0, 8288.4267578125), (1, 4714.67431640625)]","[(0, 4673.41796875), (1, 4370.8359375)]","[(0, 6865.17041015625), (1, 6163.1318359375)]","[(0, 1716.182861328125), (1, 1732.0382080078125)]","[(4, 76.52174377441406), (1, 90.42303873697917), (5, 113.29937744140625), (2, 138.89203350360577), (3, 170.58560616629464), (0, 204.08875450721155)]","[(0, 1003.417724609375), (1, 1016.3257446289062)]","[(2, 50.32502629206731), (4, 69.77314104352679), (5, 72.62210787259616), (1, 75.55136544363839), (0, 129.37174479166666), (3, 193.7043660481771)]","[(0, 1330.2674560546875), (1, 1401.08642578125)]","[(4, 82.84811197916666), (3, 85.04097202845982), (1, 109.92894635881696), (0, 141.40045635516827), (5, 147.40553635817307), (2, 252.9619140625)]","[(0, 18050.31640625), (1, 13920.7373046875)]"
43,"[(0, 1220.255859375), (1, 1506.480712890625)]","[(0, 1760.1915283203125), (1, 3041.72998046875)]","[(0, 15633.6484375), (1, 12859.384765625)]","[(0, 8545.5869140625), (1, 10075.8662109375)]","[(0, 7411.26318359375), (1, 4169.4755859375)]","[(0, 6517.75732421875), (1, 7300.5244140625)]","[(0, 8031.6796875), (1, 7312.8857421875)]","[(0, 1961.8310546875), (1, 2418.09130859375)]","[(2, 144.15516075721155), (1, 176.09449986049108), (5, 186.486572265625), (0, 208.57512019230768), (4, 231.7548828125), (3, 273.86680094401044)]","[(0, 829.9935913085938), (1, 811.4927368164062)]","[(1, 80.58848470052084), (4, 96.6656005859375), (2, 126.56929837740384), (5, 156.02973820612982), (0, 157.13746056189905), (3, 194.90089768629807)]","[(0, 2525.3056640625), (1, 3265.08056640625)]","[(4, 174.15090110085228), (3, 222.728173828125), (5, 225.5247314453125), (1, 271.4320179332386), (2, 369.89423828125), (0, 371.423779296875)]","[(0, 5496.4013671875), (1, 5232.24853515625)]"
44,"[(0, 927.5751953125), (1, 1230.8172607421875)]","[(0, 1407.84375), (1, 2166.882080078125)]","[(0, 3985.00830078125), (1, 3228.92822265625)]","[(0, 2571.78369140625), (1, 2520.02001953125)]","[(0, 12824.8115234375), (1, 7514.9111328125)]","[(0, 7560.810546875), (1, 6840.57763671875)]","[(0, 7285.10498046875), (1, 6210.0478515625)]","[(0, 3263.30615234375), (1, 1988.314697265625)]","[(2, 43.35172816685268), (1, 45.662906901041666), (5, 52.41445688100961), (4, 56.52960641043527), (0, 95.11255821814903), (3, 162.96281941731772)]","[(0, 1801.0458984375), (1, 1872.81640625)]","[(2, 88.04498291015625), (4, 113.78507777622768), (1, 118.566796875), (5, 126.73731407752403), (0, 163.36087740384616), (3, 295.5118408203125)]","[(0, 2139.26025390625), (1, 2229.884033203125)]","[(1, 103.16562325613839), (2, 106.63683143028847), (0, 142.6292442908654), (5, 182.45988581730768), (4, 226.47378976004464), (3, 241.99915489783655)]","[(0, 2554.7783203125), (1, 2195.3359375)]"
45,"[(0, 2249.5634765625), (1, 2859.302490234375)]","[(0, 574.107421875), (1, 728.5781860351562)]","[(0, 17704.53515625), (1, 20373.94921875)]","[(0, 3038.421875), (1, 2565.867431640625)]","[(0, 10817.107421875), (1, 10356.75)]","[(0, 6732.97705078125), (1, 5769.22314453125)]","[(0, 7406.62060546875), (1, 8631.8349609375)]","[(0, 3607.51318359375), (1, 4768.63916015625)]","[(1, 69.6871337890625), (4, 81.27998046875), (0, 102.09701102120536), (2, 112.64621407645089), (3, 127.75245079627403), (5, 143.4051795372596)]","[(0, 802.0496215820312), (1, 954.5357666015625)]","[(2, 617.5519205729166), (1, 619.60576171875), (4, 788.48408203125), (5, 798.01171875), (0, 1119.3880208333333), (3, 1445.6216362847222)]","[(0, 1306.826416015625), (1, 1189.9373779296875)]","[(1, 53.87701416015625), (2, 58.04878888811384), (4, 87.4768535907452), (5, 93.47740681966145), (0, 114.88289701021634), (3, 209.98237748579547)]","[(0, 16718.685546875), (1, 13257.4921875)]"
