,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 2700.44482421875), (1, 3853.050537109375)]","[(0, 1292.9798583984375), (1, 1224.0980224609375)]","[(0, 6728.111328125), (1, 6468.76953125)]","[(0, 5871.69970703125), (1, 5736.9453125)]","[(0, 3830.1416015625), (1, 2466.53173828125)]","[(0, 4267.87548828125), (1, 3882.78515625)]","[(0, 4418.27685546875), (1, 4204.96337890625)]","[(0, 3660.78173828125), (1, 3446.701904296875)]","[(4, 102.54981186810662), (1, 134.37369312959558), (3, 152.87893880208333), (5, 175.21173502604168), (0, 203.046337890625), (2, 238.428662109375)]","[(0, 2395.485107421875), (1, 1627.1451416015625)]","[(4, 145.9364013671875), (1, 151.25002872242646), (0, 166.11653645833334), (2, 189.19475911458332), (3, 191.032958984375), (5, 236.89971051897322)]","[(0, 2567.494140625), (1, 1614.815185546875)]","[(1, 111.19703674316406), (2, 127.69379069010417), (4, 163.57412109375), (5, 169.89446149553572), (0, 222.33879743303572), (3, 310.1808894230769)]","[(0, 2911.704345703125), (1, 2724.629150390625)]"
27,"[(0, 2082.74951171875), (1, 2839.4697265625)]","[(0, 920.7364501953125), (1, 848.69677734375)]","[(0, 3804.5380859375), (1, 3399.287109375)]","[(0, 5208.6494140625), (1, 5025.775390625)]","[(0, 1666.5340576171875), (1, 1502.917724609375)]","[(0, 4729.03466796875), (1, 5254.640625)]","[(0, 4827.62109375), (1, 4250.38134765625)]","[(0, 3252.72021484375), (1, 5029.19921875)]","[(1, 204.85685221354166), (0, 240.18630149147728), (4, 249.01334054129464), (3, 283.6483623798077), (2, 327.2599609375), (5, 380.7837727864583)]","[(0, 3467.125244140625), (1, 3460.541748046875)]","[(4, 110.44876302083334), (1, 119.64086100260417), (3, 149.12391075721155), (5, 154.40559269831732), (0, 155.01827298677884), (2, 171.14948918269232)]","[(0, 3157.735595703125), (1, 3539.361083984375)]","[(0, 252.60054524739584), (1, 272.3104717548077), (4, 286.2997483473558), (3, 290.54547119140625), (2, 323.1885579427083), (5, 364.7413736979167)]","[(0, 1725.1514892578125), (1, 1632.3914794921875)]"
28,"[(0, 2326.876708984375), (1, 3096.886962890625)]","[(0, 1359.849609375), (1, 1417.383056640625)]","[(0, 2505.046875), (1, 2180.82080078125)]","[(0, 3184.369384765625), (1, 3551.06591796875)]","[(0, 1643.9022216796875), (1, 1430.08837890625)]","[(0, 3539.48583984375), (1, 3377.0498046875)]","[(0, 6071.33203125), (1, 7089.31884765625)]","[(0, 2731.46875), (1, 4293.17724609375)]","[(4, 194.90750558035714), (3, 210.40495417668268), (1, 264.86073811848956), (5, 267.13616943359375), (0, 304.10280539772725), (2, 388.1197021484375)]","[(0, 2167.495849609375), (1, 2407.512451171875)]","[(4, 131.80723470052084), (0, 161.29974365234375), (3, 171.68634905133928), (5, 175.31914813701923), (1, 183.86891526442307), (2, 199.57133345170453)]","[(0, 2684.482177734375), (1, 2502.23876953125)]","[(1, 151.863037109375), (0, 165.29486553485577), (2, 169.72594275841345), (4, 200.32439313616072), (3, 216.35484900841345), (5, 229.11504657451923)]","[(0, 3417.052978515625), (1, 3334.626220703125)]"
29,"[(0, 3236.561767578125), (1, 4409.35302734375)]","[(0, 1015.8742065429688), (1, 911.5243530273438)]","[(0, 2043.441650390625), (1, 2242.81494140625)]","[(0, 2502.11962890625), (1, 2617.08740234375)]","[(0, 5599.1875), (1, 3858.2939453125)]","[(0, 3539.296875), (1, 3333.7900390625)]","[(0, 4980.35302734375), (1, 6049.259765625)]","[(0, 4474.13720703125), (1, 3683.060302734375)]","[(4, 219.31578650841345), (3, 220.9679972330729), (5, 268.3531494140625), (0, 275.4604679987981), (1, 276.2307826450893), (2, 330.2365159254808)]","[(0, 6111.03662109375), (1, 4163.8564453125)]","[(2, 319.94004991319446), (1, 321.75302734375), (4, 360.9536865234375), (5, 365.22157118055554), (0, 408.96088324652777), (3, 461.9382595486111)]","[(0, 4348.517578125), (1, 3626.0908203125)]","[(1, 120.4674301147461), (2, 138.09236653645834), (4, 167.35630580357142), (0, 171.23080008370536), (5, 180.10916841947116), (3, 306.01153564453125)]","[(0, 2345.91845703125), (1, 2393.869384765625)]"
30,"[(0, 2512.426513671875), (1, 3526.92431640625)]","[(0, 1164.1380615234375), (1, 1113.9434814453125)]","[(0, 6965.9560546875), (1, 6821.62646484375)]","[(0, 5269.3740234375), (1, 4687.0)]","[(0, 5433.9775390625), (1, 3839.804443359375)]","[(0, 4218.9296875), (1, 4579.66162109375)]","[(0, 2028.1234130859375), (1, 1884.914794921875)]","[(0, 2202.533203125), (1, 2876.582763671875)]","[(4, 126.07865397135417), (1, 138.94972059461804), (5, 178.29920959472656), (3, 195.04319763183594), (2, 200.2201385498047), (0, 217.43519592285156)]","[(0, 3232.85986328125), (1, 2738.256591796875)]","[(4, 156.11679077148438), (1, 188.05226353236608), (5, 196.46360085227272), (2, 228.14445612980768), (3, 273.76142578125), (0, 293.48516845703125)]","[(0, 1780.060546875), (1, 1694.607421875)]","[(4, 90.58667805989583), (1, 93.12847493489583), (5, 120.11429537259616), (2, 125.01320237379808), (3, 125.79103440504808), (0, 131.28337214543268)]","[(0, 4177.5673828125), (1, 3977.64208984375)]"
31,"[(0, 3544.850341796875), (1, 5033.42626953125)]","[(0, 2580.887939453125), (1, 2794.973388671875)]","[(0, 3137.34521484375), (1, 3591.90380859375)]","[(0, 2457.17822265625), (1, 2775.148681640625)]","[(0, 2972.1015625), (1, 2611.812744140625)]","[(0, 6732.03955078125), (1, 6329.462890625)]","[(0, 2137.735595703125), (1, 2325.3935546875)]","[(0, 2656.032470703125), (1, 2176.748291015625)]","[(1, 152.03421223958333), (4, 158.455615234375), (2, 254.87398587740384), (0, 258.3145282451923), (3, 271.7578876201923), (5, 272.0975999098558)]","[(0, 1814.025146484375), (1, 2174.43896484375)]","[(4, 245.639697265625), (1, 246.35732421875), (5, 263.29942491319446), (2, 264.98139105902777), (0, 292.92328559027777), (3, 301.30791558159723)]","[(0, 3496.405029296875), (1, 4133.86181640625)]","[(1, 78.40773228236607), (2, 95.7530048076923), (4, 102.81839693509616), (5, 125.22420247395833), (0, 156.87173461914062), (3, 184.2998934659091)]","[(0, 2155.402099609375), (1, 2203.14453125)]"
32,"[(0, 2256.638427734375), (1, 3099.073486328125)]","[(0, 2484.856689453125), (1, 2786.07275390625)]","[(0, 2621.57763671875), (1, 2500.81591796875)]","[(0, 5307.0771484375), (1, 5391.83935546875)]","[(0, 2559.6767578125), (1, 2369.585205078125)]","[(0, 6654.79541015625), (1, 7068.20849609375)]","[(0, 3818.897216796875), (1, 4649.7939453125)]","[(0, 2700.87744140625), (1, 1907.05078125)]","[(1, 278.9721116286058), (4, 311.40677584134613), (0, 340.2189534505208), (2, 352.6527099609375), (5, 396.9400227864583), (3, 400.0833740234375)]","[(0, 1835.213134765625), (1, 2085.18798828125)]","[(1, 168.526123046875), (4, 178.4761962890625), (2, 179.58516438802084), (5, 194.36832682291666), (0, 252.32486979166666), (3, 269.40087890625)]","[(0, 1855.0831298828125), (1, 1770.8553466796875)]","[(4, 127.01971028645833), (3, 134.30462646484375), (5, 148.04889787946428), (1, 148.12096354166667), (0, 158.00967843191964), (2, 175.9462890625)]","[(0, 3334.98876953125), (1, 3416.828125)]"
33,"[(0, 4167.865234375), (1, 5404.15869140625)]","[(0, 2210.821533203125), (1, 2245.23095703125)]","[(0, 4519.55224609375), (1, 4984.4775390625)]","[(0, 3061.744384765625), (1, 3568.1376953125)]","[(0, 6270.90087890625), (1, 4313.25341796875)]","[(0, 4805.47607421875), (1, 5160.22607421875)]","[(0, 2952.698486328125), (1, 3657.28857421875)]","[(0, 3616.5625), (1, 2878.05908203125)]","[(1, 112.567626953125), (2, 118.37269422743056), (4, 119.58786190257354), (0, 129.7389418658088), (5, 140.48019409179688), (3, 156.91207682291667)]","[(0, 2975.3046875), (1, 2090.6640625)]","[(1, 99.2698505108173), (0, 103.92526245117188), (4, 127.37759835379464), (3, 138.22453425480768), (2, 163.82383034446022), (5, 197.3440958658854)]","[(0, 3137.967529296875), (1, 3990.64453125)]","[(4, 142.02728271484375), (1, 150.04345703125), (3, 164.55095027043268), (0, 170.8629150390625), (5, 279.71506754557294), (2, 320.29177024147725)]","[(0, 1290.5228271484375), (1, 1277.7352294921875)]"
34,"[(0, 2007.2479248046875), (1, 2673.728271484375)]","[(0, 1937.5758056640625), (1, 1964.2470703125)]","[(0, 3425.366455078125), (1, 3930.229248046875)]","[(0, 5807.0068359375), (1, 5805.478515625)]","[(0, 2212.07421875), (1, 1677.967041015625)]","[(0, 8858.9609375), (1, 8318.5498046875)]","[(0, 4865.544921875), (1, 4389.45361328125)]","[(0, 4279.01416015625), (1, 5939.28173828125)]","[(1, 82.70926339285714), (0, 90.69513408954327), (4, 98.12313639322916), (3, 120.85266985212054), (2, 137.89897664388022), (5, 157.84842623197116)]","[(0, 1273.8436279296875), (1, 2657.631103515625)]","[(1, 159.82845052083334), (2, 161.67332240513392), (4, 225.0806884765625), (5, 260.06704477163464), (0, 278.9125225360577), (3, 529.4277750651041)]","[(0, 2906.10205078125), (1, 2258.717041015625)]","[(4, 326.2767888849432), (1, 352.156005859375), (3, 384.578173828125), (5, 401.9313232421875), (0, 409.4016357421875), (2, 440.019580078125)]","[(0, 3341.2314453125), (1, 3444.717041015625)]"
35,"[(0, 2238.32763671875), (1, 3139.21875)]","[(0, 2918.27197265625), (1, 3122.724609375)]","[(0, 7416.6005859375), (1, 7130.67333984375)]","[(0, 4251.28515625), (1, 3962.985107421875)]","[(0, 1448.131591796875), (1, 1423.23583984375)]","[(0, 11173.0029296875), (1, 10372.7333984375)]","[(0, 5326.63427734375), (1, 5719.52392578125)]","[(0, 5925.6298828125), (1, 6740.68017578125)]","[(1, 248.08677455357142), (2, 284.69662710336536), (4, 318.12611897786456), (0, 358.4242350260417), (5, 360.86661044034093), (3, 493.312939453125)]","[(0, 3549.386474609375), (1, 2816.869140625)]","[(1, 242.84193004261363), (2, 248.4781005859375), (4, 274.7861328125), (5, 289.73532936789775), (0, 338.29130859375), (3, 383.29043856534093)]","[(0, 2610.690673828125), (1, 3265.142578125)]","[(4, 185.20340983072916), (3, 220.7588556463068), (5, 223.83567116477272), (1, 275.56158447265625), (2, 336.2039905894886), (0, 363.24873490767044)]","[(0, 2234.22119140625), (1, 2344.97216796875)]"
36,"[(0, 2006.7606201171875), (1, 2743.063232421875)]","[(0, 3245.646240234375), (1, 3587.81591796875)]","[(0, 3597.701171875), (1, 3355.143798828125)]","[(0, 3526.1875), (1, 3274.775634765625)]","[(0, 2276.83203125), (1, 2068.31494140625)]","[(0, 4562.39892578125), (1, 4927.6845703125)]","[(0, 5519.8662109375), (1, 6654.65576171875)]","[(0, 4713.5634765625), (1, 5598.3974609375)]","[(4, 165.8356475830078), (3, 173.59103190104167), (1, 188.40445382254464), (0, 194.55863131009616), (5, 217.00612095424108), (2, 261.76202392578125)]","[(0, 2113.962890625), (1, 2347.83203125)]","[(4, 164.91327373798077), (2, 169.14353724888392), (1, 171.42470703125), (5, 181.1550496419271), (0, 186.56298828125), (3, 207.7138006036932)]","[(0, 1945.6507568359375), (1, 2046.5015869140625)]","[(1, 131.79561360677084), (2, 152.01569475446428), (4, 183.4722618689904), (5, 209.27935791015625), (0, 223.71330378605768), (3, 330.0057262073864)]","[(0, 3637.07666015625), (1, 3835.237060546875)]"
37,"[(0, 2457.434814453125), (1, 3362.931396484375)]","[(0, 2604.630126953125), (1, 2653.689208984375)]","[(0, 2977.8466796875), (1, 2940.774658203125)]","[(0, 2399.48193359375), (1, 2350.8310546875)]","[(0, 2090.26123046875), (1, 1807.7647705078125)]","[(0, 3220.848876953125), (1, 3541.852783203125)]","[(0, 3714.967529296875), (1, 4346.767578125)]","[(0, 3514.859619140625), (1, 2740.079833984375)]","[(1, 175.05072380514707), (2, 189.0645294189453), (4, 196.0599609375), (5, 210.99211774553572), (0, 239.18089192708334), (3, 264.91734900841345)]","[(0, 1624.682861328125), (1, 3183.56787109375)]","[(0, 222.66319861778845), (2, 223.644287109375), (1, 228.56980678013392), (4, 240.26552036830358), (5, 251.13991135817307), (3, 254.3213829627404)]","[(0, 2825.661865234375), (1, 2496.07666015625)]","[(1, 182.95400390625), (4, 185.84751263786765), (5, 205.43351236979166), (2, 206.01671424278845), (0, 217.09120396205358), (3, 217.6409912109375)]","[(0, 2211.23046875), (1, 2275.864990234375)]"
38,"[(0, 1828.7969970703125), (1, 2444.838623046875)]","[(0, 1988.0360107421875), (1, 1985.3134765625)]","[(0, 1432.841064453125), (1, 1521.9036865234375)]","[(0, 4599.81396484375), (1, 4590.77294921875)]","[(0, 2835.0810546875), (1, 1841.098876953125)]","[(0, 2892.251220703125), (1, 2710.836669921875)]","[(0, 3023.41162109375), (1, 3490.767578125)]","[(0, 4369.9814453125), (1, 4328.49169921875)]","[(4, 284.14837646484375), (1, 293.3495396205357), (5, 339.69895241477275), (0, 345.125732421875), (2, 345.7434645432692), (3, 393.4696044921875)]","[(0, 2299.041748046875), (1, 2792.868408203125)]","[(1, 89.00645228794643), (0, 105.0708759014423), (4, 116.363525390625), (2, 126.03976440429688), (3, 144.26327078683036), (5, 170.24476036658655)]","[(0, 4077.9423828125), (1, 4088.05859375)]","[(0, 141.9416170987216), (1, 146.13855997721353), (2, 160.22951438210228), (3, 193.11277077414772), (4, 208.29730224609375), (5, 250.1475497159091)]","[(0, 3788.1591796875), (1, 3680.921630859375)]"
39,"[(0, 2238.62646484375), (1, 2993.47021484375)]","[(0, 1035.8709716796875), (1, 986.79248046875)]","[(0, 7402.4755859375), (1, 6625.40625)]","[(0, 4228.1943359375), (1, 4772.45166015625)]","[(0, 2419.65869140625), (1, 1551.0682373046875)]","[(0, 2365.73193359375), (1, 2293.162353515625)]","[(0, 2678.273681640625), (1, 2655.072509765625)]","[(0, 3020.676513671875), (1, 2448.6923828125)]","[(1, 142.127587890625), (2, 162.34479631696428), (4, 163.66584123883928), (5, 182.9718299278846), (0, 225.12359149639423), (3, 290.12241617838544)]","[(0, 3053.43408203125), (1, 3556.254638671875)]","[(1, 223.03169389204547), (4, 230.97807173295453), (0, 255.55849609375), (3, 258.259814453125), (2, 319.5010009765625), (5, 325.0317138671875)]","[(0, 2116.526611328125), (1, 3382.084228515625)]","[(1, 125.51702880859375), (4, 128.10182407924108), (3, 144.99876990685095), (0, 165.54545454545453), (2, 181.30445556640626), (5, 196.9234415690104)]","[(0, 2807.442138671875), (1, 2624.628173828125)]"
40,"[(0, 3406.8388671875), (1, 4498.490234375)]","[(0, 732.3507690429688), (1, 676.0327758789062)]","[(0, 2765.5439453125), (1, 2866.630859375)]","[(0, 1759.88525390625), (1, 2007.249755859375)]","[(0, 1274.8353271484375), (1, 1162.1895751953125)]","[(0, 4864.54736328125), (1, 5075.783203125)]","[(0, 4396.7939453125), (1, 4103.9296875)]","[(0, 3053.853515625), (1, 3926.235595703125)]","[(4, 249.80967494419642), (1, 254.3345489501953), (5, 259.12826772836536), (3, 299.81414794921875), (2, 299.9771484375), (0, 301.1728515625)]","[(0, 1733.7933349609375), (1, 2081.080810546875)]","[(1, 91.57956271701389), (4, 93.73297478170956), (3, 120.6516845703125), (0, 124.18502044677734), (2, 126.65928649902344), (5, 127.87366536458333)]","[(0, 2665.19482421875), (1, 2446.11328125)]","[(1, 228.67837960379464), (0, 247.29918494591345), (2, 271.59359975961536), (4, 280.9264439174107), (3, 286.13870943509613), (5, 339.72261868990387)]","[(0, 2417.699462890625), (1, 2528.9736328125)]"
41,"[(0, 2110.890625), (1, 2914.865966796875)]","[(0, 1602.707763671875), (1, 1512.5118408203125)]","[(0, 5497.0986328125), (1, 5222.3974609375)]","[(0, 3781.744873046875), (1, 3491.846435546875)]","[(0, 1474.538330078125), (1, 1328.12890625)]","[(0, 2565.6103515625), (1, 2706.588623046875)]","[(0, 4122.57861328125), (1, 4146.86376953125)]","[(0, 4521.052734375), (1, 3571.712646484375)]","[(4, 253.987353515625), (3, 274.85775320870533), (5, 348.3262469951923), (1, 354.7038386418269), (0, 412.5547281901042), (2, 550.2448508522727)]","[(0, 4440.6826171875), (1, 3498.60986328125)]","[(0, 186.1189903846154), (4, 187.00804138183594), (3, 200.69072265625), (1, 206.53363909040178), (5, 262.76077706473217), (2, 272.0384114583333)]","[(0, 1996.2366943359375), (1, 2663.87109375)]","[(4, 152.55555013020833), (1, 157.13077799479166), (5, 174.37744140625), (2, 177.18701171875), (3, 244.2898888221154), (0, 250.13455904447116)]","[(0, 1473.845947265625), (1, 1366.546875)]"
42,"[(0, 2671.887939453125), (1, 3447.73095703125)]","[(0, 1792.7843017578125), (1, 2177.600830078125)]","[(0, 2475.028564453125), (1, 2555.313232421875)]","[(0, 5127.16845703125), (1, 5019.548828125)]","[(0, 3532.623291015625), (1, 2262.263427734375)]","[(0, 2879.531982421875), (1, 2685.04296875)]","[(0, 3510.98681640625), (1, 4534.4423828125)]","[(0, 3724.968505859375), (1, 2584.597412109375)]","[(4, 168.35523986816406), (1, 222.57931315104167), (5, 234.52816336495536), (3, 296.55984933035717), (2, 296.95887169471155), (0, 363.8683518629808)]","[(0, 2084.023193359375), (1, 1853.0206298828125)]","[(2, 91.63601449819711), (1, 107.91895403180804), (4, 126.48768833705357), (5, 126.99361478365384), (0, 187.297607421875), (3, 251.2155965169271)]","[(0, 3180.985107421875), (1, 3520.9052734375)]","[(3, 69.90424455915179), (4, 70.21976725260417), (1, 97.08793422154018), (0, 100.04032076322116), (5, 116.87547889122597), (2, 190.8289591471354)]","[(0, 2880.542724609375), (1, 2725.020263671875)]"
43,"[(0, 2293.061767578125), (1, 3035.768798828125)]","[(0, 1986.9736328125), (1, 2522.445068359375)]","[(0, 4541.09814453125), (1, 4929.875)]","[(0, 4029.572021484375), (1, 4535.96923828125)]","[(0, 4042.967529296875), (1, 2560.921875)]","[(0, 2398.235107421875), (1, 2626.969482421875)]","[(0, 3330.40576171875), (1, 4367.73974609375)]","[(0, 4924.52783203125), (1, 6037.88818359375)]","[(5, 255.3917236328125), (4, 266.2140362079327), (3, 284.3590087890625), (2, 286.03502478966345), (1, 286.96622140066967), (0, 302.6642878605769)]","[(0, 1742.5347900390625), (1, 1869.666748046875)]","[(1, 152.83719075520833), (4, 161.60213216145834), (2, 235.19627028245193), (5, 242.20139723557693), (0, 267.7039325420673), (3, 290.6616398737981)]","[(0, 1624.898193359375), (1, 3417.574462890625)]","[(3, 126.77410888671875), (4, 127.06702769886364), (1, 174.2680331143466), (0, 176.71607666015626), (5, 181.8789794921875), (2, 259.9948486328125)]","[(0, 2866.040283203125), (1, 2838.776611328125)]"
44,"[(0, 2328.060791015625), (1, 3221.493896484375)]","[(0, 1620.979248046875), (1, 1801.6866455078125)]","[(0, 2379.09423828125), (1, 2748.014404296875)]","[(0, 1587.7554931640625), (1, 1829.38037109375)]","[(0, 5222.482421875), (1, 3393.53125)]","[(0, 3130.26806640625), (1, 2944.12939453125)]","[(0, 4442.96142578125), (1, 3984.90185546875)]","[(0, 4140.494140625), (1, 3038.45068359375)]","[(4, 105.68068150111607), (1, 107.93756510416667), (2, 121.66475132533482), (5, 123.33048189603366), (0, 182.15482271634616), (3, 207.11138916015625)]","[(0, 2750.4765625), (1, 2126.76806640625)]","[(4, 106.05707659040179), (1, 110.31865234375), (2, 111.46962193080357), (5, 131.11676494891827), (0, 169.95892803485577), (3, 219.60770670572916)]","[(0, 2680.037841796875), (1, 3100.72900390625)]","[(1, 293.40185546875), (0, 324.9684870793269), (2, 328.0802659254808), (4, 350.43607003348217), (3, 362.7810246394231), (5, 380.83973106971155)]","[(0, 2875.648681640625), (1, 2926.958251953125)]"
45,"[(0, 4006.656982421875), (1, 5413.05078125)]","[(0, 1055.4664306640625), (1, 1055.7408447265625)]","[(0, 5607.0751953125), (1, 5720.17333984375)]","[(0, 2752.1650390625), (1, 2973.755859375)]","[(0, 4157.46435546875), (1, 3773.768310546875)]","[(0, 4318.4560546875), (1, 3946.756103515625)]","[(0, 3248.727294921875), (1, 3721.86474609375)]","[(0, 4084.870849609375), (1, 4909.77490234375)]","[(1, 136.11756896972656), (4, 167.22130533854167), (0, 176.6534423828125), (3, 207.41017503004807), (2, 241.56961495535714), (5, 299.7575495793269)]","[(0, 1756.8785400390625), (1, 1747.2774658203125)]","[(1, 283.8527587890625), (2, 284.80262586805554), (4, 321.593798828125), (5, 329.7781032986111), (0, 366.37974717881946), (3, 420.80986870659723)]","[(0, 1275.4500732421875), (1, 1752.470703125)]","[(1, 138.34840494791666), (2, 144.57854352678572), (4, 155.09664212740384), (5, 165.626220703125), (0, 218.49419696514423), (3, 257.03837446732956)]","[(0, 3328.8369140625), (1, 3815.0458984375)]"
