,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 2665.525146484375), (1, 3820.47802734375)]","[(0, 1274.64501953125), (1, 1206.0008544921875)]","[(0, 6726.0390625), (1, 6467.76416015625)]","[(0, 5865.73876953125), (1, 5729.9462890625)]","[(0, 3808.622314453125), (1, 2447.55322265625)]","[(0, 4267.42822265625), (1, 3884.214599609375)]","[(0, 4434.20361328125), (1, 4209.5009765625)]","[(0, 3586.779296875), (1, 3393.731689453125)]","[(4, 99.65907197840073), (1, 130.46178481158088), (3, 149.80851236979166), (5, 171.29454752604167), (0, 198.62936197916667), (2, 232.96077473958334)]","[(0, 2372.163818359375), (1, 1579.0733642578125)]","[(4, 141.96502685546875), (1, 147.91302849264707), (0, 163.63896484375), (2, 185.55016276041667), (3, 189.08621651785714), (5, 232.97084263392858)]","[(0, 2533.9072265625), (1, 1588.154541015625)]","[(1, 108.34317016601562), (2, 125.03494466145834), (4, 160.94886067708333), (5, 166.70893205915178), (0, 217.62559291294642), (3, 305.34517728365387)]","[(0, 2900.23095703125), (1, 2723.74560546875)]"
27,"[(0, 2036.1224365234375), (1, 2780.79296875)]","[(0, 880.4869384765625), (1, 811.1263427734375)]","[(0, 3798.255615234375), (1, 3392.5830078125)]","[(0, 5191.0703125), (1, 5002.29736328125)]","[(0, 1659.0303955078125), (1, 1492.0035400390625)]","[(0, 4713.07861328125), (1, 5240.39794921875)]","[(0, 4834.669921875), (1, 4239.27685546875)]","[(0, 3232.607177734375), (1, 5030.115234375)]","[(1, 200.40974934895834), (0, 235.29472212357953), (4, 240.71916852678572), (3, 275.64441856971155), (2, 322.1410888671875), (5, 371.7359619140625)]","[(0, 3401.174072265625), (1, 3416.391357421875)]","[(4, 106.4560546875), (1, 114.58341471354167), (3, 144.90068171574518), (0, 149.23317307692307), (5, 150.19069260817307), (2, 165.73850661057693)]","[(0, 3108.521728515625), (1, 3488.015869140625)]","[(0, 252.12451171875), (1, 269.47105994591345), (4, 280.7035945012019), (3, 285.58717854817706), (2, 321.4441731770833), (5, 356.0455322265625)]","[(0, 1710.55859375), (1, 1621.2977294921875)]"
28,"[(0, 2262.000244140625), (1, 3024.839111328125)]","[(0, 1335.341552734375), (1, 1393.6695556640625)]","[(0, 2454.24365234375), (1, 2129.484619140625)]","[(0, 3159.443603515625), (1, 3534.052001953125)]","[(0, 1630.30517578125), (1, 1415.4378662109375)]","[(0, 3517.71337890625), (1, 3354.18408203125)]","[(0, 6074.63330078125), (1, 7085.34375)]","[(0, 2617.318115234375), (1, 4183.94677734375)]","[(4, 189.06448800223214), (3, 204.40401517427884), (1, 258.63173421223956), (5, 260.45172119140625), (0, 297.4755859375), (2, 382.8757568359375)]","[(0, 2108.8203125), (1, 2307.911376953125)]","[(4, 127.67589518229167), (0, 159.1773885091146), (3, 166.67316545758928), (5, 169.84947791466345), (1, 182.43994140625), (2, 197.75630326704547)]","[(0, 2650.09912109375), (1, 2444.215087890625)]","[(1, 146.77790178571428), (0, 161.13517878605768), (2, 164.1028771033654), (4, 196.23583984375), (3, 214.3349609375), (5, 224.77197265625)]","[(0, 3396.299560546875), (1, 3321.71142578125)]"
29,"[(0, 3150.3603515625), (1, 4309.56103515625)]","[(0, 981.1691284179688), (1, 879.6917724609375)]","[(0, 2008.4100341796875), (1, 2201.225830078125)]","[(0, 2483.148681640625), (1, 2603.86279296875)]","[(0, 5564.07666015625), (1, 3822.482177734375)]","[(0, 3536.03759765625), (1, 3327.002685546875)]","[(0, 4996.73779296875), (1, 6067.2802734375)]","[(0, 4415.46337890625), (1, 3628.190673828125)]","[(4, 215.67243840144232), (3, 218.10723876953125), (5, 263.74310302734375), (0, 273.24256310096155), (1, 273.3776157924107), (2, 325.57215294471155)]","[(0, 6111.216796875), (1, 4147.8291015625)]","[(2, 318.07603624131946), (1, 319.8189453125), (4, 360.5002685546875), (5, 365.1686197916667), (0, 407.57166883680554), (3, 462.5841471354167)]","[(0, 4358.56884765625), (1, 3617.380126953125)]","[(1, 116.98646545410156), (2, 133.90799153645833), (4, 162.904296875), (0, 168.22921316964286), (5, 175.88938551682693), (3, 301.6588541666667)]","[(0, 2307.66259765625), (1, 2363.3427734375)]"
30,"[(0, 2444.60107421875), (1, 3441.84716796875)]","[(0, 1105.3758544921875), (1, 1057.099853515625)]","[(0, 6958.3740234375), (1, 6822.7783203125)]","[(0, 5248.85595703125), (1, 4669.916015625)]","[(0, 5414.06298828125), (1, 3815.91162109375)]","[(0, 4198.9482421875), (1, 4552.81494140625)]","[(0, 2016.0169677734375), (1, 1877.147216796875)]","[(0, 2171.51806640625), (1, 2882.151611328125)]","[(4, 123.45421006944444), (1, 136.31963433159723), (5, 175.1807403564453), (3, 191.8780059814453), (2, 197.38803100585938), (0, 214.55551147460938)]","[(0, 3211.82470703125), (1, 2695.97119140625)]","[(4, 154.57831827799478), (1, 184.83916364397322), (5, 194.357666015625), (2, 224.22539813701923), (3, 272.3281005859375), (0, 290.57928466796875)]","[(0, 1752.591064453125), (1, 1673.39892578125)]","[(4, 88.07666829427083), (1, 90.68802897135417), (5, 116.8478252704327), (2, 121.95038311298077), (3, 122.261474609375), (0, 127.8070537860577)]","[(0, 4163.4794921875), (1, 3974.79443359375)]"
31,"[(0, 3503.79541015625), (1, 4990.66552734375)]","[(0, 2583.189208984375), (1, 2800.099853515625)]","[(0, 3107.2353515625), (1, 3565.4541015625)]","[(0, 2419.82958984375), (1, 2734.53271484375)]","[(0, 2925.8408203125), (1, 2566.341064453125)]","[(0, 6754.953125), (1, 6337.919921875)]","[(0, 2122.970458984375), (1, 2302.798583984375)]","[(0, 2598.955810546875), (1, 2090.32421875)]","[(1, 149.06077473958334), (4, 155.81751302083333), (2, 251.9459510216346), (0, 255.31531700721155), (3, 269.4111891526442), (5, 269.78115609975964)]","[(0, 1787.6395263671875), (1, 2142.790283203125)]","[(1, 241.77236328125), (4, 242.5379150390625), (2, 259.63384331597223), (5, 259.76014539930554), (0, 287.30010308159723), (3, 297.828125)]","[(0, 3441.177490234375), (1, 4117.30126953125)]","[(1, 77.15007672991071), (2, 94.3286602313702), (4, 101.18250450721153), (5, 123.52351888020833), (0, 154.908447265625), (3, 181.67554820667613)]","[(0, 2127.444580078125), (1, 2185.19384765625)]"
32,"[(0, 2208.87109375), (1, 3042.0634765625)]","[(0, 2488.812744140625), (1, 2788.813720703125)]","[(0, 2603.72607421875), (1, 2481.98388671875)]","[(0, 5281.2724609375), (1, 5378.39404296875)]","[(0, 2523.814208984375), (1, 2336.812744140625)]","[(0, 6645.28271484375), (1, 7066.54345703125)]","[(0, 3783.148193359375), (1, 4606.9609375)]","[(0, 2651.67431640625), (1, 1863.836181640625)]","[(1, 274.81603064903845), (4, 302.98140775240387), (0, 335.8351236979167), (2, 349.0404866536458), (5, 387.6177164713542), (3, 389.5127766927083)]","[(0, 1775.7039794921875), (1, 2048.601806640625)]","[(1, 164.82636369977678), (4, 174.04071916852678), (2, 175.3741455078125), (5, 189.40740966796875), (0, 247.78509521484375), (3, 264.849365234375)]","[(0, 1823.6668701171875), (1, 1728.6741943359375)]","[(4, 125.64864095052083), (3, 132.47257777622767), (5, 146.57674734933036), (1, 146.78162434895833), (0, 156.53927176339286), (2, 174.77645438058036)]","[(0, 3315.4384765625), (1, 3396.82080078125)]"
33,"[(0, 4054.92626953125), (1, 5286.498046875)]","[(0, 2203.271484375), (1, 2239.692138671875)]","[(0, 4513.01416015625), (1, 5006.73095703125)]","[(0, 3028.559814453125), (1, 3546.564453125)]","[(0, 6249.1279296875), (1, 4280.78955078125)]","[(0, 4784.92041015625), (1, 5142.63818359375)]","[(0, 2939.744140625), (1, 3647.51123046875)]","[(0, 3501.75439453125), (1, 2806.354248046875)]","[(1, 107.58695261101974), (2, 112.75000678168402), (4, 115.73804428998162), (0, 124.3872931985294), (5, 135.0347137451172), (3, 151.55275065104166)]","[(0, 2912.4306640625), (1, 2023.132568359375)]","[(1, 97.09112079326923), (0, 102.00783284505208), (4, 124.55024937220982), (3, 135.36513108473557), (2, 161.1058904474432), (5, 194.838134765625)]","[(0, 3122.664794921875), (1, 4005.801025390625)]","[(4, 140.0634504045759), (1, 147.67970628004807), (3, 162.18413837139423), (0, 168.1978759765625), (5, 278.33400472005206), (2, 316.96353426846593)]","[(0, 1284.2760009765625), (1, 1269.8441162109375)]"
34,"[(0, 1939.3365478515625), (1, 2588.71337890625)]","[(0, 1934.8355712890625), (1, 1963.2376708984375)]","[(0, 3400.697509765625), (1, 3909.880859375)]","[(0, 5803.5908203125), (1, 5802.8603515625)]","[(0, 2189.785400390625), (1, 1651.4415283203125)]","[(0, 8897.7060546875), (1, 8353.65625)]","[(0, 4867.986328125), (1, 4399.5078125)]","[(0, 4284.36328125), (1, 5941.796875)]","[(1, 80.85436139787946), (0, 88.7372577373798), (4, 95.72154134114584), (3, 117.71354457310268), (2, 136.02814737955728), (5, 155.00333345853366)]","[(0, 1243.1661376953125), (1, 2630.220947265625)]","[(1, 157.32210286458334), (2, 159.86003766741072), (4, 223.14132254464286), (5, 258.8291766826923), (0, 276.81088491586536), (3, 529.5459391276041)]","[(0, 2881.86865234375), (1, 2215.647705078125)]","[(4, 320.5035289417614), (1, 347.63496537642044), (3, 378.44833984375), (5, 396.3442626953125), (0, 405.113818359375), (2, 436.33681640625)]","[(0, 3305.421142578125), (1, 3414.267822265625)]"
35,"[(0, 2189.663330078125), (1, 3080.12744140625)]","[(0, 2893.78125), (1, 3103.545166015625)]","[(0, 7404.25439453125), (1, 7130.0478515625)]","[(0, 4209.39306640625), (1, 3927.44921875)]","[(0, 1406.0650634765625), (1, 1372.124267578125)]","[(0, 11236.240234375), (1, 10414.642578125)]","[(0, 5296.87890625), (1, 5693.7548828125)]","[(0, 5831.53662109375), (1, 6749.52490234375)]","[(1, 242.32160295758928), (2, 277.80977689302887), (4, 315.06455485026044), (0, 351.7491861979167), (5, 357.47114701704544), (3, 492.1748046875)]","[(0, 3548.482666015625), (1, 2819.726318359375)]","[(1, 241.22998046875), (2, 247.5884521484375), (4, 271.82598876953125), (5, 286.57071200284093), (0, 337.32001953125), (3, 380.06618430397725)]","[(0, 2550.848876953125), (1, 3214.643798828125)]","[(4, 182.28548177083334), (3, 217.7154208096591), (5, 220.06298828125), (1, 272.97216796875), (2, 332.33749112215907), (0, 361.2811834161932)]","[(0, 2206.7265625), (1, 2324.58544921875)]"
36,"[(0, 1957.3282470703125), (1, 2682.926025390625)]","[(0, 3231.61767578125), (1, 3582.07568359375)]","[(0, 3558.625732421875), (1, 3334.42578125)]","[(0, 3492.689208984375), (1, 3248.894775390625)]","[(0, 2242.34521484375), (1, 2024.72021484375)]","[(0, 4552.671875), (1, 4915.95947265625)]","[(0, 5515.77734375), (1, 6680.802734375)]","[(0, 4665.20654296875), (1, 5606.9091796875)]","[(4, 159.79786682128906), (3, 167.644189453125), (1, 182.64250837053572), (0, 188.56584284855768), (5, 209.51205008370536), (2, 254.0420939127604)]","[(0, 2086.743896484375), (1, 2331.73828125)]","[(4, 161.60762845552884), (2, 165.296630859375), (1, 166.74650065104166), (5, 179.1558837890625), (0, 181.775390625), (3, 206.6503240411932)]","[(0, 1887.8470458984375), (1, 1967.4031982421875)]","[(1, 129.20689290364584), (2, 148.66868373325892), (4, 179.11200420673077), (5, 204.93111165364584), (0, 221.25882662259616), (3, 325.29996004971593)]","[(0, 3604.947509765625), (1, 3806.9990234375)]"
37,"[(0, 2407.40771484375), (1, 3303.0107421875)]","[(0, 2580.75634765625), (1, 2631.453857421875)]","[(0, 2970.064208984375), (1, 2939.09521484375)]","[(0, 2390.506591796875), (1, 2339.2216796875)]","[(0, 2067.9619140625), (1, 1771.85302734375)]","[(0, 3223.611572265625), (1, 3542.903564453125)]","[(0, 3720.069091796875), (1, 4370.81103515625)]","[(0, 3449.533447265625), (1, 2734.81298828125)]","[(1, 169.76961741727942), (2, 183.8126983642578), (4, 190.897412109375), (5, 205.69595772879464), (0, 232.82418619791667), (3, 259.0753831129808)]","[(0, 1597.7822265625), (1, 3165.412109375)]","[(0, 218.7015099158654), (2, 220.22633713942307), (1, 224.88779994419642), (4, 237.82986886160714), (5, 247.60193810096155), (3, 250.27702448918268)]","[(0, 2784.775146484375), (1, 2446.648681640625)]","[(1, 181.608935546875), (4, 183.8854549632353), (5, 202.679150390625), (2, 204.3885216346154), (3, 215.162841796875), (0, 216.15865652901786)]","[(0, 2181.237060546875), (1, 2252.70654296875)]"
38,"[(0, 1790.361572265625), (1, 2399.1201171875)]","[(0, 1948.5679931640625), (1, 1947.40234375)]","[(0, 1404.795166015625), (1, 1498.9312744140625)]","[(0, 4592.3447265625), (1, 4579.81884765625)]","[(0, 2802.844970703125), (1, 1811.7274169921875)]","[(0, 2914.949462890625), (1, 2734.510498046875)]","[(0, 3045.7529296875), (1, 3511.74365234375)]","[(0, 4289.26904296875), (1, 4323.36767578125)]","[(4, 283.37957763671875), (1, 287.0968017578125), (0, 336.8133951822917), (2, 338.42270132211536), (5, 339.3094371448864), (3, 391.541845703125)]","[(0, 2246.102783203125), (1, 2743.043701171875)]","[(1, 85.97028459821429), (0, 101.20305926983173), (4, 111.25150553385417), (2, 122.90403238932292), (3, 138.0199236188616), (5, 163.94168795072116)]","[(0, 3939.1337890625), (1, 3987.8251953125)]","[(0, 137.9692937677557), (1, 141.9700927734375), (2, 155.2698641690341), (3, 188.5900213068182), (4, 203.76900227864584), (5, 244.08644797585228)]","[(0, 3778.385009765625), (1, 3682.65283203125)]"
39,"[(0, 2192.824951171875), (1, 2945.408447265625)]","[(0, 985.0487670898438), (1, 935.7708129882812)]","[(0, 7400.66162109375), (1, 6594.51171875)]","[(0, 4188.48193359375), (1, 4745.09033203125)]","[(0, 2391.602294921875), (1, 1529.093505859375)]","[(0, 2360.4853515625), (1, 2285.986328125)]","[(0, 2687.21923828125), (1, 2663.62060546875)]","[(0, 2981.833740234375), (1, 2405.24267578125)]","[(1, 139.59676106770834), (2, 159.39899553571428), (4, 160.52192034040178), (5, 179.04777644230768), (0, 222.89870042067307), (3, 287.40053304036456)]","[(0, 2973.880615234375), (1, 3499.364013671875)]","[(1, 220.34765625), (4, 229.5399724786932), (0, 253.064208984375), (3, 257.4573974609375), (2, 316.644775390625), (5, 324.3139892578125)]","[(0, 2080.7255859375), (1, 3346.553955078125)]","[(1, 120.5901387532552), (4, 123.02913120814732), (3, 139.2663292518029), (0, 159.0454656427557), (2, 176.94930419921874), (5, 191.6868896484375)]","[(0, 2795.9638671875), (1, 2620.07421875)]"
40,"[(0, 3321.118896484375), (1, 4410.15234375)]","[(0, 701.5771484375), (1, 647.1444091796875)]","[(0, 2754.462646484375), (1, 2853.692138671875)]","[(0, 1729.1160888671875), (1, 1986.1807861328125)]","[(0, 1249.2374267578125), (1, 1134.3145751953125)]","[(0, 4856.97265625), (1, 5070.37451171875)]","[(0, 4402.57568359375), (1, 4112.490234375)]","[(0, 3026.8447265625), (1, 3946.243896484375)]","[(4, 249.38096400669642), (1, 249.9658203125), (5, 258.9775578425481), (2, 294.55432942708336), (0, 294.76517159598217), (3, 299.48179117838544)]","[(0, 1708.2918701171875), (1, 2040.3055419921875)]","[(1, 88.18781873914931), (4, 89.86192411534927), (3, 117.8129638671875), (0, 121.53819274902344), (2, 122.72833251953125), (5, 123.62174479166667)]","[(0, 2633.827880859375), (1, 2392.61962890625)]","[(1, 224.87234933035714), (0, 242.62238957331732), (2, 266.43197866586536), (4, 276.5483921595982), (3, 280.4761305588942), (5, 332.48050631009613)]","[(0, 2400.096435546875), (1, 2513.374267578125)]"
41,"[(0, 2054.3271484375), (1, 2841.313232421875)]","[(0, 1552.9237060546875), (1, 1470.3052978515625)]","[(0, 5454.27783203125), (1, 5190.69384765625)]","[(0, 3738.7734375), (1, 3462.307861328125)]","[(0, 1444.106689453125), (1, 1295.5936279296875)]","[(0, 2557.78173828125), (1, 2695.908203125)]","[(0, 4143.009765625), (1, 4164.81787109375)]","[(0, 4439.55224609375), (1, 3502.2353515625)]","[(4, 248.19059244791666), (3, 268.07925851004467), (5, 342.26663912259613), (1, 352.0153245192308), (0, 409.12255859375), (2, 550.1420010653409)]","[(0, 4405.94873046875), (1, 3464.79833984375)]","[(4, 181.99679565429688), (0, 183.17756535456732), (3, 196.10997721354167), (1, 205.29323032924108), (5, 257.3897007533482), (2, 269.6136881510417)]","[(0, 1948.3896484375), (1, 2622.181396484375)]","[(4, 148.73260091145832), (1, 153.80690104166666), (5, 169.34865159254807), (2, 172.70637394831732), (3, 239.528564453125), (0, 245.99040339543268)]","[(0, 1445.9952392578125), (1, 1341.861083984375)]"
42,"[(0, 2572.806640625), (1, 3335.119140625)]","[(0, 1760.011962890625), (1, 2143.0068359375)]","[(0, 2451.54541015625), (1, 2532.886474609375)]","[(0, 5103.00244140625), (1, 5010.39453125)]","[(0, 3509.145751953125), (1, 2239.75830078125)]","[(0, 2879.13671875), (1, 2685.90087890625)]","[(0, 3450.61572265625), (1, 4465.49658203125)]","[(0, 3650.065673828125), (1, 2547.912109375)]","[(4, 163.1761932373047), (1, 216.987646484375), (5, 227.70347377232142), (3, 288.85226004464283), (2, 291.4674541766827), (0, 359.51119290865387)]","[(0, 2012.8961181640625), (1, 1786.265869140625)]","[(2, 88.82750525841347), (1, 105.50028773716518), (4, 122.67079380580357), (5, 122.78319373497597), (0, 182.97867838541666), (3, 245.3642374674479)]","[(0, 3068.010986328125), (1, 3439.146728515625)]","[(3, 69.02117919921875), (4, 69.69896647135417), (1, 95.89000592912946), (0, 99.1202392578125), (5, 116.0496356670673), (2, 189.60982259114584)]","[(0, 2857.758056640625), (1, 2711.239990234375)]"
43,"[(0, 2239.057861328125), (1, 2971.0927734375)]","[(0, 1957.0772705078125), (1, 2492.563232421875)]","[(0, 4530.45263671875), (1, 4927.64697265625)]","[(0, 3987.89013671875), (1, 4504.908203125)]","[(0, 4009.24462890625), (1, 2531.843017578125)]","[(0, 2394.49169921875), (1, 2621.816162109375)]","[(0, 3304.68359375), (1, 4340.11083984375)]","[(0, 4837.64013671875), (1, 5891.62353515625)]","[(5, 254.80419921875), (4, 265.34744966947113), (3, 283.966064453125), (2, 284.38022085336536), (1, 285.245361328125), (0, 301.61172250600964)]","[(0, 1671.5997314453125), (1, 1823.030517578125)]","[(1, 148.80113932291667), (4, 155.94327799479166), (2, 230.33653846153845), (5, 234.65653170072116), (0, 262.96255258413464), (3, 283.8632249098558)]","[(0, 1591.8050537109375), (1, 3369.30029296875)]","[(3, 124.806982421875), (4, 125.28083939985795), (1, 171.95265891335228), (0, 174.25887451171874), (5, 179.82037353515625), (2, 257.4531005859375)]","[(0, 2853.320556640625), (1, 2829.84326171875)]"
44,"[(0, 2270.268798828125), (1, 3146.4931640625)]","[(0, 1592.7139892578125), (1, 1771.744873046875)]","[(0, 2351.11669921875), (1, 2720.46044921875)]","[(0, 1563.025634765625), (1, 1793.8814697265625)]","[(0, 5192.52587890625), (1, 3360.312255859375)]","[(0, 3137.668212890625), (1, 2954.181396484375)]","[(0, 4459.48779296875), (1, 4000.803466796875)]","[(0, 4136.53125), (1, 3048.237548828125)]","[(4, 103.36722237723214), (1, 104.79696451822916), (2, 117.87187848772321), (5, 120.2915790264423), (0, 177.77950345552884), (3, 203.80428059895834)]","[(0, 2701.4814453125), (1, 2088.7578125)]","[(4, 104.73414829799107), (1, 109.7693115234375), (2, 110.15646798270089), (5, 129.33259465144232), (0, 169.28729717548077), (3, 218.06949869791666)]","[(0, 2615.490478515625), (1, 3049.9560546875)]","[(1, 285.62264578683033), (0, 318.0751953125), (2, 319.63480318509613), (4, 345.71219308035717), (3, 360.08695162259613), (5, 376.4319035456731)]","[(0, 2818.11474609375), (1, 2882.48828125)]"
45,"[(0, 3891.359375), (1, 5292.3544921875)]","[(0, 1032.5870361328125), (1, 1035.061767578125)]","[(0, 5609.67431640625), (1, 5735.30419921875)]","[(0, 2708.4619140625), (1, 2937.852294921875)]","[(0, 4141.34326171875), (1, 3744.00439453125)]","[(0, 4317.986328125), (1, 3944.174560546875)]","[(0, 3261.150146484375), (1, 3727.469970703125)]","[(0, 4055.4365234375), (1, 4905.703125)]","[(1, 133.19309997558594), (4, 164.431689453125), (0, 172.91282435825892), (3, 205.38944185697116), (2, 236.87034388950892), (5, 296.92208158052887)]","[(0, 1699.817626953125), (1, 1683.8350830078125)]","[(1, 282.442138671875), (2, 283.3473849826389), (4, 321.9015625), (5, 330.4686686197917), (0, 364.43421766493054), (3, 421.12217881944446)]","[(0, 1240.410888671875), (1, 1718.656005859375)]","[(1, 133.59287109375), (2, 139.81282261439733), (4, 148.33034104567307), (5, 158.88506062825522), (0, 213.24408428485577), (3, 249.8942205255682)]","[(0, 3312.107666015625), (1, 3797.69775390625)]"
