,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1929.722900390625), (1, 2094.026123046875)]","[(0, 836.1119995117188), (1, 936.5689086914062)]","[(0, 18523.095703125), (1, 19950.919921875)]","[(0, 21212.482421875), (1, 21807.16796875)]","[(0, 5889.2021484375), (1, 3258.917724609375)]","[(0, 14401.6904296875), (1, 12464.0166015625)]","[(0, 7658.13232421875), (1, 8501.990234375)]","[(0, 3169.79248046875), (1, 3368.760498046875)]","[(4, 47.373036104090076), (1, 56.695991067325366), (5, 71.744140625), (3, 77.90288899739583), (2, 87.57307942708333), (0, 96.11676432291667)]","[(0, 2416.945556640625), (1, 1107.1968994140625)]","[(4, 101.06941223144531), (1, 112.67604693244485), (2, 136.70929361979168), (0, 155.13116861979168), (5, 177.4818115234375), (3, 186.63956124441964)]","[(0, 1557.6722412109375), (1, 983.8203125)]","[(1, 75.16093444824219), (2, 102.82696940104167), (4, 124.0322265625), (5, 140.8298601422991), (0, 151.57244001116072), (3, 217.975341796875)]","[(0, 47227.36328125), (1, 46344.87109375)]"
27,"[(0, 1003.5440063476562), (1, 1241.2049560546875)]","[(0, 524.0797729492188), (1, 501.92779541015625)]","[(0, 6468.56591796875), (1, 5826.0)]","[(0, 28515.810546875), (1, 22599.830078125)]","[(0, 4283.7705078125), (1, 3080.10986328125)]","[(0, 15407.3076171875), (1, 17145.119140625)]","[(0, 5225.6259765625), (1, 5748.47900390625)]","[(0, 2654.260009765625), (1, 3505.209228515625)]","[(3, 135.04883751502405), (4, 136.35392543247767), (1, 172.12091064453125), (0, 187.6151455965909), (5, 235.9644775390625), (2, 362.2136962890625)]","[(0, 3247.7080078125), (1, 2529.19580078125)]","[(4, 68.55873209635416), (1, 77.76520182291667), (3, 102.28982309194711), (5, 113.2515117938702), (0, 115.8878925030048), (2, 131.82662259615384)]","[(0, 2741.7255859375), (1, 2966.462158203125)]","[(1, 145.9065880408654), (3, 148.85725911458334), (4, 154.5371375450721), (0, 159.66398111979166), (5, 182.4462687174479), (2, 195.7612101236979)]","[(0, 3833.346435546875), (1, 3865.1181640625)]"
28,"[(0, 1524.3905029296875), (1, 1747.9306640625)]","[(0, 902.419921875), (1, 1119.416259765625)]","[(0, 3963.40478515625), (1, 3798.385986328125)]","[(0, 8044.88037109375), (1, 10620.447265625)]","[(0, 4022.330810546875), (1, 2925.804443359375)]","[(0, 7574.01708984375), (1, 6989.03271484375)]","[(0, 13263.6005859375), (1, 17957.03515625)]","[(0, 1379.7218017578125), (1, 1624.3333740234375)]","[(4, 122.48545619419643), (1, 151.46914672851562), (3, 165.39090670072116), (5, 189.4881795247396), (0, 230.52299360795453), (2, 259.3819091796875)]","[(0, 731.3596801757812), (1, 1015.9749755859375)]","[(4, 71.46232096354167), (5, 100.2332763671875), (3, 101.54187883649554), (0, 135.56904093424478), (2, 137.18442604758522), (1, 142.15247521033655)]","[(0, 2569.803955078125), (1, 2210.716064453125)]","[(2, 74.61658653846153), (1, 75.01266043526786), (4, 97.02466692243304), (5, 97.39947979266827), (0, 103.2062518780048), (3, 137.49518291766827)]","[(0, 39952.50390625), (1, 38618.078125)]"
29,"[(0, 1945.7640380859375), (1, 2193.171142578125)]","[(0, 556.1480102539062), (1, 492.841552734375)]","[(0, 3678.882568359375), (1, 3701.6806640625)]","[(0, 5214.18603515625), (1, 6912.74169921875)]","[(0, 10026.7109375), (1, 6187.53076171875)]","[(0, 2626.12158203125), (1, 2616.437255859375)]","[(0, 9383.2001953125), (1, 12914.8505859375)]","[(0, 3772.472900390625), (1, 2067.105224609375)]","[(1, 137.57403564453125), (2, 144.95196063701923), (0, 148.74297626201923), (4, 164.68077674278845), (5, 179.9214884440104), (3, 181.8007609049479)]","[(0, 12692.4541015625), (1, 5874.59521484375)]","[(4, 719.292822265625), (1, 767.6478515625), (5, 842.6311848958334), (2, 879.5298936631945), (3, 1398.766818576389), (0, 1471.2001953125)]","[(0, 4765.28369140625), (1, 3866.312744140625)]","[(1, 74.10965728759766), (2, 79.36851399739584), (4, 83.67500523158482), (5, 93.56536395733173), (0, 157.85407366071428), (3, 206.45145670572916)]","[(0, 5012.5791015625), (1, 4843.494140625)]"
30,"[(0, 1309.6529541015625), (1, 1522.91064453125)]","[(0, 555.8645629882812), (1, 481.01483154296875)]","[(0, 33588.3984375), (1, 34462.46484375)]","[(0, 10955.5703125), (1, 12402.0283203125)]","[(0, 8203.15234375), (1, 5034.66943359375)]","[(0, 6693.58984375), (1, 6569.31591796875)]","[(0, 3075.205322265625), (1, 2891.94091796875)]","[(0, 2484.489501953125), (1, 2607.4599609375)]","[(4, 79.63448079427083), (1, 82.1214599609375), (5, 120.51863098144531), (2, 125.59088897705078), (3, 151.29547119140625), (0, 153.56089782714844)]","[(0, 3504.54736328125), (1, 2153.083740234375)]","[(1, 129.7596435546875), (2, 150.69099308894232), (4, 174.40559895833334), (5, 202.2430752840909), (0, 254.6790771484375), (3, 396.4085205078125)]","[(0, 3439.23193359375), (1, 2230.756103515625)]","[(1, 68.6112548828125), (4, 68.65546875), (5, 109.45624248798077), (2, 111.81542029747597), (3, 122.83660419170673), (0, 123.62081204927884)]","[(0, 8562.09765625), (1, 8336.5849609375)]"
31,"[(0, 2331.072265625), (1, 2684.701171875)]","[(0, 1083.8616943359375), (1, 1426.0509033203125)]","[(0, 8063.8916015625), (1, 7108.5185546875)]","[(0, 3458.4169921875), (1, 3505.9814453125)]","[(0, 3639.01611328125), (1, 3237.2099609375)]","[(0, 11211.919921875), (1, 10533.498046875)]","[(0, 2735.7431640625), (1, 2875.62841796875)]","[(0, 1042.6224365234375), (1, 765.3276977539062)]","[(1, 80.434228515625), (4, 92.76888834635416), (2, 143.5433067908654), (0, 146.89073768028845), (5, 168.63758263221155), (3, 171.38671875)]","[(0, 1299.141357421875), (1, 1295.0667724609375)]","[(1, 340.2822265625), (2, 388.1528049045139), (4, 441.572412109375), (5, 528.3068033854166), (0, 540.6593967013889), (3, 723.4504665798611)]","[(0, 4167.9765625), (1, 4035.14794921875)]","[(1, 56.781341552734375), (4, 70.99209829477164), (2, 74.45658052884616), (5, 93.68409220377605), (0, 115.79832967122395), (3, 157.72681773792613)]","[(0, 5471.12109375), (1, 5604.904296875)]"
32,"[(0, 1700.9090576171875), (1, 1955.843017578125)]","[(0, 1494.94189453125), (1, 2089.43798828125)]","[(0, 5271.74169921875), (1, 4223.8291015625)]","[(0, 19832.07421875), (1, 21200.53125)]","[(0, 3577.35107421875), (1, 3411.0751953125)]","[(0, 10246.8046875), (1, 11436.8505859375)]","[(0, 8665.5615234375), (1, 11856.431640625)]","[(0, 1956.4334716796875), (1, 1427.506103515625)]","[(4, 141.85007887620193), (3, 164.25850423177084), (5, 165.80963134765625), (1, 179.97017728365384), (0, 205.55411783854166), (2, 209.6046142578125)]","[(0, 1316.32568359375), (1, 1247.0400390625)]","[(1, 113.7987060546875), (4, 128.96981375558036), (2, 130.99714152018228), (5, 156.85738118489584), (0, 187.64554850260416), (3, 226.98453776041666)]","[(0, 1677.8294677734375), (1, 1121.8326416015625)]","[(4, 135.154541015625), (1, 148.18243815104168), (5, 157.09230259486608), (3, 164.84521484375), (2, 180.93340192522322), (0, 193.82008579799108)]","[(0, 45193.8203125), (1, 41764.5)]"
33,"[(0, 1893.4302978515625), (1, 2196.87744140625)]","[(0, 1402.058837890625), (1, 1792.817626953125)]","[(0, 27957.892578125), (1, 31707.615234375)]","[(0, 10503.6455078125), (1, 11840.171875)]","[(0, 15204.06640625), (1, 9486.4755859375)]","[(0, 14338.8017578125), (1, 15753.1845703125)]","[(0, 9474.7119140625), (1, 13471.482421875)]","[(0, 2033.5279541015625), (1, 1579.2164306640625)]","[(1, 33.12565211245888), (2, 34.51002332899306), (4, 39.630776798023895), (5, 40.89528274536133), (0, 41.22860897288603), (3, 50.649129231770836)]","[(0, 1554.503173828125), (1, 1072.466064453125)]","[(4, 104.98434884207589), (1, 107.67201585036058), (3, 132.2786583533654), (0, 138.8221638997396), (5, 183.06892903645834), (2, 200.3631258877841)]","[(0, 4282.48828125), (1, 4752.72998046875)]","[(4, 79.70656912667411), (3, 104.9690692608173), (1, 114.52240459735577), (0, 150.46377563476562), (5, 167.68671671549478), (2, 258.52792080965907)]","[(0, 3000.884765625), (1, 2871.61474609375)]"
34,"[(0, 1025.4981689453125), (1, 1136.4515380859375)]","[(0, 924.712646484375), (1, 1064.9844970703125)]","[(0, 11548.2265625), (1, 11303.6396484375)]","[(0, 24658.14453125), (1, 27114.83203125)]","[(0, 2207.568359375), (1, 1465.725830078125)]","[(0, 19167.84765625), (1, 17352.763671875)]","[(0, 11108.4794921875), (1, 10074.166015625)]","[(0, 2936.405517578125), (1, 4371.869140625)]","[(4, 41.8255859375), (1, 50.01454380580357), (3, 59.91536603655134), (0, 71.47193791316106), (5, 76.6015625), (2, 97.16793823242188)]","[(0, 2037.52294921875), (1, 3230.82568359375)]","[(2, 90.32420131138393), (1, 104.33162434895833), (4, 153.08733258928572), (5, 159.82776817908655), (0, 186.42899263822116), (3, 392.4910481770833)]","[(0, 1994.38134765625), (1, 1136.848876953125)]","[(4, 263.49220969460225), (1, 283.93441495028407), (3, 339.6837158203125), (5, 349.1303955078125), (0, 367.2044189453125), (2, 377.8139892578125)]","[(0, 7515.44140625), (1, 7176.8603515625)]"
35,"[(0, 1924.4473876953125), (1, 2225.25732421875)]","[(0, 1671.9481201171875), (1, 2241.851318359375)]","[(0, 31796.9140625), (1, 37279.1640625)]","[(0, 14542.396484375), (1, 11643.541015625)]","[(0, 1212.29931640625), (1, 1063.7801513671875)]","[(0, 14949.005859375), (1, 13558.431640625)]","[(0, 12927.986328125), (1, 14052.9638671875)]","[(0, 6359.8076171875), (1, 6465.1494140625)]","[(1, 195.95111955915178), (2, 198.66924579326923), (5, 321.37093838778407), (4, 331.2891031901042), (0, 338.2738850911458), (3, 673.37666015625)]","[(0, 11487.263671875), (1, 6053.84228515625)]","[(4, 326.22108968098956), (5, 362.0855601917614), (1, 426.7171519886364), (3, 484.88090376420456), (2, 488.596240234375), (0, 712.683251953125)]","[(0, 2648.747314453125), (1, 3605.325927734375)]","[(1, 143.4462687174479), (4, 143.81788126627603), (5, 216.36740944602272), (3, 218.158935546875), (0, 223.69533469460228), (2, 223.98246626420453)]","[(0, 6559.40625), (1, 6203.0107421875)]"
36,"[(0, 1378.662353515625), (1, 1544.0601806640625)]","[(0, 2724.597900390625), (1, 3824.619384765625)]","[(0, 8333.7314453125), (1, 9450.9150390625)]","[(0, 7268.74072265625), (1, 7912.10107421875)]","[(0, 4031.1748046875), (1, 3363.16552734375)]","[(0, 6147.0244140625), (1, 6818.69970703125)]","[(0, 14921.1748046875), (1, 20166.4296875)]","[(0, 3383.83935546875), (1, 4172.1484375)]","[(4, 69.10269927978516), (3, 78.31292317708333), (1, 88.04535784040179), (5, 91.33858816964286), (0, 107.8667743389423), (2, 129.15477498372397)]","[(0, 3390.85595703125), (1, 4511.82666015625)]","[(2, 115.76512799944196), (4, 124.98184908353366), (1, 136.93777669270833), (0, 147.0511474609375), (5, 154.39335123697916), (3, 230.44178355823863)]","[(0, 678.3587036132812), (1, 641.4974365234375)]","[(1, 100.3158447265625), (2, 111.57698277064732), (4, 149.55686598557693), (5, 184.1825154622396), (0, 226.20060847355768), (3, 402.87690873579544)]","[(0, 36279.84765625), (1, 36111.63671875)]"
37,"[(0, 1372.5751953125), (1, 1667.8148193359375)]","[(0, 2027.5064697265625), (1, 2577.797119140625)]","[(0, 14334.740234375), (1, 15400.9033203125)]","[(0, 6355.9873046875), (1, 6737.6142578125)]","[(0, 5672.1630859375), (1, 3739.71875)]","[(0, 14221.30078125), (1, 15779.94921875)]","[(0, 24207.1484375), (1, 27431.732421875)]","[(0, 2350.333251953125), (1, 2218.749755859375)]","[(1, 104.94802676930146), (2, 109.49240112304688), (4, 126.1535888671875), (5, 131.80632672991072), (0, 162.53723958333333), (3, 216.02704326923077)]","[(0, 1890.84619140625), (1, 3235.39501953125)]","[(4, 214.76857212611608), (5, 225.69196965144232), (2, 237.34788161057693), (3, 255.93815730168268), (0, 271.9157527043269), (1, 276.98018973214283)]","[(0, 3427.693115234375), (1, 2436.099365234375)]","[(4, 157.6298828125), (1, 159.61116536458334), (5, 194.21593424479167), (2, 196.9878868689904), (3, 230.1837921142578), (0, 236.33400181361608)]","[(0, 5911.5078125), (1, 5596.66259765625)]"
38,"[(0, 1311.5997314453125), (1, 1528.4403076171875)]","[(0, 1291.2867431640625), (1, 1518.9862060546875)]","[(0, 1946.8118896484375), (1, 2350.55859375)]","[(0, 12362.021484375), (1, 13435.19921875)]","[(0, 8846.921875), (1, 5244.39306640625)]","[(0, 7658.6728515625), (1, 6868.03857421875)]","[(0, 7740.900390625), (1, 8579.859375)]","[(0, 4310.181640625), (1, 5609.84521484375)]","[(1, 212.5416259765625), (2, 223.27751277043268), (0, 253.35882568359375), (4, 254.55963134765625), (5, 273.7268732244318), (3, 306.7341064453125)]","[(0, 1750.927978515625), (1, 2044.153076171875)]","[(4, 47.921244303385414), (1, 62.235403878348215), (3, 68.26043265206474), (5, 73.17888465294472), (0, 92.54384202223558), (2, 104.75868733723958)]","[(0, 1910.712646484375), (1, 1809.0531005859375)]","[(1, 65.86428833007812), (2, 67.84325062144886), (4, 82.77572631835938), (0, 87.84183571555398), (5, 90.1901522549716), (3, 118.38048206676136)]","[(0, 58820.37109375), (1, 62763.421875)]"
39,"[(0, 1519.28759765625), (1, 1782.0894775390625)]","[(0, 504.121337890625), (1, 449.16741943359375)]","[(0, 22292.654296875), (1, 21634.1640625)]","[(0, 14365.7509765625), (1, 13950.29296875)]","[(0, 5884.1328125), (1, 3452.159423828125)]","[(0, 2340.32177734375), (1, 2225.486328125)]","[(0, 8304.5986328125), (1, 9581.4423828125)]","[(0, 1897.4549560546875), (1, 1057.7109375)]","[(1, 74.1774658203125), (4, 75.95194789341518), (5, 76.91255540114183), (2, 77.73256138392857), (0, 158.54407677283655), (3, 181.4810994466146)]","[(0, 2839.2138671875), (1, 3072.347412109375)]","[(1, 245.1065118963068), (4, 252.50998757102272), (2, 316.9795654296875), (5, 335.125830078125), (0, 352.8737548828125), (3, 365.4140380859375)]","[(0, 1758.5640869140625), (1, 2061.93505859375)]","[(4, 39.942740304129465), (3, 48.69003530649039), (1, 59.69758605957031), (5, 76.45288594563802), (0, 82.11390269886364), (2, 127.03504638671875)]","[(0, 43563.7265625), (1, 41637.08203125)]"
40,"[(0, 1894.3631591796875), (1, 2070.387939453125)]","[(0, 545.3529052734375), (1, 482.2609558105469)]","[(0, 5738.6142578125), (1, 5885.2275390625)]","[(0, 2965.306640625), (1, 4001.58203125)]","[(0, 2818.298583984375), (1, 2769.851318359375)]","[(0, 10588.076171875), (1, 10991.5712890625)]","[(0, 11974.8740234375), (1, 10630.1953125)]","[(0, 3266.338623046875), (1, 3944.588623046875)]","[(1, 187.49609375), (2, 194.68111979166667), (0, 215.56187220982142), (4, 215.61593191964286), (5, 228.09942157451923), (3, 254.00382486979166)]","[(0, 4173.529296875), (1, 3234.796630859375)]","[(4, 35.81628058938419), (1, 35.84575398763021), (5, 49.228983561197914), (2, 51.18349838256836), (3, 68.44949544270834), (0, 68.87535095214844)]","[(0, 1787.6429443359375), (1, 1836.2462158203125)]","[(1, 255.80228097098214), (5, 260.4728816105769), (4, 262.29636928013394), (3, 276.7631084735577), (2, 310.57840670072113), (0, 334.35336538461536)]","[(0, 22352.453125), (1, 21943.876953125)]"
41,"[(0, 1085.12451171875), (1, 1160.278076171875)]","[(0, 681.61572265625), (1, 703.34912109375)]","[(0, 25876.70703125), (1, 30091.681640625)]","[(0, 7008.73681640625), (1, 6434.19775390625)]","[(0, 2141.510498046875), (1, 2044.2633056640625)]","[(0, 4130.09423828125), (1, 3766.91845703125)]","[(0, 5761.44287109375), (1, 6310.9892578125)]","[(0, 2335.859130859375), (1, 1831.0628662109375)]","[(4, 171.96865234375), (3, 206.91659109933036), (5, 280.44884314903845), (1, 286.02957857572113), (0, 326.38600667317706), (2, 544.9947176846591)]","[(0, 2102.771484375), (1, 2313.505126953125)]","[(4, 101.05133819580078), (3, 107.22947591145834), (0, 113.13352614182692), (5, 172.7017822265625), (1, 185.11155482700892), (2, 206.3900349934896)]","[(0, 1463.0682373046875), (1, 2371.977294921875)]","[(1, 89.6954833984375), (4, 103.99169108072917), (2, 118.69986666165866), (5, 140.3239464393029), (0, 210.3411583533654), (3, 250.8751502403846)]","[(0, 2133.035400390625), (1, 2102.49560546875)]"
42,"[(0, 1470.7476806640625), (1, 1708.0474853515625)]","[(0, 1234.966552734375), (1, 1788.35986328125)]","[(0, 8237.19921875), (1, 8225.509765625)]","[(0, 15523.3671875), (1, 15933.6337890625)]","[(0, 9588.2529296875), (1, 5354.22314453125)]","[(0, 4904.828125), (1, 5083.6796875)]","[(0, 9357.3203125), (1, 10304.583984375)]","[(0, 2422.74365234375), (1, 1247.6717529296875)]","[(1, 102.4635009765625), (4, 105.65520477294922), (2, 150.76997258112982), (5, 161.22342354910714), (0, 222.3692908653846), (3, 237.20197405133928)]","[(0, 641.7623901367188), (1, 709.89111328125)]","[(2, 45.3218008188101), (4, 63.828072684151785), (5, 66.26392540564903), (1, 69.13663591657367), (0, 110.1763916015625), (3, 169.34620157877603)]","[(0, 1598.46337890625), (1, 1276.443603515625)]","[(4, 81.76514485677083), (3, 85.18468366350446), (1, 90.72555106026786), (5, 122.40964918870192), (0, 133.0783973106971), (2, 193.27044677734375)]","[(0, 40516.65625), (1, 39782.4765625)]"
43,"[(0, 1219.7933349609375), (1, 1339.8642578125)]","[(0, 1985.7451171875), (1, 3213.6845703125)]","[(0, 18107.455078125), (1, 17933.640625)]","[(0, 9388.5078125), (1, 10982.5595703125)]","[(0, 7057.6201171875), (1, 3952.19091796875)]","[(0, 5601.3994140625), (1, 5882.27587890625)]","[(0, 10262.5009765625), (1, 13102.86328125)]","[(0, 2078.0029296875), (1, 2265.5849609375)]","[(2, 164.93821364182693), (1, 169.15933663504464), (0, 183.00916466346155), (5, 192.42730712890625), (4, 195.08182466947116), (3, 217.6028035481771)]","[(0, 1097.1922607421875), (1, 939.1547241210938)]","[(1, 89.8776611328125), (4, 99.80741373697917), (2, 139.2071814903846), (5, 156.7702918419471), (0, 217.0011268028846), (3, 254.26438551682693)]","[(0, 1767.224853515625), (1, 3182.505126953125)]","[(4, 149.78603293678978), (1, 192.15929066051137), (5, 195.2345947265625), (3, 197.22227783203124), (2, 251.9170654296875), (0, 267.01953125)]","[(0, 8246.8583984375), (1, 7806.3603515625)]"
44,"[(0, 980.7822875976562), (1, 1280.264404296875)]","[(0, 1505.8330078125), (1, 2108.096435546875)]","[(0, 4172.041015625), (1, 4476.30517578125)]","[(0, 3758.614990234375), (1, 3827.527099609375)]","[(0, 9576.62890625), (1, 5711.4951171875)]","[(0, 10028.4609375), (1, 9695.2001953125)]","[(0, 9918.9921875), (1, 8205.9609375)]","[(0, 2661.66650390625), (1, 1983.2291259765625)]","[(2, 46.03920636858259), (1, 46.82179361979167), (4, 76.07087053571429), (5, 76.72244966947116), (0, 93.7756817157452), (3, 192.603271484375)]","[(0, 1804.6290283203125), (1, 1356.0706787109375)]","[(2, 68.82583182198661), (1, 95.1936279296875), (4, 124.89882114955357), (5, 129.16748046875), (0, 137.21302208533655), (3, 281.01076253255206)]","[(0, 2364.37060546875), (1, 1769.3193359375)]","[(1, 139.59312220982142), (2, 155.61290564903845), (5, 189.89650315504807), (0, 190.75394381009616), (4, 227.17790876116072), (3, 232.21839317908655)]","[(0, 3475.81591796875), (1, 3530.518310546875)]"
45,"[(0, 2090.78662109375), (1, 2392.55712890625)]","[(0, 627.4609375), (1, 745.6817016601562)]","[(0, 17619.67578125), (1, 20843.3828125)]","[(0, 2654.435791015625), (1, 2844.862060546875)]","[(0, 9118.208984375), (1, 9023.716796875)]","[(0, 9230.5234375), (1, 8354.7724609375)]","[(0, 9238.4931640625), (1, 10302.9326171875)]","[(0, 4685.0380859375), (1, 7531.283203125)]","[(4, 80.940478515625), (1, 92.39390563964844), (3, 127.2894756610577), (5, 139.8768310546875), (0, 142.12206159319197), (2, 158.68219866071428)]","[(0, 855.0427856445312), (1, 811.430419921875)]","[(4, 682.9978515625), (1, 730.207666015625), (5, 767.6942816840278), (2, 800.4141167534722), (3, 1191.525607638889), (0, 1270.3672960069443)]","[(0, 1201.060791015625), (1, 1114.023193359375)]","[(1, 72.70304361979167), (2, 79.76957484654018), (4, 110.47958608774039), (5, 117.17449951171875), (0, 151.4027381310096), (3, 279.01704545454544)]","[(0, 46496.67578125), (1, 50335.34375)]"
