,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 6093.8505859375), (1, 6571.7470703125)]","[(0, 4480.0205078125), (1, 4908.6982421875)]","[(0, 14943.10546875), (1, 13717.80859375)]","[(0, 13978.43359375), (1, 12009.84765625)]","[(0, 6678.17236328125), (1, 6142.63525390625)]","[(0, 15198.833984375), (1, 12970.703125)]","[(0, 13555.6513671875), (1, 13468.6826171875)]","[(0, 8172.25439453125), (1, 5191.48095703125)]","[(4, 186.91327263327207), (1, 193.5704848345588), (5, 277.68336588541666), (2, 292.60625), (3, 325.6904296875), (0, 336.01422526041665)]","[(0, 4421.68310546875), (1, 2522.158935546875)]","[(1, 197.21877872242646), (4, 226.36024475097656), (2, 246.88251953125), (0, 281.81806640625), (5, 355.19032505580356), (3, 398.3451450892857)]","[(0, 3433.67041015625), (1, 2571.578857421875)]","[(1, 206.21246337890625), (2, 240.264990234375), (5, 258.19388253348217), (4, 269.003466796875), (0, 337.4497767857143), (3, 490.03966346153845)]","[(0, 13536.970703125), (1, 14886.138671875)]"
27,"[(0, 3312.060302734375), (1, 4065.41552734375)]","[(0, 2732.361083984375), (1, 2750.425537109375)]","[(0, 10300.5947265625), (1, 9087.15625)]","[(0, 13013.064453125), (1, 10974.958984375)]","[(0, 3802.8623046875), (1, 3333.63427734375)]","[(0, 16668.91796875), (1, 18924.419921875)]","[(0, 10509.376953125), (1, 11247.4755859375)]","[(0, 7755.33837890625), (1, 8849.4365234375)]","[(4, 259.34608677455356), (3, 264.5974308894231), (1, 294.28757731119794), (0, 294.3771306818182), (5, 440.828125), (2, 571.2796875)]","[(0, 5594.7734375), (1, 5421.35791015625)]","[(4, 118.34204915364583), (1, 148.98800455729167), (3, 157.86444561298077), (0, 198.4659705528846), (5, 217.80577674278845), (2, 277.7700383112981)]","[(0, 6262.99951171875), (1, 5719.2734375)]","[(1, 264.83700796274036), (2, 310.4856770833333), (0, 317.44512939453125), (4, 359.3459660456731), (5, 406.4043375651042), (3, 429.9532063802083)]","[(0, 3174.17578125), (1, 4083.012939453125)]"
28,"[(0, 4811.07958984375), (1, 5660.291015625)]","[(0, 3494.861572265625), (1, 4219.40869140625)]","[(0, 4924.72021484375), (1, 3368.114990234375)]","[(0, 9601.6298828125), (1, 9672.8310546875)]","[(0, 3646.527099609375), (1, 3250.280029296875)]","[(0, 9827.7998046875), (1, 8924.3046875)]","[(0, 15393.1640625), (1, 20665.837890625)]","[(0, 3377.52001953125), (1, 5310.8896484375)]","[(4, 289.4829624720982), (1, 354.9010823567708), (3, 355.7889873798077), (5, 421.7529703776042), (0, 488.33584872159093), (2, 544.16318359375)]","[(0, 1680.8323974609375), (1, 2263.37255859375)]","[(4, 167.53352864583334), (1, 204.59397536057693), (0, 209.4136962890625), (3, 219.45317731584822), (2, 256.25636985085225), (5, 262.4489558293269)]","[(0, 2953.316650390625), (1, 3232.342041015625)]","[(2, 113.5360858623798), (1, 114.94143240792411), (4, 126.39911760602679), (5, 128.6281456580529), (0, 156.3841271033654), (3, 172.52339993990384)]","[(0, 11492.6220703125), (1, 12188.671875)]"
29,"[(0, 6753.14990234375), (1, 8132.6494140625)]","[(0, 2827.902099609375), (1, 2734.508056640625)]","[(0, 3818.809814453125), (1, 4443.64404296875)]","[(0, 7502.6591796875), (1, 7509.501953125)]","[(0, 11173.4716796875), (1, 8787.513671875)]","[(0, 8351.41796875), (1, 7377.88525390625)]","[(0, 14138.1630859375), (1, 19563.1875)]","[(0, 5891.30859375), (1, 5249.3916015625)]","[(3, 318.67600504557294), (4, 327.59314903846155), (5, 380.692626953125), (1, 457.7161342075893), (0, 478.7385441706731), (2, 542.9093674879807)]","[(0, 20474.728515625), (1, 14850.236328125)]","[(1, 644.04228515625), (4, 740.734130859375), (2, 789.3850911458334), (5, 922.4753689236111), (0, 1087.3428819444443), (3, 1258.3950737847222)]","[(0, 9397.796875), (1, 7654.07958984375)]","[(1, 122.2356948852539), (2, 131.74666341145834), (4, 165.6754150390625), (5, 183.92889873798077), (0, 246.44601004464286), (3, 408.6725260416667)]","[(0, 6834.7998046875), (1, 9118.5830078125)]"
30,"[(0, 6769.2119140625), (1, 7434.99267578125)]","[(0, 2062.824951171875), (1, 1996.248046875)]","[(0, 18322.61328125), (1, 19950.634765625)]","[(0, 11536.2724609375), (1, 12284.6083984375)]","[(0, 11479.1494140625), (1, 9183.1181640625)]","[(0, 14798.578125), (1, 17663.470703125)]","[(0, 8156.99365234375), (1, 6681.1279296875)]","[(0, 4540.02001953125), (1, 4172.80908203125)]","[(1, 198.13613552517361), (4, 203.74093967013889), (2, 277.1485595703125), (5, 286.8666687011719), (0, 339.31378173828125), (3, 346.9935302734375)]","[(0, 5282.521484375), (1, 3847.42138671875)]","[(1, 264.7055140904018), (2, 272.8701735276442), (4, 300.63787841796875), (5, 344.6011851917614), (0, 466.5487060546875), (3, 592.49345703125)]","[(0, 2493.046875), (1, 2719.08447265625)]","[(1, 119.67179361979167), (4, 121.44557291666666), (2, 197.06586162860577), (5, 198.40899188701923), (3, 208.5486778846154), (0, 209.09373121995193)]","[(0, 8910.4609375), (1, 11144.50390625)]"
31,"[(0, 10546.3046875), (1, 12078.0859375)]","[(0, 3852.660888671875), (1, 4775.833984375)]","[(0, 8872.244140625), (1, 8490.12109375)]","[(0, 4039.53759765625), (1, 4243.25732421875)]","[(0, 6075.7919921875), (1, 6094.07177734375)]","[(0, 18051.09375), (1, 16771.943359375)]","[(0, 6134.9365234375), (1, 7375.94384765625)]","[(0, 3282.467529296875), (1, 2134.722412109375)]","[(1, 206.47430013020832), (4, 265.72980143229165), (2, 304.8473369891827), (0, 380.21627103365387), (5, 403.1221454326923), (3, 493.78038611778845)]","[(0, 3024.158447265625), (1, 3284.8662109375)]","[(1, 595.5236328125), (4, 689.060107421875), (2, 800.7164171006945), (0, 939.0786675347222), (5, 941.4512803819445), (3, 1091.0325520833333)]","[(0, 6230.5498046875), (1, 8488.6474609375)]","[(1, 147.71311732700892), (4, 159.11868990384616), (2, 172.26134314903845), (5, 187.1152547200521), (0, 244.98860677083334), (3, 346.6761585582386)]","[(0, 3525.24267578125), (1, 4785.01611328125)]"
32,"[(0, 5804.33251953125), (1, 6620.52392578125)]","[(0, 5635.4765625), (1, 6897.345703125)]","[(0, 5162.31298828125), (1, 5788.67724609375)]","[(0, 11076.1103515625), (1, 12006.1142578125)]","[(0, 5704.01025390625), (1, 5740.60693359375)]","[(0, 16249.8955078125), (1, 17189.470703125)]","[(0, 12676.05078125), (1, 15620.0869140625)]","[(0, 4074.113525390625), (1, 3338.256591796875)]","[(1, 286.5548753004808), (4, 292.91117037259613), (3, 308.4881184895833), (0, 321.8192952473958), (5, 332.6000162760417), (2, 340.023681640625)]","[(0, 3675.663330078125), (1, 3225.43505859375)]","[(1, 241.6832275390625), (2, 249.336669921875), (4, 262.72495814732144), (5, 274.9934895833333), (0, 404.8616129557292), (3, 438.1005452473958)]","[(0, 2409.654296875), (1, 2404.467529296875)]","[(1, 187.61638997395832), (4, 189.22470703125), (3, 204.30630929129464), (0, 208.87833077566964), (5, 223.89421735491072), (2, 230.63729422433036)]","[(0, 12969.73828125), (1, 14446.87890625)]"
33,"[(0, 5722.1650390625), (1, 6996.1015625)]","[(0, 4509.78759765625), (1, 5505.58740234375)]","[(0, 10967.08984375), (1, 12189.6015625)]","[(0, 7942.78759765625), (1, 9756.9921875)]","[(0, 11036.6533203125), (1, 8968.4072265625)]","[(0, 8432.69140625), (1, 8970.501953125)]","[(0, 8831.267578125), (1, 11243.453125)]","[(0, 4088.281005859375), (1, 4208.31298828125)]","[(1, 88.63662880345395), (4, 90.85500919117646), (2, 96.97608100043402), (5, 102.02938079833984), (0, 115.41559196920956), (3, 115.6880615234375)]","[(0, 3991.1845703125), (1, 2301.405517578125)]","[(1, 247.09078275240384), (4, 276.62411063058033), (0, 319.4869791666667), (3, 341.02396334134613), (2, 364.2342418323864), (5, 424.9351806640625)]","[(0, 7245.5419921875), (1, 7188.29296875)]","[(4, 197.41305106026786), (1, 202.0262169471154), (3, 239.9803748497596), (0, 266.1170654296875), (5, 353.6523030598958), (2, 388.15451882102275)]","[(0, 2427.412109375), (1, 3011.802490234375)]"
34,"[(0, 3264.35498046875), (1, 3831.909912109375)]","[(0, 3912.779296875), (1, 4372.33642578125)]","[(0, 13499.828125), (1, 12366.3017578125)]","[(0, 11303.4130859375), (1, 10745.3505859375)]","[(0, 4129.36181640625), (1, 3601.06494140625)]","[(0, 16983.341796875), (1, 15513.5234375)]","[(0, 11500.36328125), (1, 10794.1884765625)]","[(0, 8165.19677734375), (1, 9136.48828125)]","[(1, 86.42536272321429), (4, 87.72843424479167), (3, 104.98715645926339), (0, 111.24313589242789), (5, 153.31705416165866), (2, 164.36568196614584)]","[(0, 3157.34716796875), (1, 4558.5673828125)]","[(1, 272.560888671875), (2, 319.6547154017857), (4, 417.025634765625), (5, 502.0861253004808), (0, 558.1152719350962), (3, 857.2015787760416)]","[(0, 4875.99658203125), (1, 2247.802001953125)]","[(4, 804.0523792613636), (1, 851.2392578125), (5, 1009.37744140625), (3, 1019.1390625), (0, 1092.823046875), (2, 1115.372265625)]","[(0, 6483.79638671875), (1, 8408.455078125)]"
35,"[(0, 8087.90576171875), (1, 9208.673828125)]","[(0, 4997.12841796875), (1, 5906.35693359375)]","[(0, 20071.857421875), (1, 18717.576171875)]","[(0, 11032.8017578125), (1, 9876.99609375)]","[(0, 2325.359375), (1, 2131.951416015625)]","[(0, 19734.25), (1, 18621.37890625)]","[(0, 16749.662109375), (1, 17771.7109375)]","[(0, 10305.083984375), (1, 14708.4736328125)]","[(1, 356.55228097098217), (2, 364.38611778846155), (4, 459.83056640625), (5, 519.4452681107955), (0, 580.1858723958334), (3, 866.93876953125)]","[(0, 10386.8798828125), (1, 6748.64306640625)]","[(1, 762.3934659090909), (4, 835.92431640625), (2, 849.58154296875), (5, 850.6590021306819), (0, 991.2732421875), (3, 1002.4006569602273)]","[(0, 6425.71728515625), (1, 7125.96923828125)]","[(4, 289.43760172526044), (3, 370.36019620028407), (5, 375.21147017045456), (1, 384.5928548177083), (0, 503.3138316761364), (2, 511.4525035511364)]","[(0, 5380.77978515625), (1, 7575.05078125)]"
36,"[(0, 5604.80810546875), (1, 6425.8828125)]","[(0, 6911.298828125), (1, 8392.232421875)]","[(0, 9368.84765625), (1, 9848.525390625)]","[(0, 8608.5205078125), (1, 8494.32421875)]","[(0, 4911.5732421875), (1, 4486.20263671875)]","[(0, 10110.9521484375), (1, 10306.1162109375)]","[(0, 16449.7421875), (1, 16236.8369140625)]","[(0, 8939.62109375), (1, 9156.8125)]","[(4, 193.93124389648438), (1, 199.45314243861608), (3, 202.09412434895833), (0, 232.60783503605768), (5, 249.52919224330358), (2, 285.72011311848956)]","[(0, 5903.0576171875), (1, 5016.337890625)]","[(4, 254.22147310697116), (2, 263.6337890625), (1, 273.90520833333335), (0, 307.62002328725964), (5, 308.6870524088542), (3, 385.54026100852275)]","[(0, 1736.623046875), (1, 1752.298583984375)]","[(1, 200.00384114583332), (2, 202.00542340959822), (4, 255.12009840745193), (5, 259.62343343098956), (0, 409.8512995793269), (3, 660.5690696022727)]","[(0, 10014.5654296875), (1, 11952.853515625)]"
37,"[(0, 3919.453369140625), (1, 4879.736328125)]","[(0, 5387.0283203125), (1, 6482.08984375)]","[(0, 7422.7431640625), (1, 7725.26513671875)]","[(0, 4888.13427734375), (1, 5960.2021484375)]","[(0, 5347.55859375), (1, 4710.09033203125)]","[(0, 9208.48828125), (1, 9682.798828125)]","[(0, 16705.50390625), (1, 17865.529296875)]","[(0, 4126.55517578125), (1, 3002.9228515625)]","[(1, 293.2747587316176), (2, 314.2296142578125), (4, 358.7374674479167), (5, 419.7568359375), (0, 422.9827473958333), (3, 627.5872896634615)]","[(0, 3489.322998046875), (1, 3656.845703125)]","[(1, 359.3052455357143), (4, 392.7363978794643), (2, 435.20443960336536), (5, 449.71743539663464), (0, 484.1633488581731), (3, 513.0289588341346)]","[(0, 6139.513671875), (1, 4710.65625)]","[(4, 317.23658662683823), (5, 344.41455078125), (1, 409.7578450520833), (3, 436.4169006347656), (2, 452.1246995192308), (0, 551.6468331473214)]","[(0, 5942.1650390625), (1, 8458.6259765625)]"
38,"[(0, 3629.889892578125), (1, 3900.64453125)]","[(0, 4147.271484375), (1, 4697.9013671875)]","[(0, 2486.9228515625), (1, 3075.35498046875)]","[(0, 7006.451171875), (1, 7947.205078125)]","[(0, 6182.84765625), (1, 3541.88330078125)]","[(0, 7350.9443359375), (1, 6762.4296875)]","[(0, 11429.490234375), (1, 12364.7216796875)]","[(0, 6028.41796875), (1, 7554.3671875)]","[(1, 422.1253138950893), (4, 424.9833984375), (0, 480.9010823567708), (3, 515.024072265625), (2, 522.3274864783654), (5, 542.23974609375)]","[(0, 4175.46435546875), (1, 3846.291259765625)]","[(1, 107.83830043247768), (4, 141.50592447916668), (2, 164.5045369466146), (0, 168.54514723557693), (3, 175.84218052455358), (5, 194.1537146935096)]","[(0, 6195.41357421875), (1, 4850.4833984375)]","[(1, 179.577880859375), (2, 198.4232732599432), (4, 224.1709187825521), (0, 240.2735928622159), (5, 267.15849165482956), (3, 313.0029296875)]","[(0, 15619.177734375), (1, 17438.150390625)]"
39,"[(0, 3945.111328125), (1, 4438.88720703125)]","[(0, 2207.913818359375), (1, 2180.501708984375)]","[(0, 14798.3232421875), (1, 14521.38671875)]","[(0, 9493.5615234375), (1, 10723.259765625)]","[(0, 5740.67236328125), (1, 3297.662841796875)]","[(0, 5805.20751953125), (1, 5484.98095703125)]","[(0, 11282.8212890625), (1, 17958.935546875)]","[(0, 3499.100341796875), (1, 2236.2431640625)]","[(1, 137.47682291666666), (2, 153.90555245535714), (4, 162.52193777901786), (5, 194.94037334735577), (0, 280.80130709134613), (3, 348.6662190755208)]","[(0, 6105.4267578125), (1, 6163.68994140625)]","[(4, 487.60986328125), (1, 544.9598721590909), (5, 622.5453125), (2, 688.672412109375), (3, 705.647607421875), (0, 781.580615234375)]","[(0, 3369.782470703125), (1, 4192.05810546875)]","[(4, 89.20329938616071), (1, 100.16665649414062), (3, 103.00723031850961), (0, 122.49027876420455), (5, 185.7590128580729), (2, 232.578515625)]","[(0, 15975.2783203125), (1, 17782.42578125)]"
40,"[(0, 6602.74951171875), (1, 7979.63330078125)]","[(0, 2025.2735595703125), (1, 2029.1739501953125)]","[(0, 8020.7412109375), (1, 9368.5087890625)]","[(0, 3985.559326171875), (1, 5435.2939453125)]","[(0, 2908.29345703125), (1, 3008.53564453125)]","[(0, 11613.73046875), (1, 12604.5419921875)]","[(0, 11878.6376953125), (1, 11454.1181640625)]","[(0, 6826.5791015625), (1, 7544.40283203125)]","[(4, 367.09423828125), (1, 383.8594055175781), (2, 409.7410481770833), (0, 421.39208984375), (5, 449.27201021634613), (3, 473.7506917317708)]","[(0, 5608.52392578125), (1, 4359.08056640625)]","[(1, 63.98950873480903), (4, 70.0884650735294), (2, 97.92601776123047), (5, 112.20691731770833), (0, 122.3639907836914), (3, 140.19124348958334)]","[(0, 3821.421875), (1, 4210.02685546875)]","[(1, 582.2230050223214), (2, 640.3676382211538), (4, 677.6324637276786), (5, 770.1263521634615), (0, 820.6548978365385), (3, 984.8300030048077)]","[(0, 9226.87890625), (1, 10560.8671875)]"
41,"[(0, 3528.00732421875), (1, 3985.992431640625)]","[(0, 3572.915283203125), (1, 3758.876708984375)]","[(0, 12721.744140625), (1, 14884.53515625)]","[(0, 10328.5302734375), (1, 11187.984375)]","[(0, 2766.587158203125), (1, 2804.9853515625)]","[(0, 8981.3994140625), (1, 10661.9833984375)]","[(0, 12472.912109375), (1, 13421.4453125)]","[(0, 5313.04736328125), (1, 5011.32666015625)]","[(4, 423.47275390625), (3, 493.95615931919644), (1, 625.1363807091346), (5, 678.5111929086538), (0, 733.9029134114584), (2, 1022.5718217329545)]","[(0, 5607.1337890625), (1, 4986.02734375)]","[(4, 174.9468231201172), (3, 185.49744466145833), (0, 244.06819035456732), (5, 263.2017124720982), (1, 299.32711356026783), (2, 369.7831624348958)]","[(0, 4040.658447265625), (1, 4355.619140625)]","[(1, 190.11092122395834), (4, 204.59630533854167), (2, 231.82784329927884), (5, 247.1874060997596), (0, 361.5514573317308), (3, 383.51168118990387)]","[(0, 1962.573974609375), (1, 2561.779296875)]"
42,"[(0, 4389.54150390625), (1, 4936.791015625)]","[(0, 3068.52587890625), (1, 4328.59912109375)]","[(0, 9263.115234375), (1, 8882.369140625)]","[(0, 11379.3076171875), (1, 10146.1318359375)]","[(0, 7915.81396484375), (1, 5527.65234375)]","[(0, 5338.28466796875), (1, 4446.23388671875)]","[(0, 7690.97265625), (1, 8803.3505859375)]","[(0, 3951.74609375), (1, 2403.79931640625)]","[(1, 235.60009765625), (4, 268.9643249511719), (2, 328.5568284254808), (5, 362.99288504464283), (0, 469.65670072115387), (3, 499.25045340401783)]","[(0, 2504.751953125), (1, 2099.13671875)]","[(2, 156.87587327223557), (1, 192.39882114955358), (4, 201.30013602120536), (5, 219.42048527644232), (0, 250.27294921875), (3, 395.5592041015625)]","[(0, 3553.440673828125), (1, 3198.0126953125)]","[(4, 162.35164388020834), (3, 184.61155482700892), (1, 219.28036063058036), (5, 237.18430739182693), (0, 256.2199894831731), (2, 379.5423990885417)]","[(0, 13556.4140625), (1, 14159.240234375)]"
43,"[(0, 4245.88037109375), (1, 4972.7265625)]","[(0, 4905.076171875), (1, 7002.69677734375)]","[(0, 11733.9453125), (1, 10956.28125)]","[(0, 10854.578125), (1, 13920.5771484375)]","[(0, 7730.09228515625), (1, 5853.04296875)]","[(0, 9093.1474609375), (1, 9392.2509765625)]","[(0, 11943.6689453125), (1, 14117.14453125)]","[(0, 5790.69775390625), (1, 5428.150390625)]","[(4, 381.73061899038464), (5, 401.3506266276042), (3, 443.983154296875), (1, 504.40565708705356), (2, 531.3322190504807), (0, 559.5035682091346)]","[(0, 2049.599365234375), (1, 1927.3382568359375)]","[(1, 193.02262369791666), (4, 247.33899739583333), (2, 263.20517202524036), (0, 340.35791015625), (5, 341.4502704326923), (3, 442.2898137019231)]","[(0, 2826.6162109375), (1, 5073.1748046875)]","[(4, 230.2535067471591), (3, 263.5752685546875), (5, 299.9205322265625), (1, 323.519775390625), (0, 397.9209228515625), (2, 452.490869140625)]","[(0, 6015.6220703125), (1, 7848.6796875)]"
44,"[(0, 3917.890869140625), (1, 4590.91748046875)]","[(0, 3692.270751953125), (1, 4903.4111328125)]","[(0, 8044.0361328125), (1, 6667.748046875)]","[(0, 2505.83056640625), (1, 3298.75146484375)]","[(0, 9335.357421875), (1, 7338.10546875)]","[(0, 10859.43359375), (1, 9983.1162109375)]","[(0, 15017.3359375), (1, 13453.046875)]","[(0, 5357.7939453125), (1, 4840.89404296875)]","[(1, 139.021630859375), (2, 144.61701311383928), (4, 152.24203055245536), (5, 169.2315955528846), (0, 274.01810396634613), (3, 297.4820963541667)]","[(0, 5597.48486328125), (1, 3572.5234375)]","[(2, 259.36390904017856), (4, 317.43582589285717), (1, 318.5951822916667), (5, 349.8059645432692), (0, 461.3869065504808), (3, 572.6548665364584)]","[(0, 4173.9833984375), (1, 4556.029296875)]","[(1, 343.8196498325893), (2, 387.47325721153845), (5, 451.76915564903845), (4, 474.1730259486607), (0, 552.5581430288462), (3, 637.6782602163462)]","[(0, 2778.755859375), (1, 3679.94580078125)]"
45,"[(0, 7227.83251953125), (1, 8598.3876953125)]","[(0, 2452.545166015625), (1, 2969.475341796875)]","[(0, 16266.5478515625), (1, 16537.58984375)]","[(0, 4582.3134765625), (1, 5301.34130859375)]","[(0, 10333.703125), (1, 9888.7294921875)]","[(0, 12106.2578125), (1, 11360.939453125)]","[(0, 13142.66015625), (1, 14331.8291015625)]","[(0, 7215.552734375), (1, 7021.1337890625)]","[(1, 231.814208984375), (4, 241.102783203125), (0, 338.46568080357144), (2, 371.57303292410717), (3, 384.89595853365387), (5, 414.9344951923077)]","[(0, 1901.434814453125), (1, 2188.210205078125)]","[(1, 511.498291015625), (4, 602.370556640625), (2, 675.3082139756945), (5, 805.2613389756945), (0, 854.4539930555555), (3, 1023.3430989583334)]","[(0, 1926.3037109375), (1, 1762.9903564453125)]","[(1, 112.12593587239583), (2, 130.18827601841517), (4, 172.22526667668268), (5, 205.90167236328125), (0, 224.25831956129807), (3, 357.5611461292614)]","[(0, 13418.52734375), (1, 15776.15625)]"
46,"[(0, 4077.767578125), (1, 4532.42333984375)]","[(0, 2028.6312255859375), (1, 2029.483642578125)]","[(0, 9116.0869140625), (1, 10081.2685546875)]","[(0, 6658.98583984375), (1, 4741.89599609375)]","[(0, 9924.1962890625), (1, 9335.40234375)]","[(0, 17583.41796875), (1, 18821.341796875)]","[(0, 17435.58984375), (1, 16498.603515625)]","[(0, 3588.770751953125), (1, 2565.498046875)]","[(4, 226.03775024414062), (3, 251.673828125), (1, 252.57501627604168), (0, 285.5823277064732), (5, 408.15426199776783), (2, 534.8737605168269)]","[(0, 8176.90869140625), (1, 9868.1455078125)]","[(1, 283.3217366536458), (4, 287.5364990234375), (2, 308.38813920454544), (0, 364.4979802911932), (5, 370.0018421519886), (3, 434.37255859375)]","[(0, 7199.20751953125), (1, 6081.8037109375)]","[(4, 256.87451171875), (5, 328.2617938701923), (1, 335.373779296875), (2, 348.38401692708334), (0, 358.004150390625), (3, 393.5806477864583)]","[(0, 4196.21044921875), (1, 5347.15087890625)]"
