,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
27,"[(0, 64161.19140625), (1, 60180.18359375)]","[(0, 30304.740234375), (1, 27633.095703125)]","[(0, 15605.7333984375), (1, 17905.69921875)]","[(0, 32496.2421875), (1, 35541.94921875)]","[(0, 22105.021484375), (1, 19759.8046875)]","[(0, 27786.39453125), (1, 27738.416015625)]","[(0, 23188.1875), (1, 26357.3515625)]","[(0, 55956.0859375), (1, 40340.87890625)]","[(4, 1773.0106026785713), (3, 1931.2291165865386), (5, 2052.6438802083335), (1, 3768.3684895833335), (0, 3771.1839488636365), (2, 3934.423828125)]","[(0, 26590.052734375), (1, 26741.669921875)]","[(4, 1182.863671875), (5, 1284.1811899038462), (3, 1426.7557091346155), (1, 1965.1127604166666), (2, 2046.6727764423076), (0, 2378.4424579326924)]","[(0, 33973.40625), (1, 53592.26953125)]","[(3, 2218.474609375), (5, 2450.4596354166665), (0, 2482.1412760416665), (4, 2487.912409855769), (1, 2691.7196514423076), (2, 2739.0716145833335)]","[(0, 39211.44921875), (1, 42662.296875)]"
28,"[(0, 75381.5703125), (1, 71466.2734375)]","[(0, 27126.109375), (1, 25470.03515625)]","[(0, 44234.0625), (1, 42625.37109375)]","[(0, 22303.201171875), (1, 20927.197265625)]","[(0, 20797.970703125), (1, 18911.33984375)]","[(0, 33292.546875), (1, 32509.447265625)]","[(0, 29809.708984375), (1, 34031.97265625)]","[(0, 49785.2265625), (1, 23348.625)]","[(1, 1585.24853515625), (0, 1724.0925071022727), (2, 1836.7294921875), (4, 2642.246651785714), (3, 2822.8515625), (5, 3180.8958333333335)]","[(0, 22752.486328125), (1, 23197.986328125)]","[(1, 1733.8108473557693), (0, 1829.4938151041667), (3, 2023.0870535714287), (2, 2100.906427556818), (4, 2223.2888020833334), (5, 2636.132512019231)]","[(0, 40575.625), (1, 35891.1484375)]","[(1, 1119.4220145089287), (2, 1239.237079326923), (0, 1248.4991736778845), (4, 1727.649693080357), (3, 1901.868389423077), (5, 1913.0121694711538)]","[(0, 36921.953125), (1, 32521.880859375)]"
29,"[(0, 47290.00390625), (1, 44528.85546875)]","[(0, 22772.912109375), (1, 21864.060546875)]","[(0, 16802.041015625), (1, 18216.228515625)]","[(0, 24615.03125), (1, 23660.4453125)]","[(0, 37105.9296875), (1, 36807.19921875)]","[(0, 38058.3203125), (1, 37758.15234375)]","[(0, 26022.294921875), (1, 29776.6640625)]","[(0, 27624.00390625), (1, 25526.890625)]","[(0, 2648.144230769231), (1, 2730.6375558035716), (2, 2880.7959735576924), (3, 3897.1328125), (4, 4268.012620192308), (5, 4349.0751953125)]","[(0, 40417.70703125), (1, 28275.369140625)]","[(4, 3368.129296875), (1, 3386.9015625), (2, 3997.1692708333335), (5, 4025.961371527778), (3, 4068.7708333333335), (0, 4123.053819444444)]","[(0, 56319.17578125), (1, 38121.55859375)]","[(1, 2091.45361328125), (2, 2131.743098958333), (0, 2179.395089285714), (4, 2226.4465680803573), (5, 2268.538762019231), (3, 2479.33544921875)]","[(0, 30053.224609375), (1, 32946.69140625)]"
30,"[(0, 65489.26953125), (1, 64828.84765625)]","[(0, 21157.79296875), (1, 22170.40625)]","[(0, 24745.708984375), (1, 23162.39453125)]","[(0, 25270.595703125), (1, 24395.705078125)]","[(0, 27259.6640625), (1, 24697.802734375)]","[(0, 31761.244140625), (1, 32435.7109375)]","[(0, 36242.5703125), (1, 32454.431640625)]","[(0, 18675.408203125), (1, 26450.998046875)]","[(1, 1752.2386067708333), (0, 1823.5755615234375), (2, 2034.1341552734375), (4, 2642.5381944444443), (3, 2764.83984375), (5, 3099.102783203125)]","[(0, 28870.0546875), (1, 33652.75)]","[(1, 1819.1494140625), (2, 1880.4801682692307), (0, 2180.263671875), (5, 2995.7563920454545), (4, 3058.1214192708335), (3, 3142.476171875)]","[(0, 45327.28515625), (1, 29260.08203125)]","[(1, 2405.2989583333333), (2, 2703.1259014423076), (0, 2753.9888822115386), (4, 3691.0299479166665), (5, 4234.701923076923), (3, 4245.927584134615)]","[(0, 42066.94140625), (1, 47677.09375)]"
31,"[(0, 58108.76953125), (1, 55397.453125)]","[(0, 16109.4970703125), (1, 16878.390625)]","[(0, 22163.787109375), (1, 22060.5859375)]","[(0, 46288.51171875), (1, 45122.76171875)]","[(0, 22193.802734375), (1, 22134.998046875)]","[(0, 34686.84765625), (1, 34875.41796875)]","[(0, 30350.466796875), (1, 33529.9609375)]","[(0, 26377.08984375), (1, 58813.52734375)]","[(4, 2943.5989583333335), (3, 2982.816706730769), (5, 3092.7950721153848), (1, 3364.090885416667), (0, 3428.087439903846), (2, 3499.88671875)]","[(0, 26687.046875), (1, 24426.154296875)]","[(1, 1737.7703125), (2, 1921.1139322916667), (0, 2143.1901041666665), (4, 2755.951171875), (5, 3046.880425347222), (3, 3306.5466579861113)]","[(0, 46974.55859375), (1, 56939.8046875)]","[(2, 2719.765625), (1, 2853.728515625), (0, 3079.4212239583335), (3, 4156.8203125), (5, 4198.021809895833), (4, 4399.913161057692)]","[(0, 30986.46484375), (1, 35590.58984375)]"
32,"[(0, 64184.62890625), (1, 60743.00390625)]","[(0, 17930.357421875), (1, 17393.970703125)]","[(0, 19254.69140625), (1, 20379.486328125)]","[(0, 38264.01171875), (1, 33117.5546875)]","[(0, 21673.130859375), (1, 21765.71875)]","[(0, 30813.306640625), (1, 30627.26953125)]","[(0, 24055.376953125), (1, 22405.681640625)]","[(0, 15866.4453125), (1, 17002.3046875)]","[(3, 1486.7765299479167), (4, 1536.0405649038462), (5, 1592.6448567708333), (0, 2149.6717122395835), (1, 2219.1814903846152), (2, 2270.0555013020835)]","[(0, 49516.1328125), (1, 21206.80078125)]","[(4, 2243.2862723214284), (5, 2346.6220703125), (3, 2619.4171549479165), (1, 2941.4949776785716), (2, 3129.8098958333335), (0, 3512.458984375)]","[(0, 44838.5703125), (1, 48185.8515625)]","[(3, 1962.8731863839287), (5, 2297.9716796875), (4, 2302.641666666667), (0, 3300.1824776785716), (1, 3529.35546875), (2, 3610.06640625)]","[(0, 37250.98046875), (1, 34618.2734375)]"
33,"[(0, 49346.70703125), (1, 48424.6171875)]","[(0, 13650.1181640625), (1, 13226.892578125)]","[(0, 33771.70703125), (1, 37461.59765625)]","[(0, 26261.279296875), (1, 26337.42578125)]","[(0, 40089.1015625), (1, 42444.57421875)]","[(0, 28383.46484375), (1, 29961.53515625)]","[(0, 20353.828125), (1, 19406.244140625)]","[(0, 57560.96875), (1, 37612.66796875)]","[(5, 2240.346923828125), (4, 2277.979779411765), (3, 2494.69765625), (1, 2837.224300986842), (2, 2904.6223958333335), (0, 3242.126838235294)]","[(0, 19483.052734375), (1, 21853.2421875)]","[(1, 1337.7438401442307), (2, 1435.3454367897727), (0, 1441.5706380208333), (4, 1479.5308314732142), (3, 1559.96484375), (5, 1677.2854817708333)]","[(0, 37680.5234375), (1, 52587.08984375)]","[(3, 3203.1087740384614), (4, 3462.0926339285716), (5, 3694.9459635416665), (2, 4020.637784090909), (1, 4156.277944711538), (0, 4177.940104166667)]","[(0, 34930.20703125), (1, 38005.22265625)]"
34,"[(0, 40603.921875), (1, 38384.625)]","[(0, 15286.3134765625), (1, 14522.771484375)]","[(0, 17482.34375), (1, 18334.603515625)]","[(0, 35440.33984375), (1, 31462.513671875)]","[(0, 28669.630859375), (1, 26836.044921875)]","[(0, 43206.94921875), (1, 42446.234375)]","[(0, 33421.41796875), (1, 31065.61328125)]","[(0, 50939.66015625), (1, 40709.1875)]","[(5, 2456.4217247596152), (3, 2603.168526785714), (4, 2676.733854166667), (2, 3627.6354166666665), (1, 4050.6662946428573), (0, 4083.08203125)]","[(0, 36960.140625), (1, 19076.958984375)]","[(2, 1610.4832589285713), (1, 1611.4815104166667), (0, 1877.82421875), (4, 2044.7650669642858), (5, 2047.8481069711538), (3, 2234.32666015625)]","[(0, 30680.650390625), (1, 47091.67578125)]","[(4, 2428.428622159091), (5, 2485.9435546875), (3, 2598.4724609375), (1, 3392.6171875), (2, 3558.844921875), (0, 3607.12265625)]","[(0, 28082.658203125), (1, 31309.59375)]"
35,"[(0, 39388.27734375), (1, 38199.84375)]","[(0, 42033.73828125), (1, 40263.08984375)]","[(0, 24709.064453125), (1, 25811.984375)]","[(0, 43793.7890625), (1, 43248.21875)]","[(0, 31568.19140625), (1, 22610.84765625)]","[(0, 45838.9765625), (1, 45544.89453125)]","[(0, 33479.6640625), (1, 35565.4453125)]","[(0, 39473.0703125), (1, 45759.40234375)]","[(4, 2342.9684244791665), (1, 2419.2477678571427), (5, 2464.220880681818), (2, 2566.7451923076924), (3, 2658.9623046875), (0, 2996.2620442708335)]","[(0, 28112.162109375), (1, 18760.556640625)]","[(5, 2775.731356534091), (4, 2879.0901692708335), (3, 2933.0680042613635), (2, 3025.368359375), (1, 3214.284090909091), (0, 3238.6412109375)]","[(0, 38881.375), (1, 36182.859375)]","[(4, 3985.1051432291665), (5, 4049.483309659091), (1, 4097.623697916667), (3, 4135.784090909091), (2, 4162.4375), (0, 4315.304332386364)]","[(0, 26327.005859375), (1, 28611.615234375)]"
36,"[(0, 75377.765625), (1, 72407.7265625)]","[(0, 37859.36328125), (1, 35880.23046875)]","[(0, 15868.0947265625), (1, 17040.890625)]","[(0, 20153.39453125), (1, 19987.369140625)]","[(0, 31230.357421875), (1, 25399.279296875)]","[(0, 24511.142578125), (1, 25039.02734375)]","[(0, 42426.97265625), (1, 43335.9921875)]","[(0, 24690.85546875), (1, 24640.208984375)]","[(4, 2846.00732421875), (3, 3008.565885416667), (5, 3374.477120535714), (1, 3439.4118303571427), (0, 3687.3638822115386), (2, 3884.7942708333335)]","[(0, 21569.578125), (1, 28153.533203125)]","[(5, 2132.6866861979165), (4, 2142.57421875), (3, 2622.401455965909), (1, 2632.2986979166667), (2, 2774.8981584821427), (0, 3200.4798677884614)]","[(0, 28547.5390625), (1, 45723.62890625)]","[(1, 2449.546354166667), (2, 2469.3995535714284), (0, 2609.396935096154), (3, 4522.974076704545), (4, 4629.6640625), (5, 4709.1806640625)]","[(0, 29153.373046875), (1, 29034.619140625)]"
37,"[(0, 92762.484375), (1, 88706.40625)]","[(0, 37935.6953125), (1, 34705.80859375)]","[(0, 34621.1796875), (1, 34125.21484375)]","[(0, 28835.27734375), (1, 27715.015625)]","[(0, 17118.86328125), (1, 15083.2734375)]","[(0, 35077.5546875), (1, 35552.76171875)]","[(0, 25045.787109375), (1, 24186.658203125)]","[(0, 22932.291015625), (1, 25403.1796875)]","[(2, 3302.790283203125), (1, 3369.14453125), (0, 3742.1682291666666), (4, 4129.183072916667), (5, 4290.6796875), (3, 4683.169771634615)]","[(0, 21235.2734375), (1, 23965.8203125)]","[(3, 1861.2698317307693), (5, 2077.4463641826924), (4, 2117.354073660714), (0, 2603.01171875), (1, 2646.5108816964284), (2, 2865.6021634615386)]","[(0, 38407.62109375), (1, 51042.0234375)]","[(3, 3579.873046875), (4, 3891.3501838235293), (1, 3920.0645833333333), (5, 3970.9890625), (0, 3975.8858816964284), (2, 4166.524939903846)]","[(0, 27602.25390625), (1, 30816.158203125)]"
38,"[(0, 75402.7109375), (1, 75965.90625)]","[(0, 40928.703125), (1, 39354.59375)]","[(0, 45600.609375), (1, 48975.765625)]","[(0, 28021.234375), (1, 26647.0703125)]","[(0, 25149.18359375), (1, 23422.421875)]","[(0, 19683.74609375), (1, 18733.05859375)]","[(0, 21078.642578125), (1, 22170.9765625)]","[(0, 30657.544921875), (1, 35869.5546875)]","[(1, 2200.375558035714), (4, 2327.1129557291665), (2, 2346.4568810096152), (5, 2376.786931818182), (0, 2495.9256184895835), (3, 2567.4205078125)]","[(0, 30694.171875), (1, 26123.046875)]","[(3, 929.2874581473214), (4, 1044.4670572916666), (5, 1107.3713942307693), (0, 1573.1206430288462), (1, 1641.744419642857), (2, 1726.5851236979167)]","[(0, 29546.208984375), (1, 32395.154296875)]","[(1, 2383.76708984375), (2, 2534.295099431818), (0, 2653.0072798295455), (4, 4065.8440755208335), (5, 4454.265980113636), (3, 4553.421164772727)]","[(0, 34635.0859375), (1, 30875.31640625)]"
39,"[(0, 92790.1796875), (1, 89726.1171875)]","[(0, 26516.4140625), (1, 27388.078125)]","[(0, 29895.31640625), (1, 31066.115234375)]","[(0, 38299.86328125), (1, 36940.01953125)]","[(0, 17534.337890625), (1, 14469.271484375)]","[(0, 13097.6416015625), (1, 13048.046875)]","[(0, 16020.9892578125), (1, 13838.3662109375)]","[(0, 34833.66796875), (1, 35971.3671875)]","[(4, 2179.6259765625), (3, 2226.4798177083335), (5, 2417.425480769231), (0, 2532.0126201923076), (2, 2570.2483258928573), (1, 2625.026302083333)]","[(0, 31552.298828125), (1, 33191.00390625)]","[(1, 2007.5630326704545), (2, 2059.32421875), (0, 2174.092578125), (4, 2309.1223366477275), (5, 2354.8564453125), (3, 2497.9806640625)]","[(0, 54457.0), (1, 48896.84375)]","[(3, 1439.2315204326924), (4, 1505.974888392857), (5, 1670.5042317708333), (0, 2928.146306818182), (1, 3085.7415364583335), (2, 3231.958203125)]","[(0, 30127.890625), (1, 28719.05078125)]"
40,"[(0, 57269.9375), (1, 56471.703125)]","[(0, 25789.59375), (1, 25095.779296875)]","[(0, 19151.275390625), (1, 20325.859375)]","[(0, 22048.177734375), (1, 22910.8046875)]","[(0, 14054.9482421875), (1, 12412.6416015625)]","[(0, 34432.47265625), (1, 34337.08203125)]","[(0, 46369.453125), (1, 46104.57421875)]","[(0, 18085.365234375), (1, 34696.2109375)]","[(4, 1935.320591517857), (5, 1975.9373497596155), (1, 2027.272705078125), (3, 2132.5055338541665), (2, 2159.372135416667), (0, 2234.8643973214284)]","[(0, 16933.2890625), (1, 33404.2421875)]","[(2, 1488.0283203125), (0, 1500.747802734375), (1, 1501.3912760416667), (4, 1958.9358915441176), (5, 2019.6493489583333), (3, 2089.3734375)]","[(0, 37494.73046875), (1, 44759.578125)]","[(4, 2362.98046875), (3, 2394.0169771634614), (5, 2479.451622596154), (1, 3313.231863839286), (0, 3356.67578125), (2, 3403.3828125)]","[(0, 38098.55859375), (1, 36419.09765625)]"
41,"[(0, 57296.546875), (1, 52823.6328125)]","[(0, 32029.12890625), (1, 31586.58984375)]","[(0, 26579.37890625), (1, 24702.537109375)]","[(0, 24278.8671875), (1, 21811.49609375)]","[(0, 17847.955078125), (1, 14353.810546875)]","[(0, 44654.51953125), (1, 45845.2734375)]","[(0, 25889.048828125), (1, 27391.552734375)]","[(0, 34429.78125), (1, 33849.02734375)]","[(4, 3156.9875), (3, 3216.3205915178573), (5, 3441.7869591346152), (1, 3467.6268028846152), (0, 3616.9436848958335), (2, 3781.6530539772725)]","[(0, 51845.5703125), (1, 49673.0625)]","[(3, 2034.5057291666667), (1, 2131.7619977678573), (4, 2133.656005859375), (5, 2235.1436941964284), (2, 2265.53759765625), (0, 2279.388371394231)]","[(0, 42744.15234375), (1, 40107.6875)]","[(1, 2036.4973958333333), (2, 2117.057091346154), (0, 2309.9947415865386), (4, 2379.578645833333), (5, 2480.3314302884614), (3, 2734.6712740384614)]","[(0, 29436.744140625), (1, 32158.3828125)]"
42,"[(0, 62722.43359375), (1, 60362.390625)]","[(0, 30660.703125), (1, 32122.671875)]","[(0, 16568.02734375), (1, 16523.21484375)]","[(0, 30370.123046875), (1, 33079.8984375)]","[(0, 34981.2109375), (1, 32949.42578125)]","[(0, 34944.765625), (1, 33310.45703125)]","[(0, 33180.01953125), (1, 35305.640625)]","[(0, 22914.779296875), (1, 28919.466796875)]","[(0, 3074.248497596154), (1, 3080.94296875), (3, 3319.6554129464284), (2, 3433.217247596154), (4, 3442.513671875), (5, 3806.559151785714)]","[(0, 33351.4296875), (1, 54528.92578125)]","[(1, 1273.131138392857), (2, 1275.106670673077), (0, 1625.2452799479167), (5, 1998.3942307692307), (4, 2047.881556919643), (3, 2219.7125651041665)]","[(0, 38255.0390625), (1, 35452.64453125)]","[(4, 2049.00625), (5, 2310.5279447115386), (3, 2352.8434709821427), (1, 4514.115513392857), (2, 4561.757486979167), (0, 4700.678786057692)]","[(0, 32760.767578125), (1, 29673.421875)]"
43,"[(0, 37609.69140625), (1, 35381.578125)]","[(0, 27279.32421875), (1, 26586.40234375)]","[(0, 35525.88671875), (1, 35104.6953125)]","[(0, 35520.36328125), (1, 31814.56640625)]","[(0, 25015.900390625), (1, 21233.91796875)]","[(0, 25578.185546875), (1, 25703.359375)]","[(0, 14820.921875), (1, 15732.826171875)]","[(0, 34405.09765625), (1, 31075.21484375)]","[(0, 3177.554987980769), (1, 3208.661551339286), (2, 3370.0318509615386), (3, 4627.169921875), (4, 5040.548377403846), (5, 5287.3125)]","[(0, 19083.962890625), (1, 13518.8828125)]","[(1, 1705.1813802083334), (0, 1913.7309194711538), (2, 1980.2725360576924), (4, 2643.6549479166665), (3, 2843.2530048076924), (5, 3040.583233173077)]","[(0, 21981.9140625), (1, 25141.48828125)]","[(4, 3198.514559659091), (5, 3244.6384765625), (3, 3519.769140625), (2, 4396.988671875), (1, 4419.986150568182), (0, 5036.4203125)]","[(0, 34025.90625), (1, 35881.734375)]"
44,"[(0, 54554.35546875), (1, 50006.5859375)]","[(0, 26476.26171875), (1, 24487.962890625)]","[(0, 19341.576171875), (1, 19198.2890625)]","[(0, 36588.11328125), (1, 36748.73046875)]","[(0, 26526.708984375), (1, 25461.826171875)]","[(0, 38474.01171875), (1, 38012.0703125)]","[(0, 33463.8359375), (1, 32828.94921875)]","[(0, 23633.810546875), (1, 21764.16015625)]","[(1, 1432.3438802083333), (2, 1432.6572265625), (0, 1595.071063701923), (3, 3296.5924479166665), (5, 3437.158653846154), (4, 3440.1989397321427)]","[(0, 28226.57421875), (1, 22742.701171875)]","[(2, 1473.0951450892858), (1, 1480.8813802083334), (0, 1757.3109975961538), (4, 2697.345145089286), (5, 2818.679387019231), (3, 2948.9485677083335)]","[(0, 34602.92578125), (1, 31931.107421875)]","[(1, 2401.865792410714), (0, 2487.7889122596152), (2, 2578.0252403846152), (4, 3209.6409040178573), (3, 3523.712139423077), (5, 3661.3251201923076)]","[(0, 22885.44921875), (1, 25872.04296875)]"
45,"[(0, 57620.99609375), (1, 54390.66796875)]","[(0, 32441.341796875), (1, 31520.5078125)]","[(0, 25937.2890625), (1, 26924.716796875)]","[(0, 35503.19140625), (1, 32714.65234375)]","[(0, 31635.728515625), (1, 28195.634765625)]","[(0, 42112.421875), (1, 40473.1328125)]","[(0, 29433.404296875), (1, 29861.72265625)]","[(0, 24792.951171875), (1, 39509.2265625)]","[(4, 2429.38515625), (5, 2537.2725360576924), (3, 2972.582331730769), (1, 3194.427978515625), (2, 3269.5636160714284), (0, 3925.1007254464284)]","[(0, 23651.443359375), (1, 23353.14453125)]","[(4, 3074.4064453125), (1, 3185.482421875), (5, 3715.8567708333335), (2, 3814.6892361111113), (3, 3853.410590277778), (0, 3974.4231770833335)]","[(0, 31928.091796875), (1, 18186.423828125)]","[(0, 2261.143329326923), (1, 2310.9088541666665), (2, 2442.876953125), (4, 2741.87890625), (3, 2832.2542613636365), (5, 2840.5208333333335)]","[(0, 37491.98046875), (1, 35491.98828125)]"
46,"[(0, 108416.3125), (1, 104360.1328125)]","[(0, 32607.28515625), (1, 29880.666015625)]","[(0, 18497.3046875), (1, 20516.986328125)]","[(0, 25238.541015625), (1, 27291.630859375)]","[(0, 28531.5625), (1, 26023.634765625)]","[(0, 34887.9609375), (1, 34575.8125)]","[(0, 24290.908203125), (1, 23837.578125)]","[(0, 23823.51171875), (1, 38979.35546875)]","[(5, 2656.760323660714), (4, 2885.77392578125), (3, 2887.8731770833333), (2, 3549.453125), (1, 3679.8145833333333), (0, 3838.8297991071427)]","[(0, 33376.15234375), (1, 28400.27734375)]","[(1, 1518.13916015625), (4, 1586.0120442708333), (0, 1668.2356178977273), (2, 1718.6930042613637), (3, 1793.2205255681818), (5, 1833.1702769886363)]","[(0, 41881.0859375), (1, 46310.5)]","[(1, 1694.626953125), (4, 1793.6759207589287), (3, 1799.0255533854167), (0, 1815.485630580357), (5, 1834.9613882211538), (2, 1881.6783854166667)]","[(0, 31712.908203125), (1, 36276.078125)]"
47,"[(0, 40594.82421875), (1, 37402.01953125)]","[(0, 33349.77734375), (1, 33728.671875)]","[(0, 37733.421875), (1, 37500.6328125)]","[(0, 33374.1796875), (1, 29041.763671875)]","[(0, 38179.84765625), (1, 39091.70703125)]","[(0, 23406.078125), (1, 24071.302734375)]","[(0, 24024.05859375), (1, 24681.5546875)]","[(0, 22879.53515625), (1, 20386.095703125)]","[(3, 1293.9945068359375), (4, 1505.3614366319443), (0, 1549.3002604166666), (5, 1581.0594482421875), (1, 1731.0431985294117), (2, 1810.7196614583333)]","[(0, 16065.28125), (1, 22717.23046875)]","[(3, 1307.382114955357), (4, 1366.0197916666666), (5, 1444.9788161057693), (0, 1736.5428059895833), (1, 1834.6045673076924), (2, 2142.0569957386365)]","[(0, 28129.564453125), (1, 25370.470703125)]","[(3, 2169.7493990384614), (0, 2184.3863932291665), (4, 2519.665457589286), (2, 2552.102450284091), (1, 2563.836237980769), (5, 2661.16162109375)]","[(0, 34458.0), (1, 38152.625)]"
48,"[(0, 47666.6796875), (1, 43466.2421875)]","[(0, 29749.24609375), (1, 29388.021484375)]","[(0, 20647.203125), (1, 21345.6875)]","[(0, 23156.099609375), (1, 20934.962890625)]","[(0, 26050.8515625), (1, 24097.142578125)]","[(0, 23921.771484375), (1, 23313.66796875)]","[(0, 27120.158203125), (1, 26080.107421875)]","[(0, 42971.03125), (1, 33386.5625)]","[(1, 1834.62890625), (2, 1847.4794170673076), (0, 1879.9673978365386), (4, 2444.0138020833333), (3, 2457.166766826923), (5, 2495.5926983173076)]","[(0, 12450.533203125), (1, 16688.720703125)]","[(1, 1656.3544921875), (2, 1708.2804361979167), (0, 1794.9912109375), (4, 1815.410907451923), (5, 2005.831143465909), (3, 2109.0365767045455)]","[(0, 40353.1171875), (1, 32513.01171875)]","[(1, 1965.8643229166667), (2, 1990.423130580357), (0, 2050.0111177884614), (3, 2436.3851207386365), (4, 2477.359825721154), (5, 2567.5577799479165)]","[(0, 28641.974609375), (1, 33292.609375)]"
