,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1479.524658203125), (1, 1581.201904296875)]","[(0, 681.1907348632812), (1, 721.7393188476562)]","[(0, 12911.8955078125), (1, 13589.17578125)]","[(0, 19488.107421875), (1, 16977.318359375)]","[(0, 5254.07421875), (1, 3225.650390625)]","[(0, 10353.7080078125), (1, 9607.6396484375)]","[(0, 6177.99658203125), (1, 7702.62158203125)]","[(0, 2771.068115234375), (1, 3119.02490234375)]","[(4, 56.50453096277573), (1, 57.99698055491728), (3, 97.16864420572917), (0, 101.17897135416666), (5, 102.3001953125), (2, 105.3359375)]","[(0, 1736.6685791015625), (1, 1195.1827392578125)]","[(1, 116.21436264935662), (4, 134.3275146484375), (2, 142.55568033854166), (0, 185.20126953125), (5, 204.44899204799108), (3, 272.24818638392856)]","[(0, 1476.193603515625), (1, 931.5938110351562)]","[(1, 93.28401947021484), (2, 108.29276529947917), (4, 140.73968098958332), (5, 150.04160853794642), (0, 189.83541434151786), (3, 287.7590144230769)]","[(0, 18908.453125), (1, 14001.060546875)]"
27,"[(0, 831.1425170898438), (1, 1144.692138671875)]","[(0, 412.2528991699219), (1, 344.02490234375)]","[(0, 4794.869140625), (1, 4640.31396484375)]","[(0, 16633.158203125), (1, 11426.220703125)]","[(0, 2507.2900390625), (1, 2138.289306640625)]","[(0, 16099.990234375), (1, 17270.314453125)]","[(0, 3735.822509765625), (1, 3738.103515625)]","[(0, 4843.28125), (1, 4037.353759765625)]","[(4, 87.17975725446429), (3, 92.19495567908653), (5, 147.5098673502604), (1, 159.839111328125), (0, 187.1981756036932), (2, 301.451513671875)]","[(0, 2153.463623046875), (1, 2790.60009765625)]","[(4, 53.08140462239583), (1, 64.98414306640625), (5, 85.18516188401442), (3, 85.652099609375), (0, 107.90334848257211), (2, 108.85984450120192)]","[(0, 3099.898193359375), (1, 3932.302490234375)]","[(4, 108.490478515625), (1, 115.1034405048077), (5, 125.70736694335938), (2, 139.22893269856772), (3, 143.09886678059897), (0, 156.2789306640625)]","[(0, 2775.71240234375), (1, 2541.62646484375)]"
28,"[(0, 1284.0806884765625), (1, 1483.7459716796875)]","[(0, 862.9122314453125), (1, 994.3640747070312)]","[(0, 4133.3056640625), (1, 3725.650634765625)]","[(0, 6338.759765625), (1, 7189.94482421875)]","[(0, 2495.648193359375), (1, 1997.02880859375)]","[(0, 7647.38916015625), (1, 6978.92919921875)]","[(0, 14860.4072265625), (1, 19064.53515625)]","[(0, 2208.043212890625), (1, 1854.4154052734375)]","[(4, 98.34608677455357), (3, 125.06662222055289), (1, 132.2312215169271), (5, 169.19727579752603), (0, 191.8611727627841), (2, 246.0697021484375)]","[(0, 712.7667236328125), (1, 982.8932495117188)]","[(4, 65.65041097005208), (3, 90.91679164341518), (5, 100.51044170673077), (1, 117.50143667367789), (2, 144.6466397372159), (0, 151.47376505533853)]","[(0, 3663.60009765625), (1, 2652.72265625)]","[(2, 47.25346961388221), (1, 48.198800223214285), (0, 66.98251577524039), (5, 82.67577185997597), (4, 83.72106061662946), (3, 120.70958533653847)]","[(0, 15074.861328125), (1, 11012.7021484375)]"
29,"[(0, 1989.2496337890625), (1, 2541.42431640625)]","[(0, 407.71759033203125), (1, 330.8046569824219)]","[(0, 4451.13427734375), (1, 3936.095947265625)]","[(0, 6629.09716796875), (1, 5864.87744140625)]","[(0, 9503.017578125), (1, 5681.03564453125)]","[(0, 2632.131591796875), (1, 2579.783203125)]","[(0, 9142.1015625), (1, 10846.0712890625)]","[(0, 2395.093505859375), (1, 2459.7314453125)]","[(1, 158.88063267299108), (4, 170.61202298677884), (2, 172.24359600360577), (0, 177.60250150240384), (5, 190.48286946614584), (3, 198.0179646809896)]","[(0, 14301.8447265625), (1, 8369.24609375)]","[(1, 798.57919921875), (2, 855.0098741319445), (4, 1029.1875), (5, 1159.8661024305557), (0, 1656.9345703125), (3, 2180.401909722222)]","[(0, 6277.46435546875), (1, 3721.687255859375)]","[(1, 51.177886962890625), (2, 60.58179524739583), (4, 94.67239815848214), (0, 120.23154994419643), (5, 122.38490647536058), (3, 264.96026611328125)]","[(0, 3972.73681640625), (1, 3410.61962890625)]"
30,"[(0, 925.907470703125), (1, 1001.969970703125)]","[(0, 344.8771667480469), (1, 288.6502990722656)]","[(0, 30231.763671875), (1, 27862.736328125)]","[(0, 9764.2353515625), (1, 11244.4833984375)]","[(0, 7233.41845703125), (1, 4073.771484375)]","[(0, 4947.5419921875), (1, 4999.4453125)]","[(0, 2299.098876953125), (1, 2008.918701171875)]","[(0, 1785.7021484375), (1, 1997.74609375)]","[(1, 65.91091579861111), (4, 70.84252251519098), (2, 103.27027893066406), (5, 111.14370727539062), (0, 118.18667602539062), (3, 126.57404327392578)]","[(0, 2829.14697265625), (1, 1775.288330078125)]","[(1, 129.46607317243303), (2, 156.84296123798077), (4, 209.4267781575521), (0, 237.41813151041666), (5, 263.82499556107956), (3, 494.94248046875)]","[(0, 3203.6904296875), (1, 1584.5184326171875)]","[(1, 62.090885416666666), (4, 67.38516438802084), (2, 103.78760704627403), (5, 112.21361365685097), (0, 116.5290057842548), (3, 126.80918532151442)]","[(0, 7946.62939453125), (1, 7731.25)]"
31,"[(0, 1417.7939453125), (1, 1628.107421875)]","[(0, 1235.546142578125), (1, 1679.046875)]","[(0, 6862.185546875), (1, 4914.900390625)]","[(0, 3355.63671875), (1, 3053.754150390625)]","[(0, 3574.5), (1, 2966.257080078125)]","[(0, 10286.478515625), (1, 9941.33203125)]","[(0, 1938.2825927734375), (1, 2225.767578125)]","[(0, 749.1561889648438), (1, 700.0029296875)]","[(1, 70.29990234375), (4, 75.41532389322917), (2, 123.27074256310097), (5, 134.14171424278845), (0, 135.85872708834134), (3, 149.5304894080529)]","[(0, 1718.5462646484375), (1, 1333.7803955078125)]","[(1, 433.475439453125), (2, 554.5972222222222), (4, 697.82236328125), (0, 756.1917860243055), (5, 896.3349066840278), (3, 1223.6430121527778)]","[(0, 5386.67919921875), (1, 5274.22607421875)]","[(1, 51.882154192243306), (2, 62.5409170297476), (4, 77.30074368990384), (5, 99.4736328125), (0, 131.99234008789062), (3, 210.9276677911932)]","[(0, 3640.13037109375), (1, 3180.587646484375)]"
32,"[(0, 1636.89990234375), (1, 1960.5966796875)]","[(0, 1606.9801025390625), (1, 2376.805908203125)]","[(0, 6015.23828125), (1, 3892.806884765625)]","[(0, 17942.056640625), (1, 16394.59765625)]","[(0, 3606.04443359375), (1, 3423.527587890625)]","[(0, 8798.3564453125), (1, 8782.90625)]","[(0, 6847.57470703125), (1, 9684.4609375)]","[(0, 1979.45458984375), (1, 1008.1104736328125)]","[(4, 143.1634521484375), (5, 178.24261474609375), (3, 197.80582682291666), (1, 209.97186748798077), (2, 265.6251627604167), (0, 305.00286865234375)]","[(0, 1341.8814697265625), (1, 1757.154052734375)]","[(1, 137.4722638811384), (2, 154.5819295247396), (4, 162.9083251953125), (5, 198.40850830078125), (0, 263.31260172526044), (3, 336.9628092447917)]","[(0, 1618.4605712890625), (1, 943.0552978515625)]","[(4, 133.649951171875), (5, 156.17937360491072), (3, 173.01170131138392), (1, 209.72058919270833), (2, 232.24677385602678), (0, 257.42604282924106)]","[(0, 19199.80859375), (1, 13529.265625)]"
33,"[(0, 1873.84716796875), (1, 2214.125732421875)]","[(0, 1298.9810791015625), (1, 1819.310302734375)]","[(0, 20547.201171875), (1, 29677.80859375)]","[(0, 10038.662109375), (1, 9559.099609375)]","[(0, 15510.328125), (1, 8994.8740234375)]","[(0, 16659.0), (1, 16758.146484375)]","[(0, 5344.95849609375), (1, 8024.95751953125)]","[(0, 1707.416259765625), (1, 1386.9300537109375)]","[(2, 28.88281928168403), (1, 32.46937962582237), (0, 39.318765079273895), (5, 46.487098693847656), (4, 49.81801829618566), (3, 68.97381998697917)]","[(0, 1296.1732177734375), (1, 1180.9970703125)]","[(1, 145.27754094050482), (4, 146.30650111607142), (3, 161.18928410456732), (0, 193.7036336263021), (5, 205.70699055989584), (2, 211.55886008522728)]","[(0, 5613.43115234375), (1, 4521.91064453125)]","[(4, 85.66909354073661), (1, 120.97459998497597), (3, 130.30657489483173), (5, 189.55794270833334), (0, 198.74853515625), (2, 277.92660245028407)]","[(0, 1637.583740234375), (1, 1471.33984375)]"
34,"[(0, 1121.143310546875), (1, 1284.1614990234375)]","[(0, 866.8834228515625), (1, 964.9898071289062)]","[(0, 10440.7861328125), (1, 9088.880859375)]","[(0, 14329.7236328125), (1, 13126.5771484375)]","[(0, 2140.088623046875), (1, 1377.695068359375)]","[(0, 28201.740234375), (1, 26020.880859375)]","[(0, 8239.40625), (1, 7929.92041015625)]","[(0, 4692.41650390625), (1, 4659.52880859375)]","[(4, 38.57750651041667), (1, 49.349356515066965), (3, 51.860364641462056), (5, 62.29433030348558), (0, 70.65401986929086), (2, 82.99887593587239)]","[(0, 2252.75390625), (1, 2486.1533203125)]","[(2, 129.0105939592634), (1, 153.82451171875), (4, 190.1043701171875), (5, 199.3052696814904), (0, 290.2547137920673), (3, 578.2177734375)]","[(0, 1768.78271484375), (1, 1218.0269775390625)]","[(4, 287.0269220525568), (1, 361.47420987215907), (3, 462.14736328125), (5, 522.36181640625), (0, 588.0396484375), (2, 677.06904296875)]","[(0, 5330.1201171875), (1, 4568.4248046875)]"
35,"[(0, 1433.9168701171875), (1, 1692.8436279296875)]","[(0, 1633.7354736328125), (1, 2186.98046875)]","[(0, 27955.78515625), (1, 30212.138671875)]","[(0, 9244.3984375), (1, 8348.232421875)]","[(0, 1390.3441162109375), (1, 1114.8941650390625)]","[(0, 16348.6015625), (1, 15407.54296875)]","[(0, 12199.265625), (1, 12768.685546875)]","[(0, 6695.2880859375), (1, 9712.0146484375)]","[(2, 127.26532451923077), (1, 144.07689557756697), (0, 256.13958740234375), (5, 335.952392578125), (4, 342.3919270833333), (3, 752.00947265625)]","[(0, 16113.5087890625), (1, 9188.6455078125)]","[(5, 414.41286399147725), (4, 415.8646240234375), (1, 495.8888494318182), (2, 516.370654296875), (3, 721.7686878551136), (0, 890.06337890625)]","[(0, 2580.837646484375), (1, 2772.7705078125)]","[(4, 142.27702840169272), (1, 194.0702107747396), (3, 223.79221413352272), (5, 246.42125355113637), (0, 312.3817693536932), (2, 341.4554332386364)]","[(0, 4056.349365234375), (1, 3415.039794921875)]"
36,"[(0, 1018.675048828125), (1, 1195.623291015625)]","[(0, 2591.399658203125), (1, 3628.491455078125)]","[(0, 6204.0283203125), (1, 6946.6318359375)]","[(0, 7736.92236328125), (1, 6999.79248046875)]","[(0, 3752.7158203125), (1, 3011.977783203125)]","[(0, 6539.3125), (1, 7013.18994140625)]","[(0, 11122.7265625), (1, 14900.740234375)]","[(0, 4129.22412109375), (1, 5873.2509765625)]","[(4, 48.048248291015625), (3, 51.82846272786458), (5, 63.09357125418527), (1, 66.21062360491071), (0, 77.77837195763222), (2, 99.80802408854167)]","[(0, 4492.8779296875), (1, 4997.93896484375)]","[(2, 89.30671909877232), (1, 92.11400553385417), (4, 128.03377591646634), (0, 137.35822941706732), (5, 153.51177978515625), (3, 292.93319424715907)]","[(0, 681.6719360351562), (1, 515.9713745117188)]","[(1, 69.60032552083334), (2, 85.53847830636161), (4, 154.13885967548077), (0, 183.82228440504807), (5, 213.80841064453125), (3, 451.8733575994318)]","[(0, 12480.1572265625), (1, 8765.1416015625)]"
37,"[(0, 1407.6690673828125), (1, 1943.4598388671875)]","[(0, 1735.77685546875), (1, 2385.5693359375)]","[(0, 12460.1064453125), (1, 12418.1123046875)]","[(0, 4225.646484375), (1, 3578.521240234375)]","[(0, 3786.62060546875), (1, 3005.45849609375)]","[(0, 9401.9296875), (1, 10461.95703125)]","[(0, 19638.818359375), (1, 23145.966796875)]","[(0, 1297.5694580078125), (1, 1304.58935546875)]","[(2, 76.25882720947266), (1, 83.09739774816177), (5, 137.59266880580358), (0, 142.30947265625), (4, 143.08243815104166), (3, 238.87477463942307)]","[(0, 4067.2265625), (1, 5263.20166015625)]","[(5, 245.02462064302884), (4, 272.05196707589283), (2, 280.53096829927887), (3, 317.97299429086536), (0, 372.9528996394231), (1, 386.951171875)]","[(0, 3441.48291015625), (1, 4100.36962890625)]","[(4, 111.92448874080883), (5, 139.00777994791667), (1, 144.696435546875), (2, 169.60319636418268), (3, 179.27757263183594), (0, 246.98502022879464)]","[(0, 3872.083740234375), (1, 3262.777099609375)]"
38,"[(0, 1217.71630859375), (1, 1353.2781982421875)]","[(0, 1158.2545166015625), (1, 1317.89453125)]","[(0, 2564.15380859375), (1, 3077.45849609375)]","[(0, 10492.8427734375), (1, 11565.7841796875)]","[(0, 11715.427734375), (1, 6425.6806640625)]","[(0, 8821.4189453125), (1, 7875.55908203125)]","[(0, 5299.005859375), (1, 5795.15673828125)]","[(0, 4016.833740234375), (1, 5475.3017578125)]","[(1, 231.95879255022322), (2, 247.07709209735577), (0, 285.6996663411458), (4, 314.68052164713544), (5, 340.09701260653407), (3, 398.863916015625)]","[(0, 2592.827392578125), (1, 1617.4661865234375)]","[(4, 50.75635579427083), (5, 62.18247633713942), (1, 62.72597394670759), (3, 71.01608276367188), (2, 79.3989766438802), (0, 94.26903357872597)]","[(0, 2134.9453125), (1, 2154.158935546875)]","[(2, 59.25417813387784), (1, 62.37041219075521), (0, 86.58452814275569), (4, 102.02947998046875), (5, 102.35332697088069), (3, 151.18715598366478)]","[(0, 18050.919921875), (1, 12845.90234375)]"
39,"[(0, 1393.138671875), (1, 1646.1243896484375)]","[(0, 419.90606689453125), (1, 389.8757019042969)]","[(0, 18977.935546875), (1, 22793.923828125)]","[(0, 11496.251953125), (1, 9519.5810546875)]","[(0, 7639.31982421875), (1, 4311.50927734375)]","[(0, 2257.64794921875), (1, 2012.221435546875)]","[(0, 5675.2685546875), (1, 7276.5087890625)]","[(0, 2247.020751953125), (1, 1300.7852783203125)]","[(1, 78.03401692708333), (2, 78.41135951450893), (4, 84.07887486049107), (5, 91.98887282151442), (0, 129.90901066706732), (3, 174.38916015625)]","[(0, 3252.478515625), (1, 4366.13232421875)]","[(1, 202.8221102627841), (4, 252.5388849431818), (2, 270.5749755859375), (0, 283.9519775390625), (5, 352.936376953125), (3, 360.763037109375)]","[(0, 1966.5150146484375), (1, 1666.368896484375)]","[(4, 27.26698957170759), (3, 35.84182504507211), (1, 46.46663920084635), (5, 48.07788594563802), (0, 71.89972478693181), (2, 93.93021240234376)]","[(0, 18442.68359375), (1, 14172.412109375)]"
40,"[(0, 1831.610595703125), (1, 2117.7158203125)]","[(0, 446.6603698730469), (1, 381.0618591308594)]","[(0, 5483.7255859375), (1, 6204.8505859375)]","[(0, 4490.0810546875), (1, 5225.22216796875)]","[(0, 4288.65966796875), (1, 3694.954833984375)]","[(0, 5438.4208984375), (1, 6095.001953125)]","[(0, 11150.935546875), (1, 10310.068359375)]","[(0, 2002.2271728515625), (1, 3462.22216796875)]","[(2, 175.725146484375), (1, 193.79629516601562), (0, 212.10355050223214), (5, 221.72998046875), (4, 228.228271484375), (3, 293.98687744140625)]","[(0, 3224.804443359375), (1, 3682.968994140625)]","[(1, 30.637786865234375), (4, 35.26208855124081), (2, 40.83676528930664), (5, 46.981990559895834), (0, 58.58110427856445), (3, 66.44584554036459)]","[(0, 2253.545654296875), (1, 1624.3125)]","[(1, 212.75852748325892), (5, 219.13722581129807), (4, 235.02858189174108), (2, 249.238525390625), (3, 263.97791466346155), (0, 288.6456768329327)]","[(0, 13158.48828125), (1, 9193.125)]"
41,"[(0, 1178.0577392578125), (1, 1330.3905029296875)]","[(0, 591.9088745117188), (1, 567.3382568359375)]","[(0, 17522.216796875), (1, 15023.537109375)]","[(0, 6554.9287109375), (1, 7257.0283203125)]","[(0, 2076.7685546875), (1, 2040.8125)]","[(0, 3551.02880859375), (1, 3469.288330078125)]","[(0, 4031.4052734375), (1, 4366.55712890625)]","[(0, 1880.947998046875), (1, 1837.37060546875)]","[(4, 123.1675048828125), (3, 158.70150320870536), (5, 205.16871995192307), (1, 250.41907677283655), (0, 369.3404541015625), (2, 492.1058238636364)]","[(0, 3016.562744140625), (1, 2899.79931640625)]","[(3, 74.5736083984375), (4, 84.60795593261719), (5, 136.09857177734375), (0, 137.23796198918268), (1, 210.75652204241072), (2, 259.7244873046875)]","[(0, 1680.403564453125), (1, 1626.838623046875)]","[(1, 74.31206868489583), (2, 82.089599609375), (4, 94.74241536458334), (5, 111.92894568810097), (0, 151.45493727463943), (3, 207.23362379807693)]","[(0, 1778.0728759765625), (1, 1548.8031005859375)]"
42,"[(0, 1334.2034912109375), (1, 1736.693359375)]","[(0, 1412.2120361328125), (1, 1992.568603515625)]","[(0, 7096.01513671875), (1, 6211.587890625)]","[(0, 11022.5791015625), (1, 12427.435546875)]","[(0, 7522.44775390625), (1, 4175.53173828125)]","[(0, 4869.80615234375), (1, 4728.529296875)]","[(0, 6637.1943359375), (1, 5799.03759765625)]","[(0, 1689.285888671875), (1, 1905.9007568359375)]","[(4, 82.83281707763672), (1, 90.6191650390625), (5, 124.76554652622768), (2, 144.248046875), (3, 186.78226143973214), (0, 202.2210975060096)]","[(0, 1194.1920166015625), (1, 1119.9619140625)]","[(2, 53.6817392202524), (1, 74.12009974888393), (4, 84.92888532366071), (5, 87.54278094951923), (0, 144.0910847981771), (3, 244.8802286783854)]","[(0, 1458.5230712890625), (1, 1433.8226318359375)]","[(4, 78.4613525390625), (3, 88.49370465959821), (1, 101.41292027064732), (0, 138.68389423076923), (5, 154.49602801983173), (2, 240.0479736328125)]","[(0, 19842.818359375), (1, 15037.15625)]"
43,"[(0, 1253.633544921875), (1, 1416.4593505859375)]","[(0, 2019.3948974609375), (1, 3280.655517578125)]","[(0, 16477.736328125), (1, 12734.5263671875)]","[(0, 8794.9169921875), (1, 11446.6708984375)]","[(0, 6547.64990234375), (1, 3946.593994140625)]","[(0, 7893.21435546875), (1, 8574.607421875)]","[(0, 8093.93212890625), (1, 8222.8515625)]","[(0, 2382.369140625), (1, 2858.951904296875)]","[(2, 154.44498384915866), (5, 187.65205891927084), (1, 191.22991071428572), (0, 232.36837064302884), (4, 237.5584998497596), (3, 265.91815185546875)]","[(0, 967.7222900390625), (1, 956.1265258789062)]","[(1, 75.31473795572917), (4, 97.0204833984375), (2, 122.21788611778847), (0, 154.71742600661057), (5, 163.52486478365384), (3, 208.65619365985577)]","[(0, 3230.43115234375), (1, 3716.93798828125)]","[(4, 193.4510830965909), (5, 259.8784912109375), (3, 262.730029296875), (1, 287.83829012784093), (2, 396.1326416015625), (0, 407.1386962890625)]","[(0, 5950.966796875), (1, 5208.09814453125)]"
44,"[(0, 934.0994873046875), (1, 1121.49560546875)]","[(0, 1394.7239990234375), (1, 2102.34326171875)]","[(0, 4554.3955078125), (1, 3201.625732421875)]","[(0, 2576.438232421875), (1, 2752.8935546875)]","[(0, 12491.83984375), (1, 7901.8154296875)]","[(0, 8630.806640625), (1, 8153.1044921875)]","[(0, 6669.65625), (1, 5925.05908203125)]","[(0, 3445.262451171875), (1, 2065.495361328125)]","[(2, 51.74902779715402), (1, 54.23452555338542), (5, 62.0522695688101), (4, 64.86376517159599), (0, 110.43213829627403), (3, 175.53955078125)]","[(0, 1741.8709716796875), (1, 2240.217529296875)]","[(2, 95.35634068080357), (1, 119.15431315104166), (4, 120.04691859654018), (5, 139.81307279146634), (0, 175.48399939903845), (3, 308.80865478515625)]","[(0, 2212.1259765625), (1, 2304.0693359375)]","[(1, 116.38914271763393), (2, 127.7618408203125), (0, 167.3778357872596), (5, 214.35886793870193), (4, 235.34706333705358), (3, 283.2464130108173)]","[(0, 2904.95458984375), (1, 2368.601318359375)]"
45,"[(0, 2153.020263671875), (1, 2488.620361328125)]","[(0, 586.2114868164062), (1, 707.2250366210938)]","[(0, 18627.0625), (1, 20870.1953125)]","[(0, 2940.997802734375), (1, 2453.243408203125)]","[(0, 9041.2041015625), (1, 9613.2763671875)]","[(0, 6334.3662109375), (1, 5645.853515625)]","[(0, 6496.435546875), (1, 7194.45849609375)]","[(0, 3490.015380859375), (1, 5047.05322265625)]","[(1, 74.76487731933594), (4, 79.972119140625), (0, 117.39208112444196), (2, 127.45767647879464), (3, 136.71941669170673), (5, 151.47689115084134)]","[(0, 831.5421142578125), (1, 1013.0728759765625)]","[(1, 663.577001953125), (2, 670.3680555555555), (4, 870.59345703125), (5, 913.3913845486111), (0, 1378.1319444444443), (3, 1838.4110243055557)]","[(0, 1739.347900390625), (1, 1255.9144287109375)]","[(1, 55.74574381510417), (2, 57.00189208984375), (4, 94.47459059495192), (5, 97.99362182617188), (0, 120.70412034254808), (3, 236.9657537286932)]","[(0, 16633.39453125), (1, 12088.330078125)]"
