,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1491.3704833984375), (1, 1473.668701171875)]","[(0, 747.3596801757812), (1, 651.78076171875)]","[(0, 7220.92919921875), (1, 7101.5185546875)]","[(0, 16563.271484375), (1, 16699.8984375)]","[(0, 6870.55419921875), (1, 4732.3232421875)]","[(0, 8174.18017578125), (1, 7864.98388671875)]","[(0, 7978.04296875), (1, 8223.1181640625)]","[(0, 2704.59521484375), (1, 3162.70556640625)]","[(4, 53.90203857421875), (1, 58.14431942210478), (3, 95.41913248697917), (5, 96.01800130208333), (2, 104.35654296875), (0, 104.49716796875)]","[(0, 1763.61083984375), (1, 1404.241943359375)]","[(1, 101.12248678768383), (4, 109.96245574951172), (2, 120.14669596354166), (0, 153.14884440104166), (5, 204.12353515625), (3, 243.818603515625)]","[(0, 1567.8507080078125), (1, 1029.4510498046875)]","[(1, 104.87194061279297), (2, 121.77936197916667), (4, 173.770068359375), (5, 203.01850237165178), (0, 270.20089285714283), (3, 450.34228515625)]","[(0, 21406.4375), (1, 14810.7763671875)]"
27,"[(0, 859.6834106445312), (1, 1044.8092041015625)]","[(0, 420.4620361328125), (1, 294.3365783691406)]","[(0, 3804.951904296875), (1, 3594.891845703125)]","[(0, 16263.802734375), (1, 11209.408203125)]","[(0, 2795.34130859375), (1, 2161.504638671875)]","[(0, 22473.92578125), (1, 24660.755859375)]","[(0, 3447.84619140625), (1, 3232.030517578125)]","[(0, 5521.7724609375), (1, 5332.66259765625)]","[(4, 71.16872732979911), (3, 75.21055720402644), (5, 130.18264770507812), (1, 178.03474934895834), (0, 220.6806640625), (2, 387.895458984375)]","[(0, 2192.676513671875), (1, 3351.104736328125)]","[(4, 41.10862630208333), (1, 53.25770670572917), (3, 63.66956505408654), (5, 74.73851130558894), (0, 83.7029278094952), (2, 97.1202862079327)]","[(0, 3615.951904296875), (1, 3981.6650390625)]","[(1, 97.05978628305289), (4, 117.03676194411058), (0, 141.80779012044272), (2, 147.33104451497397), (3, 154.12936401367188), (5, 168.02745564778647)]","[(0, 2462.23681640625), (1, 1967.8170166015625)]"
28,"[(0, 1241.0670166015625), (1, 1295.2371826171875)]","[(0, 766.0418090820312), (1, 714.9970703125)]","[(0, 3019.769287109375), (1, 2612.086669921875)]","[(0, 4848.71142578125), (1, 6006.6396484375)]","[(0, 2769.9228515625), (1, 1809.594970703125)]","[(0, 7518.3876953125), (1, 6847.38525390625)]","[(0, 27745.21875), (1, 34220.93359375)]","[(0, 2284.291748046875), (1, 1422.84228515625)]","[(4, 91.10287911551339), (3, 120.3492901141827), (1, 163.68421427408853), (5, 194.6136271158854), (0, 258.9471546519886), (2, 380.88583984375)]","[(0, 728.7012329101562), (1, 899.5118408203125)]","[(4, 67.054638671875), (3, 91.94074358258929), (5, 120.71631798377403), (1, 161.91840069110577), (0, 167.0838826497396), (2, 218.5073908025568)]","[(0, 2681.516845703125), (1, 2659.7763671875)]","[(1, 39.989048549107146), (2, 42.78006685697115), (0, 62.098388671875), (4, 82.57875279017857), (5, 93.61949744591347), (3, 133.40413724459134)]","[(0, 14447.4580078125), (1, 10121.4970703125)]"
29,"[(0, 1886.297607421875), (1, 2282.567138671875)]","[(0, 366.71514892578125), (1, 258.3133850097656)]","[(0, 4218.20947265625), (1, 3427.251953125)]","[(0, 7133.50927734375), (1, 5428.1298828125)]","[(0, 8483.2412109375), (1, 4618.35009765625)]","[(0, 2415.98681640625), (1, 2400.34814453125)]","[(0, 16456.56640625), (1, 16312.640625)]","[(0, 1885.58349609375), (1, 2509.037109375)]","[(1, 176.69918387276786), (4, 190.7898888221154), (2, 201.26421649639423), (0, 219.42833533653845), (5, 224.00008138020834), (3, 256.6420491536458)]","[(0, 23613.4453125), (1, 14821.5146484375)]","[(1, 1073.61630859375), (4, 1344.9544921875), (2, 1812.1128472222222), (0, 2204.4338107638887), (5, 2391.22265625), (3, 2689.285590277778)]","[(0, 9559.30078125), (1, 6198.96533203125)]","[(1, 43.81709671020508), (2, 53.574153645833334), (4, 92.68897356305804), (0, 114.28004673549107), (5, 122.64896334134616), (3, 264.55275472005206)]","[(0, 3834.633544921875), (1, 3249.79638671875)]"
30,"[(0, 908.920166015625), (1, 938.6273193359375)]","[(0, 301.82806396484375), (1, 214.87474060058594)]","[(0, 25295.310546875), (1, 27109.919921875)]","[(0, 11306.9609375), (1, 13842.07421875)]","[(0, 7985.19091796875), (1, 4406.46533203125)]","[(0, 5424.22314453125), (1, 5193.33349609375)]","[(0, 2566.82568359375), (1, 2456.851318359375)]","[(0, 1452.8043212890625), (1, 2551.998779296875)]","[(1, 57.50743272569444), (4, 64.63515218098958), (2, 95.17420196533203), (5, 109.17079162597656), (0, 111.50637817382812), (3, 125.85826873779297)]","[(0, 4487.2900390625), (1, 2592.22509765625)]","[(1, 143.21147809709822), (2, 188.68753756009616), (0, 302.425048828125), (4, 331.4063313802083), (5, 509.82981178977275), (3, 900.43583984375)]","[(0, 4612.41650390625), (1, 1605.823486328125)]","[(1, 49.95579833984375), (4, 57.8466552734375), (2, 83.66605318509616), (5, 98.67992225060097), (0, 101.14260629507211), (3, 118.7213134765625)]","[(0, 11757.2333984375), (1, 10129.763671875)]"
31,"[(0, 1442.651611328125), (1, 1634.1259765625)]","[(0, 2184.19287109375), (1, 2134.71240234375)]","[(0, 5908.92041015625), (1, 4109.86376953125)]","[(0, 2531.412109375), (1, 2441.835205078125)]","[(0, 2913.566650390625), (1, 2806.6044921875)]","[(0, 9963.931640625), (1, 9367.9462890625)]","[(0, 2059.41552734375), (1, 2297.130859375)]","[(0, 558.620849609375), (1, 562.0013427734375)]","[(4, 61.25763753255208), (1, 64.84559733072916), (5, 117.9370868389423), (3, 122.07675405649039), (2, 126.38710374098558), (0, 132.32205904447116)]","[(0, 2026.908203125), (1, 1414.5223388671875)]","[(1, 523.832470703125), (4, 787.5333984375), (2, 907.3885633680555), (0, 1208.3333333333333), (5, 1440.7083333333333), (3, 1802.1309678819443)]","[(0, 4834.337890625), (1, 6315.630859375)]","[(1, 45.961539132254465), (2, 62.63713660606971), (4, 82.04213303786058), (5, 124.26646931966145), (0, 149.05186971028647), (3, 247.6785555752841)]","[(0, 4080.358154296875), (1, 3402.7705078125)]"
32,"[(0, 1481.8468017578125), (1, 1576.90185546875)]","[(0, 2287.8837890625), (1, 2793.108154296875)]","[(0, 5350.09375), (1, 3818.984619140625)]","[(0, 16267.2607421875), (1, 14446.90625)]","[(0, 2912.458251953125), (1, 3451.7314453125)]","[(0, 5415.8134765625), (1, 5614.04638671875)]","[(0, 12448.5029296875), (1, 19494.5390625)]","[(0, 2224.559326171875), (1, 892.0084838867188)]","[(4, 179.78541917067307), (3, 225.89703369140625), (1, 242.95209209735577), (5, 277.701416015625), (0, 308.69765218098956), (2, 382.7779134114583)]","[(0, 1993.557861328125), (1, 2624.9736328125)]","[(1, 114.46017892020089), (4, 144.84953090122767), (2, 156.2672322591146), (5, 210.51289876302084), (0, 236.20808919270834), (3, 313.3006591796875)]","[(0, 1534.5966796875), (1, 873.7503051757812)]","[(4, 126.63785807291667), (5, 135.78380475725447), (3, 197.43865094866072), (1, 232.256884765625), (2, 248.79115513392858), (0, 374.627685546875)]","[(0, 18333.36328125), (1, 12465.693359375)]"
33,"[(0, 1681.603515625), (1, 1745.7974853515625)]","[(0, 1586.56494140625), (1, 1670.5106201171875)]","[(0, 18795.728515625), (1, 27321.44921875)]","[(0, 8373.732421875), (1, 7654.5546875)]","[(0, 12498.2607421875), (1, 8116.05322265625)]","[(0, 19374.7890625), (1, 20515.5)]","[(0, 8631.2919921875), (1, 15326.1494140625)]","[(0, 1745.639404296875), (1, 1041.020263671875)]","[(2, 23.26801215277778), (1, 25.061708149157074), (0, 35.435722799862134), (5, 44.97784423828125), (4, 46.52357393152573), (3, 76.09733072916667)]","[(0, 1134.6591796875), (1, 1292.772705078125)]","[(4, 129.35741315569197), (1, 151.6719031700721), (3, 161.64455003004807), (5, 177.10809326171875), (0, 207.70853678385416), (2, 231.69948508522728)]","[(0, 5747.1962890625), (1, 4503.34912109375)]","[(4, 86.31511579241071), (3, 124.6873779296875), (1, 162.40114182692307), (5, 207.0047607421875), (0, 237.63899739583334), (2, 427.83163174715907)]","[(0, 1832.9681396484375), (1, 1499.862060546875)]"
34,"[(0, 1100.06298828125), (1, 1123.994140625)]","[(0, 926.9703979492188), (1, 834.6437377929688)]","[(0, 7365.400390625), (1, 6520.12646484375)]","[(0, 11463.41796875), (1, 10843.166015625)]","[(0, 1866.0567626953125), (1, 1274.1795654296875)]","[(0, 25712.30859375), (1, 26510.04296875)]","[(0, 9255.0185546875), (1, 8815.0703125)]","[(0, 5036.2587890625), (1, 5137.9716796875)]","[(4, 31.262032063802085), (3, 41.283033098493306), (1, 51.514133998325896), (5, 61.69527024489183), (0, 74.80047607421875), (2, 109.49631754557292)]","[(0, 2660.444580078125), (1, 3422.407958984375)]","[(2, 116.02812848772321), (1, 129.15009765625), (4, 168.70340401785714), (5, 185.30517578125), (0, 278.0979191706731), (3, 586.7635091145834)]","[(0, 1236.7061767578125), (1, 1144.8018798828125)]","[(4, 272.48916903409093), (1, 350.1056463068182), (5, 502.0822265625), (3, 510.816796875), (2, 660.268017578125), (0, 682.095654296875)]","[(0, 4466.0712890625), (1, 3412.662841796875)]"
35,"[(0, 1239.7138671875), (1, 1318.92431640625)]","[(0, 1816.7728271484375), (1, 1980.4383544921875)]","[(0, 22412.392578125), (1, 22654.123046875)]","[(0, 9291.6142578125), (1, 6448.39453125)]","[(0, 892.6386108398438), (1, 728.0489501953125)]","[(0, 12687.2734375), (1, 12599.3740234375)]","[(0, 17423.421875), (1, 19137.74609375)]","[(0, 7374.33984375), (1, 13139.740234375)]","[(2, 107.67751840444711), (1, 122.03207833426339), (0, 245.29534912109375), (5, 338.95334694602275), (4, 349.9283854166667), (3, 1040.9736328125)]","[(0, 24872.69140625), (1, 15376.189453125)]","[(1, 576.1838600852273), (4, 651.4750162760416), (2, 657.941064453125), (5, 682.3968838778409), (0, 1056.12109375), (3, 1128.1756036931818)]","[(0, 2583.408447265625), (1, 2591.6640625)]","[(4, 226.73834228515625), (1, 289.80800374348956), (3, 362.71388938210225), (5, 425.6104847301136), (0, 468.5999200994318), (2, 559.7730379971591)]","[(0, 3922.291259765625), (1, 3436.415771484375)]"
36,"[(0, 906.7211303710938), (1, 951.150390625)]","[(0, 2949.18359375), (1, 3342.10791015625)]","[(0, 5784.47265625), (1, 5170.28955078125)]","[(0, 9050.7626953125), (1, 7449.06640625)]","[(0, 3799.77001953125), (1, 2761.1796875)]","[(0, 5667.875), (1, 6239.599609375)]","[(0, 19611.287109375), (1, 27859.068359375)]","[(0, 5503.61376953125), (1, 6110.4130859375)]","[(4, 38.497169494628906), (3, 46.18559163411458), (5, 55.876560756138396), (1, 67.35277012416294), (0, 87.87840857872597), (2, 117.76651000976562)]","[(0, 9630.2421875), (1, 8851.9345703125)]","[(2, 56.56280081612723), (1, 71.61551920572917), (0, 114.02110877403847), (4, 118.5303485576923), (5, 129.68488566080728), (3, 272.11106178977275)]","[(0, 614.7496337890625), (1, 480.8421630859375)]","[(1, 59.85995279947917), (2, 81.24027797154018), (4, 138.61751615084134), (0, 174.88189227764423), (5, 209.91748046875), (3, 491.25248579545456)]","[(0, 11160.681640625), (1, 7575.13037109375)]"
37,"[(0, 1306.309326171875), (1, 1637.59326171875)]","[(0, 1528.68310546875), (1, 1731.922607421875)]","[(0, 12078.7548828125), (1, 13527.9228515625)]","[(0, 3634.181640625), (1, 3141.824462890625)]","[(0, 4237.65185546875), (1, 2766.66357421875)]","[(0, 16400.2578125), (1, 17610.455078125)]","[(0, 40966.9765625), (1, 54361.88671875)]","[(0, 2497.8828125), (1, 1759.15771484375)]","[(2, 75.08770751953125), (1, 85.2457275390625), (0, 139.158447265625), (5, 163.26712472098214), (4, 164.47294921875), (3, 288.6239483173077)]","[(0, 4462.40576171875), (1, 5444.02490234375)]","[(5, 247.16759314903845), (2, 296.6401554987981), (4, 297.2184361049107), (1, 444.0506068638393), (3, 482.21597055288464), (0, 576.2608173076923)]","[(0, 3769.82958984375), (1, 4773.1298828125)]","[(1, 109.75712076822917), (4, 120.94597311580883), (5, 150.906689453125), (3, 162.83045959472656), (2, 176.8395057091346), (0, 186.00191824776786)]","[(0, 4172.92822265625), (1, 3605.06787109375)]"
38,"[(0, 913.06298828125), (1, 887.3593139648438)]","[(0, 1037.361328125), (1, 1027.3428955078125)]","[(0, 2027.5819091796875), (1, 2940.068115234375)]","[(0, 8178.89794921875), (1, 8605.8525390625)]","[(0, 11133.126953125), (1, 5432.74462890625)]","[(0, 15151.7265625), (1, 13784.296875)]","[(0, 5693.244140625), (1, 5765.52685546875)]","[(0, 4138.43310546875), (1, 4419.04833984375)]","[(1, 175.81183733258928), (2, 186.57108248197116), (4, 250.0932820638021), (5, 258.99580522017044), (0, 275.71116129557294), (3, 413.3380859375)]","[(0, 2508.771728515625), (1, 1677.031982421875)]","[(4, 41.44092610677083), (5, 52.66503436748798), (3, 54.545863560267854), (1, 65.12503051757812), (2, 86.86949666341145), (0, 93.6266338641827)]","[(0, 2986.8115234375), (1, 2340.717041015625)]","[(2, 41.01454856178977), (1, 44.50395202636719), (0, 65.98676091974431), (5, 95.48125665838069), (4, 95.64644368489583), (3, 142.27072975852272)]","[(0, 13552.3544921875), (1, 9648.6748046875)]"
39,"[(0, 1455.6785888671875), (1, 1593.731201171875)]","[(0, 416.48834228515625), (1, 322.9459228515625)]","[(0, 15804.5283203125), (1, 18929.076171875)]","[(0, 10631.30078125), (1, 13118.4677734375)]","[(0, 9038.048828125), (1, 4399.6376953125)]","[(0, 2585.2373046875), (1, 2485.717041015625)]","[(0, 5508.470703125), (1, 9058.78515625)]","[(0, 2389.970947265625), (1, 1135.817138671875)]","[(1, 67.2453125), (2, 75.23546491350446), (4, 101.90989467075893), (5, 117.05176720252403), (0, 117.91009051983173), (3, 238.3808797200521)]","[(0, 3516.33154296875), (1, 5206.61865234375)]","[(1, 194.5970126065341), (2, 250.1513671875), (0, 275.2555908203125), (4, 324.05275656960225), (5, 418.10390625), (3, 441.07919921875)]","[(0, 2537.589111328125), (1, 2337.56591796875)]","[(4, 28.286095755440847), (3, 35.74692946213942), (5, 53.86060078938802), (1, 70.854248046875), (0, 111.90400834517045), (2, 142.96177978515624)]","[(0, 20746.544921875), (1, 15260.6484375)]"
40,"[(0, 1544.07421875), (1, 1582.0482177734375)]","[(0, 528.0596923828125), (1, 362.357421875)]","[(0, 3717.57958984375), (1, 4082.4755859375)]","[(0, 4630.9765625), (1, 7357.62158203125)]","[(0, 4187.90283203125), (1, 3355.962890625)]","[(0, 6253.7724609375), (1, 6855.96484375)]","[(0, 14180.55078125), (1, 13406.388671875)]","[(0, 2114.1162109375), (1, 5310.2314453125)]","[(2, 122.6291259765625), (1, 126.97967529296875), (5, 153.42778132512018), (4, 159.35103934151786), (0, 183.162841796875), (3, 272.25018310546875)]","[(0, 4398.2578125), (1, 6908.3994140625)]","[(1, 27.925101386176216), (2, 34.55228805541992), (4, 37.9339168772978), (5, 49.444759114583334), (0, 53.419593811035156), (3, 68.29883626302083)]","[(0, 3079.5078125), (1, 1910.909423828125)]","[(1, 178.78472028459822), (5, 216.88917893629807), (3, 219.57936448317307), (4, 225.14015415736608), (0, 236.56261268028845), (2, 239.250732421875)]","[(0, 12340.1953125), (1, 8236.876953125)]"
41,"[(0, 1027.734375), (1, 1064.912841796875)]","[(0, 614.4679565429688), (1, 484.3685302734375)]","[(0, 17415.763671875), (1, 16348.0556640625)]","[(0, 5328.30615234375), (1, 6254.1416015625)]","[(0, 1643.7728271484375), (1, 1764.468017578125)]","[(0, 4046.59716796875), (1, 3972.570068359375)]","[(0, 4381.19384765625), (1, 4742.62451171875)]","[(0, 1686.045166015625), (1, 1918.115966796875)]","[(4, 110.17633463541667), (3, 149.91310337611608), (5, 251.03265850360577), (1, 289.57955228365387), (0, 430.2231038411458), (2, 790.3888494318181)]","[(0, 2909.852783203125), (1, 3223.30078125)]","[(3, 59.70290934244792), (4, 71.50414276123047), (0, 114.15215594951923), (5, 122.65728759765625), (1, 253.41278948102678), (2, 270.27685546875)]","[(0, 2174.509521484375), (1, 1818.1854248046875)]","[(1, 55.260127766927084), (2, 71.2332294170673), (4, 79.14493001302084), (5, 108.20379169170673), (0, 109.91681377704327), (3, 167.39404296875)]","[(0, 1540.7637939453125), (1, 1222.82275390625)]"
42,"[(0, 1188.646728515625), (1, 1364.323974609375)]","[(0, 1935.5775146484375), (1, 2126.236572265625)]","[(0, 5536.7109375), (1, 6098.35009765625)]","[(0, 8419.79296875), (1, 11369.404296875)]","[(0, 6860.12451171875), (1, 4074.61083984375)]","[(0, 7267.44482421875), (1, 6984.90234375)]","[(0, 6410.53173828125), (1, 7013.658203125)]","[(0, 1181.9012451171875), (1, 1633.34521484375)]","[(4, 80.02896118164062), (1, 91.82864583333334), (5, 138.45523507254464), (2, 165.61985426682693), (3, 193.51416015625), (0, 250.83712064302884)]","[(0, 1344.89404296875), (1, 1372.0157470703125)]","[(2, 47.4527822641226), (1, 79.74489048549107), (4, 104.01765659877232), (5, 105.0138690655048), (0, 157.86848958333334), (3, 367.4573160807292)]","[(0, 1194.7330322265625), (1, 1366.6771240234375)]","[(3, 61.24086216517857), (4, 64.74193929036458), (1, 89.82163783482143), (5, 111.62758225661058), (0, 138.30443396935095), (2, 255.46431477864584)]","[(0, 21979.001953125), (1, 16270.4267578125)]"
43,"[(0, 1293.109375), (1, 1290.9296875)]","[(0, 2238.42919921875), (1, 2912.818115234375)]","[(0, 17404.357421875), (1, 12847.2861328125)]","[(0, 7275.2666015625), (1, 9069.1142578125)]","[(0, 6657.4169921875), (1, 4344.1357421875)]","[(0, 13280.955078125), (1, 13856.7880859375)]","[(0, 10649.83984375), (1, 17471.54296875)]","[(0, 3232.50537109375), (1, 3463.63232421875)]","[(2, 166.89503831129807), (5, 203.4699503580729), (1, 233.66195242745536), (4, 278.38660606971155), (0, 304.48155799278845), (3, 349.8903401692708)]","[(0, 855.0950317382812), (1, 632.54833984375)]","[(1, 61.63898518880208), (4, 85.00279947916667), (2, 109.0543682391827), (0, 142.15803410456732), (5, 155.48035606971155), (3, 205.77039513221155)]","[(0, 2662.962646484375), (1, 3894.70458984375)]","[(4, 194.1526766690341), (5, 259.57802734375), (1, 273.3970836292614), (3, 291.242919921875), (2, 370.621630859375), (0, 420.793212890625)]","[(0, 5687.75244140625), (1, 4263.87255859375)]"
44,"[(0, 1057.099853515625), (1, 1108.455810546875)]","[(0, 1223.8297119140625), (1, 1430.910888671875)]","[(0, 4694.79296875), (1, 3265.226806640625)]","[(0, 2408.28955078125), (1, 2303.572998046875)]","[(0, 10646.6103515625), (1, 6882.9423828125)]","[(0, 16016.0849609375), (1, 15075.162109375)]","[(0, 4611.9287109375), (1, 4168.89111328125)]","[(0, 3654.433349609375), (1, 2090.782470703125)]","[(1, 46.99442952473958), (2, 47.70646013532366), (4, 65.96047537667411), (5, 67.23579758864183), (0, 103.94247671274039), (3, 186.19417317708334)]","[(0, 2046.5738525390625), (1, 2809.495361328125)]","[(2, 95.573486328125), (1, 109.85067545572916), (4, 153.053466796875), (5, 178.732421875), (0, 191.63087815504807), (3, 445.7829182942708)]","[(0, 2394.669677734375), (1, 2362.425537109375)]","[(1, 154.47794015066964), (2, 164.52809495192307), (0, 260.08144906850964), (5, 334.05532602163464), (4, 350.1250697544643), (3, 514.8934795673077)]","[(0, 2338.8916015625), (1, 1920.61181640625)]"
45,"[(0, 1999.2841796875), (1, 1980.1409912109375)]","[(0, 488.7374572753906), (1, 491.72113037109375)]","[(0, 11782.296875), (1, 11176.0830078125)]","[(0, 1889.7095947265625), (1, 1828.3426513671875)]","[(0, 9205.5830078125), (1, 8630.70703125)]","[(0, 7003.3046875), (1, 6744.18408203125)]","[(0, 7226.65380859375), (1, 7584.52001953125)]","[(0, 2653.674072265625), (1, 5842.892578125)]","[(1, 70.22796630859375), (4, 81.6446044921875), (0, 119.23800223214286), (2, 135.95879255022322), (3, 148.43094576322116), (5, 174.61089618389423)]","[(0, 702.7798461914062), (1, 1038.715576171875)]","[(1, 800.997900390625), (4, 1023.2341796875), (2, 1126.502170138889), (5, 1498.6812065972222), (0, 1789.5003255208333), (3, 2308.7139756944443)]","[(0, 1556.415283203125), (1, 1114.552978515625)]","[(1, 48.972635904947914), (2, 51.054395403180806), (4, 71.39621675931491), (5, 78.56916809082031), (0, 108.50599083533653), (3, 168.15266557173297)]","[(0, 15917.6103515625), (1, 11832.4619140625)]"
