,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 645.4768676757812), (1, 655.6678466796875)]","[(0, 342.80230712890625), (1, 307.63360595703125)]","[(0, 3568.23974609375), (1, 3847.325927734375)]","[(0, 2087.709228515625), (1, 1848.818603515625)]","[(0, 1222.565185546875), (1, 672.281005859375)]","[(0, 1844.2056884765625), (1, 1945.8104248046875)]","[(0, 1664.9384765625), (1, 2255.59375)]","[(0, 1239.7740478515625), (1, 1013.2376708984375)]","[(1, 20.43217378504136), (4, 24.352408016429226), (2, 31.17167765299479), (0, 36.606103515625), (5, 39.661930338541666), (3, 43.37022298177083)]","[(0, 506.9651184082031), (1, 459.38079833984375)]","[(1, 39.06997501148897), (4, 40.48179626464844), (2, 46.12364095052083), (0, 48.060400390625), (5, 73.44303676060268), (3, 89.13790457589286)]","[(0, 602.8998413085938), (1, 380.8912658691406)]","[(1, 53.347652435302734), (4, 58.767496744791664), (2, 67.51639404296876), (5, 78.7283935546875), (0, 136.94001988002233), (3, 139.61128117487982)]","[(0, 2191.740966796875), (1, 1563.208251953125)]"
27,"[(0, 405.28790283203125), (1, 459.6439514160156)]","[(0, 226.78634643554688), (1, 170.4964141845703)]","[(0, 1389.6859130859375), (1, 1113.46826171875)]","[(0, 2315.147216796875), (1, 1717.035888671875)]","[(0, 817.0797119140625), (1, 671.341064453125)]","[(0, 1612.0909423828125), (1, 1879.35498046875)]","[(0, 937.5448608398438), (1, 1263.5833740234375)]","[(0, 1067.1749267578125), (1, 1161.4893798828125)]","[(3, 23.81560809795673), (4, 25.0045166015625), (5, 47.8370615641276), (0, 50.7390303178267), (1, 52.92218017578125), (2, 120.9984619140625)]","[(0, 620.7294311523438), (1, 985.0294799804688)]","[(4, 19.6608642578125), (1, 24.83995361328125), (5, 34.985851581280045), (3, 36.54065880408654), (2, 45.06518085186298), (0, 45.22538874699519)]","[(0, 809.1577758789062), (1, 1247.2576904296875)]","[(1, 42.0115966796875), (3, 44.23991902669271), (5, 50.6236317952474), (0, 52.76117451985677), (4, 55.6507803109976), (2, 63.49316914876302)]","[(0, 872.5263061523438), (1, 824.0164794921875)]"
28,"[(0, 495.3140869140625), (1, 583.3162841796875)]","[(0, 240.89695739746094), (1, 229.31044006347656)]","[(0, 1558.1246337890625), (1, 1095.2728271484375)]","[(0, 1049.010498046875), (1, 1405.993408203125)]","[(0, 751.9703979492188), (1, 663.99072265625)]","[(0, 1563.532470703125), (1, 1353.917236328125)]","[(0, 3277.03759765625), (1, 4397.205078125)]","[(0, 618.8114624023438), (1, 506.41595458984375)]","[(4, 27.030022757393972), (1, 34.82780456542969), (3, 41.14181283804086), (5, 45.691650390625), (0, 62.58861749822443), (2, 68.80202026367188)]","[(0, 363.33184814453125), (1, 464.6635437011719)]","[(4, 25.382183837890626), (3, 30.36273411342076), (5, 41.78288855919471), (0, 55.63776652018229), (1, 62.23109318659856), (2, 74.5290360884233)]","[(0, 846.499755859375), (1, 930.156982421875)]","[(1, 14.678831917898995), (2, 15.354165884164663), (4, 19.862315586635045), (0, 20.484163724459133), (5, 22.065572885366585), (3, 30.752101017878605)]","[(0, 1783.5228271484375), (1, 1279.91162109375)]"
29,"[(0, 854.523193359375), (1, 1007.2383422851562)]","[(0, 189.5860595703125), (1, 138.37501525878906)]","[(0, 1173.716796875), (1, 802.4126586914062)]","[(0, 1125.26513671875), (1, 1090.3917236328125)]","[(0, 1957.8828125), (1, 1121.59619140625)]","[(0, 753.5618896484375), (1, 724.79052734375)]","[(0, 2008.7684326171875), (1, 2427.14697265625)]","[(0, 666.3816528320312), (1, 855.9312744140625)]","[(4, 49.98432335486779), (1, 50.31685093470982), (2, 50.78235802283654), (0, 53.86622971754808), (5, 60.102803548177086), (3, 74.55455525716145)]","[(0, 7218.533203125), (1, 3104.2880859375)]","[(1, 235.4583740234375), (4, 281.847607421875), (2, 311.1542697482639), (0, 357.59063042534723), (5, 392.8987087673611), (3, 447.58208550347223)]","[(0, 2565.97998046875), (1, 1631.4739990234375)]","[(1, 14.78388500213623), (4, 22.632555280412948), (2, 22.84298299153646), (0, 31.534197126116073), (5, 34.63812490609976), (3, 67.30896504720052)]","[(0, 1470.5057373046875), (1, 1264.9578857421875)]"
30,"[(0, 586.58251953125), (1, 588.9463500976562)]","[(0, 145.57867431640625), (1, 114.53997802734375)]","[(0, 10656.0673828125), (1, 6265.95068359375)]","[(0, 1652.432373046875), (1, 2077.624267578125)]","[(0, 1526.0968017578125), (1, 901.4535522460938)]","[(0, 801.6202392578125), (1, 856.3722534179688)]","[(0, 409.1797180175781), (1, 350.5531311035156)]","[(0, 630.7228393554688), (1, 820.06298828125)]","[(1, 19.184817843967014), (4, 23.461532592773438), (2, 36.66801452636719), (5, 45.34550476074219), (0, 47.76426315307617), (3, 58.41404724121094)]","[(0, 1349.97119140625), (1, 982.2298583984375)]","[(1, 47.383937290736604), (2, 54.02221210186298), (0, 86.59493001302083), (4, 93.5634765625), (5, 116.4516268643466), (3, 242.180126953125)]","[(0, 1392.56689453125), (1, 700.1271362304688)]","[(1, 13.857546997070312), (4, 18.030462646484374), (2, 21.33643047626202), (0, 26.3012202336238), (5, 29.29675762469952), (3, 35.23267071063702)]","[(0, 5170.4619140625), (1, 4176.7744140625)]"
31,"[(0, 930.5873413085938), (1, 976.6209106445312)]","[(0, 509.3324279785156), (1, 540.4127197265625)]","[(0, 2210.907958984375), (1, 1398.4219970703125)]","[(0, 675.4060668945312), (1, 657.5467529296875)]","[(0, 796.3789672851562), (1, 732.358154296875)]","[(0, 1473.0406494140625), (1, 1388.5665283203125)]","[(0, 357.48388671875), (1, 430.4670715332031)]","[(0, 230.7868194580078), (1, 281.3707580566406)]","[(1, 24.788187662760418), (4, 25.319081624348957), (0, 37.93837327223558), (3, 38.346667949969955), (2, 44.22931377704327), (5, 46.79927884615385)]","[(0, 812.2155151367188), (1, 577.4132080078125)]","[(1, 142.2165283203125), (4, 191.2761962890625), (2, 231.825927734375), (0, 285.38853624131946), (5, 332.5798611111111), (3, 409.91322157118054)]","[(0, 1339.951171875), (1, 1527.65771484375)]","[(1, 22.290808541434153), (4, 26.65215360201322), (2, 31.93543654221755), (5, 41.596516927083336), (3, 66.73534601384944), (0, 68.71920267740886)]","[(0, 863.8863525390625), (1, 886.7197265625)]"
32,"[(0, 666.6377563476562), (1, 758.8994140625)]","[(0, 611.7464599609375), (1, 759.9362182617188)]","[(0, 1125.7969970703125), (1, 671.0562133789062)]","[(0, 2666.7724609375), (1, 2946.32861328125)]","[(0, 898.3009643554688), (1, 905.6140747070312)]","[(0, 1830.2056884765625), (1, 1856.3839111328125)]","[(0, 1539.3692626953125), (1, 2197.153076171875)]","[(0, 967.7379760742188), (1, 388.9439392089844)]","[(4, 46.53092134915865), (1, 56.92091721754808), (3, 72.67198181152344), (5, 79.69970194498698), (0, 87.79786173502605), (2, 98.56172688802083)]","[(0, 616.41162109375), (1, 808.9398193359375)]","[(1, 41.52785382952009), (4, 46.64920915876116), (2, 59.100077311197914), (5, 68.70855204264323), (0, 86.414794921875), (3, 104.59672037760417)]","[(0, 383.32623291015625), (1, 227.46725463867188)]","[(4, 48.79666748046875), (5, 62.73570033482143), (1, 71.340673828125), (2, 81.83205740792411), (3, 88.87705775669643), (0, 118.06269182477679)]","[(0, 1476.2379150390625), (1, 1155.55419921875)]"
33,"[(0, 637.5647583007812), (1, 756.0510864257812)]","[(0, 711.5798950195312), (1, 772.7803344726562)]","[(0, 5025.6943359375), (1, 5280.78369140625)]","[(0, 1584.37939453125), (1, 1652.681396484375)]","[(0, 3144.21337890625), (1, 1627.1387939453125)]","[(0, 1889.0357666015625), (1, 2169.29931640625)]","[(0, 938.56640625), (1, 1464.3118896484375)]","[(0, 685.01904296875), (1, 512.49560546875)]","[(2, 9.863916185167101), (1, 11.388382761101974), (0, 13.753496057846966), (4, 15.666489545036764), (5, 15.917388916015625), (3, 21.395884195963543)]","[(0, 301.81610107421875), (1, 333.48406982421875)]","[(4, 41.007149832589285), (1, 47.36712646484375), (3, 49.9284433218149), (5, 57.42747497558594), (2, 70.97946999289773), (0, 73.66417948404948)]","[(0, 1572.1148681640625), (1, 1446.8587646484375)]","[(4, 33.67173113141741), (3, 39.16040273813101), (1, 51.91899695763221), (0, 90.379150390625), (5, 101.12137858072917), (2, 146.89023659446022)]","[(0, 507.99981689453125), (1, 433.6108093261719)]"
34,"[(0, 371.78045654296875), (1, 398.1014099121094)]","[(0, 352.1837158203125), (1, 320.8506164550781)]","[(0, 1877.3082275390625), (1, 1619.3699951171875)]","[(0, 1570.354248046875), (1, 1438.3427734375)]","[(0, 606.7146606445312), (1, 365.3692626953125)]","[(0, 5618.1279296875), (1, 4760.30126953125)]","[(0, 1673.3447265625), (1, 1406.776611328125)]","[(0, 1386.1043701171875), (1, 1653.904052734375)]","[(4, 13.941747029622396), (3, 15.149259294782366), (1, 16.81822967529297), (5, 23.051595834585335), (0, 23.524446927584133), (2, 31.906005859375)]","[(0, 970.447265625), (1, 953.1435546875)]","[(2, 60.266344342912944), (4, 64.87765502929688), (5, 65.8882587139423), (1, 66.31939290364583), (0, 95.8465576171875), (3, 177.15470377604166)]","[(0, 592.0244140625), (1, 536.2286987304688)]","[(4, 66.35783247514205), (1, 79.48682750355114), (3, 119.10777587890625), (5, 119.84613037109375), (0, 137.6070068359375), (2, 142.2595947265625)]","[(0, 1332.234619140625), (1, 1045.655029296875)]"
35,"[(0, 521.8959350585938), (1, 574.6303100585938)]","[(0, 595.2402954101562), (1, 712.1925659179688)]","[(0, 6888.5107421875), (1, 4973.23388671875)]","[(0, 1161.235107421875), (1, 1070.516845703125)]","[(0, 364.0730895996094), (1, 275.273193359375)]","[(0, 2568.84619140625), (1, 2355.93798828125)]","[(0, 1510.1336669921875), (1, 1812.6080322265625)]","[(0, 1632.56982421875), (1, 2468.271728515625)]","[(1, 44.15108380998884), (2, 46.720458984375), (0, 82.80477905273438), (4, 86.69590250651042), (5, 102.4317959872159), (3, 187.46282958984375)]","[(0, 5531.79736328125), (1, 2926.715576171875)]","[(5, 128.81822620738637), (4, 141.45000203450522), (1, 160.16550514914772), (2, 167.30423583984376), (3, 201.34703480113637), (0, 313.0157470703125)]","[(0, 822.7945556640625), (1, 787.43310546875)]","[(4, 59.61412556966146), (1, 85.17406209309895), (5, 86.58159290660511), (3, 86.7189774946733), (2, 133.11330344460228), (0, 134.6033602627841)]","[(0, 1012.3065795898438), (1, 912.5472412109375)]"
36,"[(0, 492.0530090332031), (1, 578.0504150390625)]","[(0, 891.961669921875), (1, 1131.8826904296875)]","[(0, 1130.100341796875), (1, 664.2091674804688)]","[(0, 1296.9324951171875), (1, 1277.1444091796875)]","[(0, 974.5535278320312), (1, 651.5364990234375)]","[(0, 924.5635986328125), (1, 960.1978149414062)]","[(0, 2621.6875), (1, 4881.85888671875)]","[(0, 965.5762329101562), (1, 1319.045166015625)]","[(4, 20.188451766967773), (3, 21.468414306640625), (1, 26.37607683454241), (5, 31.362315586635045), (0, 37.41994769756611), (2, 42.281150817871094)]","[(0, 1696.7808837890625), (1, 3209.35986328125)]","[(4, 26.926180326021633), (2, 27.177642822265625), (1, 34.92154541015625), (5, 36.954602559407554), (0, 40.72893817608173), (3, 58.90435236150568)]","[(0, 262.94720458984375), (1, 203.3616180419922)]","[(1, 18.00608927408854), (2, 24.21484375), (0, 44.60578801081731), (4, 46.94809194711539), (5, 83.81050618489583), (3, 165.42039905894887)]","[(0, 1242.036865234375), (1, 955.375)]"
37,"[(0, 501.4885559082031), (1, 650.543701171875)]","[(0, 834.16748046875), (1, 1102.4403076171875)]","[(0, 4225.40478515625), (1, 5191.41650390625)]","[(0, 530.7810668945312), (1, 511.4283142089844)]","[(0, 576.24560546875), (1, 510.5520935058594)]","[(0, 1510.00048828125), (1, 1798.903564453125)]","[(0, 2277.149169921875), (1, 3358.716552734375)]","[(0, 917.76416015625), (1, 586.3534545898438)]","[(1, 34.12705006318934), (2, 36.35637283325195), (5, 56.143079485212056), (4, 60.55579833984375), (0, 63.3040771484375), (3, 112.22543569711539)]","[(0, 908.5960693359375), (1, 1149.1756591796875)]","[(5, 52.9506601186899), (2, 64.07803109975961), (4, 65.62388828822544), (3, 99.15535794771634), (0, 123.94131234975961), (1, 138.36165073939733)]","[(0, 950.7268676757812), (1, 1385.4573974609375)]","[(1, 48.15444742838542), (4, 48.983466653262866), (5, 52.492940266927086), (3, 59.89495086669922), (2, 68.61306058443509), (0, 79.02028111049107)]","[(0, 1039.24609375), (1, 942.469970703125)]"
38,"[(0, 422.20892333984375), (1, 462.7189025878906)]","[(0, 614.7179565429688), (1, 614.0418090820312)]","[(0, 541.1739501953125), (1, 751.0239868164062)]","[(0, 1770.60302734375), (1, 2246.70361328125)]","[(0, 1683.4705810546875), (1, 831.2348022460938)]","[(0, 1258.938720703125), (1, 1057.5577392578125)]","[(0, 716.0195922851562), (1, 760.7672119140625)]","[(0, 1364.6571044921875), (1, 1518.921142578125)]","[(1, 82.69266183035714), (2, 83.3041522686298), (0, 89.17554728190105), (5, 90.8164228959517), (4, 92.62939453125), (3, 164.26343994140626)]","[(0, 1021.38818359375), (1, 706.626708984375)]","[(4, 18.7592041015625), (1, 24.863695417131698), (3, 26.39797101702009), (5, 28.48658165564904), (0, 30.77460186298077), (2, 33.98739115397135)]","[(0, 695.7935791015625), (1, 421.8994140625)]","[(2, 20.283615112304688), (1, 22.428726196289062), (0, 28.05028464577415), (5, 36.11811412464488), (4, 38.11007436116537), (3, 43.82551990855824)]","[(0, 3458.793212890625), (1, 2237.656494140625)]"
39,"[(0, 567.4356689453125), (1, 691.2162475585938)]","[(0, 214.0603790283203), (1, 163.93392944335938)]","[(0, 5597.32421875), (1, 5623.3271484375)]","[(0, 1842.9390869140625), (1, 2153.919677734375)]","[(0, 1471.8133544921875), (1, 802.9940795898438)]","[(0, 302.16314697265625), (1, 285.2632141113281)]","[(0, 848.5543212890625), (1, 1546.97265625)]","[(0, 742.1001586914062), (1, 335.0647888183594)]","[(2, 22.715081351143972), (1, 23.358524576822916), (4, 30.69649178641183), (5, 35.73237492487981), (0, 39.02114398662861), (3, 71.55093383789062)]","[(0, 1531.3057861328125), (1, 1705.4715576171875)]","[(1, 108.5099209872159), (4, 121.63600852272727), (2, 153.2849365234375), (0, 153.30401611328125), (3, 175.84842529296876), (5, 187.06663818359374)]","[(0, 735.506103515625), (1, 668.763916015625)]","[(4, 12.127770560128349), (3, 12.39188443697416), (1, 21.85877227783203), (5, 22.96747334798177), (0, 28.14441750266335), (2, 36.19966430664063)]","[(0, 2256.935302734375), (1, 1539.470458984375)]"
40,"[(0, 660.5958251953125), (1, 760.291748046875)]","[(0, 273.5296630859375), (1, 200.2482147216797)]","[(0, 1564.1170654296875), (1, 993.2049560546875)]","[(0, 778.1408081054688), (1, 983.1084594726562)]","[(0, 710.8470458984375), (1, 738.0950927734375)]","[(0, 880.3135986328125), (1, 980.7313232421875)]","[(0, 1623.21533203125), (1, 1487.3424072265625)]","[(0, 831.5979614257812), (1, 1254.59521484375)]","[(2, 63.16610107421875), (5, 69.37161020132211), (1, 74.7367172241211), (4, 79.17469133649554), (0, 82.56252615792411), (3, 134.58775838216147)]","[(0, 1482.8165283203125), (1, 2361.492919921875)]","[(1, 11.038747999403212), (2, 12.998136520385742), (4, 13.589621151194853), (5, 15.637314860026041), (0, 21.79527473449707), (3, 25.545115152994793)]","[(0, 506.3196105957031), (1, 456.5748596191406)]","[(1, 42.78781999860491), (5, 51.40054556039664), (2, 51.80062161959135), (0, 58.18845778245192), (3, 59.15469595102164), (4, 80.94489397321429)]","[(0, 1460.60205078125), (1, 1064.7864990234375)]"
41,"[(0, 443.81488037109375), (1, 432.90570068359375)]","[(0, 341.31298828125), (1, 251.53416442871094)]","[(0, 5429.83837890625), (1, 4988.99560546875)]","[(0, 721.8336791992188), (1, 949.8623046875)]","[(0, 572.4506225585938), (1, 620.9882202148438)]","[(0, 780.706787109375), (1, 787.3141479492188)]","[(0, 1027.8662109375), (1, 1194.7330322265625)]","[(0, 462.3131103515625), (1, 557.0139770507812)]","[(4, 32.34599202473958), (3, 43.080823625837056), (5, 61.28601543719952), (1, 81.8948223407452), (0, 99.94061279296875), (2, 171.93217329545453)]","[(0, 1393.5400390625), (1, 1326.693359375)]","[(3, 22.02467041015625), (4, 30.38985252380371), (5, 43.338003976004465), (0, 45.55037278395433), (1, 113.76826695033482), (2, 121.3747049967448)]","[(0, 602.720458984375), (1, 511.2403259277344)]","[(1, 14.691712443033854), (2, 22.214334341195915), (4, 23.382450358072916), (0, 28.532625638521633), (5, 39.4592050405649), (3, 51.07454740084135)]","[(0, 520.4006958007812), (1, 443.0792236328125)]"
42,"[(0, 514.6638793945312), (1, 647.1808471679688)]","[(0, 281.84423828125), (1, 360.7955322265625)]","[(0, 1610.41748046875), (1, 1571.4866943359375)]","[(0, 1466.7095947265625), (1, 1926.913818359375)]","[(0, 1421.7218017578125), (1, 623.1277465820312)]","[(0, 897.4664916992188), (1, 864.0878295898438)]","[(0, 777.342041015625), (1, 959.81103515625)]","[(0, 471.07098388671875), (1, 439.4333190917969)]","[(4, 27.065444946289062), (1, 36.64239501953125), (5, 47.086517333984375), (3, 57.463126046316965), (2, 61.61636587289664), (0, 75.82827993539664)]","[(0, 553.139892578125), (1, 469.94000244140625)]","[(2, 21.59832528921274), (5, 23.147909311147835), (4, 25.914075578962052), (1, 49.668504987444194), (3, 82.81248474121094), (0, 85.46563720703125)]","[(0, 446.5432434082031), (1, 447.43865966796875)]","[(1, 33.961316789899556), (4, 36.70596110026042), (3, 39.39976283482143), (0, 48.77517465444711), (5, 59.55872990534856), (2, 70.3533935546875)]","[(0, 1587.7933349609375), (1, 1313.1490478515625)]"
43,"[(0, 515.279296875), (1, 560.361328125)]","[(0, 360.9531555175781), (1, 508.5960998535156)]","[(0, 8083.1865234375), (1, 5137.10888671875)]","[(0, 1116.4197998046875), (1, 1523.44873046875)]","[(0, 1174.0430908203125), (1, 649.6273803710938)]","[(0, 1724.3414306640625), (1, 1695.155517578125)]","[(0, 1139.5048828125), (1, 1918.926513671875)]","[(0, 691.4080200195312), (1, 876.9961547851562)]","[(2, 44.74611253004808), (1, 57.04634748186384), (5, 68.26822916666667), (0, 74.02610426682692), (4, 90.42812875600961), (3, 98.17284138997395)]","[(0, 391.10516357421875), (1, 386.76934814453125)]","[(1, 22.29078369140625), (4, 29.81046142578125), (2, 43.84136962890625), (0, 46.99844595102164), (5, 60.86576021634615), (3, 69.58443979116586)]","[(0, 714.4575805664062), (1, 986.1710815429688)]","[(4, 68.15078457919034), (1, 90.67090953480114), (5, 99.66919555664063), (3, 111.0803466796875), (2, 128.55272216796874), (0, 161.29697265625)]","[(0, 1745.4962158203125), (1, 1309.7322998046875)]"
44,"[(0, 382.8783264160156), (1, 362.7666015625)]","[(0, 350.53961181640625), (1, 461.0252990722656)]","[(0, 1112.8902587890625), (1, 673.2163696289062)]","[(0, 340.5331726074219), (1, 447.07012939453125)]","[(0, 2344.680419921875), (1, 1464.6478271484375)]","[(0, 2805.488525390625), (1, 2844.291259765625)]","[(0, 1537.7779541015625), (1, 1224.012939453125)]","[(0, 1037.4473876953125), (1, 613.3862915039062)]","[(1, 19.941788736979166), (2, 20.102693830217635), (4, 20.861365182059153), (5, 24.39056396484375), (0, 37.00140615609976), (3, 57.8058115641276)]","[(0, 675.2003173828125), (1, 904.8992919921875)]","[(4, 57.89015415736607), (2, 60.33031790597098), (1, 62.04397786458333), (5, 63.39791165865385), (0, 105.38779860276442), (3, 157.8961181640625)]","[(0, 824.9017944335938), (1, 729.0230712890625)]","[(1, 77.69698660714286), (2, 94.69829852764423), (0, 125.65806227463942), (4, 127.56590924944196), (5, 137.3970008263221), (3, 175.6318359375)]","[(0, 462.5781555175781), (1, 413.1459045410156)]"
