,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 2002.5185546875), (1, 2635.689697265625)]","[(0, 1141.4986572265625), (1, 1131.9588623046875)]","[(0, 5871.03857421875), (1, 6054.21142578125)]","[(0, 5022.59375), (1, 4795.349609375)]","[(0, 3218.389404296875), (1, 2033.8160400390625)]","[(0, 4414.08642578125), (1, 4318.10986328125)]","[(0, 4196.802734375), (1, 4261.95751953125)]","[(0, 1926.9359130859375), (1, 1963.09716796875)]","[(1, 68.7588249655331), (4, 72.0858154296875), (0, 92.7062255859375), (3, 96.65509440104167), (2, 103.61837565104166), (5, 107.971435546875)]","[(0, 1364.7689208984375), (1, 887.0965576171875)]","[(1, 72.98912138097427), (0, 88.60921223958333), (2, 97.29461263020833), (4, 110.2860336303711), (5, 147.86793736049108), (3, 154.10264369419642)]","[(0, 1339.3021240234375), (1, 1005.738525390625)]","[(1, 80.79151153564453), (4, 89.75919596354167), (2, 89.87774251302083), (5, 96.60084751674107), (0, 119.61043003627232), (3, 134.27879920372595)]","[(0, 2276.0537109375), (1, 2287.05029296875)]"
27,"[(0, 1450.8907470703125), (1, 1859.799560546875)]","[(0, 578.696044921875), (1, 500.5377197265625)]","[(0, 3270.8896484375), (1, 2768.461181640625)]","[(0, 4303.8603515625), (1, 4371.3525390625)]","[(0, 1530.350341796875), (1, 1309.5592041015625)]","[(0, 3650.79638671875), (1, 3709.759521484375)]","[(0, 4172.35546875), (1, 4406.97412109375)]","[(0, 2305.90283203125), (1, 2851.0439453125)]","[(4, 88.9150390625), (3, 89.1660625751202), (0, 90.56689453125), (1, 105.4771219889323), (5, 132.80631510416666), (2, 142.95067138671874)]","[(0, 1493.0333251953125), (1, 1923.8372802734375)]","[(4, 66.19892171223958), (3, 80.10353440504808), (1, 81.1264892578125), (5, 96.54474346454327), (0, 97.6505596454327), (2, 117.4005126953125)]","[(0, 2571.851318359375), (1, 3169.53857421875)]","[(1, 99.46872182992789), (4, 99.97493802584134), (0, 103.38137817382812), (3, 104.64605712890625), (2, 114.5773417154948), (5, 115.26309204101562)]","[(0, 1043.0958251953125), (1, 1233.0230712890625)]"
28,"[(0, 1884.9622802734375), (1, 2479.94189453125)]","[(0, 1214.28662109375), (1, 1317.2210693359375)]","[(0, 1795.8524169921875), (1, 1663.545654296875)]","[(0, 2461.70849609375), (1, 2611.856201171875)]","[(0, 1602.6153564453125), (1, 1341.54248046875)]","[(0, 3863.739990234375), (1, 3769.0927734375)]","[(0, 6867.4755859375), (1, 9198.6416015625)]","[(0, 1007.109619140625), (1, 1394.1688232421875)]","[(4, 93.96297781808036), (3, 105.2710712139423), (0, 105.7279385653409), (1, 106.26804606119792), (2, 115.37437744140625), (5, 118.61231486002605)]","[(0, 755.854248046875), (1, 1034.773681640625)]","[(4, 65.33287760416667), (5, 77.63216458834134), (1, 77.68292705829327), (2, 84.21781227805398), (3, 92.02802385602679), (0, 101.49053955078125)]","[(0, 2026.5872802734375), (1, 1740.0936279296875)]","[(2, 45.99450214092548), (1, 46.044363839285715), (4, 52.39991978236607), (5, 52.7646249624399), (0, 53.48540790264423), (3, 61.00456355168269)]","[(0, 2793.512939453125), (1, 2816.542724609375)]"
29,"[(0, 2092.10986328125), (1, 2788.54248046875)]","[(0, 592.3770751953125), (1, 509.6392822265625)]","[(0, 1435.3699951171875), (1, 1417.0606689453125)]","[(0, 2361.33642578125), (1, 2361.492919921875)]","[(0, 4857.81103515625), (1, 3209.666015625)]","[(0, 2376.8955078125), (1, 2384.58447265625)]","[(0, 6172.40771484375), (1, 8269.3671875)]","[(0, 2053.130615234375), (1, 1625.5445556640625)]","[(3, 94.18612670898438), (0, 102.91134878305289), (4, 106.40578049879808), (1, 110.86336844308036), (5, 113.33657836914062), (2, 126.93780048076923)]","[(0, 4293.66845703125), (1, 3072.9013671875)]","[(1, 252.732470703125), (2, 261.22960069444446), (4, 297.5944580078125), (0, 315.0914713541667), (5, 315.4343532986111), (3, 370.1474338107639)]","[(0, 2667.938720703125), (1, 2426.738525390625)]","[(1, 84.87513732910156), (2, 87.956884765625), (4, 112.36998639787946), (0, 118.68007986886161), (5, 129.66739595853366), (3, 209.18855794270834)]","[(0, 1696.07470703125), (1, 1977.9620361328125)]"
30,"[(0, 1657.4837646484375), (1, 2086.058349609375)]","[(0, 615.2655029296875), (1, 542.3056640625)]","[(0, 6697.6767578125), (1, 6461.57421875)]","[(0, 3905.71435546875), (1, 3956.580810546875)]","[(0, 4671.7734375), (1, 3068.171875)]","[(0, 2831.7275390625), (1, 2870.586669921875)]","[(0, 1952.4501953125), (1, 1920.3087158203125)]","[(0, 1198.30419921875), (1, 1196.532958984375)]","[(1, 88.73465304904514), (4, 88.77440049913194), (2, 119.7660903930664), (5, 119.80024719238281), (0, 145.25479125976562), (3, 146.19961547851562)]","[(0, 1325.77197265625), (1, 1066.1358642578125)]","[(1, 116.28574044363839), (2, 131.3142371544471), (4, 138.38695271809897), (5, 143.28139426491478), (0, 160.4832967122396), (3, 207.9480712890625)]","[(0, 1447.0244140625), (1, 1235.6239013671875)]","[(4, 70.06758626302083), (1, 71.31092122395833), (5, 93.32078200120192), (2, 93.5634014423077), (3, 103.98412146935097), (0, 104.8245098407452)]","[(0, 2641.6826171875), (1, 3119.59912109375)]"
31,"[(0, 2561.532470703125), (1, 3349.641357421875)]","[(0, 1750.7919921875), (1, 1994.229248046875)]","[(0, 2856.1875), (1, 2686.164794921875)]","[(0, 1705.1651611328125), (1, 1783.305908203125)]","[(0, 2264.577392578125), (1, 2047.2266845703125)]","[(0, 5676.6708984375), (1, 5572.92431640625)]","[(0, 1770.711181640625), (1, 1806.5360107421875)]","[(0, 1215.5181884765625), (1, 888.8787231445312)]","[(1, 75.62273763020833), (4, 87.09712727864583), (0, 120.5851581280048), (2, 126.56881009615384), (3, 141.0018592247596), (5, 148.55542931189905)]","[(0, 1189.1405029296875), (1, 1238.98046875)]","[(1, 123.6218017578125), (2, 131.33844672309027), (0, 155.28948296440973), (4, 189.86351318359374), (5, 208.09726291232639), (3, 248.10243055555554)]","[(0, 2170.9755859375), (1, 3156.254638671875)]","[(1, 81.02885219029018), (4, 89.5547626201923), (2, 95.6959979717548), (5, 110.34421793619792), (0, 124.818115234375), (3, 140.31977982954547)]","[(0, 1489.0625), (1, 1773.6239013671875)]"
32,"[(0, 1980.055908203125), (1, 2630.743896484375)]","[(0, 2262.979736328125), (1, 2342.135986328125)]","[(0, 1742.7816162109375), (1, 1983.7718505859375)]","[(0, 4575.7412109375), (1, 4560.97216796875)]","[(0, 2299.714111328125), (1, 2134.071044921875)]","[(0, 6367.751953125), (1, 6272.46142578125)]","[(0, 3911.8798828125), (1, 4161.5380859375)]","[(0, 1146.8731689453125), (1, 953.3363037109375)]","[(4, 93.59543081430289), (3, 101.21680704752605), (5, 107.18515014648438), (1, 113.08665114182692), (0, 122.70523071289062), (2, 131.02468872070312)]","[(0, 1061.218017578125), (1, 1475.6158447265625)]","[(2, 117.283447265625), (5, 125.9918212890625), (1, 133.3172345842634), (4, 143.18061174665178), (0, 175.4397989908854), (3, 188.58479817708334)]","[(0, 1333.492431640625), (1, 1100.1444091796875)]","[(4, 83.03929850260417), (3, 85.72655378069196), (5, 96.11206926618304), (1, 97.70970052083334), (0, 105.98929268973214), (2, 118.41647774832589)]","[(0, 2964.447021484375), (1, 3043.136962890625)]"
33,"[(0, 2244.118896484375), (1, 3049.833984375)]","[(0, 1872.369140625), (1, 1884.15087890625)]","[(0, 5221.26708984375), (1, 5399.93896484375)]","[(0, 2549.14794921875), (1, 2509.369873046875)]","[(0, 6317.78759765625), (1, 3988.772216796875)]","[(0, 4566.66064453125), (1, 4802.8046875)]","[(0, 3454.2275390625), (1, 3770.0380859375)]","[(0, 1258.176513671875), (1, 1208.5960693359375)]","[(2, 50.575158013237846), (1, 52.50474468030428), (0, 53.761962890625), (4, 55.579216452205884), (3, 58.15036214192708), (5, 60.20230484008789)]","[(0, 1370.9705810546875), (1, 821.5867309570312)]","[(1, 62.57904052734375), (0, 77.43804931640625), (2, 85.5431074662642), (3, 89.51573768028847), (4, 89.614501953125), (5, 116.35603841145833)]","[(0, 2330.03662109375), (1, 2856.0703125)]","[(3, 107.63115985576923), (4, 108.14691162109375), (1, 116.5550067608173), (0, 163.22599283854166), (5, 193.0238037109375), (2, 223.1211603338068)]","[(0, 715.869384765625), (1, 858.804931640625)]"
34,"[(0, 1221.9898681640625), (1, 1567.369384765625)]","[(0, 1476.2872314453125), (1, 1497.079833984375)]","[(0, 3203.9990234375), (1, 3162.05712890625)]","[(0, 4794.9013671875), (1, 4738.70458984375)]","[(0, 1948.4613037109375), (1, 1375.092041015625)]","[(0, 10061.09765625), (1, 9721.966796875)]","[(0, 3448.707763671875), (1, 3208.6162109375)]","[(0, 2224.181640625), (1, 3228.321533203125)]","[(4, 39.20866292317708), (0, 44.76875657301683), (1, 45.62500435965402), (3, 46.27821568080357), (5, 59.04695951021635), (2, 63.092915852864586)]","[(0, 873.2496948242188), (1, 1279.80712890625)]","[(1, 116.749853515625), (2, 124.31172398158482), (4, 130.49257114955358), (5, 144.99952110877405), (0, 176.27460186298077), (3, 208.2005818684896)]","[(0, 1437.88818359375), (1, 1122.505126953125)]","[(4, 170.1055020419034), (3, 198.49716796875), (5, 207.905419921875), (1, 210.28014026988637), (0, 246.44169921875), (2, 261.980419921875)]","[(0, 1770.3387451171875), (1, 2021.911865234375)]"
35,"[(0, 2046.47705078125), (1, 2729.07470703125)]","[(0, 1782.7779541015625), (1, 1819.54541015625)]","[(0, 7711.669921875), (1, 7552.27783203125)]","[(0, 3757.765625), (1, 3896.5732421875)]","[(0, 1000.74560546875), (1, 880.4622192382812)]","[(0, 9354.3671875), (1, 9324.8935546875)]","[(0, 6044.15625), (1, 6384.53466796875)]","[(0, 2996.6748046875), (1, 3973.13427734375)]","[(1, 132.47246442522322), (2, 141.4322791466346), (0, 164.42542521158853), (5, 179.2731378728693), (4, 180.209228515625), (3, 220.6688720703125)]","[(0, 2914.092041015625), (1, 1889.5762939453125)]","[(1, 211.79008345170453), (2, 217.33681640625), (5, 227.7867098721591), (4, 240.58941650390625), (3, 304.82026811079544), (0, 310.6367431640625)]","[(0, 2317.9716796875), (1, 2525.96923828125)]","[(4, 124.59144083658855), (3, 129.06791548295453), (5, 135.3389892578125), (1, 159.06714884440103), (0, 168.2722500887784), (2, 174.27234996448863)]","[(0, 1937.9296875), (1, 2296.08935546875)]"
36,"[(0, 1446.166259765625), (1, 1874.5880126953125)]","[(0, 2417.63134765625), (1, 2584.994384765625)]","[(0, 1945.9376220703125), (1, 2005.6136474609375)]","[(0, 2986.38134765625), (1, 2956.851806640625)]","[(0, 1600.00927734375), (1, 1371.1968994140625)]","[(0, 3035.81787109375), (1, 3080.012939453125)]","[(0, 5490.2666015625), (1, 6810.97900390625)]","[(0, 1793.2476806640625), (1, 2338.0888671875)]","[(3, 75.805419921875), (4, 79.65930938720703), (0, 82.79957932692308), (1, 85.70121547154018), (5, 85.81710379464286), (2, 87.74827067057292)]","[(0, 1668.26806640625), (1, 1615.438232421875)]","[(1, 86.8847900390625), (2, 92.81564767020089), (4, 100.11663348858173), (0, 100.26601938100961), (5, 107.4475606282552), (3, 113.31053577769886)]","[(0, 740.1786499023438), (1, 569.9347534179688)]","[(1, 92.29717610677083), (2, 105.28982107979911), (4, 142.4899620643029), (0, 146.91489821213943), (5, 166.5923868815104), (3, 253.66770241477272)]","[(0, 2328.215087890625), (1, 2347.5107421875)]"
37,"[(0, 1671.697021484375), (1, 2232.678955078125)]","[(0, 2041.452880859375), (1, 2222.2607421875)]","[(0, 3354.055908203125), (1, 3358.274658203125)]","[(0, 1905.6209716796875), (1, 1888.021728515625)]","[(0, 1871.7183837890625), (1, 1595.7882080078125)]","[(0, 3045.4248046875), (1, 3191.453125)]","[(0, 5554.97314453125), (1, 6641.341796875)]","[(0, 1012.9028930664062), (1, 1143.266845703125)]","[(1, 93.19554227941177), (4, 100.83417154947917), (2, 105.40943908691406), (0, 112.432763671875), (5, 116.13014439174107), (3, 137.6827674278846)]","[(0, 1264.4163818359375), (1, 1922.065673828125)]","[(3, 117.53147536057692), (4, 119.801025390625), (1, 125.02836390904018), (5, 126.004638671875), (0, 127.70604529747597), (2, 138.0550537109375)]","[(0, 2376.1328125), (1, 2160.958251953125)]","[(4, 133.43434053308823), (5, 134.7326171875), (1, 153.21064453125), (2, 156.59702711838943), (3, 193.6983642578125), (0, 210.76567731584822)]","[(0, 1955.088623046875), (1, 2313.259033203125)]"
38,"[(0, 1212.7086181640625), (1, 1593.665771484375)]","[(0, 1360.0933837890625), (1, 1447.936767578125)]","[(0, 1176.4112548828125), (1, 1211.0408935546875)]","[(0, 3865.461181640625), (1, 3831.23779296875)]","[(0, 2553.811279296875), (1, 1523.916015625)]","[(0, 2693.42822265625), (1, 2556.1796875)]","[(0, 2360.33251953125), (1, 2436.083251953125)]","[(0, 1852.2362060546875), (1, 2275.011962890625)]","[(0, 147.3992716471354), (3, 157.73199462890625), (1, 160.37393624441964), (4, 162.34134928385416), (5, 179.48466352982953), (2, 183.72254356971155)]","[(0, 1539.952880859375), (1, 1598.8857421875)]","[(1, 46.364270891462056), (0, 46.92072002704327), (4, 47.739969889322914), (3, 59.278638567243306), (2, 64.13059488932292), (5, 69.26802415114183)]","[(0, 1055.940673828125), (1, 1286.753662109375)]","[(2, 67.53184925426136), (1, 70.48891703287761), (0, 78.45154363458806), (5, 94.30189098011364), (4, 96.97935994466145), (3, 110.64031427556819)]","[(0, 4019.385986328125), (1, 4034.597900390625)]"
39,"[(0, 1516.6927490234375), (1, 1928.7119140625)]","[(0, 580.4788818359375), (1, 500.1009216308594)]","[(0, 7902.61474609375), (1, 8096.83447265625)]","[(0, 3207.0927734375), (1, 3332.852294921875)]","[(0, 2136.861083984375), (1, 1280.1630859375)]","[(0, 1526.5167236328125), (1, 1495.5535888671875)]","[(0, 2374.876708984375), (1, 2550.22021484375)]","[(0, 1179.075439453125), (1, 923.6779174804688)]","[(1, 62.551021321614584), (4, 62.975830078125), (2, 69.30672345842633), (5, 69.31067833533653), (0, 94.53348482572116), (3, 100.80672200520833)]","[(0, 1748.0390625), (1, 1687.935546875)]","[(1, 160.24617143110797), (4, 169.8102694424716), (2, 205.0651123046875), (0, 213.2785400390625), (5, 218.6823974609375), (3, 226.8888916015625)]","[(0, 1580.30419921875), (1, 1765.8358154296875)]","[(3, 41.45189960186298), (4, 44.040130615234375), (0, 48.67080965909091), (1, 56.6839345296224), (5, 62.46440633138021), (2, 84.79969482421875)]","[(0, 2338.091064453125), (1, 2388.250732421875)]"
40,"[(0, 2197.621337890625), (1, 3009.766845703125)]","[(0, 537.4658813476562), (1, 455.27215576171875)]","[(0, 2415.80029296875), (1, 2237.79638671875)]","[(0, 1576.3741455078125), (1, 1666.0479736328125)]","[(0, 1046.8603515625), (1, 931.7760009765625)]","[(0, 3887.175537109375), (1, 3972.92626953125)]","[(0, 4045.875732421875), (1, 4025.519775390625)]","[(0, 1398.689453125), (1, 1761.8189697265625)]","[(0, 139.27059500558036), (3, 141.81698608398438), (4, 143.88109479631697), (1, 153.1865234375), (5, 158.91085111177884), (2, 160.01412760416667)]","[(0, 916.9006958007812), (1, 928.7489013671875)]","[(1, 38.51081339518229), (4, 42.379692526424634), (0, 45.85449981689453), (2, 51.70183181762695), (3, 51.89008382161458), (5, 56.42190755208333)]","[(0, 1554.1385498046875), (1, 1410.0299072265625)]","[(4, 135.80096435546875), (1, 153.92837960379464), (5, 165.17827899639423), (3, 171.12238957331732), (2, 182.9043907752404), (0, 188.56890399639423)]","[(0, 2288.0048828125), (1, 2315.37255859375)]"
41,"[(0, 1688.2640380859375), (1, 2202.369384765625)]","[(0, 822.5740966796875), (1, 751.851318359375)]","[(0, 6196.47119140625), (1, 5838.91552734375)]","[(0, 2494.013671875), (1, 2572.427734375)]","[(0, 1074.0252685546875), (1, 966.010009765625)]","[(0, 2649.11376953125), (1, 2672.59375)]","[(0, 3331.73681640625), (1, 3481.130126953125)]","[(0, 1508.8453369140625), (1, 1194.8436279296875)]","[(4, 123.70777994791666), (3, 147.66439383370536), (5, 165.75020658052884), (1, 167.1104454627404), (0, 209.7361857096354), (2, 225.83467240767047)]","[(0, 1961.5645751953125), (1, 1604.6959228515625)]","[(3, 84.5164794921875), (0, 93.18520883413461), (4, 93.51432037353516), (1, 101.10886928013393), (5, 120.40849086216518), (2, 132.51513671875)]","[(0, 1611.5498046875), (1, 1904.048583984375)]","[(1, 105.95009765625), (2, 108.23470365084134), (4, 113.22482096354166), (5, 117.40208082932692), (0, 152.00994403545673), (3, 164.82932692307693)]","[(0, 771.9038696289062), (1, 890.679443359375)]"
42,"[(0, 1316.8656005859375), (1, 1765.0679931640625)]","[(0, 1614.915283203125), (1, 1972.43994140625)]","[(0, 2549.1005859375), (1, 2334.792236328125)]","[(0, 3884.640625), (1, 4000.971435546875)]","[(0, 3547.244384765625), (1, 2221.9873046875)]","[(0, 2300.2216796875), (1, 2227.75439453125)]","[(0, 3278.96337890625), (1, 3408.229736328125)]","[(0, 1447.9671630859375), (1, 1392.324462890625)]","[(4, 91.26307678222656), (1, 102.30799967447916), (5, 110.71755545479911), (2, 138.34876427283655), (3, 162.53928920200892), (0, 166.31255634014423)]","[(0, 1349.688720703125), (1, 1213.173583984375)]","[(2, 69.99025785006009), (1, 81.03669084821429), (5, 81.62102801983173), (4, 87.15701729910714), (0, 119.81201171875), (3, 156.00396728515625)]","[(0, 1307.840087890625), (1, 1614.6142578125)]","[(4, 63.2390625), (3, 77.10495431082589), (0, 92.165771484375), (1, 95.64769635881696), (5, 96.02757850060097), (2, 152.69266764322916)]","[(0, 2806.078369140625), (1, 2840.6640625)]"
43,"[(0, 1546.7476806640625), (1, 2014.8734130859375)]","[(0, 2042.56689453125), (1, 2581.8310546875)]","[(0, 4588.5712890625), (1, 4647.21826171875)]","[(0, 3636.892822265625), (1, 3377.069091796875)]","[(0, 3674.923828125), (1, 2281.654052734375)]","[(0, 2067.28076171875), (1, 2096.2958984375)]","[(0, 2892.576904296875), (1, 3231.155517578125)]","[(0, 1500.40869140625), (1, 1521.7781982421875)]","[(0, 122.55747633713942), (2, 125.82144869290866), (1, 129.02167619977678), (3, 135.56658935546875), (5, 139.8819376627604), (4, 142.2034630408654)]","[(0, 652.83544921875), (1, 1062.091796875)]","[(1, 93.67882486979167), (4, 115.76885579427083), (2, 128.86615459735577), (0, 143.31596491887018), (5, 161.8624549278846), (3, 175.34080153245193)]","[(0, 1133.033447265625), (1, 1914.69091796875)]","[(4, 112.58271928267045), (3, 139.40943603515626), (5, 147.25919189453126), (1, 153.5888671875), (0, 198.89425048828124), (2, 209.9426025390625)]","[(0, 2255.614013671875), (1, 2627.5908203125)]"
44,"[(0, 1695.69140625), (1, 2181.406494140625)]","[(0, 1756.065185546875), (1, 1981.75048828125)]","[(0, 1869.77734375), (1, 1969.7593994140625)]","[(0, 1118.5635986328125), (1, 1170.451171875)]","[(0, 4598.4501953125), (1, 2942.540771484375)]","[(0, 3593.8876953125), (1, 3512.949462890625)]","[(0, 4570.6904296875), (1, 4458.1396484375)]","[(0, 1657.0364990234375), (1, 1487.0501708984375)]","[(1, 48.19522298177083), (2, 51.30092075892857), (4, 54.43839372907366), (5, 57.27704326923077), (0, 70.6220233623798), (3, 86.48272705078125)]","[(0, 1684.7562255859375), (1, 1484.9173583984375)]","[(1, 95.75408528645833), (2, 96.87202671595982), (4, 102.41409737723214), (5, 110.70999849759616), (0, 127.89935772235577), (3, 159.43104044596353)]","[(0, 1754.4029541015625), (1, 2125.070068359375)]","[(1, 103.66476004464286), (2, 108.22922926682692), (0, 121.11993877704327), (4, 122.6910400390625), (5, 130.928466796875), (3, 145.15213716947116)]","[(0, 1383.6075439453125), (1, 1675.30712890625)]"
45,"[(0, 2584.924072265625), (1, 3459.61767578125)]","[(0, 1017.0946655273438), (1, 1092.0994873046875)]","[(0, 4793.9365234375), (1, 5044.15625)]","[(0, 1965.7855224609375), (1, 1978.6024169921875)]","[(0, 4033.193603515625), (1, 3511.331787109375)]","[(0, 4147.140625), (1, 3946.58642578125)]","[(0, 2856.416259765625), (1, 2815.296630859375)]","[(0, 2232.56298828125), (1, 2414.821044921875)]","[(1, 84.44214630126953), (4, 94.596337890625), (3, 100.4652099609375), (0, 100.96491350446429), (2, 130.48304966517858), (5, 164.74806565504807)]","[(0, 826.2374877929688), (1, 985.0383911132812)]","[(1, 231.439794921875), (2, 245.62809244791666), (4, 264.1724365234375), (0, 277.625), (5, 285.89794921875), (3, 316.51161024305554)]","[(0, 764.7333984375), (1, 779.6539916992188)]","[(1, 57.78988444010417), (2, 64.52861676897321), (4, 73.48313082181491), (5, 84.25547790527344), (0, 90.044189453125), (3, 112.40339799360795)]","[(0, 3235.336669921875), (1, 3342.88232421875)]"
