,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
27,"[(0, 28781.40234375), (1, 30969.7421875)]","[(0, 28226.92578125), (1, 27633.2265625)]","[(0, 14305.4609375), (1, 11704.0263671875)]","[(0, 25467.53515625), (1, 25654.18359375)]","[(0, 12572.369140625), (1, 11186.5966796875)]","[(0, 17725.82421875), (1, 15558.046875)]","[(0, 22505.087890625), (1, 25454.1796875)]","[(0, 44141.18359375), (1, 41454.11328125)]","[(4, 1658.904296875), (3, 1665.2587139423076), (5, 2442.1637369791665), (0, 2643.674893465909), (1, 2880.2294921875), (2, 3770.637109375)]","[(0, 34818.5234375), (1, 34180.78125)]","[(4, 1312.7415364583333), (5, 1650.1703725961538), (3, 1839.3048377403845), (1, 2538.136197916667), (2, 3123.247596153846), (0, 3479.834435096154)]","[(0, 48099.53515625), (1, 34769.015625)]","[(1, 2261.889423076923), (2, 2527.3440755208335), (0, 2605.7955729166665), (4, 2615.054387019231), (5, 2804.6578776041665), (3, 2926.5966796875)]","[(0, 25139.6171875), (1, 17733.466796875)]"
28,"[(0, 44927.4765625), (1, 48746.1796875)]","[(0, 35560.5625), (1, 35705.53125)]","[(0, 24303.537109375), (1, 22668.796875)]","[(0, 12600.2998046875), (1, 13753.54296875)]","[(0, 12290.1279296875), (1, 10796.6806640625)]","[(0, 28049.494140625), (1, 30079.689453125)]","[(0, 26460.662109375), (1, 27804.021484375)]","[(0, 36277.49609375), (1, 17944.05859375)]","[(1, 2300.8678385416665), (0, 2323.857421875), (2, 2722.2021484375), (4, 3499.5700334821427), (3, 3885.069110576923), (5, 4340.055338541667)]","[(0, 22937.474609375), (1, 17121.94921875)]","[(1, 2648.2400841346152), (0, 2685.125), (4, 3057.1911458333334), (2, 3582.819247159091), (5, 3950.8290264423076), (3, 3953.0647321428573)]","[(0, 32208.810546875), (1, 34438.15625)]","[(1, 1595.121372767857), (2, 1675.5159254807693), (4, 1785.9197823660713), (0, 1865.1826923076924), (5, 1871.4259314903845), (3, 2022.2205528846155)]","[(0, 29683.892578125), (1, 26990.375)]"
29,"[(0, 26915.08984375), (1, 29365.52734375)]","[(0, 19954.705078125), (1, 19564.958984375)]","[(0, 11169.060546875), (1, 10014.8046875)]","[(0, 15264.796875), (1, 15718.263671875)]","[(0, 27914.517578125), (1, 25304.83984375)]","[(0, 34626.03515625), (1, 36684.6171875)]","[(0, 33712.8828125), (1, 33968.38671875)]","[(0, 38618.22265625), (1, 33678.7890625)]","[(4, 3160.0603966346152), (3, 3179.3518880208335), (5, 3406.4020182291665), (1, 4306.643415178572), (0, 4615.301682692308), (2, 4853.475661057692)]","[(0, 41987.82421875), (1, 41334.0234375)]","[(1, 3474.707421875), (4, 3699.871875), (2, 3781.1427951388887), (0, 3928.715277777778), (5, 4063.4930555555557), (3, 4130.728732638889)]","[(0, 53223.16015625), (1, 40365.12890625)]","[(1, 1378.117431640625), (2, 1478.1708333333333), (4, 1571.8837890625), (5, 1665.5081129807693), (0, 1918.7349330357142), (3, 2636.3963216145835)]","[(0, 34046.61328125), (1, 22335.0)]"
30,"[(0, 41518.68359375), (1, 44876.6875)]","[(0, 22849.009765625), (1, 22872.685546875)]","[(0, 20666.626953125), (1, 17389.44140625)]","[(0, 14410.4697265625), (1, 15325.6220703125)]","[(0, 15171.44921875), (1, 12526.447265625)]","[(0, 18133.533203125), (1, 16777.671875)]","[(0, 32007.48046875), (1, 34206.76953125)]","[(0, 27975.17578125), (1, 28552.603515625)]","[(1, 1696.3416883680557), (2, 2363.458740234375), (0, 2558.33203125), (4, 2631.1291232638887), (5, 3592.42431640625), (3, 3918.574951171875)]","[(0, 42636.265625), (1, 41332.56640625)]","[(5, 1998.767578125), (4, 2032.6865234375), (1, 2116.629464285714), (2, 2289.8529146634614), (3, 2539.0828125), (0, 2641.7770182291665)]","[(0, 20032.90234375), (1, 13792.5673828125)]","[(1, 1058.2755859375), (2, 1652.8715444711538), (4, 1817.2919270833333), (0, 1845.5564903846155), (5, 2794.6673677884614), (3, 3084.744591346154)]","[(0, 42317.78515625), (1, 31908.3671875)]"
31,"[(0, 33303.84765625), (1, 34400.734375)]","[(0, 41750.0078125), (1, 44513.2734375)]","[(0, 17380.224609375), (1, 13124.8876953125)]","[(0, 24725.3046875), (1, 25385.62109375)]","[(0, 11838.6357421875), (1, 11271.83984375)]","[(0, 36008.74609375), (1, 38492.2890625)]","[(0, 24290.353515625), (1, 23296.8671875)]","[(0, 25714.490234375), (1, 53868.71875)]","[(4, 1611.8595052083333), (3, 1764.594501201923), (5, 2201.546574519231), (1, 2265.7838541666665), (0, 2587.34765625), (2, 3130.2103365384614)]","[(0, 26621.796875), (1, 17143.466796875)]","[(2, 2228.9051649305557), (1, 2235.910546875), (0, 2659.0217013888887), (4, 4333.896484375), (5, 4407.259548611111), (3, 5191.867621527777)]","[(0, 34432.5703125), (1, 46050.921875)]","[(1, 1282.6343470982142), (2, 1333.7755408653845), (0, 2103.0992838541665), (4, 2144.737079326923), (5, 2304.26708984375), (3, 3448.3870738636365)]","[(0, 21209.44921875), (1, 15750.2841796875)]"
32,"[(0, 30653.423828125), (1, 33196.2578125)]","[(0, 43693.5859375), (1, 45346.22265625)]","[(0, 9656.7568359375), (1, 11310.20703125)]","[(0, 23616.576171875), (1, 24616.30078125)]","[(0, 12883.837890625), (1, 12860.1201171875)]","[(0, 30920.251953125), (1, 29317.5078125)]","[(0, 32267.34765625), (1, 27947.8671875)]","[(0, 24271.435546875), (1, 23607.275390625)]","[(1, 2662.598858173077), (0, 2687.3844401041665), (4, 2965.571814903846), (3, 2980.18359375), (2, 3005.9127604166665), (5, 3393.8857421875)]","[(0, 48593.0078125), (1, 27655.50390625)]","[(4, 2999.7965959821427), (5, 3263.7962239583335), (3, 3727.6565755208335), (1, 4679.487165178572), (2, 5293.694661458333), (0, 6007.953776041667)]","[(0, 32456.970703125), (1, 47602.85546875)]","[(4, 1399.65625), (3, 1453.8934151785713), (5, 1608.0093470982142), (1, 1727.733203125), (0, 1872.6241629464287), (2, 2034.172572544643)]","[(0, 36304.59375), (1, 36183.859375)]"
33,"[(0, 25818.951171875), (1, 28890.4375)]","[(0, 38427.1484375), (1, 39878.65234375)]","[(0, 26503.318359375), (1, 29528.462890625)]","[(0, 19296.82421875), (1, 22413.994140625)]","[(0, 24094.822265625), (1, 21649.869140625)]","[(0, 41675.81640625), (1, 39672.6015625)]","[(0, 26605.83203125), (1, 24280.09375)]","[(0, 62200.91796875), (1, 36323.0859375)]","[(4, 1892.8118106617646), (5, 1894.4400634765625), (3, 2384.6583333333333), (1, 3359.1521381578946), (2, 3546.9147135416665), (0, 3967.237132352941)]","[(0, 34796.71484375), (1, 26525.115234375)]","[(4, 1723.4681919642858), (3, 1736.8079927884614), (1, 2056.7161959134614), (5, 2177.98583984375), (0, 2491.7135416666665), (2, 2867.6796875)]","[(0, 31803.5859375), (1, 59979.47265625)]","[(1, 1644.2983774038462), (4, 1729.7202845982142), (3, 1808.1591045673076), (2, 2037.264737215909), (5, 2342.7805989583335), (0, 2418.04052734375)]","[(0, 26088.390625), (1, 19408.205078125)]"
34,"[(0, 37659.1875), (1, 40594.16796875)]","[(0, 39268.33203125), (1, 38354.47265625)]","[(0, 12592.7431640625), (1, 12740.380859375)]","[(0, 21300.80859375), (1, 18575.173828125)]","[(0, 17016.87109375), (1, 14937.3916015625)]","[(0, 37287.5546875), (1, 40073.7734375)]","[(0, 41754.6640625), (1, 42095.7578125)]","[(0, 32799.15625), (1, 35070.765625)]","[(4, 1765.3450520833333), (5, 2223.0643028846152), (3, 2334.4333147321427), (1, 2385.6462053571427), (0, 2566.3536658653848), (2, 2641.9737955729165)]","[(0, 41334.0234375), (1, 30969.359375)]","[(0, 1981.5570913461538), (2, 2057.3049665178573), (5, 2110.9765625), (1, 2131.6516927083335), (4, 2250.2926897321427), (3, 2405.5948893229165)]","[(0, 20632.341796875), (1, 37980.69140625)]","[(4, 1039.2536399147727), (5, 1214.97001953125), (3, 1274.665234375), (1, 1978.1205610795455), (2, 2324.2453125), (0, 2384.9517578125)]","[(0, 39565.33203125), (1, 27624.53125)]"
35,"[(0, 43568.671875), (1, 46957.984375)]","[(0, 32375.634765625), (1, 30613.166015625)]","[(0, 22071.927734375), (1, 20942.208984375)]","[(0, 21055.798828125), (1, 24457.62109375)]","[(0, 16435.91015625), (1, 13081.7490234375)]","[(0, 24195.078125), (1, 25914.88671875)]","[(0, 51169.1796875), (1, 51795.26171875)]","[(0, 37024.3828125), (1, 39800.69140625)]","[(5, 2487.0200639204545), (4, 2635.2298177083335), (3, 3481.16875), (1, 4420.345982142857), (2, 4654.170973557692), (0, 5186.332356770833)]","[(0, 52986.44921875), (1, 27397.638671875)]","[(1, 4393.199928977273), (2, 4739.909375), (0, 4878.74296875), (3, 4917.106534090909), (4, 5069.786783854167), (5, 5150.263494318182)]","[(0, 53981.13671875), (1, 33817.27734375)]","[(4, 3027.1666666666665), (5, 3034.771661931818), (3, 3060.4644886363635), (1, 4583.4697265625), (2, 4663.434303977273), (0, 4870.54296875)]","[(0, 26450.74609375), (1, 18390.328125)]"
36,"[(0, 41356.890625), (1, 43792.16015625)]","[(0, 29845.94921875), (1, 28301.75390625)]","[(0, 10817.5712890625), (1, 8918.6220703125)]","[(0, 14495.40234375), (1, 14930.0283203125)]","[(0, 15091.2587890625), (1, 12420.990234375)]","[(0, 48118.30078125), (1, 46975.67578125)]","[(0, 34170.44921875), (1, 37927.125)]","[(0, 55199.84765625), (1, 35843.83984375)]","[(1, 2845.529296875), (4, 3067.074951171875), (0, 3103.7217548076924), (2, 3351.4134114583335), (3, 3372.56796875), (5, 3991.0242745535716)]","[(0, 68875.296875), (1, 49276.49609375)]","[(4, 2563.8290264423076), (5, 2875.7119140625), (3, 3287.8139204545455), (1, 4621.784895833333), (2, 5176.342633928572), (0, 5359.805288461538)]","[(0, 28689.7890625), (1, 31056.251953125)]","[(1, 1199.3983072916667), (2, 1367.7042410714287), (4, 1620.846454326923), (0, 1723.9759615384614), (5, 1792.4423828125), (3, 2167.8071732954545)]","[(0, 16143.224609375), (1, 17095.38671875)]"
37,"[(0, 35800.796875), (1, 39412.73828125)]","[(0, 32668.107421875), (1, 33296.89453125)]","[(0, 23515.95703125), (1, 26126.3359375)]","[(0, 15737.1181640625), (1, 14457.2431640625)]","[(0, 19028.82421875), (1, 15546.759765625)]","[(0, 45724.71875), (1, 41657.4140625)]","[(0, 38401.61328125), (1, 38821.6484375)]","[(0, 36338.71484375), (1, 44771.7421875)]","[(1, 3696.8669577205883), (2, 3860.763671875), (4, 3887.633854166667), (0, 4368.966927083334), (5, 4446.008370535715), (3, 4976.135817307692)]","[(0, 56278.26171875), (1, 37454.203125)]","[(3, 1703.1143329326924), (0, 1870.5426682692307), (5, 2039.9459134615386), (1, 2227.130301339286), (4, 2251.048409598214), (2, 2275.4701021634614)]","[(0, 28422.658203125), (1, 18928.12109375)]","[(1, 1864.99921875), (4, 1906.6951976102941), (5, 2349.7552083333335), (3, 2377.685546875), (2, 2609.538762019231), (0, 2747.205636160714)]","[(0, 25414.51953125), (1, 17644.630859375)]"
38,"[(0, 18565.751953125), (1, 21296.095703125)]","[(0, 33204.71484375), (1, 32861.77734375)]","[(0, 23898.103515625), (1, 25498.154296875)]","[(0, 14300.345703125), (1, 13203.6533203125)]","[(0, 17590.580078125), (1, 14047.953125)]","[(0, 40362.69921875), (1, 42729.23828125)]","[(0, 38854.05859375), (1, 37726.765625)]","[(0, 37000.203125), (1, 32822.5625)]","[(4, 2410.2265625), (5, 2469.992365056818), (1, 2711.7530691964284), (0, 2895.4873046875), (2, 2928.920372596154), (3, 3004.4138671875)]","[(0, 31400.70703125), (1, 31932.384765625)]","[(4, 887.34375), (3, 1097.280552455357), (5, 1111.7945462740386), (1, 1420.8765345982142), (0, 1500.1305588942307), (2, 1678.9500325520833)]","[(0, 30714.203125), (1, 37950.5703125)]","[(1, 1814.2042643229167), (2, 1994.95703125), (0, 2226.556463068182), (4, 3753.0579427083335), (5, 4273.188920454545), (3, 4485.7734375)]","[(0, 36059.671875), (1, 32290.744140625)]"
39,"[(0, 21756.544921875), (1, 24443.748046875)]","[(0, 26781.228515625), (1, 26383.404296875)]","[(0, 24281.529296875), (1, 26942.849609375)]","[(0, 18873.431640625), (1, 22127.96875)]","[(0, 10759.87109375), (1, 7999.08544921875)]","[(0, 35899.9453125), (1, 38901.18359375)]","[(0, 17290.798828125), (1, 16421.04296875)]","[(0, 32832.42578125), (1, 28867.111328125)]","[(1, 2846.2072916666666), (4, 3094.857979910714), (2, 3119.512276785714), (0, 3240.4149639423076), (5, 3393.9248798076924), (3, 3814.9127604166665)]","[(0, 34156.5703125), (1, 36092.2890625)]","[(1, 2676.764559659091), (2, 2777.93984375), (0, 3263.2080078125), (4, 3692.9382102272725), (5, 3856.493359375), (3, 4551.0546875)]","[(0, 51072.89453125), (1, 43793.74609375)]","[(4, 1296.2124720982142), (3, 1392.7576622596155), (5, 1806.7109375), (1, 1896.8108723958333), (0, 2027.3201349431818), (2, 2261.6798828125)]","[(0, 27448.48046875), (1, 26014.92578125)]"
40,"[(0, 34162.40234375), (1, 37810.07421875)]","[(0, 25463.79296875), (1, 25237.9140625)]","[(0, 15209.2587890625), (1, 11717.80859375)]","[(0, 11129.4423828125), (1, 12659.306640625)]","[(0, 8754.865234375), (1, 7764.24853515625)]","[(0, 40662.05078125), (1, 37484.21875)]","[(0, 24688.59375), (1, 26106.53515625)]","[(0, 31757.275390625), (1, 72665.40625)]","[(4, 2268.846261160714), (5, 2296.6634615384614), (1, 2664.9697265625), (2, 2825.690364583333), (0, 2893.4757254464284), (3, 2928.1546223958335)]","[(0, 18329.69140625), (1, 36257.50390625)]","[(1, 1519.1646050347222), (0, 1614.8128662109375), (2, 1806.467041015625), (4, 1985.4593290441176), (3, 2191.938541666667), (5, 2258.795833333333)]","[(0, 45160.2578125), (1, 51281.34375)]","[(5, 2331.4227764423076), (4, 2335.1280691964284), (2, 2381.281550480769), (1, 2647.0460379464284), (0, 2684.191105769231), (3, 2695.238581730769)]","[(0, 30941.107421875), (1, 29755.431640625)]"
41,"[(0, 43307.48046875), (1, 46605.75390625)]","[(0, 26014.52734375), (1, 25000.23046875)]","[(0, 23549.6875), (1, 21321.029296875)]","[(0, 13995.25390625), (1, 15358.4560546875)]","[(0, 11634.59375), (1, 10130.150390625)]","[(0, 33841.796875), (1, 31206.2109375)]","[(0, 26813.94140625), (1, 25354.3125)]","[(0, 32795.24609375), (1, 29907.12109375)]","[(1, 2240.0877403846152), (2, 2683.8219105113635), (0, 2833.1591796875), (4, 3339.86640625), (3, 3622.2575334821427), (5, 4017.924579326923)]","[(0, 53275.36328125), (1, 37686.88671875)]","[(0, 2018.8408954326924), (3, 2027.64296875), (1, 2085.6510881696427), (4, 2194.062255859375), (2, 2565.0979817708335), (5, 2743.8699776785716)]","[(0, 39787.4453125), (1, 25157.67578125)]","[(1, 1208.1610677083333), (4, 1284.1553385416667), (2, 1598.033954326923), (5, 1676.0576923076924), (0, 2106.5360576923076), (3, 2188.4881310096152)]","[(0, 26409.888671875), (1, 19303.0078125)]"
42,"[(0, 44064.21484375), (1, 49065.98828125)]","[(0, 45177.4453125), (1, 49150.2421875)]","[(0, 15000.8310546875), (1, 11712.5908203125)]","[(0, 19764.478515625), (1, 20288.982421875)]","[(0, 24117.90234375), (1, 24211.673828125)]","[(0, 37213.5546875), (1, 40051.30859375)]","[(0, 25370.6875), (1, 25523.96875)]","[(0, 34868.00390625), (1, 26286.939453125)]","[(1, 2268.333072916667), (0, 2465.358623798077), (4, 2764.758056640625), (2, 2891.2908653846152), (5, 3698.7126116071427), (3, 3736.349051339286)]","[(0, 31563.072265625), (1, 37380.58984375)]","[(2, 1807.3575721153845), (1, 1876.6968470982142), (0, 2196.77490234375), (4, 3664.847098214286), (5, 3898.088341346154), (3, 4386.41796875)]","[(0, 56445.75390625), (1, 40036.7578125)]","[(4, 1033.3190755208334), (5, 1349.9663461538462), (3, 1447.4395926339287), (0, 3268.1790865384614), (1, 3402.409598214286), (2, 4090.8531901041665)]","[(0, 33441.34375), (1, 31740.65234375)]"
43,"[(0, 40792.82421875), (1, 43550.01953125)]","[(0, 36711.984375), (1, 39375.58203125)]","[(0, 27748.76171875), (1, 31083.216796875)]","[(0, 24962.779296875), (1, 24806.8828125)]","[(0, 16716.341796875), (1, 15168.4541015625)]","[(0, 17997.994140625), (1, 16332.2236328125)]","[(0, 11956.5927734375), (1, 13038.8916015625)]","[(0, 51963.73046875), (1, 32789.8359375)]","[(4, 4379.592548076923), (3, 4922.196614583333), (5, 5054.801432291667), (1, 6082.68359375), (2, 6516.8792067307695), (0, 6579.338942307692)]","[(0, 33617.8828125), (1, 28601.00390625)]","[(1, 1731.6940104166667), (0, 1976.6045673076924), (2, 2341.103515625), (4, 3287.419010416667), (3, 3730.0150240384614), (5, 4392.827524038462)]","[(0, 20057.849609375), (1, 24311.234375)]","[(4, 1789.2863991477273), (5, 2084.9625), (3, 2227.4654296875), (1, 3091.7805397727275), (2, 3548.57265625), (0, 3948.44453125)]","[(0, 40839.14453125), (1, 28281.275390625)]"
44,"[(0, 29600.302734375), (1, 32199.2890625)]","[(0, 39707.953125), (1, 42022.15234375)]","[(0, 15986.6474609375), (1, 14467.0361328125)]","[(0, 20446.47265625), (1, 21796.376953125)]","[(0, 21128.3125), (1, 20332.080078125)]","[(0, 29600.865234375), (1, 31856.01171875)]","[(0, 33666.74609375), (1, 35887.109375)]","[(0, 31161.662109375), (1, 30787.400390625)]","[(1, 1705.5522135416666), (2, 1984.1727120535713), (0, 2330.8158052884614), (4, 2918.7737165178573), (5, 3174.640925480769), (3, 3657.2727864583335)]","[(0, 27098.41796875), (1, 29540.43359375)]","[(2, 2142.4334542410716), (1, 2172.7454427083335), (0, 2303.201923076923), (4, 2718.4386160714284), (5, 2815.5709134615386), (3, 3052.3844401041665)]","[(0, 40340.11328125), (1, 28208.89453125)]","[(1, 1983.5672433035713), (4, 2040.3858816964287), (2, 2062.5694110576924), (0, 2145.6903545673076), (5, 2154.8876201923076), (3, 2173.945763221154)]","[(0, 22005.009765625), (1, 16675.0234375)]"
45,"[(0, 29656.6171875), (1, 31898.115234375)]","[(0, 37867.99609375), (1, 39148.078125)]","[(0, 19602.517578125), (1, 20090.89453125)]","[(0, 27809.271484375), (1, 25876.755859375)]","[(0, 27270.662109375), (1, 23186.66015625)]","[(0, 28721.763671875), (1, 29961.134765625)]","[(0, 33862.75), (1, 32099.279296875)]","[(0, 40616.47265625), (1, 51094.9140625)]","[(4, 2223.5984375), (3, 2491.771033653846), (5, 2719.7244591346152), (1, 2758.01904296875), (2, 3595.6593191964284), (0, 3685.287109375)]","[(0, 21804.630859375), (1, 20174.220703125)]","[(1, 3892.853515625), (4, 4069.45546875), (0, 4153.961371527777), (3, 4333.758246527777), (2, 4432.364583333333), (5, 4670.5625)]","[(0, 23418.7578125), (1, 11087.0263671875)]","[(1, 1366.8420572916666), (2, 1537.7660435267858), (4, 1617.1763822115386), (5, 1732.3133138020833), (0, 1894.0707632211538), (3, 2190.6409801136365)]","[(0, 27044.27734375), (1, 29513.51171875)]"
46,"[(0, 25927.421875), (1, 29009.9296875)]","[(0, 24762.966796875), (1, 23649.208984375)]","[(0, 18846.056640625), (1, 18100.55078125)]","[(0, 9513.0107421875), (1, 10693.9287109375)]","[(0, 24792.8828125), (1, 20892.380859375)]","[(0, 24120.388671875), (1, 22899.181640625)]","[(0, 34120.984375), (1, 36700.046875)]","[(0, 53181.0), (1, 45262.1015625)]","[(3, 2498.0997395833333), (4, 2557.334228515625), (1, 2595.003125), (5, 2773.379464285714), (2, 2962.343449519231), (0, 3119.4852120535716)]","[(0, 27587.04296875), (1, 38653.15234375)]","[(1, 1526.4461263020833), (0, 1616.541015625), (4, 1726.423828125), (3, 1823.6166548295455), (2, 1886.7943892045455), (5, 2130.9992897727275)]","[(0, 50648.48046875), (1, 54977.35546875)]","[(5, 2178.308293269231), (4, 2179.9772600446427), (1, 2326.3818359375), (2, 2346.98046875), (0, 2929.6389508928573), (3, 2936.5218098958335)]","[(0, 24143.541015625), (1, 17972.505859375)]"
47,"[(0, 31686.755859375), (1, 33227.140625)]","[(0, 35577.18359375), (1, 35892.55078125)]","[(0, 23694.29296875), (1, 23762.47265625)]","[(0, 22037.03515625), (1, 23016.580078125)]","[(0, 29781.91796875), (1, 23301.931640625)]","[(0, 25119.294921875), (1, 23011.533203125)]","[(0, 20638.619140625), (1, 19419.443359375)]","[(0, 25544.447265625), (1, 29093.490234375)]","[(4, 1729.9772135416667), (1, 1782.487247242647), (3, 1784.808349609375), (0, 1886.4596354166667), (5, 2186.83447265625), (2, 2236.9)]","[(0, 35196.75), (1, 58451.140625)]","[(4, 1794.246875), (1, 2054.353966346154), (3, 2222.362862723214), (0, 2237.44189453125), (5, 2420.2166466346152), (2, 3081.6214488636365)]","[(0, 23591.544921875), (1, 20171.431640625)]","[(3, 2021.0869891826924), (4, 2363.8010602678573), (5, 2821.2337239583335), (1, 3322.4642427884614), (2, 4207.970170454545), (0, 4616.128580729167)]","[(0, 39004.45703125), (1, 28072.884765625)]"
48,"[(0, 29086.029296875), (1, 30863.775390625)]","[(0, 22064.73046875), (1, 21441.78515625)]","[(0, 13754.7373046875), (1, 14359.9990234375)]","[(0, 8310.0654296875), (1, 8300.98046875)]","[(0, 18919.962890625), (1, 14141.3857421875)]","[(0, 56357.91015625), (1, 63753.9296875)]","[(0, 17841.48828125), (1, 19873.005859375)]","[(0, 32016.33203125), (1, 26064.6171875)]","[(1, 1702.7243489583334), (2, 2063.025841346154), (0, 2110.2862079326924), (4, 2177.5290364583334), (3, 2543.4041466346152), (5, 2590.7674278846152)]","[(0, 22531.375), (1, 29138.1953125)]","[(4, 1015.6065955528846), (5, 1379.6594460227273), (1, 1589.0587332589287), (3, 1658.6461292613637), (2, 1995.6666666666667), (0, 2312.5358072916665)]","[(0, 56378.44921875), (1, 26270.248046875)]","[(1, 1591.6563802083333), (2, 1735.0467354910713), (4, 1958.6002103365386), (5, 2208.1339518229165), (0, 2243.977013221154), (3, 2558.5553977272725)]","[(0, 27322.1015625), (1, 20109.064453125)]"
