,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1938.83447265625), (1, 2587.587890625)]","[(0, 1091.8245849609375), (1, 1079.7401123046875)]","[(0, 5931.49267578125), (1, 6103.14501953125)]","[(0, 4966.65478515625), (1, 4749.39111328125)]","[(0, 3176.095703125), (1, 1966.505615234375)]","[(0, 4361.8037109375), (1, 4248.46044921875)]","[(0, 4244.29345703125), (1, 4327.3232421875)]","[(0, 1878.2861328125), (1, 1846.3438720703125)]","[(1, 64.9163818359375), (4, 69.40568273207721), (0, 88.80323893229166), (3, 94.0906005859375), (2, 97.88158365885417), (5, 103.87958170572917)]","[(0, 1287.2752685546875), (1, 841.7529296875)]","[(1, 70.23258702895221), (0, 84.51538899739583), (2, 92.274072265625), (4, 103.90192413330078), (5, 139.92860630580358), (3, 147.22147042410714)]","[(0, 1278.7664794921875), (1, 945.5759887695312)]","[(1, 78.60990142822266), (2, 86.97913411458333), (4, 87.562646484375), (5, 93.18224225725446), (0, 116.38237653459821), (3, 130.30687537560095)]","[(0, 2261.168701171875), (1, 2302.442626953125)]"
27,"[(0, 1404.7054443359375), (1, 1826.128662109375)]","[(0, 542.701171875), (1, 468.5856018066406)]","[(0, 3211.974853515625), (1, 2712.5615234375)]","[(0, 4317.2412109375), (1, 4354.7255859375)]","[(0, 1489.4942626953125), (1, 1254.9014892578125)]","[(0, 3666.15869140625), (1, 3749.0244140625)]","[(0, 4155.759765625), (1, 4397.7373046875)]","[(0, 2207.96728515625), (1, 2780.773193359375)]","[(0, 83.74715354225852), (3, 84.1543438251202), (4, 84.51294817243304), (1, 98.27423095703125), (5, 128.5672403971354), (2, 135.8397216796875)]","[(0, 1428.4151611328125), (1, 1810.041015625)]","[(4, 62.210286458333336), (1, 75.9537353515625), (3, 77.21446814903847), (5, 92.33939302884616), (0, 93.52712777944711), (2, 111.70723783052884)]","[(0, 2494.90576171875), (1, 3017.13525390625)]","[(1, 95.52822641225961), (4, 96.28062086838942), (0, 99.56541951497395), (3, 100.3513895670573), (2, 110.47415161132812), (5, 110.74324544270833)]","[(0, 995.0660400390625), (1, 1188.357177734375)]"
28,"[(0, 1823.2564697265625), (1, 2421.154541015625)]","[(0, 1163.4305419921875), (1, 1266.95068359375)]","[(0, 1767.9320068359375), (1, 1630.28955078125)]","[(0, 2377.453125), (1, 2555.50830078125)]","[(0, 1566.54150390625), (1, 1289.9610595703125)]","[(0, 3857.098388671875), (1, 3746.619140625)]","[(0, 6957.033203125), (1, 9369.0537109375)]","[(0, 946.98291015625), (1, 1342.16943359375)]","[(4, 88.675048828125), (3, 99.27931565504808), (0, 99.37758567116477), (1, 100.7823486328125), (2, 111.12230224609375), (5, 114.5048116048177)]","[(0, 716.1336669921875), (1, 963.455078125)]","[(4, 60.550663248697916), (1, 72.82712496243991), (5, 73.53479473407452), (2, 78.03506192294034), (3, 86.33656529017857), (0, 93.92446899414062)]","[(0, 1965.5250244140625), (1, 1688.9580078125)]","[(2, 42.70651010366586), (1, 42.83125959123884), (4, 49.12249319893973), (5, 49.40988393930289), (0, 49.69829852764423), (3, 57.14315561147836)]","[(0, 2771.6826171875), (1, 2823.217529296875)]"
29,"[(0, 2015.51708984375), (1, 2712.849853515625)]","[(0, 559.4024047851562), (1, 479.91741943359375)]","[(0, 1380.9237060546875), (1, 1359.7587890625)]","[(0, 2291.548828125), (1, 2312.664794921875)]","[(0, 4871.7900390625), (1, 3157.13671875)]","[(0, 2302.749267578125), (1, 2306.542724609375)]","[(0, 6347.87060546875), (1, 8606.509765625)]","[(0, 2007.380859375), (1, 1553.7984619140625)]","[(3, 88.10816446940105), (0, 98.20289963942308), (4, 99.53452711838942), (1, 106.40208217075893), (5, 106.44899495442708), (2, 121.5961162860577)]","[(0, 4172.51025390625), (1, 2994.697998046875)]","[(1, 244.072119140625), (2, 250.29391818576389), (4, 291.0353759765625), (0, 303.3188747829861), (5, 306.3267415364583), (3, 361.53021918402777)]","[(0, 2576.726806640625), (1, 2364.582763671875)]","[(1, 81.74850463867188), (2, 84.1528564453125), (4, 107.09792654854911), (0, 115.64215087890625), (5, 124.05435884915866), (3, 205.8152058919271)]","[(0, 1635.1859130859375), (1, 1921.54248046875)]"
30,"[(0, 1628.627685546875), (1, 2078.0126953125)]","[(0, 578.3782348632812), (1, 509.2015380859375)]","[(0, 6772.00732421875), (1, 6518.61572265625)]","[(0, 3869.444580078125), (1, 3919.781982421875)]","[(0, 4642.447265625), (1, 2993.570068359375)]","[(0, 2775.377685546875), (1, 2827.496337890625)]","[(0, 1884.8211669921875), (1, 1852.6009521484375)]","[(0, 1142.855224609375), (1, 1145.95751953125)]","[(4, 82.65609402126736), (1, 82.950927734375), (5, 114.33435821533203), (2, 114.7975082397461), (0, 140.32159423828125), (3, 140.68263244628906)]","[(0, 1235.2274169921875), (1, 995.1590576171875)]","[(1, 110.50225830078125), (2, 124.79891263521634), (4, 129.16352335611978), (5, 133.36622203480113), (0, 155.88567097981772), (3, 200.16812744140626)]","[(0, 1400.2242431640625), (1, 1190.7530517578125)]","[(4, 65.2988037109375), (1, 66.77602132161458), (5, 88.90704815204327), (2, 89.60781625600961), (3, 98.61777907151442), (0, 100.14642803485577)]","[(0, 2613.77099609375), (1, 3111.03369140625)]"
31,"[(0, 2479.867431640625), (1, 3285.470947265625)]","[(0, 1711.994873046875), (1, 1977.6837158203125)]","[(0, 2779.279052734375), (1, 2606.587158203125)]","[(0, 1642.3446044921875), (1, 1739.510498046875)]","[(0, 2192.868896484375), (1, 1965.3048095703125)]","[(0, 5668.037109375), (1, 5537.31298828125)]","[(0, 1702.814453125), (1, 1738.093505859375)]","[(0, 1152.33349609375), (1, 845.5331420898438)]","[(1, 70.9755126953125), (4, 83.394921875), (0, 115.49445049579327), (2, 120.13113168569711), (3, 137.36346905048077), (5, 143.77573805588943)]","[(0, 1120.170166015625), (1, 1164.0032958984375)]","[(1, 118.85753173828125), (2, 124.76890733506944), (0, 148.86052788628473), (4, 181.218017578125), (5, 196.01498752170139), (3, 236.47843424479166)]","[(0, 2143.23583984375), (1, 3051.099365234375)]","[(1, 77.80765206473214), (4, 84.88988318810097), (2, 92.2725360576923), (5, 104.8532002766927), (0, 119.42068481445312), (3, 132.6569491299716)]","[(0, 1439.9012451171875), (1, 1730.268310546875)]"
32,"[(0, 1904.2320556640625), (1, 2551.655517578125)]","[(0, 2215.7607421875), (1, 2291.2158203125)]","[(0, 1665.7977294921875), (1, 1902.010498046875)]","[(0, 4527.9951171875), (1, 4523.87744140625)]","[(0, 2231.476318359375), (1, 2062.0029296875)]","[(0, 6378.8994140625), (1, 6307.072265625)]","[(0, 3910.444091796875), (1, 4191.61083984375)]","[(0, 1102.02294921875), (1, 906.45654296875)]","[(4, 89.1055438701923), (3, 96.59293619791667), (5, 101.7191162109375), (1, 108.7556621844952), (0, 118.27993774414062), (2, 125.7302754720052)]","[(0, 1020.9021606445312), (1, 1400.6575927734375)]","[(2, 109.00469970703125), (5, 117.87488810221355), (1, 124.48647635323661), (4, 134.441162109375), (0, 168.54680379231772), (3, 182.8244832356771)]","[(0, 1248.6358642578125), (1, 1053.6702880859375)]","[(4, 79.00331217447916), (3, 82.27552141462054), (5, 91.45016043526786), (1, 93.03433430989584), (0, 102.02794538225446), (2, 112.96001325334821)]","[(0, 2957.19580078125), (1, 3075.927001953125)]"
33,"[(0, 2150.474365234375), (1, 2955.545166015625)]","[(0, 1824.443603515625), (1, 1835.02587890625)]","[(0, 5281.43359375), (1, 5471.72607421875)]","[(0, 2516.99609375), (1, 2496.233642578125)]","[(0, 6345.873046875), (1, 3944.5810546875)]","[(0, 4595.16650390625), (1, 4852.80615234375)]","[(0, 3418.92724609375), (1, 3773.232177734375)]","[(0, 1192.9285888671875), (1, 1127.214599609375)]","[(2, 47.357092963324654), (1, 49.521391216077305), (0, 50.95167451746323), (4, 52.05240406709559), (3, 55.46839599609375), (5, 56.82794189453125)]","[(0, 1323.7607421875), (1, 771.7824096679688)]","[(1, 58.61522967998798), (0, 72.53931681315105), (2, 80.39408180930398), (3, 84.98129507211539), (4, 85.30768694196429), (5, 111.49350992838542)]","[(0, 2268.898681640625), (1, 2750.863525390625)]","[(4, 101.24960763113839), (3, 101.51450758713942), (1, 110.43955641526442), (0, 154.15177408854166), (5, 184.8873494466146), (2, 213.97571910511363)]","[(0, 679.4639282226562), (1, 823.4037475585938)]"
34,"[(0, 1179.6451416015625), (1, 1526.9520263671875)]","[(0, 1404.2855224609375), (1, 1421.1280517578125)]","[(0, 3178.765380859375), (1, 3123.1953125)]","[(0, 4745.37939453125), (1, 4711.748046875)]","[(0, 1861.970947265625), (1, 1301.1029052734375)]","[(0, 10149.490234375), (1, 9745.052734375)]","[(0, 3397.734619140625), (1, 3146.4482421875)]","[(0, 2128.97802734375), (1, 3170.149169921875)]","[(4, 36.54216715494792), (0, 41.30604905348558), (1, 41.95379202706473), (3, 42.95981706891741), (5, 55.89654071514423), (2, 58.6444091796875)]","[(0, 816.1089477539062), (1, 1228.3525390625)]","[(1, 114.13854166666667), (2, 120.63969203404018), (4, 126.31344168526786), (5, 139.84160907451923), (0, 172.14982722355768), (3, 202.1930948893229)]","[(0, 1385.5208740234375), (1, 1042.244140625)]","[(4, 164.90280983664772), (3, 193.57001953125), (1, 202.68754438920453), (5, 203.57388916015626), (0, 238.828955078125), (2, 255.4262939453125)]","[(0, 1739.845703125), (1, 2003.5328369140625)]"
35,"[(0, 2031.342529296875), (1, 2739.48291015625)]","[(0, 1771.284423828125), (1, 1822.461181640625)]","[(0, 7940.1142578125), (1, 7761.20556640625)]","[(0, 3680.830322265625), (1, 3833.79638671875)]","[(0, 934.97509765625), (1, 815.0775756835938)]","[(0, 9464.9130859375), (1, 9404.4765625)]","[(0, 5939.68359375), (1, 6295.03564453125)]","[(0, 2987.1845703125), (1, 3911.734375)]","[(1, 126.22919573102679), (2, 134.65851299579327), (0, 160.09090169270834), (5, 169.8896484375), (4, 171.61126708984375), (3, 217.1985107421875)]","[(0, 2795.431884765625), (1, 1822.8115234375)]","[(1, 206.53495649857953), (2, 212.151416015625), (5, 225.73368696732953), (4, 237.08394368489584), (3, 301.12080522017044), (0, 304.1550048828125)]","[(0, 2214.60302734375), (1, 2430.64599609375)]","[(4, 118.18556722005208), (3, 122.47783868963069), (5, 128.5126953125), (1, 150.96857706705728), (0, 159.5321044921875), (2, 165.4287442294034)]","[(0, 1874.7982177734375), (1, 2237.397216796875)]"
36,"[(0, 1414.4156494140625), (1, 1854.441162109375)]","[(0, 2395.96484375), (1, 2582.162109375)]","[(0, 1904.46826171875), (1, 1968.9639892578125)]","[(0, 2933.5087890625), (1, 2896.06982421875)]","[(0, 1554.973876953125), (1, 1312.953857421875)]","[(0, 3011.748046875), (1, 3060.4365234375)]","[(0, 5521.330078125), (1, 6919.060546875)]","[(0, 1721.451171875), (1, 2268.06787109375)]","[(3, 70.20697428385417), (4, 74.6612777709961), (0, 76.12768085186298), (1, 79.50156075613839), (5, 81.1771240234375), (2, 81.99335225423177)]","[(0, 1618.099365234375), (1, 1537.931884765625)]","[(1, 82.163916015625), (2, 86.89176722935268), (4, 93.41565880408653), (0, 95.28324068509616), (5, 100.39992268880208), (3, 106.77516867897727)]","[(0, 700.402587890625), (1, 531.3944702148438)]","[(1, 87.74567057291667), (2, 100.51012311662946), (4, 133.33348670372595), (0, 142.81742976262018), (5, 155.81364949544272), (3, 243.8992365056818)]","[(0, 2318.943603515625), (1, 2357.98681640625)]"
37,"[(0, 1612.2698974609375), (1, 2179.5869140625)]","[(0, 2010.36474609375), (1, 2207.955810546875)]","[(0, 3321.135009765625), (1, 3320.093017578125)]","[(0, 1856.2122802734375), (1, 1845.995361328125)]","[(0, 1838.67578125), (1, 1536.9788818359375)]","[(0, 3010.808837890625), (1, 3172.3359375)]","[(0, 5562.40576171875), (1, 6712.32568359375)]","[(0, 979.5792236328125), (1, 1091.2498779296875)]","[(1, 87.0428107766544), (4, 94.5136962890625), (2, 99.58089447021484), (0, 107.92906901041667), (5, 108.61254010881696), (3, 131.07719538762018)]","[(0, 1201.579345703125), (1, 1864.674560546875)]","[(3, 111.62912222055289), (4, 114.18369838169643), (5, 119.11483999399039), (1, 120.60305350167411), (0, 121.16903921274039), (2, 130.56729830228366)]","[(0, 2322.008544921875), (1, 2082.7109375)]","[(4, 131.10650275735293), (5, 132.41324869791666), (1, 149.48028971354168), (2, 153.03118426983173), (3, 192.80984497070312), (0, 208.32369559151786)]","[(0, 1896.1427001953125), (1, 2259.27099609375)]"
38,"[(0, 1157.682373046875), (1, 1546.4710693359375)]","[(0, 1321.9351806640625), (1, 1418.0914306640625)]","[(0, 1117.5491943359375), (1, 1144.20654296875)]","[(0, 3820.055419921875), (1, 3800.393310546875)]","[(0, 2523.630126953125), (1, 1465.9425048828125)]","[(0, 2630.452880859375), (1, 2484.24658203125)]","[(0, 2306.072998046875), (1, 2390.31396484375)]","[(0, 1830.3470458984375), (1, 2214.36328125)]","[(0, 144.11127726236978), (3, 153.3712890625), (1, 157.18019321986608), (4, 157.79044596354166), (5, 173.7901278409091), (2, 180.03772911658655)]","[(0, 1457.054931640625), (1, 1556.95263671875)]","[(1, 43.126351492745535), (0, 43.539306640625), (4, 45.2081298828125), (3, 56.5474853515625), (2, 59.95873514811198), (5, 66.03152700570914)]","[(0, 1015.9251098632812), (1, 1231.5987548828125)]","[(2, 62.59542569247159), (1, 65.98534647623698), (0, 73.47170188210227), (5, 86.53656560724431), (4, 89.97031656901042), (3, 102.4849520596591)]","[(0, 3989.982177734375), (1, 4044.3134765625)]"
39,"[(0, 1462.396484375), (1, 1884.5821533203125)]","[(0, 545.740478515625), (1, 469.4942626953125)]","[(0, 8047.40478515625), (1, 8174.53857421875)]","[(0, 3190.509765625), (1, 3320.112060546875)]","[(0, 2103.989990234375), (1, 1227.8629150390625)]","[(0, 1459.1087646484375), (1, 1424.17333984375)]","[(0, 2322.87353515625), (1, 2514.41357421875)]","[(0, 1124.80859375), (1, 869.9124755859375)]","[(1, 58.64952799479167), (4, 59.46599905831473), (2, 64.76474870954242), (5, 65.03362567608173), (0, 90.28624549278847), (3, 96.43283081054688)]","[(0, 1687.9630126953125), (1, 1636.08447265625)]","[(1, 153.7275057705966), (4, 163.2200927734375), (2, 197.53896484375), (0, 206.208154296875), (5, 211.01962890625), (3, 219.7606689453125)]","[(0, 1495.3211669921875), (1, 1673.4317626953125)]","[(3, 38.55934495192308), (4, 41.019662039620535), (0, 44.05647971413352), (1, 51.58820597330729), (5, 59.18467712402344), (2, 78.84295043945312)]","[(0, 2345.136474609375), (1, 2428.425048828125)]"
40,"[(0, 2131.18408203125), (1, 2948.90087890625)]","[(0, 506.58184814453125), (1, 428.53375244140625)]","[(0, 2370.042724609375), (1, 2187.64990234375)]","[(0, 1514.2567138671875), (1, 1619.721435546875)]","[(0, 1004.5790405273438), (1, 885.46484375)]","[(0, 3847.5205078125), (1, 3949.817138671875)]","[(0, 3987.1181640625), (1, 3934.15185546875)]","[(0, 1354.5887451171875), (1, 1694.320556640625)]","[(0, 135.64693777901786), (3, 137.21890258789062), (4, 139.26456124441964), (1, 150.2513427734375), (5, 153.6178917518029), (2, 156.03203125)]","[(0, 871.5698852539062), (1, 876.2679443359375)]","[(1, 35.51643202039931), (4, 38.14455997242647), (0, 43.10676574707031), (3, 47.902303059895836), (2, 47.99512481689453), (5, 50.894205729166664)]","[(0, 1462.5087890625), (1, 1355.70849609375)]","[(4, 132.3382306780134), (1, 147.49162946428572), (5, 159.47186748798077), (3, 165.34177809495193), (2, 175.06370192307693), (0, 180.76417893629807)]","[(0, 2260.775390625), (1, 2314.19921875)]"
41,"[(0, 1612.8082275390625), (1, 2129.125)]","[(0, 778.9393920898438), (1, 711.2267456054688)]","[(0, 6280.93212890625), (1, 5868.228515625)]","[(0, 2417.7373046875), (1, 2497.957763671875)]","[(0, 1028.840087890625), (1, 919.7127685546875)]","[(0, 2612.38818359375), (1, 2642.40087890625)]","[(0, 3282.123291015625), (1, 3444.342529296875)]","[(0, 1457.94873046875), (1, 1132.0262451171875)]","[(4, 117.03858235677083), (3, 140.34043666294642), (1, 158.63792067307693), (5, 160.93207256610577), (0, 199.6700236002604), (2, 221.68778852982953)]","[(0, 1800.775390625), (1, 1497.0419921875)]","[(3, 79.51022135416666), (0, 87.22576434795673), (4, 88.73004913330078), (1, 96.68333217075893), (5, 115.85298374720982), (2, 127.65306599934895)]","[(0, 1536.5084228515625), (1, 1856.6787109375)]","[(1, 101.61997884114584), (2, 104.286865234375), (4, 108.5125), (5, 113.38226787860577), (0, 148.80419921875), (3, 161.60454852764423)]","[(0, 734.968994140625), (1, 854.3292236328125)]"
42,"[(0, 1295.6455078125), (1, 1762.166748046875)]","[(0, 1577.869140625), (1, 1964.8138427734375)]","[(0, 2457.298828125), (1, 2250.7041015625)]","[(0, 3849.208740234375), (1, 3974.8056640625)]","[(0, 3546.612060546875), (1, 2178.216552734375)]","[(0, 2268.220458984375), (1, 2186.245361328125)]","[(0, 3252.658203125), (1, 3378.33837890625)]","[(0, 1415.20361328125), (1, 1327.8851318359375)]","[(4, 85.31632232666016), (1, 95.04009602864583), (5, 105.61554827008929), (2, 131.08307354266827), (3, 154.36549595424108), (0, 155.7898230919471)]","[(0, 1306.7984619140625), (1, 1159.892578125)]","[(2, 66.90204796424278), (5, 77.4544208233173), (1, 78.34726388113839), (4, 82.59485735212054), (0, 115.1185811360677), (3, 148.7936808268229)]","[(0, 1256.729736328125), (1, 1512.008544921875)]","[(4, 61.518595377604164), (3, 75.10090855189732), (0, 88.32628455528847), (1, 92.15158517020089), (5, 93.26077035757211), (2, 147.53484090169272)]","[(0, 2793.08544921875), (1, 2865.003173828125)]"
43,"[(0, 1497.06689453125), (1, 1966.32373046875)]","[(0, 2007.7962646484375), (1, 2587.813720703125)]","[(0, 4548.2021484375), (1, 4625.4951171875)]","[(0, 3567.045654296875), (1, 3323.93603515625)]","[(0, 3627.24609375), (1, 2212.510986328125)]","[(0, 2031.6136474609375), (1, 2071.830810546875)]","[(0, 2854.75634765625), (1, 3223.187255859375)]","[(0, 1440.8544921875), (1, 1459.811767578125)]","[(0, 117.62044583834134), (2, 120.3509051983173), (1, 123.59714181082589), (3, 129.5023396809896), (5, 133.08897908528647), (4, 136.34481107271634)]","[(0, 618.7843017578125), (1, 1013.3217163085938)]","[(1, 87.8337890625), (4, 108.19087727864583), (2, 124.04868727463942), (0, 135.73374586838943), (5, 154.80701622596155), (3, 164.90919846754807)]","[(0, 1094.67333984375), (1, 1860.2908935546875)]","[(4, 108.12461159446023), (3, 135.267236328125), (5, 142.67078857421876), (1, 146.7947998046875), (0, 191.868115234375), (2, 203.18782958984374)]","[(0, 2220.94384765625), (1, 2611.51611328125)]"
44,"[(0, 1630.31298828125), (1, 2117.6474609375)]","[(0, 1698.9700927734375), (1, 1931.2132568359375)]","[(0, 1803.39453125), (1, 1900.4195556640625)]","[(0, 1075.12451171875), (1, 1124.347412109375)]","[(0, 4556.107421875), (1, 2872.678955078125)]","[(0, 3529.4208984375), (1, 3430.3876953125)]","[(0, 4537.24560546875), (1, 4407.1796875)]","[(0, 1596.6580810546875), (1, 1428.412353515625)]","[(1, 46.07091064453125), (2, 48.820465087890625), (4, 50.865221296037944), (5, 53.244384765625), (0, 67.97339336688702), (3, 81.92874654134114)]","[(0, 1635.246826171875), (1, 1448.1239013671875)]","[(2, 92.28562709263393), (1, 92.96205240885416), (4, 96.05539376395089), (5, 103.28772911658653), (0, 122.94060809795673), (3, 149.11457316080728)]","[(0, 1730.8079833984375), (1, 2089.8408203125)]","[(1, 99.51606968470982), (2, 103.54904409555289), (0, 116.84047288161058), (4, 119.3143310546875), (5, 125.96402681790866), (3, 140.69487116887018)]","[(0, 1326.441650390625), (1, 1617.847900390625)]"
45,"[(0, 2489.084228515625), (1, 3362.8642578125)]","[(0, 964.4409790039062), (1, 1037.1590576171875)]","[(0, 4827.04541015625), (1, 5093.79296875)]","[(0, 1893.9188232421875), (1, 1917.3707275390625)]","[(0, 3969.956787109375), (1, 3418.330810546875)]","[(0, 4048.133544921875), (1, 3833.0576171875)]","[(0, 2820.10400390625), (1, 2787.202392578125)]","[(0, 2182.673828125), (1, 2342.688720703125)]","[(1, 78.83734130859375), (4, 88.50144856770834), (3, 95.36801382211539), (0, 95.80869838169643), (2, 122.64523751395089), (5, 156.1817345252404)]","[(0, 783.3850708007812), (1, 914.060546875)]","[(1, 223.4710205078125), (2, 235.18600802951389), (4, 258.6449462890625), (0, 266.25971137152777), (5, 277.93443467881946), (3, 308.2002224392361)]","[(0, 727.0907592773438), (1, 746.4287109375)]","[(1, 54.804736328125), (2, 61.175711495535715), (4, 68.81778658353366), (5, 79.01152038574219), (0, 87.62313138521634), (3, 107.79498845880681)]","[(0, 3213.540283203125), (1, 3340.055908203125)]"
