,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1481.1651611328125), (1, 1585.2696533203125)]","[(0, 671.5306396484375), (1, 775.627685546875)]","[(0, 9913.3564453125), (1, 11029.6669921875)]","[(0, 13315.03125), (1, 11925.1171875)]","[(0, 5966.99267578125), (1, 3940.86962890625)]","[(0, 11422.865234375), (1, 10009.361328125)]","[(0, 5078.54296875), (1, 6413.33837890625)]","[(0, 3582.550537109375), (1, 2609.91650390625)]","[(4, 53.2195255055147), (1, 60.611644071691174), (5, 85.86092122395833), (3, 92.85390625), (2, 100.1357666015625), (0, 105.9369140625)]","[(0, 1482.584716796875), (1, 1168.467529296875)]","[(4, 120.65835571289062), (1, 121.1632439108456), (2, 151.1740234375), (0, 186.3259765625), (5, 194.80372837611608), (3, 236.44356863839286)]","[(0, 1501.8372802734375), (1, 1078.3519287109375)]","[(1, 93.96492004394531), (2, 115.01525065104167), (5, 160.11209542410714), (0, 164.44937569754464), (4, 170.04833984375), (3, 225.6669921875)]","[(0, 15301.7744140625), (1, 13246.0048828125)]"
27,"[(0, 865.6990966796875), (1, 1098.44970703125)]","[(0, 399.8804626464844), (1, 380.7518005371094)]","[(0, 4581.50927734375), (1, 3914.880615234375)]","[(0, 13640.95703125), (1, 10752.814453125)]","[(0, 2702.820068359375), (1, 1949.9901123046875)]","[(0, 9588.2529296875), (1, 10451.20703125)]","[(0, 3240.067138671875), (1, 3813.918212890625)]","[(0, 4602.16162109375), (1, 4569.130859375)]","[(3, 108.49973707932692), (4, 112.70999581473214), (1, 152.51779174804688), (0, 177.5403386896307), (5, 200.23734537760416), (2, 291.4624267578125)]","[(0, 2384.952880859375), (1, 3004.249267578125)]","[(4, 65.13308512369791), (1, 77.96792805989584), (5, 101.5709228515625), (3, 109.35806039663461), (2, 125.62151630108173), (0, 132.20501239483173)]","[(0, 2746.01171875), (1, 3133.783935546875)]","[(1, 108.00939002403847), (5, 134.92645263671875), (4, 138.08882023737982), (3, 138.87360636393228), (2, 140.88079833984375), (0, 143.48635864257812)]","[(0, 2406.498779296875), (1, 2392.96875)]"
28,"[(0, 1119.3255615234375), (1, 1332.6463623046875)]","[(0, 863.9547119140625), (1, 1078.0458984375)]","[(0, 3142.6064453125), (1, 3233.655517578125)]","[(0, 5085.40625), (1, 6186.8759765625)]","[(0, 2613.956787109375), (1, 1814.2552490234375)]","[(0, 7405.681640625), (1, 6711.82080078125)]","[(0, 8149.86279296875), (1, 11575.119140625)]","[(0, 1524.384033203125), (1, 1424.5712890625)]","[(4, 106.18394252232143), (1, 125.63905843098958), (3, 136.3439659705529), (5, 181.54366048177084), (0, 182.64979137073863), (2, 221.9523193359375)]","[(0, 732.719970703125), (1, 756.4917602539062)]","[(4, 74.00160319010416), (3, 105.91421072823661), (5, 119.9049072265625), (1, 140.22515399639423), (0, 156.31619262695312), (2, 163.75612571022728)]","[(0, 3304.2958984375), (1, 2811.277587890625)]","[(2, 45.63411301832933), (1, 47.30535452706473), (0, 63.1097177358774), (4, 82.8072509765625), (5, 84.43103966346153), (3, 116.51355919471153)]","[(0, 12637.5703125), (1, 10996.45703125)]"
29,"[(0, 2089.241943359375), (1, 2652.134521484375)]","[(0, 469.7489318847656), (1, 389.62982177734375)]","[(0, 3178.246826171875), (1, 2950.723876953125)]","[(0, 4088.93603515625), (1, 3869.09765625)]","[(0, 10266.23046875), (1, 6695.53662109375)]","[(0, 2736.488037109375), (1, 2568.363525390625)]","[(0, 5136.77587890625), (1, 7226.08203125)]","[(0, 3105.23583984375), (1, 2414.927001953125)]","[(4, 144.65479454627405), (1, 148.6600341796875), (0, 152.74124849759616), (2, 154.30792705829327), (3, 163.32300821940103), (5, 165.11595662434897)]","[(0, 14283.83984375), (1, 8682.0390625)]","[(1, 881.0994140625), (2, 985.1112196180555), (4, 1155.7712890625), (5, 1322.4994574652778), (0, 1615.2610677083333), (3, 2120.015625)]","[(0, 7209.92578125), (1, 4272.80322265625)]","[(1, 63.33967208862305), (2, 71.878955078125), (4, 92.42209298270089), (5, 108.49559607872597), (0, 138.93915666852678), (3, 259.1114095052083)]","[(0, 3624.856689453125), (1, 3347.703125)]"
30,"[(0, 900.8777465820312), (1, 981.7864379882812)]","[(0, 342.4144592285156), (1, 310.5909423828125)]","[(0, 23742.177734375), (1, 24378.611328125)]","[(0, 8017.3310546875), (1, 8251.4921875)]","[(0, 6899.58251953125), (1, 4335.6884765625)]","[(0, 3727.402587890625), (1, 3956.071044921875)]","[(0, 2314.17822265625), (1, 2080.8583984375)]","[(0, 1748.48583984375), (1, 2297.746337890625)]","[(1, 70.00596788194444), (4, 74.56845431857639), (2, 107.03697204589844), (5, 114.77708435058594), (0, 126.39087677001953), (3, 136.13755798339844)]","[(0, 3526.715576171875), (1, 1976.50537109375)]","[(1, 134.70843505859375), (2, 153.9907508263221), (4, 206.16546630859375), (5, 244.76125266335228), (0, 246.8049519856771), (3, 444.618310546875)]","[(0, 2503.416748046875), (1, 1246.190673828125)]","[(1, 61.459720865885416), (4, 64.60557047526042), (0, 111.79015174278847), (2, 113.60464242788461), (3, 119.13637131911058), (5, 119.22275015024039)]","[(0, 8227.0244140625), (1, 8784.6650390625)]"
31,"[(0, 1443.114013671875), (1, 1610.6893310546875)]","[(0, 1060.2645263671875), (1, 1567.7542724609375)]","[(0, 6997.69677734375), (1, 4561.00244140625)]","[(0, 3325.7431640625), (1, 3015.2197265625)]","[(0, 4154.0087890625), (1, 3344.32373046875)]","[(0, 8213.9326171875), (1, 7876.10009765625)]","[(0, 2031.203125), (1, 2348.51611328125)]","[(0, 800.9920654296875), (1, 765.7237548828125)]","[(1, 80.41673990885417), (4, 81.26307779947916), (2, 148.25990647536057), (5, 150.31342961237982), (0, 158.14811823918268), (3, 161.70436448317307)]","[(0, 1579.8017578125), (1, 1355.1695556640625)]","[(1, 419.61982421875), (2, 511.0719401041667), (4, 662.150244140625), (0, 713.6193576388889), (5, 843.4183485243055), (3, 1138.431857638889)]","[(0, 6880.0029296875), (1, 6546.03271484375)]","[(1, 62.83119855608259), (2, 71.8688495342548), (4, 78.66001070462741), (5, 93.97733561197917), (0, 122.74922688802083), (3, 176.66745827414772)]","[(0, 3708.84326171875), (1, 3330.07861328125)]"
32,"[(0, 1426.688232421875), (1, 1701.8890380859375)]","[(0, 1646.5977783203125), (1, 2384.101318359375)]","[(0, 3953.2880859375), (1, 3638.98486328125)]","[(0, 13269.26953125), (1, 14486.806640625)]","[(0, 4605.82763671875), (1, 4042.335205078125)]","[(0, 6772.18212890625), (1, 7041.52490234375)]","[(0, 5735.97705078125), (1, 7864.07666015625)]","[(0, 1682.4705810546875), (1, 939.6017456054688)]","[(4, 117.02425443209134), (5, 144.01443481445312), (3, 156.45877075195312), (1, 181.63562950721155), (2, 229.02567545572916), (0, 259.65488688151044)]","[(0, 1513.6214599609375), (1, 1529.9293212890625)]","[(1, 135.10553850446428), (2, 155.6452433268229), (4, 191.90506417410714), (5, 232.1514689127604), (0, 265.2682291666667), (3, 400.7715250651042)]","[(0, 1571.959716796875), (1, 1115.9583740234375)]","[(4, 124.6967529296875), (5, 140.12965611049108), (3, 163.8592529296875), (1, 191.50672200520833), (2, 206.8521728515625), (0, 251.50331333705358)]","[(0, 17589.052734375), (1, 14020.1005859375)]"
33,"[(0, 1952.824462890625), (1, 2389.109619140625)]","[(0, 1337.886962890625), (1, 1897.14111328125)]","[(0, 20192.69921875), (1, 26013.958984375)]","[(0, 7939.39453125), (1, 7647.265625)]","[(0, 14862.06640625), (1, 9733.5732421875)]","[(0, 11930.9873046875), (1, 12845.7177734375)]","[(0, 4027.005615234375), (1, 5635.60009765625)]","[(0, 2019.864013671875), (1, 1270.0474853515625)]","[(2, 32.03247409396701), (1, 33.74805329975329), (0, 40.04998779296875), (5, 47.032310485839844), (4, 48.53851318359375), (3, 63.44668375651042)]","[(0, 1468.8455810546875), (1, 1415.0107421875)]","[(4, 110.543212890625), (3, 123.64911358173077), (1, 124.35421987680289), (5, 161.12346394856772), (0, 161.15044148763022), (2, 194.0352450284091)]","[(0, 5562.9892578125), (1, 5207.462890625)]","[(4, 96.45732770647321), (3, 129.54373873197116), (1, 136.32635028545673), (0, 190.39750162760416), (5, 222.86551920572916), (2, 318.5162242542614)]","[(0, 1296.48974609375), (1, 1278.3580322265625)]"
34,"[(0, 1030.679931640625), (1, 1211.5352783203125)]","[(0, 995.1343383789062), (1, 1180.4339599609375)]","[(0, 8125.49462890625), (1, 7649.93505859375)]","[(0, 12141.5), (1, 11071.90625)]","[(0, 2648.122314453125), (1, 1879.1551513671875)]","[(0, 24171.736328125), (1, 21262.732421875)]","[(0, 7587.0234375), (1, 6523.37939453125)]","[(0, 5267.560546875), (1, 5670.03759765625)]","[(4, 35.77330322265625), (1, 40.436802455357146), (3, 48.47194126674107), (0, 55.92645263671875), (5, 58.01358266977164), (2, 66.81293233235677)]","[(0, 2132.7060546875), (1, 2177.085693359375)]","[(2, 129.0331769670759), (1, 167.202880859375), (4, 183.01407296316964), (5, 189.84098933293268), (0, 237.19334059495193), (3, 464.1123860677083)]","[(0, 1617.556396484375), (1, 1204.8914794921875)]","[(4, 291.08187588778407), (1, 371.21628639914775), (3, 395.0250244140625), (5, 406.5194580078125), (0, 530.827685546875), (2, 534.20693359375)]","[(0, 4221.96044921875), (1, 3946.936767578125)]"
35,"[(0, 1436.2901611328125), (1, 1623.408935546875)]","[(0, 1530.8443603515625), (1, 2050.46533203125)]","[(0, 24639.669921875), (1, 23994.26953125)]","[(0, 8393.1923828125), (1, 8601.134765625)]","[(0, 1479.767333984375), (1, 1091.732421875)]","[(0, 15921.2236328125), (1, 15124.267578125)]","[(0, 10701.25390625), (1, 11810.1630859375)]","[(0, 8060.52392578125), (1, 10428.7353515625)]","[(2, 142.77010404146634), (1, 165.85784040178572), (0, 272.8251139322917), (5, 316.62546608664775), (4, 345.486328125), (3, 650.957080078125)]","[(0, 15680.0849609375), (1, 7491.91943359375)]","[(4, 459.3264973958333), (1, 500.2822265625), (5, 507.46604225852275), (2, 520.3), (0, 735.525732421875), (3, 768.1898082386364)]","[(0, 2418.0888671875), (1, 2545.597412109375)]","[(4, 143.79593912760416), (1, 182.8133341471354), (3, 208.5021084872159), (5, 236.4179021661932), (0, 276.66703657670456), (2, 310.68710049715907)]","[(0, 3166.049072265625), (1, 2985.83447265625)]"
36,"[(0, 1077.97802734375), (1, 1198.2904052734375)]","[(0, 2308.795166015625), (1, 3194.540771484375)]","[(0, 4593.97021484375), (1, 6294.3154296875)]","[(0, 6177.86083984375), (1, 5384.830078125)]","[(0, 3880.17529296875), (1, 2791.232177734375)]","[(0, 6533.98876953125), (1, 7112.48486328125)]","[(0, 8252.123046875), (1, 11607.5859375)]","[(0, 3965.162841796875), (1, 4436.2890625)]","[(4, 57.81160354614258), (3, 60.97085367838542), (1, 66.2305428641183), (5, 75.31863839285714), (0, 77.48205096905048), (2, 90.5164286295573)]","[(0, 3624.64208984375), (1, 4596.52978515625)]","[(2, 112.36961146763393), (1, 122.47864583333333), (4, 140.7066650390625), (0, 150.9304480919471), (5, 178.0235392252604), (3, 308.98690518465907)]","[(0, 589.1547241210938), (1, 434.61041259765625)]","[(1, 84.65279947916666), (2, 103.79622977120536), (4, 154.66991248497595), (0, 203.9967322716346), (5, 210.222900390625), (3, 429.3177379261364)]","[(0, 11707.4423828125), (1, 9589.12109375)]"
37,"[(0, 1136.3404541015625), (1, 1481.6109619140625)]","[(0, 1811.593505859375), (1, 2542.597412109375)]","[(0, 13466.1142578125), (1, 11928.484375)]","[(0, 3759.149169921875), (1, 3532.13818359375)]","[(0, 3679.47216796875), (1, 2616.499755859375)]","[(0, 5816.32958984375), (1, 6573.15087890625)]","[(0, 15071.037109375), (1, 16808.740234375)]","[(0, 1571.7977294921875), (1, 1249.438720703125)]","[(2, 98.4325180053711), (1, 106.32151166130515), (5, 134.08116803850447), (4, 144.99703776041667), (0, 177.07330729166668), (3, 214.64208984375)]","[(0, 2802.4228515625), (1, 3793.5927734375)]","[(5, 220.52056415264423), (4, 227.79729352678572), (3, 266.578369140625), (2, 271.7262620192308), (0, 332.06189903846155), (1, 355.98011997767856)]","[(0, 3611.313232421875), (1, 3950.016845703125)]","[(1, 146.81516927083334), (4, 159.0154239430147), (2, 168.05656550480768), (5, 194.17527669270834), (0, 231.58414132254464), (3, 248.44454956054688)]","[(0, 2923.32080078125), (1, 2798.66748046875)]"
38,"[(0, 1117.07275390625), (1, 1313.379638671875)]","[(0, 1232.7838134765625), (1, 1514.6134033203125)]","[(0, 2392.450927734375), (1, 2447.4853515625)]","[(0, 7078.44189453125), (1, 8062.21533203125)]","[(0, 8497.7353515625), (1, 4830.1767578125)]","[(0, 6725.1279296875), (1, 5881.54638671875)]","[(0, 4981.26513671875), (1, 5666.04296875)]","[(0, 4693.06982421875), (1, 4990.14208984375)]","[(4, 242.4690144856771), (5, 258.5393732244318), (1, 282.3887416294643), (2, 291.2907151442308), (3, 336.5947509765625), (0, 338.4416910807292)]","[(0, 2321.75390625), (1, 1959.5611572265625)]","[(4, 45.554707845052086), (5, 61.58534592848558), (1, 66.6677725655692), (3, 72.73041643415179), (2, 89.93339029947917), (0, 101.47095665564903)]","[(0, 1934.4471435546875), (1, 1661.3355712890625)]","[(1, 59.598551432291664), (2, 64.98482444069602), (0, 84.5633544921875), (4, 103.24674479166667), (5, 119.49582741477273), (3, 154.1241455078125)]","[(0, 15332.01171875), (1, 13244.19921875)]"
39,"[(0, 1454.6474609375), (1, 1679.6265869140625)]","[(0, 432.7104797363281), (1, 404.5973815917969)]","[(0, 14148.171875), (1, 15301.7451171875)]","[(0, 10825.0947265625), (1, 10356.4833984375)]","[(0, 5588.60888671875), (1, 3240.097900390625)]","[(0, 1971.1810302734375), (1, 1738.0289306640625)]","[(0, 4163.32080078125), (1, 5728.771484375)]","[(0, 1953.6776123046875), (1, 1010.409423828125)]","[(1, 76.23973795572917), (4, 77.74234444754464), (2, 78.04408482142857), (5, 83.93553748497597), (0, 142.36052058293268), (3, 179.6166788736979)]","[(0, 2704.452392578125), (1, 3611.1171875)]","[(1, 214.48481889204547), (2, 247.940869140625), (4, 255.62626509232953), (5, 309.622265625), (0, 314.77685546875), (3, 375.200732421875)]","[(0, 1530.8472900390625), (1, 1771.7406005859375)]","[(4, 29.225435529436385), (3, 35.45201932466947), (1, 40.375999450683594), (0, 52.10962468927557), (5, 54.10289510091146), (2, 82.0415771484375)]","[(0, 13782.3505859375), (1, 12475.7421875)]"
40,"[(0, 1837.016845703125), (1, 2220.900390625)]","[(0, 425.1054382324219), (1, 371.2499084472656)]","[(0, 5041.4921875), (1, 4805.87939453125)]","[(0, 2683.968994140625), (1, 3965.998779296875)]","[(0, 3239.7705078125), (1, 2875.163330078125)]","[(0, 4641.6728515625), (1, 5211.09912109375)]","[(0, 9550.880859375), (1, 8758.3896484375)]","[(0, 2137.22705078125), (1, 3549.115966796875)]","[(5, 179.09200345552884), (4, 190.6903076171875), (2, 222.91536458333334), (1, 236.67190551757812), (0, 257.06148856026783), (3, 264.9981689453125)]","[(0, 3307.7138671875), (1, 3275.65966796875)]","[(1, 36.382351345486114), (4, 37.243002498851105), (2, 51.93087387084961), (5, 53.37091064453125), (3, 73.2260986328125), (0, 73.2677001953125)]","[(0, 2043.9776611328125), (1, 1645.6826171875)]","[(1, 187.34376743861608), (5, 190.92401592548077), (2, 206.85608849158655), (4, 211.67454310825892), (3, 226.72660006009616), (0, 248.03586989182693)]","[(0, 12479.5390625), (1, 10129.888671875)]"
41,"[(0, 1156.075439453125), (1, 1265.09130859375)]","[(0, 531.5064697265625), (1, 550.3285522460938)]","[(0, 16619.7421875), (1, 16422.216796875)]","[(0, 4786.76416015625), (1, 5177.9580078125)]","[(0, 2096.276123046875), (1, 1924.064697265625)]","[(0, 3465.0166015625), (1, 3683.33740234375)]","[(0, 4189.22900390625), (1, 4442.66943359375)]","[(0, 2180.24072265625), (1, 1688.4459228515625)]","[(4, 160.49462890625), (3, 204.65089634486608), (5, 276.13748873197113), (1, 301.44925631009613), (0, 429.7605387369792), (2, 571.4950284090909)]","[(0, 2937.57080078125), (1, 2787.460205078125)]","[(3, 86.72377115885416), (4, 90.39966583251953), (0, 126.37347881610577), (5, 149.28365652901786), (1, 171.44975934709822), (2, 234.09100341796875)]","[(0, 1669.76513671875), (1, 1883.191650390625)]","[(1, 74.5178466796875), (2, 91.08197490985577), (4, 106.84468587239583), (5, 140.73988694411057), (0, 154.7664794921875), (3, 246.9522423377404)]","[(0, 1215.239990234375), (1, 1171.3802490234375)]"
42,"[(0, 1219.0345458984375), (1, 1523.374755859375)]","[(0, 1100.9022216796875), (1, 1752.1414794921875)]","[(0, 6958.2412109375), (1, 5061.677734375)]","[(0, 11742.564453125), (1, 11973.2626953125)]","[(0, 8394.185546875), (1, 4931.41259765625)]","[(0, 4573.03662109375), (1, 4097.54345703125)]","[(0, 4423.80859375), (1, 4357.1806640625)]","[(0, 1834.896484375), (1, 1606.1390380859375)]","[(1, 94.27262369791667), (4, 98.31951904296875), (2, 146.12012657752405), (5, 149.27268763950892), (0, 216.3609337439904), (3, 229.70635114397322)]","[(0, 1117.2847900390625), (1, 1518.8428955078125)]","[(2, 55.72228534405048), (4, 80.59876360212054), (1, 82.49751499720982), (5, 90.04590782752403), (0, 118.79525756835938), (3, 206.9631144205729)]","[(0, 1694.1719970703125), (1, 1445.8636474609375)]","[(4, 78.141259765625), (3, 78.45411028180804), (1, 112.42706298828125), (5, 119.51143704927884), (0, 155.94538762019232), (2, 237.0438232421875)]","[(0, 14587.7080078125), (1, 13030.8857421875)]"
43,"[(0, 1156.0859375), (1, 1380.7314453125)]","[(0, 1717.3387451171875), (1, 2987.868408203125)]","[(0, 13236.408203125), (1, 11182.7783203125)]","[(0, 7891.2275390625), (1, 9494.96484375)]","[(0, 7193.49755859375), (1, 4465.044921875)]","[(0, 5134.47412109375), (1, 5615.765625)]","[(0, 7131.9111328125), (1, 6717.09033203125)]","[(0, 2185.089599609375), (1, 2321.86474609375)]","[(2, 170.64366736778845), (5, 200.14473470052084), (1, 202.95626395089286), (4, 242.25129582331732), (0, 245.31103515625), (3, 300.8931477864583)]","[(0, 1249.892333984375), (1, 898.9664306640625)]","[(1, 94.71102701822916), (4, 120.1909912109375), (2, 149.51728703425482), (0, 183.50655423677884), (5, 195.38587364783655), (3, 247.60406024639423)]","[(0, 2267.1748046875), (1, 3229.3779296875)]","[(4, 181.4549560546875), (5, 229.767626953125), (3, 238.6287109375), (1, 271.04245827414775), (2, 368.8170654296875), (0, 380.54853515625)]","[(0, 5263.8896484375), (1, 5149.91650390625)]"
44,"[(0, 998.9882202148438), (1, 1213.848388671875)]","[(0, 1369.654052734375), (1, 2114.391357421875)]","[(0, 3503.631591796875), (1, 3346.767822265625)]","[(0, 2506.84765625), (1, 2478.964111328125)]","[(0, 10801.861328125), (1, 7157.2236328125)]","[(0, 7117.6484375), (1, 6299.51611328125)]","[(0, 6103.11572265625), (1, 5264.3662109375)]","[(0, 3248.095458984375), (1, 1956.382080078125)]","[(2, 46.267626081194194), (1, 47.53854166666667), (5, 54.31773493840144), (4, 59.84677995954241), (0, 91.19657076322116), (3, 154.20154825846353)]","[(0, 2063.489990234375), (1, 2031.4771728515625)]","[(2, 97.54966517857143), (4, 115.62175641741071), (5, 125.76254507211539), (1, 135.25556640625), (0, 156.83892352764423), (3, 268.42531331380206)]","[(0, 2758.295166015625), (1, 2297.29296875)]","[(1, 114.76267787388393), (2, 118.86484938401442), (0, 151.56865046574518), (5, 225.06099759615384), (3, 276.03585111177887), (4, 294.0203334263393)]","[(0, 2612.90380859375), (1, 2269.373779296875)]"
45,"[(0, 2262.623779296875), (1, 2744.61376953125)]","[(0, 595.2340087890625), (1, 761.4353637695312)]","[(0, 14955.7080078125), (1, 17732.755859375)]","[(0, 2638.247314453125), (1, 2558.772216796875)]","[(0, 10918.96875), (1, 10078.1337890625)]","[(0, 5137.41748046875), (1, 4651.07080078125)]","[(0, 7192.49658203125), (1, 8359.0595703125)]","[(0, 3608.996337890625), (1, 4709.42578125)]","[(1, 82.32144927978516), (4, 83.29790852864583), (0, 133.16005161830358), (3, 136.79896897536057), (2, 139.69160679408483), (5, 147.48631873497595)]","[(0, 976.3545532226562), (1, 1059.258544921875)]","[(2, 685.1196831597222), (1, 702.389306640625), (5, 933.7926432291666), (4, 937.6517578125), (0, 1164.480251736111), (3, 1548.0101996527778)]","[(0, 1212.9422607421875), (1, 1062.4403076171875)]","[(1, 68.2820068359375), (4, 73.65881817157452), (2, 74.98065185546875), (5, 78.6568094889323), (0, 142.29136305588943), (3, 168.36833052201703)]","[(0, 17445.78515625), (1, 15335.169921875)]"
